Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,249.71377563476562,253.97000122070312,254.6000061035156,251.6000061035156,254.32000732421875,1065800
2024-01-12,249.3794708251953,253.6300048828125,256.9599914550781,253.02999877929688,256.0299987792969,974000
2024-01-16,249.4482879638672,253.6999969482422,254.02999877929688,250.8600006103516,252.55999755859372,726500
2024-01-17,246.02662658691406,250.22000122070312,253.91000366210935,250.05999755859372,252.27999877929688,1177000
2024-01-18,248.54371643066406,252.77999877929688,253.52999877929688,250.0200042724609,250.3800048828125,1047600
2024-01-19,251.22793579101562,255.50999450683597,255.50999450683597,250.8699951171875,253.22999572753903,895900
2024-01-22,253.3714141845703,257.69000244140625,258.3999938964844,255.8500061035156,256.010009765625,623400
2024-01-23,256.5374755859375,260.9100036621094,261.0599975585937,257.7200012207031,258.3399963378906,1078300
2024-01-24,254.26617431640625,258.6000061035156,262.6099853515625,258.5400085449219,262.3299865722656,1132800
2024-01-25,257.7861633300781,262.17999267578125,262.70001220703125,259.5199890136719,260.94000244140625,1322100
2024-01-26,258.0123291015625,262.4100036621094,264.19000244140625,261.6499938964844,262.6700134277344,1071900
2024-01-29,259.7526550292969,264.17999267578125,264.17999267578125,261.3900146484375,261.95001220703125,1174000
2024-01-30,261.3553466796875,265.8099975585937,266.3599853515625,263.0299987792969,263.1600036621094,1072400
2024-01-31,256.5276184082031,260.8999938964844,267.1199951171875,260.8099975585937,267.1199951171875,2665600
2024-02-01,251.26730346679688,255.5500030517578,256.2200012207031,249.2400054931641,254.0,2916000
2024-02-02,251.76873779296875,256.0599975585937,256.489990234375,252.69000244140625,254.82000732421875,1391800
2024-02-05,249.9497528076172,254.2100067138672,255.1300048828125,252.5800018310547,253.66000366210935,1195700
2024-02-06,251.40493774414062,255.69000244140625,255.72000122070312,251.5200042724609,252.50999450683597,1258300
2024-02-07,249.8317413330078,254.08999633789065,257.6499938964844,253.4900054931641,256.4200134277344,1134500
2024-02-08,250.24472045898438,254.50999450683597,254.75,251.32000732421875,253.72000122070312,732400
2024-02-09,251.46392822265625,255.75,255.7700042724609,253.6300048828125,254.41000366210935,685200
2024-02-12,252.12271118164062,256.4200134277344,257.2300109863281,254.4600067138672,255.5200042724609,786600
2024-02-13,247.50146484375,251.72000122070312,254.69000244140625,249.58999633789065,254.4499969482422,1026800
2024-02-14,249.8612518310547,254.1199951171875,254.22000122070312,251.75999450683597,253.0,904200
2024-02-15,252.52581787109375,256.8299865722656,256.9800109863281,253.6499938964844,254.25999450683597,903500
2024-02-16,249.6645965576172,253.9199981689453,257.1000061035156,252.97000122070312,256.5,1202800
2024-02-20,251.3164520263672,255.6000061035156,256.75,253.83999633789065,254.0,1095000
2024-02-21,253.72537231445312,258.04998779296875,258.0799865722656,254.94000244140625,256.5400085449219,822100
2024-02-22,254.3350067138672,258.6700134277344,259.3299865722656,257.1600036621094,258.04998779296875,1398300
2024-02-23,255.77052307128906,260.1300048828125,260.989990234375,258.739990234375,258.739990234375,990600
2024-02-26,255.3969268798828,259.75,260.8099975585937,258.7099914550781,259.2300109863281,907200
2024-02-27,257.12738037109375,261.510009765625,261.7699890136719,258.6300048828125,260.8299865722656,1012300
2024-02-28,258.2679748535156,262.6700134277344,263.6700134277344,261.75,262.0599975585937,844300
2024-02-29,257.7566833496094,262.1499938964844,263.6300048828125,261.3800048828125,263.6300048828125,1370400
2024-03-01,255.8295135498047,260.19000244140625,262.0,258.260009765625,261.739990234375,1139800
2024-03-04,254.72828674316406,259.07000732421875,260.42999267578125,254.00999450683597,254.05999755859372,1652400
2024-03-05,253.55825805664062,257.8800048828125,260.8999938964844,257.2300109863281,259.1199951171875,1383700
2024-03-06,255.89833068847656,260.260009765625,261.7200012207031,258.4700012207031,258.8399963378906,1107300
2024-03-07,257.0979309082031,261.4800109863281,263.32000732421875,260.54998779296875,262.6499938964844,1160100
2024-03-08,256.80291748046875,261.17999267578125,262.9599914550781,260.7699890136719,261.9800109863281,912900
2024-03-11,257.39288330078125,261.7799987792969,261.9100036621094,259.42999267578125,261.7099914550781,1200400
