Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,49.08079147338867,49.75,49.91999816894531,48.5,49.36000061035156,4625700
2024-01-12,48.94267654418945,49.61000061035156,50.22999954223633,49.43999862670898,49.84000015258789,3741300
2024-01-16,48.38034439086914,49.040000915527344,49.29999923706055,48.75,49.0,3708200
2024-01-17,47.581233978271484,48.22999954223633,48.41999816894531,47.540000915527344,48.41999816894531,5631600
2024-01-18,48.853885650634766,49.52000045776367,49.68999862670898,48.52000045776367,48.61000061035156,4219100
2024-01-19,48.19289779663086,48.84999847412109,49.43000030517578,48.43000030517578,49.40999984741211,7616800
2024-01-22,47.285274505615234,47.93000030517578,48.86000061035156,47.650001525878906,48.66999816894531,7206400
2024-01-23,48.36061096191406,49.02000045776367,49.09999847412109,48.5,48.5099983215332,5392000
2024-01-24,48.97227096557617,49.63999938964844,50.59999847412109,49.619998931884766,50.0,9465400
2024-01-25,49.47541427612305,50.150001525878906,51.54999923706055,49.130001068115234,51.54999923706055,9263900
2024-01-26,49.35702133178711,50.02999877929688,50.27999877929688,49.29999923706055,50.220001220703125,4810600
2024-01-29,49.722049713134766,50.400001525878906,50.63999938964844,49.40999984741211,49.880001068115234,4098300
2024-01-30,48.84401321411133,49.5099983215332,49.95000076293945,49.36000061035156,49.86000061035156,4928900
2024-01-31,48.2619514465332,48.91999816894531,49.81999969482422,48.90999984741211,49.36000061035156,3618200
2024-02-01,50.16599655151367,50.84999847412109,51.220001220703125,49.84999847412109,49.93999862670898,5728100
2024-02-02,49.80097198486328,50.47999954223633,50.790000915527344,49.84999847412109,50.38999938964844,3881700
2024-02-05,50.62306594848633,51.11000061035156,51.38999938964844,49.81999969482422,49.9900016784668,5924200
2024-02-06,51.67296600341797,52.16999816894531,52.369998931884766,51.22999954223633,51.43999862670898,5013900
2024-02-07,52.247440338134766,52.75,53.38999938964844,52.27000045776367,52.400001525878906,6731500
2024-02-08,53.099246978759766,53.61000061035156,54.29999923706055,53.29999923706055,53.5,6141100
2024-02-09,53.10914993286133,53.619998931884766,53.86000061035156,53.09000015258789,53.790000915527344,3364700
2024-02-12,53.94114685058594,54.459999084472656,54.4900016784668,53.43999862670898,53.43999862670898,4271600
2024-02-13,53.346866607666016,53.86000061035156,54.34000015258789,53.25,53.619998931884766,4480500
2024-02-14,53.96095657348633,54.47999954223633,54.790000915527344,54.0,54.04999923706055,4446300
2024-02-15,54.446292877197266,54.970001220703125,55.13999938964844,54.34000015258789,54.47999954223633,3753000
2024-02-16,54.72362518310547,55.25,55.65999984741211,54.68000030517578,54.900001525878906,4400100
2024-02-20,52.55448532104492,53.060001373291016,55.04999923706055,52.619998931884766,55.0,5232700
2024-02-21,52.98038864135742,53.4900016784668,53.709999084472656,52.630001068115234,52.93000030517578,4060900
2024-02-22,53.13886642456055,53.650001525878906,54.380001068115234,53.560001373291016,54.310001373291016,2515400
2024-02-23,54.22838592529297,54.75,55.0099983215332,53.709999084472656,53.790000915527344,3320600
2024-02-26,53.41619873046875,53.93000030517578,54.90999984741211,53.81999969482422,54.75,3007100
2024-02-27,52.89125061035156,53.400001525878906,54.310001373291016,53.130001068115234,54.2599983215332,3463000
2024-02-28,53.10914993286133,53.619998931884766,53.90999984741211,52.79999923706055,52.95000076293945,3621800
2024-02-29,54.00057601928711,54.52000045776367,54.790000915527344,53.43000030517578,53.7400016784668,5979500
2024-03-01,50.791446685791016,51.27999877929688,53.47999954223633,50.709999084472656,53.400001525878906,10344900
2024-03-04,50.21697235107422,50.70000076293945,51.33000183105469,50.04999923706055,51.33000183105469,4399000
2024-03-05,50.42496871948242,50.90999984741211,51.5,49.97999954223633,50.27999877929688,4231200
2024-03-06,50.09811782836914,50.58000183105469,51.4900016784668,50.43999862670898,51.43999862670898,3376900
2024-03-07,50.999446868896484,51.4900016784668,51.59999847412109,50.59999847412109,50.66999816894531,3426800
2024-03-08,51.01925277709961,51.5099983215332,51.900001525878906,51.34999847412109,51.400001525878906,3166500
2024-03-11,52.1087760925293,52.61000061035156,52.91999816894531,51.5099983215332,51.630001068115234,3509400
2024-03-12,52.445533752441406,52.95000076293945,53.34999847412109,52.59999847412109,52.77000045776367,2965500
2024-03-13,52.84172439575195,53.34999847412109,53.790000915527344,52.72999954223633,52.970001220703125,3831400
2024-03-14,51.86115646362305,52.36000061035156,53.52000045776367,51.63999938964844,53.08000183105469,4323700
2024-03-15,50.543827056884766,51.02999877929688,52.65999984741211,50.88999938964844,52.13999938964844,5717700
