Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,2546.64990234375,2546.64990234375,2548.6201171875,2512.610107421875,2536.449951171875,108600
2024-01-12,2569.10009765625,2569.10009765625,2577.219970703125,2540.080078125,2540.080078125,109300
2024-01-16,2669.56005859375,2669.56005859375,2671.39990234375,2575.0,2578.719970703125,205400
2024-01-17,2669.2099609375,2669.2099609375,2692.6298828125,2655.75,2676.199951171875,144200
2024-01-18,2722.97998046875,2722.97998046875,2724.989990234375,2658.179931640625,2658.179931640625,183800
2024-01-19,2746.43994140625,2746.43994140625,2774.989990234375,2715.8798828125,2728.010009765625,195700
2024-01-22,2770.989990234375,2770.989990234375,2779.989990234375,2704.35009765625,2738.989990234375,220500
2024-01-23,2768.31005859375,2768.31005859375,2783.52001953125,2731.2099609375,2770.989990234375,155200
2024-01-24,2751.6201171875,2751.6201171875,2770.0,2743.389892578125,2770.0,113800
2024-01-25,2748.610107421875,2748.610107421875,2759.929931640625,2722.39990234375,2750.0,124100
2024-01-26,2780.239990234375,2780.239990234375,2780.239990234375,2748.050048828125,2748.050048828125,103000
2024-01-29,2794.43994140625,2794.43994140625,2806.7099609375,2776.89990234375,2783.800048828125,148200
2024-01-30,2838.659912109375,2838.659912109375,2849.989990234375,2785.070068359375,2803.7099609375,170300
2024-01-31,2762.1298828125,2762.1298828125,2840.800048828125,2758.669921875,2828.6298828125,202600
2024-02-01,2798.14990234375,2798.14990234375,2800.139892578125,2747.0,2751.85009765625,176500
2024-02-02,2821.889892578125,2821.889892578125,2841.81005859375,2773.81005859375,2794.969970703125,167700
2024-02-05,2803.97998046875,2803.97998046875,2810.199951171875,2769.820068359375,2801.1201171875,134700
2024-02-06,2811.860107421875,2811.860107421875,2820.0,2792.969970703125,2799.830078125,138700
2024-02-07,2842.5400390625,2842.5400390625,2855.2099609375,2807.199951171875,2812.0,153200
2024-02-08,2731.659912109375,2731.659912109375,2798.56005859375,2707.5,2757.0,283700
2024-02-09,2680.0,2680.0,2742.31005859375,2679.409912109375,2735.0400390625,220900
2024-02-12,2703.8798828125,2703.8798828125,2709.10009765625,2672.31005859375,2680.0,142500
