Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,31.3822021484375,32.459999084472656,33.040000915527344,32.279998779296875,32.83000183105469,4322400
2024-01-12,31.459548950195312,32.540000915527344,33.20000076293945,32.29999923706055,33.08000183105469,4447400
2024-01-16,30.231718063354492,31.270000457763672,32.20000076293945,31.21999931335449,32.099998474121094,5331500
2024-01-17,29.786991119384766,30.809999465942383,31.31999969482422,30.700000762939453,30.950000762939453,5407100
2024-01-18,29.661306381225586,30.68000030517578,30.809999465942383,30.229999542236328,30.790000915527344,5286300
2024-01-19,29.60282325744629,30.3700008392334,30.549999237060547,29.950000762939453,30.5,6661200
2024-01-22,29.934234619140625,30.709999084472656,30.90999984741211,30.09000015258789,30.3700008392334,5194700
2024-01-23,30.070697784423828,30.850000381469727,31.100000381469727,30.450000762939453,30.530000686645508,5541000
2024-01-24,30.577564239501953,31.3700008392334,31.479999542236328,30.799999237060547,31.11000061035156,5783500
2024-01-25,31.23063850402832,32.040000915527344,32.04999923706055,31.100000381469727,31.489999771118164,4761900
2024-01-26,31.298870086669922,32.11000061035156,32.27000045776367,31.6299991607666,32.06999969482422,4159500
2024-01-29,31.06493377685547,31.8700008392334,32.119998931884766,31.38999938964844,32.04999923706055,4862300
2024-01-30,31.60103416442871,32.41999816894531,32.47999954223633,31.36000061035156,31.450000762939453,5113900
2024-01-31,30.538572311401367,31.32999992370605,32.52000045776367,31.290000915527344,32.470001220703125,5400300
2024-02-01,30.02195930480957,30.799999237060547,31.709999084472656,30.61000061035156,31.440000534057617,6403700
2024-02-02,29.476106643676758,30.239999771118164,30.76000022888184,30.15999984741211,30.76000022888184,4651200
2024-02-05,29.056968688964844,29.809999465942383,30.200000762939453,29.46999931335449,30.020000457763672,5604000
2024-02-06,29.749032974243164,30.520000457763672,30.770000457763672,29.81999969482422,30.01000022888184,4672000
2024-02-07,29.778276443481445,30.549999237060547,30.86000061035156,30.170000076293945,30.57999992370605,3937300
2024-02-08,29.700294494628906,30.46999931335449,30.809999465942383,30.299999237060547,30.59000015258789,6213800
2024-02-09,29.115453720092773,29.8700008392334,30.690000534057617,29.799999237060547,30.520000457763672,5287700
2024-02-12,29.71004295349121,30.479999542236328,30.84000015258789,30.020000457763672,30.020000457763672,6317500
2024-02-13,28.881513595581055,29.6299991607666,30.459999084472656,29.46999931335449,30.3700008392334,6006500
2024-02-14,29.047222137451172,29.799999237060547,30.350000381469727,29.65999984741211,29.75,6141500
2024-02-15,30.460594177246094,31.25,31.46999931335449,29.959999084472656,29.989999771118164,6701900
2024-02-16,30.77250862121582,31.56999969482422,31.90999984741211,30.940000534057617,31.309999465942383,8147100
2024-02-20,30.197412490844727,30.979999542236328,31.63999938964844,30.940000534057617,31.5,6566300
2024-02-21,30.64579200744629,31.440000534057617,31.989999771118164,31.07999992370605,31.1200008392334,8277100
2024-02-22,29.45660972595215,30.21999931335449,31.200000762939453,29.940000534057617,31.190000534057617,13861400
2024-02-23,29.271411895751953,30.030000686645508,30.479999542236328,29.57999992370605,29.76000022888184,7868200
2024-02-26,28.871768951416016,29.6200008392334,30.31999969482422,29.600000381469727,29.96999931335449,5751700
2024-02-27,29.437116622924805,30.200000762939453,30.46999931335449,29.700000762939453,29.850000381469727,6607000
2024-02-28,29.19343376159668,29.950000762939453,30.489999771118164,29.71999931335449,30.18000030517578,4815100
2024-02-29,29.0374755859375,29.790000915527344,30.299999237060547,29.6299991607666,30.09000015258789,6496200
2024-03-01,29.641813278198242,30.40999984741211,30.670000076293945,29.940000534057617,30.209999084472656,6265000
2024-03-04,29.271411895751953,30.030000686645508,30.68000030517578,29.989999771118164,30.670000076293945,6582400
2024-03-05,29.690549850463867,30.459999084472656,30.700000762939453,29.90999984741211,30.030000686645508,5866600
