Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,288.91796875,294.1499938964844,294.95001220703125,290.6499938964844,294.45001220703125,2047400
2024-01-12,288.25006103515625,293.4700012207031,295.75,292.8399963378906,295.4599914550781,1714200
2024-01-16,285.9123840332031,291.0899963378906,294.25,289.9800109863281,293.4700012207031,2859000
2024-01-17,285.9811706542969,291.1600036621094,292.3399963378906,290.1300048828125,290.1400146484375,2008200
2024-01-18,289.12420654296875,294.3599853515625,294.4800109863281,291.3099975585937,292.0899963378906,2221200
2024-01-19,295.1844787597656,300.5299987792969,301.0799865722656,296.5199890136719,298.0,4240800
2024-01-22,293.1022033691406,298.4100036621094,302.3900146484375,297.739990234375,300.95001220703125,3250200
2024-01-23,294.7129821777344,300.04998779296875,300.2099914550781,297.1300048828125,297.44000244140625,1874000
2024-01-24,295.0960693359375,300.44000244140625,302.0400085449219,299.3099975585937,300.0,3209700
2024-01-25,291.9235534667969,297.2099914550781,301.3099975585937,296.0899963378906,300.739990234375,3219600
2024-01-26,287.06158447265625,292.260009765625,295.9800109863281,291.70001220703125,295.3299865722656,4210500
2024-01-29,287.1107177734375,292.3099975585937,292.760009765625,288.3099975585937,291.6400146484375,3899700
2024-01-30,289.4090881347656,294.6499938964844,294.9200134277344,290.20001220703125,292.1400146484375,2524200
2024-01-31,287.5133972167969,292.7200012207031,297.44000244140625,291.6499938964844,295.8999938964844,3476200
2024-02-01,292.7780456542969,298.0799865722656,298.1300048828125,290.2799987792969,291.70001220703125,3380600
2024-02-02,291.766357421875,297.04998779296875,298.1700134277344,293.3500061035156,296.07000732421875,3969400
2024-02-05,280.8834228515625,285.9700012207031,291.44000244140625,283.3299865722656,287.010009765625,7581900
2024-02-06,279.5869445800781,284.6499938964844,284.67999267578125,281.5400085449219,282.9700012207031,5927200
2024-02-07,282.2192687988281,287.3299865722656,290.5299987792969,284.1099853515625,285.04998779296875,3954700
2024-02-08,286.7374572753906,291.92999267578125,293.1499938964844,284.20001220703125,286.20001220703125,4605000
2024-02-09,284.3211975097656,289.4700012207031,292.510009765625,288.9200134277344,292.1499938964844,3323000
2024-02-12,284.291748046875,289.44000244140625,291.19000244140625,288.760009765625,289.0,2392300
2024-02-13,282.0031433105469,287.1099853515625,289.8999938964844,285.6700134277344,288.6300048828125,2756100
2024-02-14,283.0443420410156,288.1700134277344,288.32000732421875,286.5899963378906,287.32000732421875,2139300
2024-02-15,286.668701171875,291.8599853515625,292.1000061035156,287.2799987792969,287.8999938964844,2401400
2024-02-16,286.8258361816406,292.0199890136719,293.70001220703125,289.260009765625,290.7900085449219,2837500
2024-02-20,287.4446105957031,292.6499938964844,295.5,291.8399963378906,292.0,2264000
2024-02-21,288.6822204589844,293.9100036621094,295.20001220703125,292.25,293.0899963378906,2076800
2024-02-22,290.6564636230469,295.9200134277344,296.6700134277344,293.25,294.0,3146600
2024-02-23,292.45391845703125,297.75,298.739990234375,295.07000732421875,296.0,2199000
2024-02-26,291.8351135253906,297.1199951171875,298.67999267578125,296.3999938964844,298.2099914550781,2595300
2024-02-27,288.5349426269531,293.760009765625,296.79998779296875,293.32000732421875,296.79998779296875,2811200
2024-02-28,289.9394836425781,295.19000244140625,296.1000061035156,292.7200012207031,294.0299987792969,2507300
2024-02-29,288.7145690917969,292.2799987792969,294.75,291.7099914550781,294.20001220703125,3601700
2024-03-01,287.1835021972656,290.7300109863281,292.6700134277344,289.5299987792969,291.3900146484375,3028600
2024-03-04,287.39093017578125,290.94000244140625,291.239990234375,288.5,289.3699951171875,2832000
2024-03-05,288.971435546875,292.5400085449219,293.510009765625,288.9200134277344,291.5599975585937,2969600
2024-03-06,289.3566589355469,292.92999267578125,295.1400146484375,292.1499938964844,293.3299865722656,2348000
2024-03-07,287.558837890625,291.1099853515625,294.9200134277344,291.0299987792969,294.20001220703125,2237700
2024-03-08,288.9812927246094,292.54998779296875,293.4800109863281,288.8299865722656,290.0400085449219,2481800
2024-03-11,291.2236328125,294.82000732421875,295.45001220703125,291.8699951171875,292.1499938964844,2893300
2024-03-12,290.7198181152344,294.3099975585937,296.3599853515625,293.5400085449219,295.67999267578125,2233100
2024-03-13,279.40948486328125,282.8599853515625,293.4700012207031,282.6000061035156,292.260009765625,5441300
2024-03-14,278.29327392578125,281.7300109863281,282.5199890136719,277.8299865722656,282.4200134277344,4659300
2024-03-15,275.7348937988281,279.1400146484375,284.2300109863281,278.3800048828125,281.8900146484375,5071400
2024-03-18,275.1816711425781,278.5799865722656,280.29998779296875,278.07000732421875,279.4700012207031,3319400
2024-03-19,279.41937255859375,282.8699951171875,284.3999938964844,278.5799865722656,279.20001220703125,4055400
2024-03-20,280.9801330566406,284.45001220703125,284.6000061035156,281.3699951171875,283.5,2867300
2024-03-21,280.0713195800781,283.5299987792969,285.5799865722656,282.6400146484375,284.5,3653300
2024-03-22,279.18231201171875,282.6300048828125,284.3900146484375,282.1199951171875,283.8800048828125,2556100
2024-03-25,275.2212219238281,278.6199951171875,280.5799865722656,277.6400146484375,280.0,2985500
2024-03-26,275.2212219238281,278.6199951171875,279.45001220703125,277.1700134277344,279.2200012207031,2572100
2024-03-27,278.5797119140625,282.0199890136719,282.29998779296875,278.1000061035156,278.1000061035156,2605000
2024-03-28,278.5106201171875,281.95001220703125,283.3800048828125,281.25,282.25,3453900
2024-04-01,276.8017272949219,280.2200012207031,281.54998779296875,278.6400146484375,281.5,2408800
2024-04-02,274.3519592285156,277.739990234375,280.4800109863281,277.45001220703125,280.0,2907700
2024-04-03,272.1788024902344,275.5400085449219,277.9599914550781,275.1499938964844,276.57000732421875,2748000
2024-04-04,266.7952880859375,270.0899963378906,276.239990234375,269.9200134277344,276.239990234375,4095100
2024-04-05,263.4367370605469,266.69000244140625,270.6199951171875,266.3599853515625,269.4200134277344,6815200
2024-04-08,264.296142578125,267.5599975585937,268.69000244140625,265.8699951171875,267.239990234375,3753200
