Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,30.421829223632812,30.899999618530277,30.950000762939453,30.3799991607666,30.700000762939453,5670800
2024-01-12,30.65811538696289,31.13999938964844,31.25,30.809999465942383,30.950000762939453,3199100
2024-01-16,30.274150848388672,30.75,31.030000686645508,30.51000022888184,30.920000076293945,3765200
2024-01-17,30.16585350036621,30.63999938964844,30.979999542236328,30.38999938964844,30.5,2584600
2024-01-18,30.39229393005371,30.8700008392334,31.030000686645508,30.46500015258789,30.780000686645508,3201900
2024-01-19,30.54981803894043,31.030000686645508,31.11000061035156,30.57999992370605,31.01000022888184,2688500
2024-01-22,30.786104202270508,31.270000457763672,31.440000534057617,31.06999969482422,31.18000030517578,2493500
2024-01-23,31.032236099243164,31.520000457763672,31.700000762939453,31.190000534057617,31.40999984741211,2872500
2024-01-24,30.92393684387207,31.40999984741211,31.790000915527344,31.299999237060547,31.770000457763672,1741800
2024-01-25,31.632797241210938,32.130001068115234,32.22999954223633,31.63999938964844,31.690000534057617,2876200
2024-01-26,31.721403121948242,32.220001220703125,32.310001373291016,32.064998626708984,32.22999954223633,1707800
2024-01-29,31.849390029907227,32.349998474121094,32.375,32.060001373291016,32.16999816894531,2240900
2024-01-30,31.80016326904297,32.29999923706055,32.45800018310547,32.154998779296875,32.279998779296875,1844900
2024-01-31,31.80016326904297,32.29999923706055,32.79499816894531,32.13999938964844,32.349998474121094,3525400
2024-02-01,31.908462524414062,32.40999984741211,32.5,31.780000686645508,32.38999938964844,2634700
2024-02-02,31.30790138244629,31.799999237060547,32.310001373291016,31.729999542236328,32.20000076293945,2561400
2024-02-05,30.92393684387207,31.40999984741211,31.774999618530277,31.38999938964844,31.549999237060547,3565500
2024-02-06,31.13068962097168,31.6200008392334,31.809999465942383,31.209999084472656,31.31999969482422,4481400
2024-02-07,29.013957977294922,29.46999931335449,32.959999084472656,29.399999618530277,32.869998931884766,7922800
2024-02-08,28.334636688232422,28.780000686645508,29.86000061035156,28.51499938964844,29.75,7354100
2024-02-09,29.309316635131836,29.770000457763672,29.854999542236328,28.739999771118164,28.88999938964844,6355500
2024-02-12,29.968948364257812,30.440000534057617,30.56999969482422,29.700000762939453,29.729999542236328,5056500
2024-02-13,29.230554580688477,29.690000534057617,30.165000915527344,29.28499984741211,30.040000915527344,3787300
2024-02-14,29.781888961791992,30.25,30.32999992370605,29.63999938964844,29.799999237060547,3599700
2024-02-15,30.08708953857422,30.559999465942383,30.790000915527344,30.239999771118164,30.26000022888184,4223600
2024-02-16,29.968948364257812,30.440000534057617,30.614999771118164,30.170000076293945,30.489999771118164,2775500
2024-02-20,29.624364852905273,30.09000015258789,30.475000381469727,30.059999465942383,30.280000686645508,2752900
2024-02-21,29.48653221130371,29.950000762939453,30.149999618530277,29.51499938964844,30.049999237060547,3067800
2024-02-22,29.388078689575195,29.850000381469727,30.11000061035156,29.6200008392334,29.88999938964844,2648500
2024-02-23,29.762195587158203,30.229999542236328,30.44499969482422,29.670000076293945,30.011999130249023,3628700
2024-02-26,29.17148208618164,29.6299991607666,30.280000686645508,29.57999992370605,30.09000015258789,2938000
2024-02-27,29.112409591674805,29.56999969482422,29.8700008392334,29.48500061035156,29.709999084472656,2723500
2024-02-28,28.984424591064453,29.440000534057617,29.625,29.38500022888184,29.530000686645508,2854800
2024-02-29,29.329008102416992,29.790000915527344,30.11000061035156,29.559999465942383,29.63999938964844,5212100
2024-03-01,28.964733123779297,29.420000076293945,29.88999938964844,29.229999542236328,29.850000381469727,3217400
2024-03-04,28.590612411499023,29.040000915527344,29.309999465942383,28.399999618530277,29.280000686645508,3900500
2024-03-05,28.630348205566406,28.81999969482422,29.325000762939453,28.420000076293945,28.63999938964844,4544700
2024-03-06,28.232980728149414,28.420000076293945,29.059999465942383,28.28499984741211,28.770000457763672,4124200
2024-03-07,28.47140121459961,28.65999984741211,28.71999931335449,28.34499931335449,28.440000534057617,4007200
2024-03-08,28.670085906982422,28.86000061035156,28.989999771118164,28.670000076293945,28.709999084472656,3289400
2024-03-11,29.73304557800293,29.93000030517578,30.145000457763672,28.90999984741211,28.90999984741211,3562000
2024-03-12,29.266136169433594,29.459999084472656,30.040000915527344,29.290000915527344,30.0,2763700
2024-03-13,29.58403205871582,29.780000686645508,29.96500015258789,29.5,29.5,3375900
2024-03-14,29.127058029174805,29.31999969482422,29.799999237060547,29.13999938964844,29.690000534057617,3363900
2024-03-15,29.355545043945312,29.549999237060547,29.854999542236328,29.290000915527344,29.290000915527344,5970300
2024-03-18,29.51449203491211,29.709999084472656,29.8799991607666,29.34499931335449,29.68000030517578,2867400
