Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,59.2298698425293,61.0,62.34000015258789,60.93999862670898,62.22999954223633,3825900
2024-01-12,59.5308723449707,61.310001373291016,61.65999984741211,61.060001373291016,61.34999847412109,2753600
2024-01-16,59.142486572265625,60.90999984741211,61.34999847412109,60.619998931884766,61.150001525878906,4354400
2024-01-17,58.34627914428711,60.09000015258789,61.0,59.68999862670898,60.40999984741211,4019600
2024-01-18,57.91904830932617,59.650001525878906,59.9900016784668,59.290000915527344,59.72999954223633,4447800
2024-01-19,57.75397872924805,59.47999954223633,59.90999984741211,59.18000030517578,59.66999816894531,3582400
2024-01-22,57.219940185546875,58.93000030517578,59.93999862670898,58.65999984741211,59.58000183105469,3858700
2024-01-23,57.47239303588867,59.18999862670898,59.34999847412109,58.75,59.0099983215332,4648400
2024-01-24,56.53054428100586,58.220001220703125,59.7599983215332,58.130001068115234,59.52000045776367,6092700
2024-01-25,57.18110275268555,58.88999938964844,59.2599983215332,57.72999954223633,59.0,6470000
2024-01-26,57.666587829589844,59.38999938964844,59.61000061035156,58.900001525878906,58.900001525878906,4038900
2024-01-29,57.92875289916992,59.65999984741211,60.119998931884766,59.290000915527344,59.52000045776367,4798800
2024-01-30,58.025856018066406,59.7599983215332,60.18000030517578,59.08000183105469,59.5099983215332,3782900
2024-01-31,58.132659912109375,59.869998931884766,60.66999816894531,59.34000015258789,60.209999084472656,13842700
2024-02-01,59.36581039428711,61.13999938964844,61.150001525878906,59.119998931884766,59.65999984741211,5303200
2024-02-02,58.08411407470703,59.81999969482422,60.68000030517578,59.2599983215332,60.66999816894531,3901800
2024-02-05,56.82183837890625,58.52000045776367,59.290000915527344,58.459999084472656,59.060001373291016,3177000
2024-02-06,56.74415588378906,58.43999862670898,58.790000915527344,58.18000030517578,58.38999938964844,2918500
2024-02-07,56.67618942260742,58.369998931884766,58.72999954223633,58.13999938964844,58.720001220703125,2621200
2024-02-08,56.316925048828125,58.0,58.22999954223633,57.40999984741211,58.22999954223633,2570900
2024-02-09,56.48199462890625,58.16999816894531,58.20000076293945,57.66999816894531,57.900001525878906,2732700
2024-02-12,57.25878143310547,58.970001220703125,59.09999847412109,58.02000045776367,58.20000076293945,2691100
2024-02-13,56.58879852294922,58.27999877929688,59.20000076293945,57.22999954223633,58.97999954223633,3253400
2024-02-14,56.977195739746094,58.68000030517578,58.7599983215332,57.81999969482422,58.27999877929688,3965900
2024-02-15,57.29761505126953,59.0099983215332,59.66999816894531,58.75,58.880001068115234,3571400
2024-02-16,57.35587692260742,59.06999969482422,59.27000045776367,58.56999969482422,59.0,2476100
2024-02-20,57.47239303588867,59.18999862670898,59.84999847412109,58.95000076293945,59.11000061035156,2895100
2024-02-21,58.074405670166016,59.810001373291016,60.16999816894531,59.380001068115234,59.72999954223633,3579100
2024-02-22,57.608333587646484,59.33000183105469,59.5099983215332,58.54999923706055,59.18999862670898,3251200
2024-02-23,57.608333587646484,59.33000183105469,60.02999877929688,59.09000015258789,59.29999923706055,2415400
2024-02-26,56.365474700927734,58.04999923706055,59.27000045776367,58.02000045776367,59.27000045776367,2418900
2024-02-27,56.58879852294922,58.27999877929688,58.59000015258789,58.0099983215332,58.13999938964844,5752600
2024-02-28,55.99650192260742,57.66999816894531,58.25,57.5,58.18999862670898,6761900
2024-02-29,51.161014556884766,52.68999862670898,57.38999938964844,52.09999847412109,57.34999847412109,22782200
2024-03-01,48.13154983520508,49.56999969482422,51.65999984741211,48.97999954223633,51.65999984741211,19038400
2024-03-04,49.57831573486328,51.060001373291016,51.209999084472656,48.52000045776367,49.040000915527344,10184200
2024-03-05,47.23825454711914,48.650001525878906,51.630001068115234,48.310001373291016,51.13999938964844,12549200
2024-03-06,47.034339904785156,48.43999862670898,50.02000045776367,46.790000915527344,49.27999877929688,14401900
2024-03-07,48.58791732788086,50.040000915527344,50.790000915527344,48.68999862670898,48.970001220703125,17186900
2024-03-08,49.53947448730469,51.02000045776367,51.400001525878906,49.88999938964844,50.08000183105469,8848600
2024-03-11,51.3746337890625,52.90999984741211,53.29999923706055,52.130001068115234,52.77000045776367,9838100
2024-03-12,50.39393997192383,51.900001525878906,53.0,51.63999938964844,52.630001068115234,8809700
2024-03-13,50.00554656982422,51.5,52.45000076293945,51.41999816894531,52.060001373291016,5420000
2024-03-14,50.91630935668945,51.880001068115234,51.900001525878906,50.7599983215332,50.77999877929688,11860000
2024-03-15,51.024269104003906,51.9900016784668,52.2400016784668,51.56999969482422,51.7599983215332,11153200
2024-03-18,51.073341369628906,52.040000915527344,52.41999816894531,51.369998931884766,51.650001525878906,7217700
