Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,48.05249786376953,49.040000915527344,49.08000183105469,48.34000015258789,48.88999938964844,21049200
2024-01-12,46.445518493652344,47.400001525878906,48.77999877929688,47.0,47.95000076293945,30452700
2024-01-16,45.877197265625,46.81999969482422,47.060001373291016,46.220001220703125,46.77000045776367,25209900
2024-01-17,45.73021697998047,46.66999816894531,47.060001373291016,46.209999084472656,46.2400016784668,17445600
2024-01-18,45.50484848022461,46.43999862670898,46.619998931884766,46.119998931884766,46.54999923706055,17901300
2024-01-19,47.15101623535156,48.119998931884766,48.18000030517578,46.380001068115234,46.630001068115234,25602400
2024-01-22,47.552764892578125,48.52999877929688,48.93000030517578,48.15999984741211,48.22999954223633,19372200
2024-01-23,48.130882263183594,49.119998931884766,49.220001220703125,48.400001525878906,48.650001525878906,16422100
2024-01-24,48.493438720703125,49.4900016784668,50.09000015258789,49.25,49.369998931884766,17776000
2024-01-25,48.87558364868164,49.880001068115234,49.93999862670898,49.5,49.68000030517578,17979600
2024-01-26,49.30672073364258,50.31999969482422,50.5,49.77000045776367,49.84000015258789,19211100
2024-01-29,49.33611297607422,50.34999847412109,50.66999816894531,49.9900016784668,50.15999984741211,16725200
2024-01-30,50.15919876098633,51.18999862670898,51.27000045776367,50.619998931884766,50.630001068115234,14736800
2024-01-31,49.16954040527344,50.18000030517578,51.43999862670898,50.15999984741211,51.0099983215332,20394400
2024-02-01,48.0841178894043,48.72999954223633,49.970001220703125,47.880001068115234,49.81999969482422,27566100
2024-02-02,48.508419036865234,49.15999984741211,49.56999969482422,48.060001373291016,48.5,19329000
2024-02-05,48.05451583862305,48.70000076293945,48.91999816894531,48.2400016784668,48.61000061035156,14202700
2024-02-06,47.64995193481445,48.290000915527344,49.119998931884766,48.0099983215332,48.52000045776367,13926600
2024-02-07,47.837432861328125,48.47999954223633,48.59999847412109,47.45000076293945,48.45000076293945,15839600
2024-02-08,47.70915603637695,48.34999847412109,48.5,48.060001373291016,48.18000030517578,10839200
2024-02-09,47.42300033569336,48.060001373291016,48.27000045776367,47.470001220703125,48.220001220703125,16594000
2024-02-12,48.27159881591797,48.91999816894531,49.290000915527344,47.880001068115234,48.0,14101900
2024-02-13,47.600616455078125,48.2400016784668,48.709999084472656,47.59000015258789,48.400001525878906,13660100
2024-02-14,47.88676834106445,48.52999877929688,48.720001220703125,47.959999084472656,48.59999847412109,12683400
2024-02-15,51.35024642944336,52.040000915527344,52.45000076293945,48.619998931884766,48.72999954223633,46473600
2024-02-16,51.22196960449219,51.90999984741211,52.31999969482422,51.31999969482422,51.93999862670898,24342700
2024-02-20,51.083824157714844,51.77000045776367,52.2400016784668,51.27000045776367,51.5,19839100
2024-02-21,51.96202850341797,52.65999984741211,52.68000030517578,51.130001068115234,51.63999938964844,18563700
2024-02-22,52.662620544433594,53.369998931884766,53.90999984741211,52.75,52.83000183105469,20467900
2024-02-23,53.146121978759766,53.86000061035156,54.02000045776367,53.41999816894531,53.52999877929688,20863500
2024-02-26,53.41254806518555,54.130001068115234,54.560001373291016,53.68000030517578,53.75,18099900
2024-02-27,54.083534240722656,54.810001373291016,54.88999938964844,54.2400016784668,54.27999877929688,19548200
2024-02-28,53.994728088378906,54.720001220703125,55.41999816894531,54.56999969482422,54.7400016784668,20045200
2024-02-29,54.85319519042969,55.59000015258789,55.70000076293945,54.93999862670898,55.040000915527344,28335600
2024-03-01,54.33021926879883,55.060001373291016,55.75,54.900001525878906,55.400001525878906,17758400
2024-03-04,55.07027816772461,55.810001373291016,56.560001373291016,54.72999954223633,54.869998931884766,19483500
2024-03-05,55.84980773925781,56.59999847412109,57.09999847412109,55.43000030517578,55.709999084472656,21786100
2024-03-06,56.35304641723633,57.11000061035156,57.38999938964844,56.27000045776367,56.81999969482422,25418600
2024-03-07,56.2445068359375,57.0,57.68000030517578,56.869998931884766,57.04999923706055,18116300
2024-03-08,56.313575744628906,57.06999969482422,57.540000915527344,56.880001068115234,57.209999084472656,17869900
2024-03-11,56.33331298828125,57.09000015258789,57.34999847412109,56.52000045776367,56.77999877929688,16622000
2024-03-12,56.84642028808594,57.61000061035156,58.11000061035156,57.09999847412109,57.25,23622800
2024-03-13,57.05363464355469,57.81999969482422,58.43999862670898,57.619998931884766,57.619998931884766,17444900
2024-03-14,56.60960006713867,57.369998931884766,58.130001068115234,57.119998931884766,57.869998931884766,24851100
2024-03-15,56.747745513916016,57.5099983215332,58.29999923706055,56.86000061035156,56.86000061035156,40782500
2024-03-18,57.00429916381836,57.77000045776367,57.83000183105469,57.11000061035156,57.59999847412109,16376500
2024-03-19,56.254371643066406,57.0099983215332,57.93999862670898,56.91999816894531,57.650001525878906,14504800
2024-03-20,56.540531158447266,57.29999923706055,57.5099983215332,56.27999877929688,56.619998931884766,22841600
2024-03-21,57.08323669433594,57.84999847412109,58.119998931884766,57.45000076293945,57.59000015258789,18141700
2024-03-22,56.37278366088867,57.130001068115234,58.02000045776367,57.119998931884766,57.810001373291016,13736200
2024-03-25,55.978084564208984,56.72999954223633,57.33000183105469,56.369998931884766,57.08000183105469,15028200
2024-03-26,55.928749084472656,56.68000030517578,57.150001525878906,56.59000015258789,57.13999938964844,11445900
2024-03-27,56.84642028808594,57.61000061035156,57.63999938964844,56.380001068115234,56.380001068115234,13762800
2024-03-28,57.1917839050293,57.959999084472656,58.08000183105469,57.560001373291016,57.65999984741211,14619000
2024-04-01,56.84642028808594,57.61000061035156,57.880001068115234,57.2599983215332,57.880001068115234,11039500
2024-04-02,56.589866638183594,57.34999847412109,58.0,57.18999862670898,57.36000061035156,14632900
2024-04-03,56.37278366088867,57.130001068115234,57.959999084472656,56.84999847412109,57.20000076293945,13226500
2024-04-04,55.928749084472656,56.68000030517578,58.0,56.540000915527344,57.72999954223633,12361900
2024-04-05,56.63920593261719,57.400001525878906,57.619998931884766,56.56999969482422,56.630001068115234,11079400
2024-04-08,57.0240364074707,57.790000915527344,57.97999954223633,57.310001373291016,57.380001068115234,15308800
2024-04-09,56.81681823730469,57.58000183105469,57.9900016784668,56.869998931884766,57.70000076293945,10646000
2024-04-10,56.185298919677734,56.93999862670898,57.29999923706055,56.41999816894531,56.790000915527344,16475200
2024-04-11,55.93861389160156,56.68999862670898,57.0,55.630001068115234,56.97999954223633,18995600
2024-04-12,55.72153091430664,56.470001220703125,57.0,55.34000015258789,55.970001220703125,27867700
2024-04-15,56.21490478515625,56.970001220703125,57.97999954223633,56.7400016784668,57.61000061035156,19407500
2024-04-16,55.662322998046875,56.40999984741211,56.959999084472656,55.65999984741211,56.900001525878906,25620000
2024-04-17,56.422119140625,57.18000030517578,57.630001068115234,56.650001525878906,56.880001068115234,18867700
2024-04-18,57.96144485473633,58.7400016784668,59.130001068115234,57.220001220703125,57.630001068115234,24468500
2024-04-19,59.55010223388672,60.34999847412109,60.84999847412109,58.86000061035156,59.0,34330900
2024-04-22,60.290164947509766,61.09999847412109,61.4900016784668,60.34000015258789,60.400001525878906,21753400
2024-04-23,60.13228225708008,60.93999862670898,61.7599983215332,60.810001373291016,61.16999816894531,21731200
2024-04-24,59.796791076660156,60.59999847412109,60.95000076293945,60.04999923706055,60.59999847412109,19731600
2024-04-25,59.13567352294922,59.93000030517578,60.959999084472656,59.59999847412109,60.61000061035156,24002500
2024-04-26,59.115936279296875,59.90999984741211,60.43000030517578,59.380001068115234,59.77999877929688,18785900
2024-04-29,59.00739669799805,59.79999923706055,60.29999923706055,59.36000061035156,59.86000061035156,15338400
