Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,109.94000244140625,109.94000244140624,110.0199966430664,108.41999816894533,109.9000015258789,709000
2024-01-12,109.0999984741211,109.0999984741211,110.5,108.58000183105467,109.97000122070312,556800
2024-01-16,104.81999969482422,104.81999969482422,108.87000274658205,104.06999969482422,108.47000122070312,1295800
2024-01-17,104.6500015258789,104.6500015258789,106.47000122070312,103.76000213623048,104.29000091552734,719600
2024-01-18,105.41000366210938,105.41000366210938,105.41000366210938,103.66999816894533,104.41000366210938,738900
2024-01-19,104.76000213623047,104.76000213623048,105.54000091552734,104.13999938964844,105.31999969482422,900700
2024-01-22,104.62999725341797,104.62999725341795,106.58999633789062,104.55999755859376,105.08000183105467,847700
2024-01-23,103.88999938964844,103.88999938964844,106.87999725341795,103.4000015258789,105.2699966430664,778000
2024-01-24,104.45999908447266,104.45999908447266,106.66000366210938,103.5500030517578,105.62000274658205,789900
2024-01-25,107.43000030517578,107.43000030517578,107.5999984741211,104.6999969482422,104.6999969482422,966400
2024-01-26,107.16999816894531,107.16999816894533,108.58000183105467,107.05999755859376,107.62000274658205,803800
2024-01-29,108.30999755859375,108.30999755859376,108.37000274658205,105.83000183105467,106.44000244140624,754200
2024-01-30,107.5199966430664,107.5199966430664,109.23999786376952,107.44000244140624,108.4499969482422,670800
2024-01-31,108.16000366210938,108.16000366210938,109.73999786376952,107.73999786376952,108.16000366210938,675100
2024-02-01,112.2300033569336,112.2300033569336,112.5,108.04000091552734,108.41999816894533,891300
2024-02-02,111.20999908447266,111.20999908447266,112.0199966430664,110.5,111.31999969482422,640900
2024-02-05,110.73999786376953,110.73999786376952,111.66999816894533,109.58999633789062,110.9499969482422,799000
2024-02-06,112.08000183105469,112.08000183105467,112.83999633789062,110.83000183105467,110.9800033569336,847700
2024-02-07,111.61000061035156,111.61000061035156,113.70999908447266,111.41000366210938,112.08999633789062,711300
2024-02-08,110.81999969482422,110.81999969482422,111.29000091552734,109.70999908447266,111.16999816894533,602700
2024-02-09,109.86000061035156,109.86000061035156,111.27999877929688,109.7300033569336,110.86000061035156,788700
2024-02-12,114.30000305175781,114.3000030517578,114.58999633789062,108.76000213623048,110.2699966430664,1610400
2024-02-13,113.5999984741211,113.5999984741211,115.30999755859376,111.0999984741211,112.27999877929688,1488900
2024-02-14,123.41000366210938,123.41000366210938,128.27999877929688,120.58999633789062,123.0,2896400
2024-02-15,119.87000274658203,119.87000274658205,124.86000061035156,118.55999755859376,123.6999969482422,1458400
2024-02-16,122.22000122070312,122.22000122070312,124.27999877929688,118.5999984741211,119.29000091552734,1065200
2024-02-20,123.0,123.0,123.44000244140624,120.94000244140624,122.16999816894533,865200
2024-02-21,120.88999938964844,120.88999938964844,122.51000213623048,119.41999816894533,122.02999877929688,945100
2024-02-22,122.87000274658203,122.87000274658205,123.30999755859376,120.77999877929688,121.1500015258789,793700
2024-02-23,125.26000213623047,125.26000213623048,125.47000122070312,122.6500015258789,122.9499969482422,630500
2024-02-26,124.95999908447266,124.95999908447266,126.79000091552734,124.9000015258789,126.5500030517578,625200
2024-02-27,127.5999984741211,127.5999984741211,128.0399932861328,124.41999816894533,124.52999877929688,854300
2024-02-28,126.97000122070312,126.97000122070312,128.72000122070312,126.06999969482422,127.58000183105467,706700
2024-02-29,126.97000122070312,126.97000122070312,127.91000366210938,125.69000244140624,127.20999908447266,1041200
2024-03-01,126.91999816894531,126.91999816894533,127.26000213623048,124.6999969482422,127.02999877929688,835400
2024-03-04,125.7300033569336,125.7300033569336,128.30999755859375,124.77999877929688,126.45999908447266,717900
2024-03-05,134.64999389648438,134.64999389648438,136.2899932861328,132.0,133.39999389648438,1990600
2024-03-06,131.97999572753906,131.97999572753906,134.89999389648438,130.8800048828125,133.0399932861328,898800
2024-03-07,134.0800018310547,134.0800018310547,135.69000244140625,132.33999633789062,132.5800018310547,645700
2024-03-08,135.1699981689453,135.1699981689453,136.60000610351562,134.0800018310547,134.0800018310547,494900
2024-03-11,135.82000732421875,135.82000732421875,137.91000366210938,134.25999450683594,134.33999633789062,811300
2024-03-12,139.2100067138672,139.2100067138672,139.72000122070312,135.8000030517578,135.83999633789062,950000
2024-03-13,138.27000427246094,138.27000427246094,141.5399932861328,136.72000122070312,139.5,1043600
2024-03-14,136.0,136.0,138.57000732421875,134.83999633789062,138.13999938964844,558500
2024-03-15,136.64999389648438,136.64999389648438,136.72000122070312,133.00999450683594,133.89999389648438,4320700
