Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,444.3394470214844,453.1300048828125,457.7999877929688,449.3599853515625,456.55999755859375,784800
2024-01-12,454.1944885253906,463.1799926757813,463.3800048828125,456.5299987792969,457.3699951171875,965500
2024-01-16,448.95806884765625,457.8399963378906,466.2699890136719,456.3599853515625,466.2699890136719,814900
2024-01-17,447.6146545410156,456.4700012207031,462.7900085449219,455.0799865722656,457.6700134277344,920800
2024-01-18,450.6545104980469,459.5700073242188,459.9800109863281,453.5400085449219,456.1000061035156,780300
2024-01-19,448.879638671875,457.760009765625,460.8500061035156,455.9599914550781,460.55999755859375,864800
2024-01-22,449.8602600097656,458.760009765625,460.8299865722656,455.4400024414063,457.5899963378906,1216800
2024-01-23,431.1405944824219,439.6700134277344,459.0,433.8900146484375,458.5899963378906,3613500
2024-01-24,423.2761535644531,431.6499938964844,443.2000122070313,431.5499877929688,439.5199890136719,1768900
2024-01-25,422.6780090332031,431.0400085449219,433.9400024414063,425.75,430.0,1813900
2024-01-26,421.56988525390625,429.9100036621094,433.4200134277344,426.7099914550781,431.9700012207031,1260500
2024-01-29,419.706787109375,428.010009765625,432.0299987792969,425.5700073242188,431.0,1903300
2024-01-30,423.3055725097656,431.6799926757813,431.8500061035156,427.7799987792969,431.2699890136719,1016400
2024-01-31,421.0796203613281,429.4100036621094,433.7200012207031,429.05999755859375,432.3500061035156,1120100
2024-02-01,421.4326171875,429.7699890136719,431.7699890136719,426.7000122070313,430.2300109863281,1175000
2024-02-02,417.70635986328125,425.9700012207031,428.8999938964844,424.3800048828125,428.1400146484375,973400
2024-02-05,413.5191955566406,421.7000122070313,424.3699951171875,419.8299865722656,424.0,1379600
2024-02-06,418.6673583984375,426.9500122070313,429.0199890136719,420.3599853515625,421.9800109863281,1065700
2024-02-07,421.7562255859375,430.1000061035156,430.2900085449219,426.5400085449219,426.5400085449219,980700
2024-02-08,418.71636962890625,427.0,429.75,425.7300109863281,429.3599853515625,972200
2024-02-09,418.2260437011719,426.5,427.6700134277344,424.4700012207031,427.5299987792969,1038600
2024-02-12,419.7655944824219,428.0700073242188,430.5499877929688,426.0,426.75,1007200
2024-02-13,418.24566650390625,426.5199890136719,431.8999938964844,423.239990234375,429.3399963378906,1089300
2024-02-14,410.0772705078125,418.1900024414063,428.5,413.9200134277344,427.6799926757813,2503800
2024-02-15,414.9116516113281,423.1199951171875,423.3500061035156,418.5799865722656,418.5799865722656,1136700
2024-02-16,415.8432312011719,424.0700073242188,425.1600036621094,422.5400085449219,423.1199951171875,805500
2024-02-20,416.039306640625,424.2699890136719,428.2900085449219,423.7699890136719,425.1900024414063,1363900
2024-02-21,419.2557067871094,427.5499877929688,428.2200012207031,424.3699951171875,426.2099914550781,970000
2024-02-22,420.5697326660156,428.8900146484375,429.4800109863281,423.8299865722656,425.0899963378906,1236900
2024-02-23,422.7564392089844,431.1199951171875,431.4299926757813,428.2000122070313,428.8699951171875,842200
2024-02-26,420.8540344238281,429.1799926757813,432.4500122070313,426.7900085449219,431.5,980600
2024-02-27,422.0798034667969,430.4299926757813,431.2300109863281,426.5,428.6799926757813,887000
2024-02-28,424.090087890625,432.4800109863281,435.0199890136719,430.8399963378906,431.8800048828125,1029300
2024-02-29,423.01336669921875,428.239990234375,430.75,427.55999755859375,429.3299865722656,1503100
2024-03-01,421.25506591796875,426.4599914550781,428.9100036621094,424.0,427.8999938964844,1058600
2024-03-04,426.668212890625,431.9400024414063,433.8800048828125,426.9500122070313,428.5700073242188,1271900
2024-03-05,426.7077331542969,431.9800109863281,436.010009765625,429.760009765625,433.739990234375,1038000
2024-03-06,428.1894226074219,433.4800109863281,433.80999755859375,430.9200134277344,431.9800109863281,775300
2024-03-07,424.74200439453125,429.989990234375,435.5799865722656,429.4800109863281,434.0,1085800
2024-03-08,427.6164855957031,432.8999938964844,432.9800109863281,427.5700073242188,428.5,762800
2024-03-11,429.44390869140625,434.75,436.010009765625,432.6000061035156,434.30999755859375,951000
2024-03-12,429.6019592285156,434.9100036621094,435.7799987792969,432.3500061035156,432.9200134277344,825100
2024-03-13,429.2957458496094,434.6000061035156,437.7900085449219,433.739990234375,435.7099914550781,987100
2024-03-14,430.4514465332031,435.7699890136719,437.6099853515625,433.2999877929688,436.3599853515625,1153600
2024-03-15,430.5008544921875,435.8200073242188,438.2099914550781,433.1499938964844,433.1499938964844,5151300
2024-03-18,427.9128112792969,433.2000122070313,436.0899963378906,431.6799926757813,435.8200073242188,965300
2024-03-19,431.8541259765625,437.1900024414063,437.2900085449219,433.9800109863281,435.25,898700
2024-03-20,435.0348205566406,440.4100036621094,440.9599914550781,436.55999755859375,437.0299987792969,845000
2024-03-21,437.7512512207031,443.1600036621094,443.8900146484375,439.3299865722656,441.3599853515625,912100
2024-03-22,440.43804931640625,445.8800048828125,446.25,443.6700134277344,444.5,1007600
2024-03-25,440.86279296875,446.30999755859375,448.5499877929688,444.80999755859375,447.8599853515625,775000
2024-03-26,440.54669189453125,445.989990234375,448.6199951171875,445.8599853515625,446.5,766700
2024-03-27,451.20501708984375,456.7799987792969,457.1099853515625,447.8599853515625,447.8800048828125,1277700
2024-03-28,449.318359375,454.8699951171875,457.1099853515625,453.9500122070313,456.7999877929688,1119500
2024-04-01,447.26373291015625,452.7900085449219,455.3599853515625,451.2200012207031,454.1400146484375,717100
2024-04-02,447.7082214355469,453.239990234375,455.6900024414063,452.55999755859375,453.6300048828125,837900
2024-04-03,442.4333801269531,447.8999938964844,454.1499938964844,447.5899963378906,452.9200134277344,758600
2024-04-04,448.49847412109375,454.0400085449219,455.9800109863281,447.1499938964844,450.260009765625,1398300
2024-04-05,449.8221130371094,455.3800048828125,455.5700073242188,449.8500061035156,452.4100036621094,891500
2024-04-08,446.8587341308594,452.3800048828125,457.0,452.2699890136719,456.0,751100
2024-04-09,442.1074523925781,447.5700073242188,452.05999755859375,446.1799926757813,448.6900024414063,842800
2024-04-10,446.1968994140625,451.7099914550781,452.6099853515625,442.8399963378906,444.6900024414063,1247700
2024-04-11,446.7994689941406,452.3200073242188,453.75,448.9500122070313,451.5,942800
2024-04-12,444.90289306640625,450.3999938964844,457.9800109863281,450.1099853515625,454.1099853515625,1250100
2024-04-15,447.5501708984375,453.0799865722656,459.2999877929688,451.6300048828125,458.989990234375,2442100
2024-04-16,448.7651672363281,454.30999755859375,458.8500061035156,453.6300048828125,454.7099914550781,1452300
2024-04-17,450.48394775390625,456.0499877929688,457.239990234375,451.7300109863281,456.7099914550781,848300
2024-04-18,450.5234375,456.0899963378906,458.0499877929688,454.2699890136719,454.8399963378906,714900
2024-04-19,458.2084655761719,463.8699951171875,465.3599853515625,457.2799987792969,457.7999877929688,1387500
2024-04-22,455.6994934082031,461.3299865722656,469.5400085449219,460.4100036621094,465.2300109863281,1820900
2024-04-23,454.4647216796875,460.0799865722656,473.5400085449219,457.6600036621094,466.1099853515625,1789500
2024-04-24,453.5362243652344,459.1400146484375,463.6900024414063,456.05999755859375,462.7000122070313,1018900
2024-04-25,459.1073913574219,464.7799987792969,465.6000061035156,457.5299987792969,457.9500122070313,927700
2024-04-26,455.6600036621094,461.2900085449219,466.0,459.1700134277344,463.8999938964844,858000
