Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,137.05453491210938,139.02999877929688,139.9499969482422,136.02999877929688,139.0,7374900
2024-01-12,138.20790100097656,140.1999969482422,142.66000366210938,139.16000366210938,142.1199951171875,6539600
2024-01-16,139.11483764648438,141.1199951171875,141.22999572753906,137.97999572753906,140.0,7483000
2024-01-17,137.34043884277344,139.32000732421875,139.6300048828125,137.35000610351562,139.6199951171875,6584700
2024-01-18,143.2255859375,145.2899932861328,145.64999389648438,142.3300018310547,143.14999389648438,12893000
2024-01-19,149.8008270263672,151.9600067138672,152.77000427246094,146.74000549316406,147.25999450683594,16164100
2024-01-22,150.6978759765625,152.8699951171875,154.57000732421875,151.8699951171875,152.75,10456100
2024-01-23,151.3189239501953,153.5,153.74000549316406,151.41000366210938,152.8699951171875,6232300
2024-01-24,152.1765594482422,154.3699951171875,156.32000732421875,153.89999389648438,154.7899932861328,8331900
2024-01-25,152.275146484375,154.47000122070312,157.97999572753906,153.6699981689453,157.60000610351562,7740900
2024-01-26,148.57843017578125,150.72000122070312,152.97999572753906,150.3800048828125,152.2100067138672,7744700
2024-01-29,147.51377868652344,149.63999938964844,151.24000549316406,148.4199981689453,150.39999389648438,10770700
2024-01-30,143.90577697753906,145.97999572753906,148.8000030517578,145.57000732421875,148.0,9132800
2024-01-31,146.39981079101562,148.50999450683594,150.16000366210938,144.33999633789062,145.33999633789062,21184200
2024-02-01,139.10498046875,141.11000061035156,143.91000366210938,140.08999633789062,140.8699951171875,22810600
2024-02-02,139.67674255371094,141.69000244140625,142.13999938964844,139.25999450683594,140.64999389648438,10440800
2024-02-05,141.98348999023438,144.02999877929688,144.64999389648438,141.2100067138672,141.86000061035156,8032600
2024-02-06,142.05250549316406,144.10000610351562,144.80999755859375,142.42999267578125,144.5,7286300
2024-02-07,143.8170623779297,145.88999938964844,145.9499969482422,143.6300048828125,145.16000366210938,7361900
2024-02-08,146.07452392578125,148.17999267578125,148.61000061035156,146.2899932861328,146.85000610351562,9448700
2024-02-09,148.8544464111328,151.0,153.39999389648438,148.35000610351562,149.0,11981500
2024-02-12,150.92462158203125,153.10000610351562,154.75999450683594,150.25,150.3800048828125,11806300
2024-02-13,147.90809631347656,150.0399932861328,151.25,148.41000366210938,150.0,8976300
2024-02-14,151.752685546875,153.94000244140625,154.38999938964844,151.0500030517578,151.30999755859375,8715100
2024-02-15,153.76368713378906,155.97999572753906,157.1699981689453,154.49000549316406,155.0,9372400
2024-02-16,150.52044677734375,152.69000244140625,157.75999450683594,152.60000610351562,157.47000122070312,8427600
2024-02-20,149.8008270263672,151.9600067138672,152.89999389648438,149.8699951171875,151.88999938964844,8745500
2024-02-21,149.85009765625,152.00999450683594,152.0500030517578,148.89999389648438,149.8300018310547,9769500
2024-02-22,152.55116271972656,154.75,155.50999450683594,152.32000732421875,154.77000427246094,11407500
2024-02-23,152.7089080810547,154.91000366210938,156.91000366210938,154.3300018310547,155.6999969482422,5953300
2024-02-26,154.7987823486328,157.02999877929688,157.47999572753906,155.7899932861328,156.0,6307600
2024-02-27,156.0507354736328,158.3000030517578,159.1999969482422,157.49000549316406,157.75,6021400
2024-02-28,154.41592407226562,155.85000610351562,156.5399932861328,154.9600067138672,156.0,5211000
2024-02-29,156.3380584716797,157.7899932861328,158.1999969482422,156.17999267578125,156.8699951171875,8321400
2024-03-01,161.58929443359375,163.08999633789062,164.0,158.07000732421875,159.38999938964844,10403500
2024-03-04,165.02735900878906,166.55999755859375,167.8300018310547,164.72000122070312,165.1199951171875,11865100
2024-03-05,159.96437072753906,161.4499969482422,165.58999633789062,160.22999572753906,164.72999572753906,9608800
2024-03-06,166.34512329101562,167.88999938964844,169.25,164.3300018310547,164.82000732421875,12230500
2024-03-07,174.1030731201172,175.72000122070312,177.58999633789062,169.42999267578125,169.60000610351562,14495100
2024-03-08,169.00047302246094,170.57000732421875,175.47000122070312,170.5399932861328,174.82000732421875,11306700
2024-03-11,169.54541015625,171.1199951171875,171.97999572753906,168.1199951171875,169.0,7256300
2024-03-12,171.48736572265625,173.0800018310547,173.89999389648438,170.5800018310547,172.91000366210938,7642200
2024-03-13,167.69261169433594,169.25,171.5,168.60000610351562,171.22000122070312,8730500
2024-03-14,166.8999786376953,168.4499969482422,169.9499969482422,166.7100067138672,169.60000610351562,8151000
2024-03-15,165.66146850585938,167.1999969482422,168.77000427246094,165.85000610351562,167.10000610351562,16413000
2024-03-18,165.38404846191406,166.9199981689453,171.4600067138672,166.35000610351562,170.91000366210938,6653700
2024-03-19,162.58999633789062,164.10000610351562,166.4600067138672,163.6300048828125,166.08999633789062,7404400
2024-03-20,166.1271514892578,167.6699981689453,168.1699981689453,163.8300018310547,164.10000610351562,5995800
2024-03-21,169.27789306640625,170.85000610351562,172.9199981689453,169.6300048828125,170.74000549316406,8497500
2024-03-22,168.53480529785156,170.10000610351562,171.89999389648438,169.3000030517578,169.5500030517578,5644900
2024-03-25,165.97854614257812,167.52000427246094,168.77000427246094,166.97000122070312,167.8800048828125,5682500
2024-03-26,165.53268432617188,167.07000732421875,169.4199981689453,167.0,168.0500030517578,5289900
2024-03-27,167.57371520996094,169.1300048828125,169.47999572753906,166.97000122070312,169.4499969482422,6309700
2024-03-28,167.74215698242188,169.3000030517578,169.88999938964844,167.97999572753906,169.10000610351562,5324000
2024-04-01,170.13987731933594,171.72000122070312,172.8000030517578,168.2100067138672,168.27000427246094,6679100
2024-04-02,169.46612548828125,171.0399932861328,171.39999389648438,169.27999877929688,170.47000122070312,7436300
2024-04-03,172.30972290039062,173.91000366210938,173.9600067138672,169.3300018310547,170.0,6943200
2024-04-04,168.1979217529297,169.75999450683594,175.9499969482422,169.41000366210938,175.0,9031200
2024-04-05,169.95162963867188,171.52999877929688,172.24000549316406,169.7100067138672,170.17999267578125,5861900
2024-04-08,172.02239990234375,173.6199951171875,174.38999938964844,172.36000061035156,172.92999267578125,4812000
2024-04-09,173.95445251464844,175.57000732421875,175.99000549316406,173.3699951171875,175.27000427246094,5030500
2024-04-10,169.2877960205078,170.86000061035156,173.7100067138672,170.07000732421875,172.4199981689453,6177400
2024-04-11,173.5185089111328,175.1300048828125,175.6300048828125,170.5,171.6699981689453,6262600
2024-04-12,169.71383666992188,171.2899932861328,173.38999938964844,170.9600067138672,172.27999877929688,8212100
2024-04-15,168.2771759033203,169.83999633789062,174.3800048828125,168.5800018310547,174.27000427246094,6570600
2024-04-16,167.02877807617188,168.5800018310547,169.57000732421875,167.4499969482422,169.5,6390100
2024-04-17,162.8079833984375,164.32000732421875,170.19000244140625,163.77000427246094,169.22000122070312,8082000
2024-04-18,159.95448303222656,161.44000244140625,164.10000610351562,159.86000061035156,162.36000061035156,9209400
2024-04-19,156.17953491210938,157.6300048828125,161.38999938964844,156.33999633789062,161.2899932861328,10287900
2024-04-22,158.70606994628906,160.17999267578125,161.63999938964844,157.16000366210938,158.0399932861328,7848700
2024-04-23,159.8653106689453,161.35000610351562,162.25999450683594,159.67999267578125,160.9600067138672,6616700
2024-04-24,162.12432861328125,163.6300048828125,165.92999267578125,162.0,163.8699951171875,6130500
2024-04-25,161.79736328125,163.3000030517578,164.6300048828125,161.72999572753906,164.0800018310547,6230700
2024-04-26,164.13565063476562,165.66000366210938,166.52000427246094,162.50999450683594,162.89999389648438,7141300
2024-04-29,167.64306640625,169.1999969482422,169.27000427246094,165.1999969482422,165.1999969482422,6623900
