Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,669.6690063476562,673.5800170898438,674.510009765625,667.6400146484375,671.0,1670800
2024-01-12,679.2728881835938,683.239990234375,683.719970703125,676.1099853515625,677.5,2387600
2024-01-16,677.5330200195312,681.489990234375,686.52001953125,678.1599731445312,683.239990234375,1626700
2024-01-17,680.2174072265625,684.1900024414062,684.8699951171875,679.1900024414062,680.5,1786800
2024-01-18,683.3192138671875,687.3099975585938,687.719970703125,680.2100219726562,682.8300170898438,1900600
2024-01-19,690.9347534179688,694.969970703125,696.1300048828125,682.6699829101562,688.5,2261000
2024-01-22,688.4890747070312,692.510009765625,698.6599731445312,690.52001953125,695.4299926757812,2452900
2024-01-23,683.5977172851562,687.5900268554688,691.6300048828125,684.6300048828125,690.719970703125,2208600
2024-01-24,682.52392578125,686.510009765625,689.969970703125,683.1199951171875,689.0,1946500
2024-01-25,675.9523315429688,679.9000244140625,686.5,675.9600219726562,686.5,2751900
2024-01-26,682.8917846679688,686.8800048828125,687.239990234375,679.5,680.0800170898438,1825500
2024-01-29,689.9804077148438,694.010009765625,694.1300048828125,686.260009765625,689.9000244140625,2215400
2024-01-30,696.6712646484375,700.739990234375,702.6500244140625,690.7999877929688,692.9400024414062,1610500
2024-01-31,690.8453369140625,694.8800048828125,705.52001953125,693.0399780273438,701.3200073242188,1928500
2024-02-01,701.4191284179688,704.47998046875,705.2999877929688,691.5,694.0,2039200
2024-02-02,706.3974609375,709.47998046875,714.280029296875,702.260009765625,703.3400268554688,2377400
2024-02-05,708.0701293945312,711.1599731445312,712.8599853515625,705.6799926757812,710.6400146484375,2276900
2024-02-06,707.7017211914062,710.7899780273438,712.719970703125,704.3400268554688,711.22998046875,1920200
2024-02-07,716.6527099609375,719.780029296875,723.3200073242188,712.0,714.1500244140625,2145500
2024-02-08,721.0136108398438,724.1599731445312,728.1699829101562,720.6599731445312,723.8900146484375,1918500
2024-02-09,720.2570190429688,723.4000244140625,725.530029296875,720.1199951171875,725.1400146484375,1426100
2024-02-12,719.271240234375,722.4099731445312,723.7999877929688,715.2999877929688,723.52001953125,1572600
2024-02-13,711.1466674804688,714.25,721.780029296875,709.0399780273438,721.3900146484375,1951100
2024-02-14,719.042236328125,722.1799926757812,722.5499877929688,711.0700073242188,716.0,1472500
2024-02-15,721.3621826171875,724.510009765625,726.030029296875,718.280029296875,721.489990234375,1264100
2024-02-16,720.8444213867188,723.989990234375,729.0599975585938,718.5,721.989990234375,1764600
2024-02-20,722.5370483398438,725.6900024414062,734.9600219726562,723.7100219726562,728.030029296875,2407300
2024-02-21,719.878662109375,723.02001953125,728.7899780273438,720.27001953125,725.6900024414062,1565900
2024-02-22,731.2091674804688,734.4000244140625,736.0499877929688,725.8499755859375,725.8499755859375,1801600
2024-02-23,734.7238159179688,737.9299926757812,742.510009765625,737.1199951171875,740.1199951171875,1265800
2024-02-26,742.111572265625,745.3499755859375,746.780029296875,739.0,742.0,1707000
2024-02-27,741.4744262695312,744.7100219726562,746.6400146484375,741.3300170898438,746.0,1471300
2024-02-28,744.7103271484375,747.9600219726562,751.8800048828125,743.2100219726562,743.2100219726562,1365000
2024-02-29,740.657958984375,743.8900146484375,752.5599975585938,742.989990234375,751.4199829101562,3361200
2024-03-01,746.183837890625,749.4400024414062,751.3800048828125,739.25,740.4400024414062,1672800
2024-03-04,755.8815307617188,759.1799926757812,764.739990234375,753.6699829101562,755.0800170898438,2133400
2024-03-05,756.648193359375,759.9500122070312,769.27001953125,756.9000244140625,768.4199829101562,2353400
2024-03-06,769.8804321289062,773.239990234375,775.1599731445312,763.6599731445312,764.8400268554688,2400600
2024-03-07,782.1768188476562,785.5900268554688,787.0800170898438,777.010009765625,779.1099853515625,4187900
2024-03-08,722.4076538085938,725.5599975585938,756.219970703125,725.0999755859375,756.0499877929688,8568900
2024-03-11,710.9774780273438,714.0800170898438,720.0,711.010009765625,719.8099975585938,3762500
2024-03-12,733.6784057617188,736.8800048828125,740.0499877929688,716.9099731445312,717.0800170898438,3727400
2024-03-13,731.0100708007812,734.2000122070312,736.5,726.5800170898438,735.0,2270300
2024-03-14,728.7698364257812,731.9500122070312,740.6799926757812,728.989990234375,738.3300170898438,1826100
2024-03-15,722.477294921875,725.6300048828125,732.52001953125,723.219970703125,732.52001953125,3389900
2024-03-18,728.3616333007812,731.5399780273438,733.3400268554688,726.02001953125,726.0999755859375,1595200
2024-03-19,728.9888305664062,732.1699829101562,735.3499755859375,730.02001953125,731.7899780273438,1322700
2024-03-20,737.501708984375,740.719970703125,742.0900268554688,729.1300048828125,731.0,1398700
2024-03-21,739.333740234375,742.5599975585938,752.3099975585938,741.0999755859375,743.5,2106900
2024-03-22,731.607421875,734.7999877929688,744.7899780273438,734.3800048828125,744.4299926757812,1791200
2024-03-25,727.7841796875,730.9600219726562,734.1599731445312,726.739990234375,731.0,1604700
2024-03-26,727.8040161132812,730.97998046875,734.7000122070312,730.219970703125,731.0,1353500
2024-03-27,728.8992309570312,732.0800170898438,735.8900146484375,727.75,734.0,1246700
