Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,63.11000061035156,63.11000061035156,63.58000183105469,62.70000076293945,63.58000183105469,1780200
2024-01-12,62.7400016784668,62.7400016784668,63.880001068115234,62.459999084472656,63.29999923706055,1125200
2024-01-16,61.34000015258789,61.34000015258789,62.63999938964844,61.220001220703125,62.59000015258789,1410600
2024-01-17,61.47999954223633,61.47999954223633,61.84000015258789,60.369998931884766,61.18000030517578,1218600
2024-01-18,61.18000030517578,61.18000030517578,61.54999923706055,60.27000045776367,61.29999923706055,1139400
2024-01-19,61.4900016784668,61.4900016784668,61.66999816894531,60.45000076293945,61.27999877929688,1212000
2024-01-22,61.5,61.5,61.93000030517578,60.61000061035156,61.810001373291016,1117100
2024-01-23,61.869998931884766,61.869998931884766,62.18999862670898,60.93000030517578,61.72999954223633,1097500
2024-01-24,60.84000015258789,60.84000015258789,62.13999938964844,60.77999877929688,62.04999923706055,1317300
2024-01-25,60.91999816894531,60.91999816894531,61.31999969482422,59.58000183105469,60.72999954223633,1114700
2024-01-26,60.63999938964844,60.63999938964844,61.709999084472656,60.29999923706055,61.31999969482422,1030100
2024-01-29,60.470001220703125,60.470001220703125,60.84000015258789,59.77000045776367,60.36000061035156,1253100
2024-01-30,59.279998779296875,59.27999877929688,60.5,59.150001525878906,60.5,1865500
2024-01-31,58.77000045776367,58.77000045776367,59.47999954223633,58.52000045776367,59.29999923706055,1857900
2024-02-01,59.15999984741211,59.15999984741211,59.27000045776367,58.02999877929688,58.52000045776367,1402300
2024-02-02,58.349998474121094,58.34999847412109,59.27000045776367,58.04999923706055,58.630001068115234,1148100
2024-02-05,58.060001373291016,58.060001373291016,58.470001220703125,57.630001068115234,58.0,1249000
2024-02-06,59.630001068115234,59.630001068115234,59.93999862670898,57.68999862670898,58.5,2025600
2024-02-07,57.34000015258789,57.34000015258789,59.58000183105469,57.34000015258789,59.2400016784668,1368600
2024-02-08,57.36000061035156,57.36000061035156,57.720001220703125,56.09999847412109,57.34999847412109,1703700
2024-02-09,57.65999984741211,57.65999984741211,57.959999084472656,57.09000015258789,57.369998931884766,1761900
2024-02-12,57.84000015258789,57.84000015258789,58.43000030517578,57.380001068115234,57.790000915527344,2211600
2024-02-13,59.34000015258789,59.34000015258789,60.70000076293945,57.83000183105469,60.040000915527344,3494600
2024-02-14,57.88999938964844,57.88999938964844,60.20000076293945,57.5099983215332,58.59000015258789,2235700
2024-02-15,58.970001220703125,58.970001220703125,59.869998931884766,57.88999938964844,58.09000015258789,1436600
2024-02-16,57.959999084472656,57.959999084472656,59.11000061035156,57.91999816894531,58.880001068115234,1132000
2024-02-20,58.81999969482422,58.81999969482422,59.5,57.619998931884766,57.790000915527344,2167000
2024-02-21,60.33000183105469,60.33000183105469,60.459999084472656,59.04999923706055,59.08000183105469,1960800
2024-02-22,60.90999984741211,60.90999984741211,61.34000015258789,59.459999084472656,60.33000183105469,1701500
2024-02-23,60.59000015258789,60.59000015258789,61.869998931884766,60.310001373291016,61.79999923706055,1373200
2024-02-26,60.529998779296875,60.52999877929688,61.43999862670898,60.09999847412109,60.33000183105469,1246700
2024-02-27,61.0,61.0,61.47999954223633,59.72999954223633,60.650001525878906,1370000
2024-02-28,59.97999954223633,59.97999954223633,61.0,59.90999984741211,60.77000045776367,1118700
2024-02-29,58.36000061035156,58.36000061035156,60.209999084472656,58.25,60.209999084472656,3087000
2024-03-01,59.04999923706055,59.04999923706055,59.65999984741211,58.369998931884766,58.70000076293945,1538600
2024-03-04,59.720001220703125,59.720001220703125,59.77999877929688,58.06999969482422,59.25,1663300
2024-03-05,58.900001525878906,58.900001525878906,60.18999862670898,58.06999969482422,59.959999084472656,1876800
2024-03-06,59.2599983215332,59.2599983215332,59.70000076293945,58.52000045776367,59.209999084472656,1797500
2024-03-07,59.029998779296875,59.02999877929688,59.720001220703125,58.33000183105469,59.4900016784668,1581700
2024-03-08,60.02000045776367,60.02000045776367,60.16999816894531,59.13999938964844,59.16999816894531,1572400
2024-03-11,60.790000915527344,60.790000915527344,61.15999984741211,59.70000076293945,60.150001525878906,2193100
