Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,88.4874038696289,91.07023620605467,91.13712310791016,89.64046478271484,90.55184173583984,3212217
2024-01-12,87.83747100830078,90.40133666992188,92.10702514648438,90.2090301513672,91.48829650878906,3490526
2024-01-16,87.44752502441406,90.0,90.35953521728516,89.19732666015625,90.02508544921875,3631534
2024-01-17,86.1801528930664,88.69564819335938,90.0167236328125,88.23578643798828,89.33946228027344,3156842
2024-01-18,86.47262573242188,88.99665832519531,89.24748992919922,88.07691955566406,88.90467834472656,2981748
2024-01-19,87.54500579833984,90.10033416748048,90.6020050048828,87.87625122070312,89.24748992919922,3910322
2024-01-22,87.75623321533203,90.3177261352539,91.4799346923828,89.79933166503906,90.71906280517578,5879656
2024-01-23,78.07234191894531,80.3511734008789,84.33110046386719,78.68729400634766,84.33110046386719,32544236
2024-01-24,75.74885559082031,77.95986938476562,81.13712310791016,77.533447265625,80.80267333984375,11202454
2024-01-25,77.974853515625,80.25083923339844,80.50167083740234,78.26923370361328,78.41136932373047,7322988
2024-01-26,77.98297119140625,80.25919342041016,81.02006530761719,80.09197235107422,80.45150756835938,4449359
2024-01-29,78.2998046875,80.58528137207031,81.01170349121094,79.79933166503906,80.2675552368164,4544800
2024-01-30,77.7879867553711,80.05852508544922,80.69397735595703,79.24748992919922,80.40969848632812,3827798
2024-01-31,76.65062713623047,78.8879623413086,80.21739196777344,78.72909545898438,80.21739196777344,8260533
2024-02-01,77.91797637939453,80.19230651855469,80.2842788696289,78.54515075683594,78.92140197753906,3943571
2024-02-02,77.07307434082031,79.32273864746094,79.76588439941406,78.8377914428711,79.6655502319336,4440030
2024-02-05,75.33452606201172,77.533447265625,78.80435180664062,77.40802764892578,78.80435180664062,5354372
2024-02-06,76.17131042480469,78.39464569091797,78.46990203857422,77.25752258300781,77.54180908203125,4453186
2024-02-07,76.23628997802734,78.46154022216797,79.18896484375,78.17726135253906,79.09699249267578,4521956
2024-02-08,75.71635437011719,77.92642211914062,78.91304016113281,77.5167236328125,78.72073364257812,4741303
2024-02-09,75.47264099121094,77.67558288574219,78.0100326538086,77.24916076660156,77.92642211914062,4388244
2024-02-12,76.87809753417969,79.1220703125,79.48160552978516,77.8010025024414,77.85953521728516,4893673
2024-02-13,75.27764892578125,77.47491455078125,78.58695983886719,76.41304016113281,78.0100326538086,5496338
2024-02-14,75.08267974853516,77.27424621582031,77.95986938476562,77.06521606445312,77.75919342041016,6024132
2024-02-15,76.2967529296875,77.24080657958984,77.39130401611328,76.1789321899414,76.50502014160156,4559391
2024-02-16,75.36348724365234,76.29598999023438,76.96488189697266,76.26254272460938,76.80602264404297,5345522
2024-02-20,75.83424377441406,76.77257537841797,77.33277893066406,75.68561553955078,76.17057037353516,5174614
