Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,135.74891662597656,136.77000427246094,136.89999389648438,134.97999572753906,135.72999572753906,1527500
2024-01-12,135.56033325195312,136.5800018310547,137.47000122070312,136.0399932861328,137.22999572753906,930800
2024-01-16,136.0565948486328,137.0800018310547,137.08999633789062,135.9199981689453,136.0,1760800
2024-01-17,134.58766174316406,135.60000610351562,136.99000549316406,135.49000549316406,136.6199951171875,1964900
2024-01-18,136.44366455078125,137.47000122070312,137.64999389648438,135.05999755859375,135.22000122070312,1375500
2024-01-19,136.6024932861328,137.6300048828125,138.44000244140625,136.6199951171875,137.86000061035156,1766300
2024-01-22,137.197998046875,138.22999572753906,138.32000732421875,137.42999267578125,137.72999572753906,1530100
2024-01-23,137.8431396484375,138.8800048828125,139.44000244140625,137.35000610351562,138.85000610351562,1702200
2024-01-24,137.6942596435547,138.72999572753906,139.9199981689453,138.39999389648438,139.5,1501100
2024-01-25,139.7587432861328,140.80999755859375,141.1199951171875,139.86000061035156,140.07000732421875,2112600
2024-01-26,140.70166015625,141.75999450683594,142.00999450683594,140.72000122070312,141.4600067138672,1910200
2024-01-29,141.8728485107422,142.94000244140625,143.0500030517578,141.11000061035156,141.41000366210938,1820900
2024-01-30,141.446044921875,142.50999450683594,143.08999633789062,141.0399932861328,142.50999450683594,1847600
2024-01-31,139.23269653320312,140.27999877929688,142.89999389648438,139.75,142.52000427246094,1616800
2024-02-01,142.0415802001953,143.11000061035156,143.16000366210938,140.77999877929688,140.8000030517578,1728600
2024-02-02,142.60731506347656,143.67999267578125,144.75,141.4600067138672,142.50999450683594,1956200
2024-02-05,141.68426513671875,142.75,143.07000732421875,141.4499969482422,142.64999389648438,2879300
2024-02-06,141.09866333007812,142.16000366210938,142.75999450683594,141.27999877929688,142.75999450683594,1796000
2024-02-07,142.18051147460938,143.25,143.97000122070312,141.39999389648438,142.27000427246094,1804400
2024-02-08,144.96954345703125,146.05999755859375,146.1199951171875,144.80999755859375,144.97999572753906,1336600
2024-02-09,144.7809600830078,145.8699951171875,146.4199981689453,145.1999969482422,145.77000427246094,1283000
2024-02-12,144.32440185546875,145.41000366210938,145.9199981689453,144.4600067138672,145.69000244140625,1949100
2024-02-13,143.85792541503906,144.94000244140625,145.0399932861328,143.4499969482422,143.9600067138672,1604600
2024-02-14,143.41127014160156,144.49000549316406,145.57000732421875,143.52000427246094,145.02000427246094,1451500
2024-02-15,143.31199645996094,144.38999938964844,145.22000122070312,143.77000427246094,145.1999969482422,1891300
2024-02-16,143.00433349609375,144.0800018310547,145.4499969482422,142.80999755859375,144.35000610351562,1876400
2024-02-20,143.37156677246094,144.4499969482422,144.97000122070312,143.82000732421875,144.0800018310547,1788400
2024-02-21,143.7388153076172,144.82000732421875,145.58999633789062,143.6999969482422,145.13999938964844,1484100
2024-02-22,145.8032684326172,146.89999389648438,146.9199981689453,144.89999389648438,145.4199981689453,2101100
2024-02-23,146.9248504638672,148.02999877929688,149.61000061035156,147.25,147.6999969482422,1581600
2024-02-26,146.73626708984375,147.83999633789062,149.07000732421875,147.13999938964844,148.2100067138672,1601700
2024-02-27,148.50296020507812,149.6199951171875,149.86000061035156,148.0,148.3800048828125,1618300
2024-02-28,149.3267822265625,150.4499969482422,151.0500030517578,149.27000427246094,149.47999572753906,1594100
2024-02-29,147.847900390625,148.9600067138672,151.1199951171875,148.6999969482422,151.0500030517578,2785700
2024-03-01,148.5128936767578,149.6300048828125,150.10000610351562,148.35000610351562,148.72999572753906,1426100
2024-03-04,148.84043884277344,149.9600067138672,150.9199981689453,149.3000030517578,150.55999755859375,3258000
2024-03-05,148.05633544921875,149.1699981689453,150.6300048828125,148.1999969482422,150.16000366210938,3301000
2024-03-06,147.01416015625,148.1199951171875,149.89999389648438,143.32000732421875,144.3000030517578,4094700
2024-03-07,144.9298553466797,146.02000427246094,150.0,145.74000549316406,149.5,2917600
2024-03-08,144.6519317626953,145.74000549316406,147.17999267578125,144.69000244140625,145.82000732421875,3078900
2024-03-11,144.7809600830078,145.8699951171875,147.00999450683594,144.30999755859375,146.16000366210938,1643300
2024-03-12,145.39634704589844,146.49000549316406,146.77999877929688,145.00999450683594,145.35000610351562,2138700
2024-03-13,145.9918670654297,147.08999633789062,147.88999938964844,145.61000061035156,146.39999389648438,1851900
2024-03-14,145.29335021972656,146.02000427246094,147.8800048828125,145.60000610351562,147.74000549316406,2618100
2024-03-15,144.3978271484375,145.1199951171875,147.1300048828125,144.38999938964844,145.05999755859375,4555400
2024-03-18,143.59185791015625,144.30999755859375,146.0800018310547,144.1300048828125,145.52000427246094,2250800
2024-03-19,145.70130920410156,146.42999267578125,146.52999877929688,144.16000366210938,144.32000732421875,2437700
2024-03-20,146.24856567382812,146.97999572753906,147.3300018310547,146.2100067138672,146.2100067138672,1600000
2024-03-21,146.45753479003906,147.19000244140625,148.8000030517578,147.05999755859375,147.5399932861328,1999700
2024-03-22,144.64657592773438,145.3699951171875,146.9600067138672,145.27000427246094,146.9600067138672,2080400
2024-03-25,143.87045288085938,144.58999633789062,145.7100067138672,144.25999450683594,145.35000610351562,1832200
2024-03-26,143.85057067871094,144.57000732421875,145.13999938964844,144.02999877929688,144.4199981689453,1949000
2024-03-27,146.45753479003906,147.19000244140625,147.22999572753906,145.22000122070312,145.8000030517578,2007600
2024-03-28,146.0296630859375,146.75999450683594,148.10000610351562,146.4499969482422,147.63999938964844,1960300
2024-04-01,144.36798095703125,145.08999633789062,146.77000427246094,144.6300048828125,146.42999267578125,1533200
2024-04-02,142.96499633789062,143.67999267578125,144.38999938964844,142.5,144.38999938964844,1630600
2024-04-03,140.8157501220703,141.52000427246094,144.02000427246094,140.99000549316406,143.67999267578125,1824600
2024-04-04,139.01475524902344,139.7100067138672,143.27000427246094,139.4499969482422,142.9499969482422,1801500
2024-04-05,138.8356475830078,139.52999877929688,140.57000732421875,139.1999969482422,140.13999938964844,1529000
2024-04-08,139.5719757080078,140.27000427246094,141.19000244140625,138.6699981689453,138.85000610351562,1969400
2024-04-09,139.22369384765625,139.9199981689453,142.55999755859375,139.11000061035156,141.5,2025700
2024-04-10,137.601806640625,138.2899932861328,139.27000427246094,137.00999450683594,138.47000122070312,1902300
2024-04-11,139.2436065673828,139.94000244140625,140.32000732421875,138.22000122070312,138.86000061035156,1707900
2024-04-12,135.31326293945312,135.99000549316406,138.8300018310547,135.5399932861328,138.22999572753906,2289900
2024-04-15,132.9849090576172,133.64999389648438,138.30999755859375,133.5399932861328,138.1300048828125,2490400
2024-04-16,133.1640167236328,133.8300018310547,134.67999267578125,133.0800018310547,133.67999267578125,1793700
2024-04-17,132.12918090820312,132.7899932861328,134.9199981689453,132.05999755859375,134.9199981689453,2151600
2024-04-18,131.1441192626953,131.8000030517578,134.17999267578125,131.60000610351562,134.02000427246094,1505700
2024-04-19,132.6764373779297,133.33999633789062,133.9199981689453,131.27999877929688,131.8000030517578,3122000
2024-04-22,133.1043243408203,133.77000427246094,134.69000244140625,133.05999755859375,134.4499969482422,2187600
2024-04-23,132.4276885986328,133.08999633789062,134.1699981689453,132.97999572753906,133.9199981689453,2590100
2024-04-24,131.95008850097656,132.61000061035156,133.38999938964844,131.9199981689453,132.17999267578125,2366800
2024-04-25,131.49237060546875,132.14999389648438,133.1699981689453,130.67999267578125,132.6199951171875,2364300
2024-04-26,132.94509887695312,133.61000061035156,134.3000030517578,131.52000427246094,131.52000427246094,1958400
2024-04-29,130.4077911376953,131.05999755859375,133.49000549316406,130.17999267578125,133.3000030517578,3541700
