Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,137.18360900878906,137.74000549316406,138.10000610351562,136.85000610351562,137.55999755859375,1192600
2024-01-12,137.36288452148438,137.9199981689453,138.77999877929688,137.42999267578125,138.25999450683594,1132700
2024-01-16,136.5959930419922,137.14999389648438,138.16000366210938,136.5,137.9499969482422,1166800
2024-01-17,136.06814575195312,136.6199951171875,137.0800018310547,135.69000244140625,137.0,1340000
2024-01-18,137.47244262695312,138.02999877929688,138.16000366210938,136.00999450683594,136.6199951171875,1450000
2024-01-19,137.1636962890625,137.72000122070312,138.86000061035156,137.39999389648438,138.75,1294100
2024-01-22,137.01429748535156,137.57000732421875,138.72000122070312,137.5399932861328,137.63999938964844,1515100
2024-01-23,138.6078338623047,139.1699981689453,139.39999389648438,137.94000244140625,138.22000122070312,1241600
2024-01-24,137.30313110351562,137.86000061035156,140.11000061035156,137.72999572753906,139.85000610351562,1418800
2024-01-25,138.3787841796875,138.94000244140625,139.75,138.4499969482422,138.75999450683594,1513700
2024-01-26,138.85682678222656,139.4199981689453,139.82000732421875,138.69000244140625,139.07000732421875,1800400
2024-01-29,138.0202178955078,138.5800018310547,140.0,138.25,139.5800018310547,1474600
2024-01-30,136.994384765625,137.5500030517578,138.75999450683594,137.22000122070312,138.4199981689453,2251400
2024-01-31,137.02426147460938,137.5800018310547,139.77999877929688,133.50999450683594,134.61000061035156,4345500
2024-02-01,137.36288452148438,137.9199981689453,137.9600067138672,135.0,137.42999267578125,2717200
2024-02-02,136.0880584716797,136.63999938964844,138.7100067138672,135.24000549316406,137.82000732421875,2547400
2024-02-05,134.39492797851562,134.94000244140625,136.25999450683594,134.4199981689453,136.0,2616700
2024-02-06,134.71363830566406,135.25999450683594,135.83999633789062,134.57000732421875,135.47000122070312,1480600
2024-02-07,136.19761657714844,136.75,137.47999572753906,135.77999877929688,136.0399932861328,1517600
2024-02-08,138.2891387939453,138.85000610351562,139.0,136.67999267578125,137.0,1770500
2024-02-09,140.04202270507812,140.61000061035156,140.97999572753906,137.0,138.60000610351562,2061500
2024-02-12,136.994384765625,137.5500030517578,140.41000366210938,137.19000244140625,140.41000366210938,2465800
2024-02-13,138.4385223388672,139.0,139.67999267578125,136.2100067138672,136.8300018310547,2250700
2024-02-14,142.50204467773438,143.0800018310547,143.35000610351562,139.42999267578125,139.7899932861328,2499100
2024-02-15,143.4681396484375,144.0500030517578,144.52999877929688,142.88999938964844,143.24000549316406,1849500
