Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,107.94424438476562,108.81999969482422,109.73999786376952,108.3000030517578,109.6500015258789,551400
2024-01-12,109.30321502685547,110.19000244140624,110.31999969482422,108.8000030517578,108.8000030517578,451900
2024-01-16,107.8648910522461,108.73999786376952,110.0,108.13999938964844,109.88999938964844,542800
2024-01-17,107.63674926757812,108.51000213623048,109.27999877929688,108.0199966430664,108.0199966430664,592500
2024-01-18,108.846923828125,109.7300033569336,109.8000030517578,107.7300033569336,108.62000274658205,701700
2024-01-19,108.99571228027344,109.87999725341795,110.19000244140624,109.06999969482422,110.0,505700
2024-01-22,110.37451934814453,111.2699966430664,111.5199966430664,110.16000366210938,110.16000366210938,459500
2024-01-23,109.68016815185547,110.56999969482422,111.54000091552734,110.27999877929688,111.37000274658205,379800
2024-01-24,109.27346801757812,110.16000366210938,111.37000274658205,110.0500030517578,111.0199966430664,348000
2024-01-25,109.83887481689453,110.7300033569336,110.91999816894533,108.9499969482422,110.91999816894533,531000
2024-01-26,110.65228271484375,111.5500030517578,113.5,110.95999908447266,111.62999725341795,666900
2024-01-29,110.61260223388672,111.51000213623048,111.9000015258789,110.58000183105467,111.33000183105467,544000
2024-01-30,110.7117919921875,111.61000061035156,111.80999755859376,111.1999969482422,111.56999969482422,758700
2024-01-31,109.58097076416016,110.47000122070312,111.94000244140624,110.16000366210938,111.94000244140624,571000
2024-02-01,109.95791625976562,110.8499984741211,110.88999938964844,109.66000366210938,110.66999816894533,637400
2024-02-02,110.03726959228516,110.93000030517578,111.4499969482422,110.04000091552734,110.62000274658205,428400
2024-02-05,109.83887481689453,110.7300033569336,111.16000366210938,108.97000122070312,110.1500015258789,746800
2024-02-06,111.25736999511719,112.16000366210938,112.91000366210938,110.61000061035156,110.6500015258789,609000
2024-02-07,112.16996002197266,113.08000183105467,113.41000366210938,111.9499969482422,112.33000183105467,640600
2024-02-08,112.35843658447266,113.2699966430664,113.72000122070312,112.52999877929688,112.9000015258789,779200
2024-02-09,112.61634063720703,113.52999877929688,114.2300033569336,112.98999786376952,113.62999725341795,816700
2024-02-12,113.63805389404297,114.55999755859376,115.4000015258789,113.66999816894533,113.8000030517578,1202000
2024-02-13,120.30396270751953,121.27999877929688,122.5,118.4000015258789,119.6500015258789,2467200
2024-02-14,120.52220916748047,121.5,122.48999786376952,119.30999755859376,121.93000030517578,1553500
2024-02-15,121.20665740966797,122.19000244140624,123.16999816894533,120.9800033569336,122.37000274658205,1771600
2024-02-16,122.83345794677734,123.83000183105467,124.93000030517578,121.04000091552734,122.1999969482422,1377000
2024-02-20,122.506103515625,123.5,124.95999908447266,123.23999786376952,123.83999633789062,1319600
2024-02-21,122.95248413085938,123.9499969482422,124.88999938964844,122.76000213623048,123.48999786376952,1086300
2024-02-22,123.74604797363281,124.75,125.3499984741211,123.58000183105467,124.0,1032200
2024-02-23,125.04550170898438,126.05999755859376,126.66000366210938,125.1999969482422,125.1999969482422,1111900
2024-02-26,124.67848205566406,125.69000244140624,126.87999725341795,125.44000244140624,126.25,1049000
2024-02-27,125.56131744384766,126.58000183105467,126.70999908447266,125.33999633789062,125.5,1066000
2024-02-28,125.5414810180664,126.55999755859376,127.0999984741211,126.1500015258789,126.75,780700
2024-02-29,126.83101654052734,127.86000061035156,128.07000732421875,126.45999908447266,126.6500015258789,1050000
2024-03-01,126.41439819335938,127.44000244140624,129.05999755859375,126.79000091552734,129.0,834700
2024-03-04,128.47764587402344,129.52000427246094,129.74000549316406,127.44000244140624,127.81999969482422,661700
2024-03-05,128.25942993164062,129.3000030517578,130.10000610351562,128.3800048828125,129.8000030517578,688400
2024-03-06,128.78515625,129.8300018310547,129.8699951171875,128.52999877929688,129.30999755859375,554200
2024-03-07,128.7454833984375,129.7899932861328,130.38999938964844,128.38999938964844,130.22999572753906,917600
2024-03-08,127.72377014160156,128.75999450683594,129.9499969482422,128.11000061035156,129.7100067138672,531100
2024-03-11,126.2259292602539,127.25,128.14999389648438,126.68000030517578,127.9499969482422,656600
2024-03-12,126.21601104736328,127.23999786376952,127.4800033569336,125.87000274658205,127.06999969482422,894000
2024-03-13,127.03933715820312,128.07000732421875,128.52000427246094,127.13999938964844,127.62000274658205,837500
2024-03-14,127.1388168334961,127.79000091552734,127.8000030517578,125.80999755859376,127.4800033569336,746200
2024-03-15,127.26815795898438,127.91999816894533,128.00999450683594,126.20999908447266,126.4800033569336,1799700
2024-03-18,125.7061538696289,126.3499984741211,127.87999725341795,125.55999755859376,127.22000122070312,1471700
2024-03-19,127.22835540771484,127.87999725341795,127.91999816894533,126.43000030517578,126.43000030517578,734300
2024-03-20,127.22835540771484,127.87999725341795,129.02000427246094,127.31999969482422,127.91999816894533,749000
2024-03-21,128.49188232421875,129.14999389648438,129.97000122070312,127.4499969482422,128.11000061035156,516400
2024-03-22,128.48194885253906,129.13999938964844,129.67999267578125,128.67999267578125,129.5,617300
2024-03-25,127.5666275024414,128.22000122070312,129.77000427246094,128.22000122070312,129.2100067138672,440000
2024-03-26,128.70082092285156,129.36000061035156,129.55999755859375,128.07000732421875,128.07000732421875,588200
2024-03-27,129.87478637695312,130.5399932861328,130.72999572753906,129.61000061035156,130.3000030517578,669400
2024-03-28,130.42201232910156,131.08999633789062,131.5,130.19000244140625,130.9199981689453,682700
2024-04-01,129.7554168701172,130.4199981689453,130.9199981689453,129.83999633789062,130.80999755859375,444500
2024-04-02,128.2928924560547,128.9499969482422,130.4199981689453,128.77999877929688,130.4199981689453,556000
2024-04-03,128.35260009765625,129.00999450683594,129.99000549316406,128.69000244140625,128.8699951171875,719800
2024-04-04,128.05413818359375,128.7100067138672,130.10000610351562,128.33999633789062,129.85000610351562,547100
2024-04-05,128.00437927246094,128.66000366210938,129.39999389648438,127.77999877929688,128.69000244140625,688000
2024-04-08,128.58143615722656,129.24000549316406,130.25999450683594,128.22999572753906,128.66000366210938,779800
2024-04-09,126.45233154296875,127.0999984741211,129.6999969482422,126.73999786376952,129.4600067138672,714400
2024-04-10,125.57682037353516,126.22000122070312,127.13999938964844,125.12000274658205,125.9000015258789,740300
