Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,91.13771057128906,92.94000244140624,93.63999938964844,91.9000015258789,93.33000183105467,6483600
2024-01-12,90.19632720947266,91.9800033569336,93.4000015258789,91.7699966430664,93.2300033569336,5638700
2024-01-16,90.90235900878906,92.6999969482422,92.7300033569336,91.7300033569336,92.66000366210938,7493400
2024-01-17,89.99040222167969,91.7699966430664,91.95999908447266,91.4000015258789,91.66000366210938,6672900
2024-01-18,91.52995300292969,93.33999633789062,93.43000030517578,91.81999969482422,91.95999908447266,7549500
2024-01-19,92.03987121582031,93.86000061035156,94.23999786376952,92.63999938964844,93.18000030517578,9556100
2024-01-22,91.26519775390625,93.06999969482422,93.91999816894533,92.80999755859376,93.8000030517578,9421000
2024-01-23,90.1865234375,91.97000122070312,93.6500015258789,91.7699966430664,93.02999877929688,10227100
2024-01-24,90.25517272949219,92.04000091552734,92.83999633789062,91.98999786376952,92.5500030517578,7661400
2024-01-25,90.8141098022461,92.61000061035156,92.6500015258789,91.72000122070312,92.22000122070312,11991500
2024-01-26,91.00043487548828,92.8000030517578,93.48999786376952,92.41000366210938,92.91999816894533,9229400
2024-01-29,91.98104095458984,93.8000030517578,93.93000030517578,92.23999786376952,93.0199966430664,12728100
2024-01-30,92.255615234375,94.08000183105467,94.68000030517578,92.58999633789062,93.0,17625200
2024-01-31,91.22596740722656,93.02999877929688,98.36000061035156,93.0199966430664,98.27999877929688,26751800
2024-02-01,91.55937957763672,93.37000274658205,93.5999984741211,91.87000274658205,93.0999984741211,15001500
2024-02-02,91.1867446899414,92.98999786376952,93.61000061035156,91.66999816894533,92.69000244140624,11365900
2024-02-05,90.71605682373047,92.51000213623048,92.87000274658205,91.9000015258789,92.77999877929688,7335800
2024-02-06,93.81477355957031,95.66999816894533,95.6999969482422,92.3499984741211,92.5,11531500
2024-02-07,93.46175384521484,95.30999755859376,96.66000366210938,94.43000030517578,96.23999786376952,9078000
2024-02-08,95.28678894042969,96.58999633789062,96.69000244140624,93.93000030517578,95.0999984741211,9888100
2024-02-09,95.98722076416016,97.3000030517578,97.98999786376952,96.29000091552734,96.31999969482422,9385600
2024-02-12,94.1819076538086,95.47000122070312,97.13999938964844,95.37999725341795,96.91999816894533,9224400
2024-02-13,92.60350036621094,93.87000274658205,95.55999755859376,93.38999938964844,94.8499984741211,8138500
2024-02-14,92.80079650878906,94.06999969482422,94.47000122070312,93.76000213623048,94.08000183105467,5510600
2024-02-15,91.96226501464844,93.22000122070312,94.23999786376952,93.0,94.02999877929688,8878000
2024-02-16,91.96226501464844,93.22000122070312,94.18000030517578,92.75,93.0999984741211,5734200
2024-02-20,92.19902801513672,93.45999908447266,94.12000274658205,93.06999969482422,93.36000061035156,8844500
2024-02-21,93.73797607421875,95.0199966430664,95.7699966430664,93.7699966430664,93.86000061035156,8286300
2024-02-22,94.48772430419922,95.77999877929688,96.08000183105467,94.13999938964844,94.88999938964844,8124700
2024-02-23,94.32988739013672,95.62000274658205,96.93000030517578,95.58000183105467,95.87999725341795,6845200
2024-02-26,93.00796508789062,94.27999877929688,95.56999969482422,94.25,95.36000061035156,7043800
2024-02-27,92.8599853515625,94.12999725341795,94.66000366210938,93.5999984741211,94.31999969482422,5356100
2024-02-28,91.74523162841797,93.0,93.97000122070312,92.7699966430664,93.7699966430664,5622400
2024-02-29,93.61959838867188,94.9000015258789,95.0999984741211,93.9800033569336,94.5,11221100
2024-03-01,91.903076171875,93.16000366210938,94.56999969482422,92.91000366210938,94.4499969482422,7990800
2024-03-04,91.21251678466797,92.45999908447266,93.31999969482422,92.04000091552734,93.05999755859376,7321000
2024-03-05,89.98925018310547,91.22000122070312,92.16999816894533,91.06999969482422,92.0999984741211,7137300
2024-03-06,90.4134521484375,91.6500015258789,92.02999877929688,91.12000274658205,91.3499984741211,4826900
2024-03-07,89.72288513183594,90.9499969482422,91.76000213623048,90.30999755859376,91.62000274658205,8792400
2024-03-08,89.83140563964844,91.05999755859376,91.52999877929688,90.5999984741211,90.62000274658205,7671500
2024-03-11,90.8277816772461,92.06999969482422,92.95999908447266,91.16999816894533,91.26000213623048,6702300
2024-03-12,91.15332794189453,92.4000015258789,92.72000122070312,91.20999908447266,92.0,9444900
2024-03-13,90.37399291992188,91.61000061035156,92.87000274658205,90.87000274658205,92.48999786376952,8254500
2024-03-14,90.4233169555664,91.66000366210938,91.70999908447266,90.41000366210938,91.0999984741211,8544800
2024-03-15,88.90409851074219,90.12000274658205,92.0199966430664,90.0999984741211,91.5999984741211,18133600
2024-03-18,89.7820816040039,91.01000213623048,91.43000030517578,90.52999877929688,90.75,7413900
2024-03-19,90.354248046875,91.58999633789062,91.9000015258789,90.86000061035156,91.0,5676500
2024-03-20,91.35063171386719,92.5999984741211,92.62999725341795,91.5199966430664,91.79000091552734,5804400
2024-03-21,90.4233169555664,91.66000366210938,93.16999816894533,91.63999938964844,92.62999725341795,6287300
