Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,78.76313018798828,79.77999877929688,80.69000244140625,79.5199966430664,80.69000244140625,2048700
2024-01-12,79.22713470458984,80.25,83.41000366210938,79.33000183105469,83.0,4072400
2024-01-16,78.52618408203125,79.54000091552734,80.4800033569336,79.0999984741211,79.94999694824219,5072600
2024-01-17,77.87460327148438,78.87999725341797,79.01000213623047,77.41999816894531,78.26000213623047,1892300
2024-01-18,77.35134887695312,78.3499984741211,79.05000305175781,77.6500015258789,78.97000122070312,1880100
2024-01-19,78.5064468383789,79.5199966430664,79.75,77.97000122070312,78.55000305175781,1564000
2024-01-22,78.7433853149414,79.76000213623047,81.19999694824219,79.7300033569336,80.83000183105469,1609300
2024-01-23,78.46695709228516,79.4800033569336,80.38999938964844,79.30000305175781,80.12000274658203,1244300
2024-01-24,78.03256225585938,79.04000091552734,80.0199966430664,78.7300033569336,79.51000213623047,2164500
2024-01-25,81.32011413574219,82.37000274658203,82.38999938964844,79.56999969482422,79.63999938964844,2510800
2024-01-26,81.21151733398438,82.26000213623047,82.94999694824219,81.88999938964844,82.69000244140625,1802600
2024-01-29,80.9646987915039,82.01000213623047,82.25,81.23999786376953,81.94000244140625,1176700
2024-01-30,79.96758270263672,81.0,82.68000030517578,80.98999786376953,81.47000122070312,1146400
2024-01-31,79.65166473388672,80.68000030517578,82.5199966430664,80.63999938964844,81.37999725341797,1672100
2024-02-01,81.1325454711914,82.18000030517578,82.31999969482422,80.27999877929688,80.69999694824219,1209700
2024-02-02,80.23413848876953,81.2699966430664,82.16999816894531,80.70999908447266,81.52999877929688,2411700
2024-02-05,79.15802764892578,80.18000030517578,80.91999816894531,79.66000366210938,80.19000244140625,2064800
2024-02-06,79.7405014038086,80.7699966430664,81.79000091552734,80.16999816894531,80.19999694824219,1276900
2024-02-07,81.29049682617188,82.33999633789062,82.94999694824219,80.73999786376953,80.94000244140625,1539100
2024-02-08,79.48382568359375,80.51000213623047,82.76000213623047,80.4800033569336,82.5,1436400
2024-02-09,78.92108917236328,79.94000244140625,80.30000305175781,78.72000122070312,80.0,3152600
2024-02-12,79.29624938964844,80.31999969482422,81.37000274658203,79.79000091552734,79.87000274658203,2008200
2024-02-13,79.46407318115234,80.48999786376953,80.5199966430664,78.95999908447266,79.27999877929688,3263300
2024-02-14,78.36822509765625,79.37999725341797,81.62000274658203,79.1500015258789,80.83999633789062,1629100
2024-02-15,80.00707244873047,81.04000091552734,81.1500015258789,79.75,79.75,1761400
2024-02-16,80.15515899658203,81.19000244140625,81.56999969482422,80.58000183105469,80.9000015258789,1681800
2024-02-20,80.98445129394531,82.02999877929688,82.23999786376953,81.08000183105469,82.1500015258789,2654700
2024-02-21,75.8013687133789,76.77999877929688,78.75,73.5999984741211,74.5,8752600
2024-02-22,78.44721221923828,79.45999908447266,79.48999786376953,76.25,76.77999877929688,4770500
2024-02-23,79.45420837402344,80.4800033569336,81.0199966430664,78.87999725341797,79.02999877929688,2593000
2024-02-26,76.42333984375,77.41000366210938,80.12999725341797,77.37999725341797,80.12999725341797,3272200
2024-02-27,73.4911880493164,74.44000244140625,77.75,74.01000213623047,77.61000061035156,3561700
2024-02-28,72.27686309814453,73.20999908447266,74.04000091552734,72.94000244140625,73.86000061035156,2573000
2024-02-29,74.53768920898438,75.5,76.01000213623047,73.83000183105469,74.0,5899300
2024-03-01,74.91283416748047,75.87999725341797,76.08999633789062,74.79000091552734,75.0,1905900
2024-03-04,75.07080078125,76.04000091552734,76.30000305175781,75.55999755859375,75.55999755859375,2614200
2024-03-05,75.74213409423828,76.72000122070312,77.12999725341797,75.56999969482422,75.66999816894531,2453900
2024-03-06,76.1172866821289,77.0999984741211,77.9000015258789,76.30999755859375,77.29000091552734,1739300
2024-03-07,77.84497833251953,78.8499984741211,79.54000091552734,77.33000183105469,77.87999725341797,1627600
2024-03-08,77.74626159667969,78.75,79.79000091552734,78.54000091552734,78.80000305175781,1559200
2024-03-11,80.02680206298828,81.05999755859375,81.37000274658203,78.63999938964844,78.63999938964844,1864800
2024-03-12,80.16502380371094,81.19999694824219,81.66999816894531,80.77999877929688,81.33999633789062,1980900
2024-03-13,81.54718017578125,82.5999984741211,82.81999969482422,81.26000213623047,81.5,1543200
2024-03-14,80.55992889404297,81.5999984741211,82.7300033569336,81.0,81.98999786376953,1541000
2024-03-15,81.79400634765625,82.8499984741211,83.31999969482422,80.79000091552734,80.88999938964844,3253600
2024-03-18,82.74175262451172,83.80999755859375,84.4800033569336,82.05000305175781,82.5,2681700
2024-03-19,81.99144744873047,83.05000305175781,84.69000244140625,81.7699966430664,84.5,2380700
2024-03-20,82.85035705566406,83.91999816894531,84.30999755859375,83.02999877929688,83.4800033569336,1912000
2024-03-21,82.65196228027344,83.31999969482422,84.36000061035156,82.83000183105469,84.08999633789062,1559600
2024-03-22,82.41388702392578,83.08000183105469,83.95999908447266,82.45999908447266,83.51000213623047,2382600
2024-03-25,81.35247039794922,82.01000213623047,82.95999908447266,81.45999908447266,81.5,2060200
2024-03-26,80.78704071044922,81.44000244140625,82.27999877929688,80.91999816894531,82.27999877929688,1956100
2024-03-27,84.95336151123047,85.63999938964844,85.68000030517578,81.6500015258789,82.26000213623047,3319200
2024-03-28,85.3005599975586,85.98999786376953,86.41000366210938,84.95999908447266,86.0,10232900
2024-04-01,85.67752075195312,86.37000274658203,86.72000122070312,85.25,86.2699966430664,1580200
2024-04-02,83.57450866699219,84.25,86.19000244140625,83.70999908447266,86.16000366210938,1653900
2024-04-03,84.81449127197266,85.5,85.81999969482422,84.3499984741211,84.3499984741211,1694300
2024-04-04,83.18763732910156,83.86000061035156,86.2699966430664,83.69000244140625,86.0,1106600
2024-04-05,82.67179870605469,83.33999633789062,83.6500015258789,82.7300033569336,83.44000244140625,838600
2024-04-08,84.40776824951172,85.08999633789062,85.12000274658203,83.30000305175781,83.83999633789062,1832900
2024-04-09,85.68743133544922,86.37999725341797,86.44000244140625,85.25,85.86000061035156,950100
2024-04-10,85.50887298583984,86.19999694824219,86.38999938964844,85.2300033569336,85.25,1509500
2024-04-11,85.87590789794922,86.56999969482422,87.5999984741211,85.55999755859375,87.0,1958300
2024-04-12,82.93963623046875,83.61000061035156,86.22000122070312,82.80999755859375,86.13999938964844,1523500
2024-04-15,81.92781066894531,82.58999633789062,84.73999786376953,81.75,84.01000213623047,1237300
2024-04-16,82.29485321044922,82.95999908447266,84.30999755859375,81.8499984741211,82.06999969482422,1656500
2024-04-17,82.18573760986328,82.8499984741211,83.81999969482422,82.37000274658203,83.73999786376953,1071100
2024-04-18,82.92971801757812,83.5999984741211,84.58000183105469,82.94999694824219,84.18000030517578,1000700
2024-04-19,83.2967529296875,83.97000122070312,84.30000305175781,83.43000030517578,83.55999755859375,793100
2024-04-22,84.2093734741211,84.88999938964844,85.5,83.4000015258789,83.80000305175781,1187000
2024-04-23,84.74504852294922,85.43000030517578,86.0199966430664,84.25,84.37000274658203,993900
2024-04-24,84.4573745727539,85.13999938964844,85.5199966430664,84.19000244140625,84.87999725341797,1066100
