Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,247.19593811035156,248.33999633789065,249.41000366210935,245.9900054931641,247.9600067138672,250100
2024-01-12,248.002197265625,249.1499938964844,254.47999572753903,248.07000732421875,251.9499969482422,120200
2024-01-16,244.77713012695312,245.91000366210935,247.1100006103516,243.3300018310547,246.8800048828125,254500
2024-01-17,243.8115997314453,244.94000244140625,245.66000366210935,242.5200042724609,243.1300048828125,226600
2024-01-18,245.24496459960938,246.3800048828125,246.6199951171875,243.0,246.2100067138672,147100
2024-01-19,245.69288635253906,246.8300018310547,249.83999633789065,243.6000061035156,246.9199981689453,249700
2024-01-22,251.41641235351562,252.5800018310547,253.5,247.30999755859372,247.6199951171875,391600
2024-01-23,246.75796508789062,247.8999938964844,255.0,246.0,254.1199951171875,162300
2024-01-24,240.8453369140625,241.9600067138672,249.6499938964844,241.44000244140625,248.3500061035156,156100
2024-01-25,243.7518768310547,244.8800048828125,245.77999877929688,242.8300018310547,245.77999877929688,168400
2024-01-26,243.32383728027344,244.4499969482422,246.97000122070312,242.0,246.97000122070312,149700
2024-01-29,245.88201904296875,247.0200042724609,247.38999938964844,243.3300018310547,243.3300018310547,127300
2024-01-30,243.72203063964844,244.8500061035156,247.8699951171875,244.5399932861328,245.5800018310547,130800
2024-01-31,241.71131896972656,242.8300018310547,248.58999633789065,242.6499938964844,247.05999755859372,246300
2024-02-01,246.50912475585938,247.6499938964844,248.33999633789065,239.1499938964844,242.25999450683597,174500
2024-02-02,244.60792541503906,245.7400054931641,247.02999877929688,242.7899932861328,245.57000732421875,178800
2024-02-05,242.97547912597656,244.1000061035156,246.1100006103516,243.05999755859372,243.05999755859372,140400
2024-02-06,251.08792114257812,252.25,252.83999633789065,243.9600067138672,244.7100067138672,202900
2024-02-07,249.7341766357422,250.88999938964844,253.75,249.97000122070312,252.3000030517578,182700
2024-02-08,250.16220092773438,251.32000732421875,251.4600067138672,246.7100067138672,249.3300018310547,112200
2024-02-09,250.87887573242188,252.0399932861328,252.3000030517578,248.58999633789065,250.2400054931641,148200
2024-02-12,251.56570434570312,252.72999572753903,253.4600067138672,251.6199951171875,252.7700042724609,102300
2024-02-13,246.80772399902344,247.9499969482422,250.72999572753903,245.63999938964844,247.7700042724609,173700
2024-02-14,247.92257690429688,249.07000732421875,250.0800018310547,245.83999633789065,249.5800018310547,142000
2024-02-15,253.87503051757812,255.0500030517578,255.22999572753903,251.0,251.17999267578125,167200
2024-02-16,249.91336059570312,251.07000732421875,256.8500061035156,250.3600006103516,254.22999572753903,218300
2024-02-20,249.79391479492188,250.9499969482422,253.05999755859372,247.4499969482422,250.0200042724609,284500
2024-02-21,249.79391479492188,250.9499969482422,252.55999755859372,246.9900054931641,251.3600006103516,499600
2024-02-22,236.60494995117188,237.6999969482422,245.94000244140625,236.75,243.00999450683597,785700
2024-02-23,236.6547088623047,237.75,242.25,235.1499938964844,238.97999572753903,512200
2024-02-26,226.7903594970703,227.83999633789065,236.8800048828125,227.16000366210935,236.72000122070312,684500
2024-02-27,224.9986572265625,226.0399932861328,228.4199981689453,225.8699951171875,227.8500061035156,381700
2024-02-28,223.75440979003906,224.7899932861328,227.4499969482422,224.4499969482422,225.2700042724609,302500
2024-02-29,222.0995635986328,222.7899932861328,225.5500030517578,221.55999755859372,225.08999633789065,405700
2024-03-01,222.30892944335938,223.0,224.6499938964844,218.0,220.2700042724609,240100
2024-03-04,224.30271911621094,225.0,225.4199981689453,220.5500030517578,221.6300048828125,198500
2024-03-05,222.5880584716797,223.27999877929688,226.0399932861328,221.22000122070312,223.9600067138672,296700
2024-03-06,223.81423950195312,224.50999450683597,226.0,222.80999755859372,223.88999938964844,274900
2024-03-07,228.1707000732422,228.8800048828125,230.1100006103516,224.9900054931641,226.33999633789065,390800
2024-03-08,223.70458984375,224.3999938964844,231.3699951171875,224.1199951171875,228.38999938964844,305200
2024-03-11,226.40618896484375,227.1100006103516,227.50999450683597,222.44000244140625,223.72000122070312,239600
2024-03-12,225.85789489746094,226.55999755859372,227.47999572753903,224.5800018310547,226.0399932861328,173000
2024-03-13,221.4814910888672,222.1699981689453,227.77999877929688,221.57000732421875,226.6699981689453,196900
2024-03-14,217.5337677001953,218.2100067138672,220.66000366210935,216.67999267578125,220.08999633789065,228600
2024-03-15,214.72250366210938,215.38999938964844,217.1199951171875,214.13999938964844,215.32000732421875,508400
2024-03-18,215.79916381835938,216.47000122070312,218.82000732421875,213.47999572753903,217.3500061035156,225100
2024-03-19,217.3942108154297,218.07000732421875,219.6300048828125,215.2100067138672,216.80999755859372,377200
2024-03-20,219.79672241210938,220.47999572753903,221.16000366210935,216.52999877929688,216.92999267578125,178800
2024-03-21,223.6946258544922,224.38999938964844,224.75,220.80999755859372,221.83999633789065,312200
2024-03-22,220.25531005859375,220.94000244140625,225.0,219.41000366210935,225.0,198900
2024-03-25,218.96929931640625,219.6499938964844,221.91000366210935,218.91000366210935,220.58999633789065,288000
2024-03-26,215.7194061279297,216.38999938964844,220.6300048828125,215.9199981689453,220.52999877929688,360900
2024-03-27,223.17620849609375,223.8699951171875,224.0800018310547,217.92999267578125,218.25,306800
2024-03-28,225.46910095214844,226.1699981689453,227.6499938964844,222.91000366210935,223.8600006103516,289000
2024-04-01,222.18930053710938,222.8800048828125,227.05999755859372,220.7899932861328,225.8000030517578,195900
2024-04-02,216.71630859375,217.38999938964844,221.3999938964844,216.50999450683597,221.3999938964844,428500
2024-04-03,214.07452392578125,214.7400054931641,217.9900054931641,214.58999633789065,216.72999572753903,328800
2024-04-04,211.2333526611328,211.88999938964844,216.7700042724609,211.5399932861328,216.7700042724609,333600
2024-04-05,216.0982208251953,216.7700042724609,217.8600006103516,210.5399932861328,211.0800018310547,304400
2024-04-08,216.22781372070312,216.8999938964844,220.22999572753903,215.9499969482422,217.42999267578125,245200
2024-04-09,223.09646606445312,223.7899932861328,223.94000244140625,215.69000244140625,217.5200042724609,228300
2024-04-10,217.56369018554688,218.2400054931641,220.3600006103516,216.2700042724609,219.3500061035156,161200
2024-04-11,216.7462158203125,217.4199981689453,220.91000366210935,216.2400054931641,220.8999938964844,178000
2024-04-12,213.77545166015625,214.44000244140625,216.17999267578125,212.7899932861328,215.2700042724609,189500
2024-04-15,210.00717163085938,210.66000366210935,216.3500061035156,209.8600006103516,216.22000122070312,288300
2024-04-16,209.4488983154297,210.1000061035156,213.22999572753903,207.7899932861328,210.25999450683597,202600
2024-04-17,207.65447998046875,208.3000030517578,210.6699981689453,207.08999633789065,210.6699981689453,170400
2024-04-18,206.73733520507812,207.3800048828125,209.94000244140625,206.75,208.7400054931641,154300
2024-04-19,205.91986083984375,206.55999755859372,208.8999938964844,205.25999450683597,208.6699981689453,416400
2024-04-22,206.62767028808594,207.2700042724609,209.27999877929688,205.5500030517578,208.1699981689453,329700
2024-04-23,210.4557647705078,211.1100006103516,212.55999755859372,207.50999450683597,208.30999755859372,284400
2024-04-24,210.5155792236328,211.1699981689453,212.5,209.7400054931641,209.7400054931641,201400
2024-04-25,206.0694122314453,206.7100067138672,209.5200042724609,205.38999938964844,209.5200042724609,345100
2024-04-26,206.0694122314453,206.7100067138672,208.55999755859372,206.3600006103516,206.83999633789065,433200
2024-04-29,207.8339080810547,208.47999572753903,210.13999938964844,207.3300018310547,207.58999633789065,485900
