Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,225.24862670898438,226.97999572753903,228.94000244140625,225.38999938964844,227.3600006103516,1176000
2024-01-12,223.7799072265625,225.5,227.8300018310547,223.94000244140625,227.7899932861328,758900
2024-01-16,224.61351013183594,226.33999633789065,226.3800048828125,223.07000732421875,224.0200042724609,1108000
2024-01-17,225.963134765625,227.6999969482422,227.8999938964844,225.0200042724609,225.2400054931641,1248700
2024-01-18,230.90513610839844,232.67999267578125,233.05999755859372,227.69000244140625,227.6999969482422,2209600
2024-01-19,231.88758850097656,233.6699981689453,234.1000061035156,231.55999755859372,232.6699981689453,1885100
2024-01-22,235.56930541992188,237.3800048828125,238.3000030517578,234.0800018310547,234.25,1552200
2024-01-23,235.2914276123047,237.1000061035156,237.91000366210935,235.7400054931641,236.97000122070312,1268600
2024-01-24,236.0555419921875,237.8699951171875,239.3300018310547,237.32000732421875,238.4600067138672,1239300
2024-01-25,240.67010498046875,242.5200042724609,243.52999877929688,241.3600006103516,241.6999969482422,1594300
2024-01-26,239.7571258544922,241.6000061035156,243.22000122070312,241.0399932861328,242.5200042724609,1119000
2024-01-29,240.28306579589844,242.1300048828125,242.5200042724609,239.77999877929688,241.5800018310547,1303000
2024-01-30,241.33497619628906,243.19000244140625,244.00999450683597,240.19000244140625,240.19000244140625,1059900
2024-01-31,237.9013671875,239.72999572753903,243.91000366210935,239.2700042724609,243.4199981689453,1181200
2024-02-01,241.8113250732422,243.6699981689453,243.7899932861328,238.72000122070312,240.41000366210935,1190900
2024-02-02,243.250244140625,245.1199951171875,246.75,241.6100006103516,243.22000122070312,1222300
2024-02-05,242.36703491210938,244.22999572753903,245.2899932861328,241.83999633789065,244.16000366210935,1338200
2024-02-06,242.89300537109375,244.75999450683597,245.75,242.8300018310547,244.22999572753903,1471500
2024-02-07,246.0487518310547,247.94000244140625,250.0,245.0800018310547,246.1000061035156,1046700
2024-02-08,247.67623901367188,249.5800018310547,250.44000244140625,245.80999755859372,249.69000244140625,1030900
2024-02-09,245.13577270507812,247.0200042724609,250.75,245.4499969482422,250.63999938964844,1479800
2024-02-12,246.94186401367188,248.83999633789065,249.13999938964844,246.0,246.27999877929688,1429900
