Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,193.24368286132812,196.3999938964844,198.5500030517578,195.5399932861328,198.0,2151700
2024-01-12,194.3653564453125,197.5399932861328,198.1199951171875,195.91000366210935,198.0,1810600
2024-01-16,195.40835571289062,198.6000061035156,199.94000244140625,196.80999755859372,197.6100006103516,2588200
2024-01-17,199.70811462402344,202.97000122070312,203.19000244140625,198.3999938964844,198.88999938964844,2571600
2024-01-18,199.6392364501953,202.8999938964844,203.5500030517578,200.4600067138672,202.22999572753903,1947700
2024-01-19,198.8029022216797,202.0500030517578,204.4900054931641,201.0,203.72000122070312,1604600
2024-01-22,200.0032958984375,203.2700042724609,204.3500061035156,202.1999969482422,202.2100067138672,1324500
2024-01-23,200.6920623779297,203.97000122070312,204.1000061035156,200.1699981689453,200.5,1573000
2024-01-24,200.9872283935547,204.2700042724609,205.22000122070312,203.4199981689453,204.42999267578125,1636100
2024-01-25,202.30567932128906,205.6100006103516,205.8600006103516,202.91000366210935,204.80999755859372,2012200
2024-01-26,203.45687866210938,206.77999877929688,207.1499938964844,205.05999755859372,206.63999938964844,1691400
2024-01-29,201.48902893066406,204.77999877929688,207.63999938964844,203.42999267578125,206.88999938964844,2393100
2024-01-30,202.79763793945312,206.1100006103516,206.63999938964844,204.22000122070312,204.42999267578125,1453100
2024-01-31,202.53199768066406,205.83999633789065,208.77999877929688,204.44000244140625,206.2899932861328,2786200
2024-02-01,202.4827880859375,205.7899932861328,206.7400054931641,202.8000030517578,204.7100067138672,1616800
2024-02-02,203.2305908203125,206.5500030517578,209.6199951171875,205.69000244140625,207.2899932861328,1583700
2024-02-05,201.52838134765625,204.82000732421875,205.9199981689453,203.80999755859372,205.91000366210935,1422900
2024-02-06,199.52114868164062,202.77999877929688,204.8300018310547,202.3999938964844,204.82000732421875,1313200
2024-02-07,202.15809631347656,205.4600067138672,205.6000061035156,203.0399932861328,203.7899932861328,1534700
2024-02-08,200.72154235839844,204.0,207.6499938964844,203.4900054931641,205.9900054931641,1890700
2024-02-09,201.79405212402344,205.08999633789065,205.6000061035156,203.6100006103516,204.66000366210935,1712100
2024-02-12,203.4962615966797,206.82000732421875,207.82000732421875,205.05999755859372,205.47000122070312,1412700
2024-02-13,204.096435546875,207.42999267578125,210.3699951171875,205.4199981689453,207.3999938964844,2502000
2024-02-14,211.7218780517578,215.17999267578125,219.08999633789065,209.4600067138672,210.5,3413600
2024-02-15,207.6287384033203,211.0200042724609,216.0399932861328,209.8999938964844,214.3999938964844,1828500
2024-02-16,208.84881591796875,212.25999450683597,215.00999450683597,211.27999877929688,212.07000732421875,1441300
2024-02-20,207.59922790527344,210.9900054931641,213.5,210.1499938964844,212.47000122070312,1273800
2024-02-21,211.54478454589844,215.0,215.07000732421875,211.16000366210935,211.4900054931641,1681800
2024-02-22,214.49656677246094,218.0,218.1999969482422,213.1499938964844,213.8800048828125,1844100
2024-02-23,214.45721435546875,217.9600067138672,221.17999267578125,217.0800018310547,218.82000732421875,2050900
2024-02-26,215.91342163085938,219.44000244140625,219.52999877929688,217.02999877929688,217.22000122070312,1827700
2024-02-27,215.92327880859375,219.4499969482422,219.6100006103516,217.16000366210935,219.05999755859372,1593000
2024-02-28,217.29092407226562,220.83999633789065,220.9900054931641,219.3500061035156,219.9900054931641,1084800
2024-02-29,216.80880737304688,220.3500061035156,222.6300048828125,219.17999267578125,222.08999633789065,2302500
