Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,14.59000015258789,14.59000015258789,14.630000114440918,14.239999771118164,14.479999542236328,33047700
2024-01-12,13.210000038146973,13.210000038146973,13.979999542236328,13.1899995803833,13.93000030517578,80445800
2024-01-16,13.1899995803833,13.1899995803833,13.199999809265137,12.779999732971191,13.079999923706056,55891500
2024-01-17,12.930000305175781,12.93000030517578,13.210000038146973,12.869999885559082,12.960000038146973,36991500
2024-01-18,13.819999694824219,13.81999969482422,13.869999885559082,13.010000228881836,13.0600004196167,58528200
2024-01-19,13.65999984741211,13.65999984741211,13.829999923706056,13.40999984741211,13.829999923706056,38757300
2024-01-22,13.619999885559082,13.619999885559082,14.079999923706056,13.539999961853027,13.960000038146973,38029500
2024-01-23,14.0,14.0,14.470000267028809,13.93000030517578,14.140000343322754,49961900
2024-01-24,13.930000305175781,13.93000030517578,14.18000030517578,13.850000381469728,14.15999984741211,42219600
2024-01-25,15.359999656677246,15.359999656677246,15.460000038146973,14.520000457763672,14.59000015258789,96168300
2024-01-26,15.130000114440918,15.130000114440918,15.84000015258789,15.0,15.550000190734863,45618600
2024-01-29,14.9399995803833,14.9399995803833,15.390000343322754,14.859999656677246,15.369999885559082,36835300
2024-01-30,14.529999732971191,14.529999732971191,14.880000114440918,14.529999732971191,14.789999961853027,24943100
2024-01-31,14.229999542236328,14.229999542236328,14.609999656677246,14.210000038146973,14.489999771118164,31538800
2024-02-01,14.34000015258789,14.34000015258789,14.399999618530272,13.869999885559082,14.350000381469728,39247200
2024-02-02,14.5600004196167,14.5600004196167,14.670000076293944,14.140000343322754,14.18000030517578,33128600
2024-02-05,14.260000228881836,14.260000228881836,14.390000343322754,14.109999656677246,14.359999656677246,25289600
2024-02-06,14.899999618530273,14.899999618530272,14.949999809265137,14.199999809265137,14.239999771118164,33592500
2024-02-07,14.90999984741211,14.90999984741211,15.029999732971191,14.710000038146973,14.920000076293944,31178200
2024-02-08,14.949999809265137,14.949999809265137,14.989999771118164,14.609999656677246,14.979999542236328,28024300
2024-02-09,14.880000114440918,14.880000114440918,15.18000030517578,14.710000038146973,15.029999732971191,26960700
2024-02-12,14.930000305175781,14.93000030517578,15.100000381469728,14.779999732971191,14.800000190734863,27722300
2024-02-13,14.609999656677246,14.609999656677246,14.869999885559082,14.40999984741211,14.6899995803833,35285700
2024-02-14,14.859999656677246,14.859999656677246,14.970000267028809,14.68000030517578,14.739999771118164,28226900
2024-02-15,14.899999618530273,14.899999618530272,15.149999618530272,14.84000015258789,15.020000457763672,25314600
2024-02-16,14.640000343322754,14.640000343322754,14.890000343322754,14.520000457763672,14.729999542236328,21535200
2024-02-20,14.699999809265137,14.699999809265137,14.949999809265137,14.489999771118164,14.5,30253100
2024-02-21,14.789999961853027,14.789999961853027,14.859999656677246,14.56999969482422,14.59000015258789,23032400
2024-02-22,15.239999771118164,15.239999771118164,15.279999732971191,14.890000343322754,14.9399995803833,35702500
2024-02-23,15.130000114440918,15.130000114440918,15.289999961853027,14.949999809265137,15.149999618530272,22914900
2024-02-26,15.279999732971191,15.279999732971191,15.479999542236328,15.130000114440918,15.130000114440918,23675800
2024-02-27,15.539999961853027,15.539999961853027,15.670000076293944,15.380000114440918,15.550000190734863,25223400
2024-02-28,15.460000038146973,15.460000038146973,15.579999923706056,15.3100004196167,15.359999656677246,18194600
2024-02-29,15.680000305175781,15.68000030517578,15.789999961853027,15.449999809265137,15.550000190734863,33255900
2024-03-01,15.65999984741211,15.65999984741211,15.699999809265137,15.369999885559082,15.699999809265137,25740800
2024-03-04,14.8100004196167,14.8100004196167,16.149999618530273,14.8100004196167,15.699999809265137,65053000
2024-03-05,14.670000076293945,14.670000076293944,14.770000457763672,14.289999961853027,14.75,43648000
2024-03-06,14.880000114440918,14.880000114440918,14.979999542236328,14.619999885559082,14.800000190734863,31408700
2024-03-07,14.899999618530273,14.899999618530272,15.0,14.8100004196167,14.850000381469728,23657300
2024-03-08,14.680000305175781,14.68000030517578,15.149999618530272,14.65999984741211,14.9399995803833,28441000
2024-03-11,14.649999618530273,14.649999618530272,14.670000076293944,14.420000076293944,14.600000381469728,23617200
2024-03-12,13.960000038146973,13.960000038146973,14.380000114440918,13.800000190734863,14.1899995803833,48594900
2024-03-13,14.0,14.0,14.18000030517578,13.859999656677246,13.920000076293944,26375200
2024-03-14,13.989999771118164,13.989999771118164,14.029999732971191,13.779999732971191,13.960000038146973,24683800
2024-03-15,13.960000038146973,13.960000038146973,14.15999984741211,13.880000114440918,13.960000038146973,21095400
2024-03-18,14.109999656677246,14.109999656677246,14.170000076293944,13.859999656677246,13.979999542236328,23693800
2024-03-19,13.930000305175781,13.93000030517578,14.109999656677246,13.899999618530272,14.079999923706056,19305800
2024-03-20,14.569999694824219,14.56999969482422,14.579999923706056,13.920000076293944,13.960000038146973,33974600
2024-03-21,14.779999732971191,14.779999732971191,14.81999969482422,14.600000381469728,14.619999885559082,25527600
2024-03-22,14.819999694824219,14.81999969482422,14.880000114440918,14.649999618530272,14.710000038146973,16146800
2024-03-25,14.920000076293945,14.920000076293944,14.93000030517578,14.630000114440918,14.6899995803833,21392400
2024-03-26,14.920000076293945,14.920000076293944,15.119999885559082,14.899999618530272,14.989999771118164,20898500
2024-03-27,15.300000190734863,15.300000190734863,15.300000190734863,14.899999618530272,15.0,24789300
2024-03-28,15.350000381469727,15.350000381469728,15.5,15.130000114440918,15.279999732971191,36396000
2024-04-01,15.40999984741211,15.40999984741211,15.609999656677246,15.31999969482422,15.420000076293944,23249600
2024-04-02,14.399999618530273,14.399999618530272,15.109999656677246,14.359999656677246,15.0600004196167,34155400
2024-04-03,14.15999984741211,14.15999984741211,14.479999542236328,14.050000190734863,14.300000190734863,33357700
2024-04-04,13.829999923706055,13.829999923706056,14.350000381469728,13.760000228881836,14.239999771118164,47483600
2024-04-05,13.760000228881836,13.760000228881836,13.9399995803833,13.699999809265137,13.829999923706056,30612400
2024-04-08,13.899999618530273,13.899999618530272,14.079999923706056,13.739999771118164,13.81999969482422,28521000
2024-04-09,13.949999809265137,13.949999809265137,14.06999969482422,13.880000114440918,13.960000038146973,27841900
2024-04-10,13.40999984741211,13.40999984741211,14.149999618530272,13.300000190734863,14.010000228881836,49024100
2024-04-11,13.619999885559082,13.619999885559082,13.720000267028809,13.300000190734863,13.4399995803833,27814200
2024-04-12,13.149999618530273,13.149999618530272,13.300000190734863,13.020000457763672,13.239999771118164,35529200
2024-04-15,12.9399995803833,12.9399995803833,13.470000267028809,12.899999618530272,13.279999732971191,27451700
2024-04-16,13.029999732971191,13.029999732971191,13.140000343322754,12.720000267028809,12.949999809265137,26477200
2024-04-17,13.890000343322754,13.890000343322754,13.970000267028809,13.380000114440918,13.449999809265137,52414800
2024-04-18,14.020000457763672,14.020000457763672,14.34000015258789,13.960000038146973,14.039999961853027,34966400
2024-04-19,14.109999656677246,14.109999656677246,14.279999732971191,13.859999656677246,13.880000114440918,27421700
2024-04-22,14.529999732971191,14.529999732971191,14.68000030517578,14.18000030517578,14.279999732971191,27763800
2024-04-23,14.229999542236328,14.229999542236328,14.4399995803833,13.880000114440918,13.960000038146973,40237300
2024-04-24,13.920000076293945,13.920000076293944,14.329999923706056,13.81999969482422,14.220000267028809,41035100
2024-04-25,14.130000114440918,14.130000114440918,14.279999732971191,13.449999809265137,14.210000038146973,58363000
2024-04-26,13.880000114440918,13.880000114440918,14.09000015258789,13.640000343322754,14.06999969482422,36527800
2024-04-29,13.979999542236328,13.979999542236328,14.020000457763672,13.729999542236328,13.850000381469728,28817400
