Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,300.87701416015625,305.1000061035156,305.6199951171875,299.7699890136719,302.95001220703125,703400
2024-01-12,300.3740539550781,304.5899963378906,307.6499938964844,302.2900085449219,307.3500061035156,455200
2024-01-16,294.2500305175781,298.3800048828125,302.94000244140625,297.6099853515625,302.94000244140625,563400
2024-01-17,291.29156494140625,295.3800048828125,296.54998779296875,293.5199890136719,295.3699951171875,575000
2024-01-18,295.9955139160156,300.1499938964844,300.45001220703125,296.489990234375,296.489990234375,529100
2024-01-19,299.2498474121094,303.45001220703125,305.0,298.3800048828125,301.3900146484375,604600
2024-01-22,301.4095458984375,305.6400146484375,306.92999267578125,304.0799865722656,304.1700134277344,562700
2024-01-23,300.0585021972656,304.2699890136719,307.32000732421875,303.57000732421875,306.79998779296875,427300
2024-01-24,296.1927795410156,300.3500061035156,307.29998779296875,300.32000732421875,307.29998779296875,543600
2024-01-25,300.0289001464844,304.239990234375,306.9800109863281,303.2200012207031,303.2900085449219,547000
2024-01-26,298.80609130859375,303.0,306.3099975585937,302.45001220703125,305.760009765625,385500
2024-01-29,300.4036560058594,304.6199951171875,304.8399963378906,300.6099853515625,301.70001220703125,534600
2024-01-30,302.9676513671875,307.2200012207031,307.7099914550781,301.4100036621094,303.0199890136719,759500
2024-01-31,249.77426147460938,253.27999877929688,272.7099914550781,252.1100006103516,263.8999938964844,6466200
2024-02-01,259.3695983886719,263.010009765625,265.3099975585937,257.5799865722656,258.04998779296875,2080100
2024-02-02,264.3003845214844,268.010009765625,270.94000244140625,259.5899963378906,261.75,1710200
2024-02-05,262.6337585449219,266.32000732421875,269.25,263.489990234375,265.8999938964844,1234800
2024-02-06,256.38153076171875,259.9800109863281,267.3500061035156,259.8500061035156,267.3500061035156,1765800
2024-02-07,265.29638671875,269.0199890136719,270.19000244140625,261.3900146484375,261.489990234375,1867800
2024-02-08,274.852294921875,278.7099914550781,279.7699890136719,270.2200012207031,270.489990234375,2029000
2024-02-09,279.5759582519531,283.5,284.5799865722656,278.67999267578125,279.0,1503800
2024-02-12,276.80487060546875,280.69000244140625,286.6099853515625,279.7900085449219,283.5,1330200
2024-02-13,274.52685546875,278.3800048828125,280.0,273.57000732421875,277.32000732421875,1451200
