Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,357.7900085449219,357.7900085449219,358.0599975585937,350.5599975585937,353.6099853515625,1077100
2024-01-12,346.4800109863281,346.4800109863281,357.0,344.9599914550781,357.0,846400
2024-01-16,327.4200134277344,327.4200134277344,336.6300048828125,324.739990234375,333.9100036621094,4532300
2024-01-17,330.239990234375,330.239990234375,330.7200012207031,322.239990234375,326.25,1918300
2024-01-18,328.2699890136719,328.2699890136719,330.8699951171875,327.07000732421875,329.69000244140625,1005000
2024-01-19,337.0,337.0,338.6499938964844,328.2699890136719,329.1199951171875,898700
2024-01-22,341.0199890136719,341.0199890136719,343.70001220703125,337.0899963378906,337.0899963378906,937800
2024-01-23,341.8599853515625,341.8599853515625,343.8599853515625,338.3599853515625,342.1000061035156,713200
2024-01-24,339.57000732421875,339.57000732421875,345.2799987792969,339.3099975585937,342.5799865722656,1072500
2024-01-25,339.4200134277344,339.4200134277344,343.3999938964844,338.7799987792969,343.3999938964844,737000
2024-01-26,332.239990234375,332.239990234375,339.5199890136719,331.6700134277344,338.2200012207031,1181800
2024-01-29,333.19000244140625,333.19000244140625,334.9700012207031,330.2799987792969,332.92999267578125,1175400
2024-01-30,330.9599914550781,330.9599914550781,334.2900085449219,330.3999938964844,331.7799987792969,1070200
2024-01-31,327.8299865722656,327.8299865722656,330.7099914550781,326.8299865722656,328.2799987792969,985000
2024-02-01,332.6600036621094,332.6600036621094,334.5400085449219,327.82000732421875,328.6600036621094,853300
2024-02-02,335.25,335.25,336.79998779296875,331.8099975585937,333.1000061035156,542500
2024-02-05,337.5,337.5,340.8399963378906,334.57000732421875,337.3399963378906,591700
2024-02-06,336.6600036621094,336.6600036621094,341.1000061035156,332.260009765625,337.82000732421875,572900
2024-02-07,336.92999267578125,336.92999267578125,342.29998779296875,336.6000061035156,339.7300109863281,465700
2024-02-08,345.3299865722656,345.3299865722656,345.7099914550781,339.5,340.2900085449219,398500
2024-02-09,342.2799987792969,342.2799987792969,346.7900085449219,341.8900146484375,345.3299865722656,851500
2024-02-12,337.8800048828125,337.8800048828125,343.1700134277344,337.4800109863281,341.4200134277344,533300
2024-02-13,327.5199890136719,327.5199890136719,333.45001220703125,326.1600036621094,331.6400146484375,1125800
2024-02-14,330.0,330.0,331.6000061035156,328.45001220703125,329.9100036621094,582800
2024-02-15,330.9800109863281,330.9800109863281,334.04998779296875,328.4100036621094,334.04998779296875,383600
2024-02-16,329.8500061035156,329.8500061035156,334.1199951171875,329.6199951171875,331.0,444300
2024-02-20,332.1400146484375,332.1400146484375,332.1700134277344,327.04998779296875,328.739990234375,574100
2024-02-21,328.6300048828125,328.6300048828125,328.9700012207031,321.45001220703125,328.29998779296875,551200
2024-02-22,340.3399963378906,340.3399963378906,352.9700012207031,338.1499938964844,351.6400146484375,1275700
2024-02-23,340.8900146484375,340.8900146484375,342.44000244140625,339.6400146484375,340.6499938964844,357400
2024-02-26,336.32000732421875,336.32000732421875,339.6199951171875,336.010009765625,339.6199951171875,469500
2024-02-27,335.7699890136719,335.7699890136719,338.760009765625,333.8900146484375,336.1499938964844,420300
2024-02-28,333.0899963378906,333.0899963378906,335.3599853515625,332.3500061035156,333.6600036621094,483300
2024-02-29,334.1700134277344,334.1700134277344,336.7300109863281,332.19000244140625,336.7300109863281,803400
2024-03-01,339.6199951171875,339.6199951171875,341.5,332.1199951171875,333.6199951171875,491500
2024-03-04,340.4800109863281,340.4800109863281,342.5,338.5599975585937,340.3699951171875,583800
2024-03-05,328.7900085449219,328.7900085449219,339.0599975585937,327.3500061035156,337.25,420200
2024-03-06,335.8599853515625,335.8599853515625,338.0,329.8800048828125,331.7799987792969,439500
2024-03-07,339.3699951171875,339.3699951171875,340.8800048828125,335.4100036621094,338.7099914550781,339300
2024-03-08,335.1099853515625,335.1099853515625,340.1000061035156,334.1400146484375,339.3999938964844,366200
2024-03-11,333.57000732421875,333.57000732421875,335.9200134277344,330.6000061035156,335.67999267578125,263500
2024-03-12,337.7300109863281,337.7300109863281,337.989990234375,333.1300048828125,333.1300048828125,261000
2024-03-13,329.3699951171875,329.3699951171875,338.4599914550781,328.6400146484375,336.70001220703125,412400
2024-03-14,330.2900085449219,330.2900085449219,332.3500061035156,327.260009765625,332.2200012207031,490600
2024-03-15,327.8800048828125,327.8800048828125,330.1099853515625,326.2099914550781,328.8500061035156,752100
2024-03-18,335.2699890136719,335.2699890136719,337.1400146484375,328.6000061035156,330.6600036621094,613100
2024-03-19,342.3699951171875,342.3699951171875,343.6600036621094,334.70001220703125,335.2699890136719,579500
2024-03-20,343.32000732421875,343.32000732421875,344.3900146484375,339.1600036621094,342.9599914550781,560800
2024-03-21,348.20001220703125,348.20001220703125,351.69000244140625,345.5599975585937,345.9800109863281,366300
2024-03-22,349.239990234375,349.239990234375,352.5799865722656,346.0299987792969,349.8299865722656,558200
2024-03-25,347.5199890136719,347.5199890136719,348.2300109863281,343.4700012207031,347.5799865722656,416400
2024-03-26,349.8399963378906,349.8399963378906,352.0899963378906,347.7900085449219,347.7900085449219,682100
2024-03-27,347.92999267578125,347.92999267578125,354.3399963378906,345.010009765625,352.8699951171875,457500
2024-03-28,347.1600036621094,347.1600036621094,349.989990234375,345.1700134277344,349.989990234375,432900
2024-04-01,347.4800109863281,347.4800109863281,348.9700012207031,344.45001220703125,347.1600036621094,539200
2024-04-02,345.7799987792969,345.7799987792969,347.25,341.510009765625,343.0,303100
2024-04-03,346.739990234375,346.739990234375,348.2300109863281,342.9599914550781,343.95001220703125,279600
2024-04-04,341.17999267578125,341.17999267578125,352.7099914550781,340.6600036621094,352.0299987792969,537900
2024-04-05,341.8699951171875,341.8699951171875,345.1300048828125,340.95001220703125,341.3999938964844,283600
2024-04-08,344.1000061035156,344.1000061035156,346.8500061035156,341.1499938964844,342.0799865722656,242900
2024-04-09,344.5,344.5,348.239990234375,342.44000244140625,347.8099975585937,355600
2024-04-10,339.489990234375,339.489990234375,340.2099914550781,336.9599914550781,338.67999267578125,414000
2024-04-11,340.1000061035156,340.1000061035156,341.7300109863281,336.0899963378906,338.8800048828125,327500
2024-04-12,334.20001220703125,334.20001220703125,338.04998779296875,332.8800048828125,335.4700012207031,658600
2024-04-15,328.1600036621094,328.1600036621094,338.3099975585937,327.25,337.69000244140625,311000
2024-04-16,326.80999755859375,326.8099975585937,329.0799865722656,326.239990234375,328.7799987792969,305300
2024-04-17,325.6199951171875,325.6199951171875,328.9200134277344,325.5,328.9200134277344,214300
2024-04-18,324.5,324.5,326.7900085449219,322.57000732421875,326.7900085449219,208600
2024-04-19,322.1099853515625,322.1099853515625,325.8699951171875,320.32000732421875,325.8699951171875,423500
2024-04-22,324.80999755859375,324.8099975585937,326.6300048828125,322.70001220703125,326.260009765625,265800
2024-04-23,325.9700012207031,325.9700012207031,328.7900085449219,323.3599853515625,324.44000244140625,176300
2024-04-24,328.57000732421875,328.57000732421875,328.9200134277344,324.0,325.1400146484375,218800
2024-04-25,327.0400085449219,327.0400085449219,328.6300048828125,321.8900146484375,327.8900146484375,374000
2024-04-26,333.75,333.75,336.07000732421875,327.0400085449219,327.0400085449219,251800
2024-04-29,329.8699951171875,329.8699951171875,333.5,328.9100036621094,333.5,410700
