Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,33.88005828857422,34.849998474121094,35.58000183105469,34.310001373291016,35.459999084472656,6155900
2024-01-12,33.4036979675293,34.36000061035156,35.099998474121094,34.09000015258789,34.75,5553900
2024-01-16,32.6745719909668,33.61000061035156,33.95000076293945,33.439998626708984,33.83000183105469,7426100
2024-01-17,32.84956359863281,33.790000915527344,34.11000061035156,33.040000915527344,33.25,7262600
2024-01-18,32.31486892700195,33.2400016784668,33.91999816894531,32.84000015258789,33.91999816894531,9704200
2024-01-19,33.25787353515625,34.209999084472656,34.310001373291016,33.2599983215332,34.22999954223633,8769500
2024-01-22,33.5981330871582,34.560001373291016,34.81999969482422,34.16999816894531,34.20000076293945,7660100
2024-01-23,33.15093231201172,34.099998474121094,34.84000015258789,34.09000015258789,34.7400016784668,5993500
2024-01-24,33.73423385620117,34.70000076293945,34.95000076293945,34.220001220703125,34.619998931884766,5182700
2024-01-25,33.92866897583008,34.900001525878906,35.16999816894531,34.310001373291016,35.060001373291016,4770800
2024-01-26,33.8897819519043,34.86000061035156,35.2400016784668,34.810001373291016,35.02000045776367,4424200
2024-01-29,34.541133880615234,35.529998779296875,35.56999969482422,34.689998626708984,34.720001220703125,4684400
2024-01-30,34.38558578491211,35.369998931884766,35.72999954223633,35.349998474121094,35.720001220703125,4960100
2024-01-31,33.28704071044922,34.2400016784668,35.18000030517578,34.150001525878906,34.369998931884766,7499100
2024-02-01,32.839839935302734,33.779998779296875,34.439998626708984,32.779998779296875,34.29999923706055,6436600
2024-02-02,32.90789031982422,33.849998474121094,34.06999969482422,33.04999923706055,33.349998474121094,6420400
2024-02-05,32.3829231262207,33.310001373291016,33.560001373291016,33.0,33.369998931884766,4925200
2024-02-06,32.53847122192383,33.470001220703125,33.630001068115234,33.189998626708984,33.369998931884766,5680400
2024-02-07,32.4315299987793,33.36000061035156,33.619998931884766,32.540000915527344,33.619998931884766,5601300
2024-02-08,32.460693359375,33.38999938964844,33.59000015258789,32.90999984741211,33.220001220703125,3268000
2024-02-09,32.71345901489258,33.650001525878906,33.7400016784668,33.02000045776367,33.43000030517578,4090900
2024-02-12,33.1606559753418,34.11000061035156,34.58000183105469,33.68000030517578,33.70000076293945,4582300
2024-02-13,31.906558990478516,32.81999969482422,33.459999084472656,32.290000915527344,33.310001373291016,7362600
2024-02-14,32.57735061645508,33.5099983215332,33.59000015258789,33.040000915527344,33.2400016784668,7381900
2024-02-15,32.95650100708008,33.900001525878906,34.27000045776367,33.529998779296875,33.61000061035156,4477200
2024-02-16,32.98566436767578,33.93000030517578,34.13999938964844,33.36000061035156,33.5,3847000
2024-02-20,32.859283447265625,33.79999923706055,34.0,33.45000076293945,33.63999938964844,3340700
2024-02-21,32.55791473388672,33.4900016784668,33.7599983215332,33.18000030517578,33.689998626708984,4300600
2024-02-22,32.470420837402344,33.400001525878906,33.959999084472656,33.189998626708984,33.540000915527344,6993500
2024-02-23,32.587074279785156,33.52000045776367,33.79999923706055,33.22999954223633,33.470001220703125,3223500
2024-02-26,32.344032287597656,33.27000045776367,33.779998779296875,33.029998779296875,33.40999984741211,3203300
2024-02-27,33.02455520629883,33.970001220703125,33.97999954223633,33.31999969482422,33.31999969482422,3680900
2024-02-28,32.645408630371094,33.58000183105469,34.150001525878906,33.560001373291016,33.75,3445000
2024-02-29,33.384254455566406,34.34000015258789,34.5,33.91999816894531,33.91999816894531,5614300
2024-03-01,33.413421630859375,34.369998931884766,34.400001525878906,33.47999954223633,34.08000183105469,4668800
2024-03-04,34.49252700805664,35.47999954223633,35.84000015258789,34.61000061035156,34.79999923706055,7090300
2024-03-05,35.338314056396484,36.34999847412109,36.65999984741211,35.38999938964844,35.439998626708984,4939300
2024-03-06,35.03694152832031,36.040000915527344,36.34000015258789,35.459999084472656,36.290000915527344,5673900
2024-03-07,35.36747741699219,36.380001068115234,36.63999938964844,36.16999816894531,36.25,3872100
2024-03-08,35.35775375366211,36.369998931884766,36.95000076293945,36.36000061035156,36.75,4369000
2024-03-11,35.69801712036133,36.720001220703125,36.97999954223633,36.209999084472656,36.45000076293945,5796500
2024-03-12,35.668846130371094,36.68999862670898,37.02999877929688,36.52999877929688,36.66999816894531,6602500
2024-03-13,35.221649169921875,36.22999954223633,36.93000030517578,36.13999938964844,36.70000076293945,5742400
2024-03-14,34.4341926574707,35.41999816894531,36.220001220703125,35.13999938964844,35.900001525878906,5019100
2024-03-15,34.25920867919922,35.2400016784668,35.810001373291016,35.08000183105469,35.099998474121094,24536200
2024-03-18,34.77445602416992,35.77000045776367,35.77000045776367,34.91999816894531,35.099998474121094,3911800
2024-03-19,34.44392013549805,35.43000030517578,35.810001373291016,35.2599983215332,35.369998931884766,4609200
2024-03-20,35.5910758972168,36.61000061035156,36.810001373291016,35.209999084472656,35.36000061035156,5453800
2024-03-21,35.97993850708008,37.0099983215332,37.36000061035156,36.709999084472656,36.75,5541000
2024-03-22,35.35775375366211,36.369998931884766,37.34999847412109,36.290000915527344,37.18000030517578,4398400
2024-03-25,35.241092681884766,36.25,36.84000015258789,36.16999816894531,36.380001068115234,3602200
2024-03-26,35.0272216796875,36.02999877929688,36.5,36.02999877929688,36.41999816894531,5049400
2024-03-27,36.06782531738281,36.7400016784668,36.7599983215332,35.79999923706055,36.0,4595400
2024-03-28,36.52922821044922,37.209999084472656,37.40999984741211,36.63999938964844,36.7400016784668,5183900
2024-04-01,36.028560638427734,36.70000076293945,37.02999877929688,36.47999954223633,36.970001220703125,3809400
2024-04-02,35.32173156738281,35.97999954223633,36.41999816894531,35.900001525878906,36.40999984741211,3491900
2024-04-03,35.18429183959961,35.84000015258789,36.31999969482422,35.650001525878906,35.9900016784668,3226600
2024-04-04,34.63453674316406,35.279998779296875,36.470001220703125,35.20000076293945,36.16999816894531,4039700
2024-04-05,34.654170989990234,35.29999923706055,35.54999923706055,34.9900016784668,35.220001220703125,2888300
2024-04-08,35.50825119018555,36.16999816894531,36.43999862670898,35.4900016784668,35.54999923706055,3783900
2024-04-09,35.72422790527344,36.38999938964844,36.459999084472656,35.970001220703125,36.290000915527344,2842700
2024-04-10,34.15350341796875,34.790000915527344,35.68000030517578,34.599998474121094,35.68000030517578,5251100
2024-04-11,34.22222137451172,34.86000061035156,35.04999923706055,33.93000030517578,34.88999938964844,5190100
2024-04-12,33.89825439453125,34.529998779296875,34.689998626708984,34.22999954223633,34.45000076293945,3340000
2024-04-15,33.986610412597656,34.619998931884766,35.45000076293945,34.349998474121094,35.040000915527344,5686900
2024-04-16,33.46630859375,34.09000015258789,34.43000030517578,33.81999969482422,34.279998779296875,6124900
2024-04-17,33.47612380981445,34.099998474121094,34.68000030517578,33.93000030517578,34.52000045776367,5484600
2024-04-18,33.593929290771484,34.220001220703125,34.65999984741211,33.9900016784668,34.16999816894531,6035700
2024-04-19,35.586788177490234,36.25,36.75,34.970001220703125,36.41999816894531,13812100
2024-04-22,35.88129806518555,36.54999923706055,36.84999847412109,36.11000061035156,36.54999923706055,5507600
2024-04-23,36.3819694519043,37.060001373291016,37.150001525878906,36.43999862670898,36.63999938964844,4293000
2024-04-24,36.548858642578125,37.22999954223633,37.27999877929688,36.52999877929688,36.58000183105469,3634100
2024-04-25,36.1463623046875,36.81999969482422,37.2400016784668,36.400001525878906,36.959999084472656,2832200
2024-04-26,36.22489929199219,36.900001525878906,37.18999862670898,36.70000076293945,36.77999877929688,2474500
2024-04-29,36.32307052612305,37.0,37.16999816894531,36.77999877929688,36.83000183105469,3509200
