Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,48.35770034790039,50.220001220703125,50.7400016784668,50.0099983215332,50.650001525878906,16567900
2024-01-12,48.444366455078125,50.310001373291016,50.709999084472656,50.06999969482422,50.38999938964844,11460200
2024-01-16,48.14585876464844,50.0,50.59000015258789,49.81999969482422,50.29999923706055,13824700
2024-01-17,48.1265983581543,49.97999954223633,50.06999969482422,48.95000076293945,49.54999923706055,16425400
2024-01-18,48.232521057128906,50.09000015258789,50.16999816894531,48.630001068115234,49.619998931884766,18463800
2024-01-19,48.25177764892578,50.11000061035156,50.209999084472656,49.43000030517578,50.11000061035156,23077900
2024-01-22,47.73180389404297,49.56999969482422,50.31999969482422,49.5,50.2599983215332,13818600
2024-01-23,48.261409759521484,50.119998931884766,50.41999816894531,49.4900016784668,49.68000030517578,12555700
2024-01-24,48.376956939697266,50.2400016784668,50.619998931884766,50.06999969482422,50.20000076293945,11838300
2024-01-25,47.770320892333984,49.61000061035156,50.34000015258789,49.43999862670898,50.2599983215332,17639600
2024-01-26,47.85698318481445,49.70000076293945,50.20000076293945,49.650001525878906,49.959999084472656,10855500
2024-01-29,48.02067565917969,49.869998931884766,49.880001068115234,49.45000076293945,49.619998931884766,11746600
2024-01-30,47.558475494384766,49.38999938964844,50.18000030517578,49.25,50.04999923706055,11605600
2024-01-31,47.05775833129883,48.869998931884766,50.02000045776367,48.84000015258789,49.709999084472656,18997600
2024-02-01,46.865177154541016,48.66999816894531,48.84999847412109,48.130001068115234,48.84999847412109,20416300
2024-02-02,46.90369415283203,48.709999084472656,50.0099983215332,48.08000183105469,49.27000045776367,27988500
2024-02-05,46.20076370239258,47.97999954223633,48.560001373291016,47.68000030517578,48.52000045776367,15535600
2024-02-06,47.43329620361328,49.2599983215332,49.97999954223633,47.58000183105469,47.95000076293945,22693800
2024-02-07,46.83628463745117,48.63999938964844,49.36000061035156,48.02000045776367,49.18999862670898,17973100
2024-02-08,46.90369415283203,48.709999084472656,48.77000045776367,48.11000061035156,48.43999862670898,13577900
2024-02-09,47.96290588378906,49.810001373291016,49.83000183105469,48.4900016784668,48.70000076293945,15413400
2024-02-12,47.90512466430664,49.75,50.04999923706055,49.209999084472656,49.81999969482422,14973600
2024-02-13,46.90369415283203,48.709999084472656,49.900001525878906,48.310001373291016,49.65999984741211,15828100
2024-02-14,47.07701873779297,48.88999938964844,49.040000915527344,48.45000076293945,48.81999969482422,10866900
2024-02-15,47.60662078857422,49.43999862670898,50.27999877929688,48.83000183105469,49.0099983215332,13425800
2024-02-16,48.01104736328125,49.86000061035156,49.869998931884766,48.93000030517578,49.310001373291016,13174100
2024-02-20,48.01104736328125,49.86000061035156,50.45000076293945,49.66999816894531,49.88999938964844,13778800
2024-02-21,49.02211380004883,50.90999984741211,50.93000030517578,49.540000915527344,49.93000030517578,12286900
2024-02-22,49.42654037475586,51.33000183105469,51.40999984741211,50.33000183105469,50.58000183105469,12862900
2024-02-23,49.744300842285156,51.65999984741211,51.91999816894531,50.72999954223633,51.400001525878906,11052500
2024-02-26,48.64657211303711,50.52000045776367,51.68000030517578,50.470001220703125,51.560001373291016,9690400
2024-02-27,48.636940002441406,50.5099983215332,50.720001220703125,50.150001525878906,50.56999969482422,8145100
2024-02-28,49.031742095947266,50.91999816894531,50.970001220703125,50.369998931884766,50.5099983215332,7974500
2024-02-29,48.868045806884766,50.75,51.16999816894531,50.27999877929688,50.959999084472656,14655700
2024-03-01,49.00285339355469,50.88999938964844,51.08000183105469,50.43999862670898,50.93999862670898,10890600
2024-03-04,49.031742095947266,50.91999816894531,52.20000076293945,50.720001220703125,51.27999877929688,19033400
2024-03-05,49.89836502075195,51.81999969482422,52.11000061035156,50.9900016784668,51.0099983215332,15110700
2024-03-06,51.400516510009766,53.380001068115234,53.810001373291016,52.25,52.34000015258789,21692300
2024-03-07,51.30422592163086,53.27999877929688,53.75,52.97999954223633,53.56999969482422,17233100
2024-03-08,51.795310974121094,53.790000915527344,54.2599983215332,53.33000183105469,53.47999954223633,17477500
2024-03-11,52.34417724609375,54.36000061035156,54.560001373291016,53.7400016784668,53.900001525878906,15646400
2024-03-12,52.3826904296875,54.400001525878906,54.59999847412109,53.81999969482422,54.33000183105469,14269100
2024-03-13,50.69758987426758,52.650001525878906,55.040000915527344,52.59999847412109,54.33000183105469,26855200
2024-03-14,50.543521881103516,52.4900016784668,52.68000030517578,51.810001373291016,52.56999969482422,14430200
2024-03-15,50.39908218383789,52.34000015258789,53.20000076293945,51.95000076293945,52.31999969482422,123579800
2024-03-18,49.67689514160156,51.59000015258789,52.70000076293945,51.52999877929688,52.58000183105469,19738700
2024-03-19,49.87910461425781,51.79999923706055,51.93000030517578,51.38999938964844,51.7599983215332,14593200
2024-03-20,49.95614242553711,51.880001068115234,52.15999984741211,51.27000045776367,51.630001068115234,10436300
2024-03-21,49.67689514160156,51.59000015258789,52.650001525878906,51.560001373291016,51.90999984741211,12625100
2024-03-22,50.00428771972656,51.93000030517578,52.45000076293945,51.52000045776367,51.650001525878906,11727500
2024-03-25,50.31241989135742,52.25,52.7400016784668,51.90999984741211,52.08000183105469,12348100
2024-03-26,50.601295471191406,52.54999923706055,52.650001525878906,52.040000915527344,52.38999938964844,9952000
2024-03-27,51.27533721923828,53.25,53.68999862670898,52.84999847412109,53.0,13077600
2024-03-28,52.218994140625,54.22999954223633,54.47999954223633,53.38999938964844,53.38999938964844,14348200
2024-04-01,51.02497863769531,52.9900016784668,54.22999954223633,52.959999084472656,54.16999816894531,9520400
2024-04-02,50.78425216674805,52.7400016784668,53.34999847412109,52.52999877929688,53.09999847412109,10234300
2024-04-03,50.24501419067383,52.18000030517578,52.869998931884766,52.09999847412109,52.75,10434600
2024-04-04,50.06967544555664,51.400001525878906,52.09000015258789,51.20000076293945,51.93999862670898,10993700
2024-04-05,49.99174499511719,51.31999969482422,51.45000076293945,50.77000045776367,51.18999862670898,9093900
2024-04-08,49.777435302734375,51.09999847412109,51.29999923706055,50.86000061035156,51.27999877929688,12258500
2024-04-09,50.264495849609375,51.59999847412109,51.68000030517578,51.06999969482422,51.130001068115234,9487700
2024-04-10,48.9884033203125,50.290000915527344,51.290000915527344,50.27999877929688,51.040000915527344,11492800
2024-04-11,47.84868240356445,49.119998931884766,50.58000183105469,49.11000061035156,50.459999084472656,11781000
2024-04-12,47.03042221069336,48.27999877929688,49.09000015258789,48.2599983215332,49.040000915527344,12455000
2024-04-15,47.25447082519531,48.5099983215332,49.09999847412109,48.119998931884766,48.36000061035156,11943600
2024-04-16,47.01094055175781,48.2599983215332,48.59999847412109,48.2400016784668,48.45000076293945,11931300
2024-04-17,46.601810455322266,47.84000015258789,48.54999923706055,47.70000076293945,48.43999862670898,11763100
2024-04-18,47.049903869628906,48.29999923706055,48.40999984741211,47.619998931884766,47.93000030517578,10917600
2024-04-19,47.66360092163086,48.93000030517578,49.04999923706055,48.119998931884766,48.209999084472656,10303900
2024-04-22,47.8681640625,49.13999938964844,49.560001373291016,48.869998931884766,49.0,7929500
2024-04-23,47.722049713134766,48.9900016784668,49.470001220703125,48.959999084472656,49.15999984741211,9153300
2024-04-24,47.59541320800781,48.86000061035156,49.04999923706055,48.54999923706055,49.0,16057100
2024-04-25,43.54308319091797,44.70000076293945,47.5,44.369998931884766,47.38999938964844,45069000
2024-04-26,43.6891975402832,44.84999847412109,45.369998931884766,44.34000015258789,44.68000030517578,21281900
2024-04-29,43.48463439941406,44.63999938964844,45.380001068115234,44.52999877929688,45.09000015258789,16416300
