Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,177.8000030517578,177.8000030517578,178.25,175.8300018310547,175.8300018310547,728900
2024-01-12,180.67999267578125,180.67999267578125,180.8699951171875,177.14999389648438,177.94000244140625,638800
2024-01-16,183.67999267578125,183.67999267578125,184.47999572753903,181.0,181.05999755859372,1099600
2024-01-17,187.1300048828125,187.1300048828125,188.3500061035156,183.5399932861328,184.0,1099100
2024-01-18,186.92999267578125,186.92999267578125,187.6000061035156,184.67999267578125,187.3999938964844,762700
2024-01-19,185.3800048828125,185.3800048828125,187.5500030517578,185.3800048828125,186.6699981689453,495600
2024-01-22,185.86000061035156,185.8600006103516,187.1699981689453,184.7400054931641,186.0,596400
2024-01-23,188.8699951171875,188.8699951171875,188.9499969482422,184.3999938964844,186.1499938964844,927500
2024-01-24,188.8000030517578,188.8000030517578,190.16000366210935,188.50999450683597,189.41000366210935,620600
2024-01-25,188.69000244140625,188.69000244140625,189.72000122070312,187.22000122070312,188.8999938964844,672500
2024-01-26,186.42999267578125,186.42999267578125,188.8800048828125,186.3699951171875,188.1100006103516,549000
2024-01-29,183.5,183.5,186.22999572753903,182.57000732421875,185.50999450683597,953500
2024-01-30,183.25999450683594,183.25999450683597,185.3300018310547,181.6699981689453,184.41000366210935,777300
2024-01-31,183.85000610351562,183.8500061035156,185.97999572753903,183.4600067138672,183.77999877929688,968200
2024-02-01,184.72999572753906,184.72999572753903,185.1699981689453,181.05999755859372,183.8500061035156,1217400
2024-02-02,182.77999877929688,182.77999877929688,187.0200042724609,180.8000030517578,180.97000122070312,1178100
2024-02-05,181.75,181.75,182.8300018310547,180.0800018310547,180.32000732421875,802000
2024-02-06,180.41000366210938,180.41000366210935,182.97999572753903,178.52000427246094,182.97999572753903,510000
2024-02-07,184.4600067138672,184.4600067138672,185.83999633789065,182.1000061035156,182.3500061035156,743100
2024-02-08,184.16000366210938,184.16000366210935,186.2700042724609,183.5800018310547,186.17999267578125,547300
2024-02-09,183.5,183.5,185.9199981689453,182.72000122070312,183.8800048828125,577100
2024-02-12,184.44000244140625,184.44000244140625,184.6300048828125,182.1699981689453,184.19000244140625,522100
2024-02-13,185.1999969482422,185.1999969482422,187.0,183.5200042724609,185.6499938964844,578100
2024-02-14,184.75999450683594,184.75999450683597,187.0399932861328,183.67999267578125,186.7400054931641,591600
2024-02-15,186.05999755859375,186.05999755859372,186.05999755859372,184.2899932861328,185.44000244140625,491400
2024-02-16,186.69000244140625,186.69000244140625,187.97999572753903,186.22000122070312,186.6999969482422,434800
2024-02-20,191.72000122070312,191.72000122070312,192.16000366210935,186.7400054931641,186.9600067138672,1393500
2024-02-21,189.91000366210938,189.91000366210935,195.67999267578125,189.3999938964844,192.6100006103516,1039600
2024-02-22,195.52000427246094,195.5200042724609,196.8300018310547,191.5200042724609,195.66000366210935,1682000
2024-02-23,197.14999389648438,197.1499938964844,197.8800048828125,196.33999633789065,196.8000030517578,1121800
2024-02-26,196.57000732421875,196.57000732421875,199.0,196.42999267578125,197.97999572753903,639000
2024-02-27,194.86000061035156,194.8600006103516,197.66000366210935,193.22999572753903,197.5,723000
2024-02-28,195.77999877929688,195.77999877929688,195.9600067138672,193.9499969482422,195.50999450683597,529100
2024-02-29,192.0,192.0,194.6300048828125,190.4600067138672,194.3999938964844,1183000
2024-03-01,187.02000427246094,187.0200042724609,192.6999969482422,186.8999938964844,192.3300018310547,1026300
2024-03-04,189.36000061035156,189.3600006103516,191.33999633789065,186.2700042724609,187.3500061035156,1521400
2024-03-05,190.25,190.25,190.5,185.22999572753903,189.13999938964844,914100
2024-03-06,187.6199951171875,187.6199951171875,190.8300018310547,186.8699951171875,189.8300018310547,718000
2024-03-07,183.80999755859375,183.80999755859372,189.5,182.3699951171875,188.50999450683597,1512900
2024-03-08,186.69000244140625,186.69000244140625,186.97000122070312,182.25999450683597,183.6300048828125,859900
2024-03-11,183.8300018310547,183.8300018310547,187.47000122070312,183.3500061035156,185.82000732421875,789700
2024-03-12,181.6999969482422,181.6999969482422,184.7400054931641,181.50999450683597,184.6499938964844,980400
2024-03-13,183.5,183.5,185.6199951171875,182.0500030517578,182.94000244140625,925500
2024-03-14,181.1300048828125,181.1300048828125,183.72999572753903,180.41000366210935,183.66000366210935,862400
2024-03-15,183.52000427246094,183.5200042724609,183.91000366210935,178.75,179.00999450683594,1391800
2024-03-18,183.6999969482422,183.6999969482422,185.58999633789065,183.0399932861328,184.0,626600
2024-03-19,183.52999877929688,183.52999877929688,184.57000732421875,182.6699981689453,183.1199951171875,818000
2024-03-20,183.1999969482422,183.1999969482422,183.52999877929688,181.22999572753903,183.5200042724609,730400
2024-03-21,184.1999969482422,184.1999969482422,184.25,181.32000732421875,181.32000732421875,866500
2024-03-22,180.9199981689453,180.9199981689453,183.6100006103516,180.4499969482422,183.6100006103516,741800
2024-03-25,179.60000610351562,179.60000610351562,182.0,179.30999755859375,181.47999572753903,692200
2024-03-26,178.11000061035156,178.11000061035156,180.3999938964844,177.77000427246094,179.5,895600
2024-03-27,180.1699981689453,180.1699981689453,180.1699981689453,178.2100067138672,178.5,629300
2024-03-28,183.72999572753906,183.72999572753903,183.72999572753903,179.94000244140625,180.13999938964844,1015800
2024-04-01,181.8699951171875,181.8699951171875,183.9900054931641,180.8800048828125,183.0500030517578,516900
2024-04-02,182.64999389648438,182.6499938964844,183.1100006103516,181.07000732421875,181.07000732421875,583100
2024-04-03,178.8300018310547,178.8300018310547,183.3000030517578,178.8300018310547,182.50999450683597,739700
2024-04-04,181.57000732421875,181.57000732421875,184.42999267578125,179.60000610351562,180.1999969482422,946100
2024-04-05,180.92999267578125,180.92999267578125,183.07000732421875,179.60000610351562,182.07000732421875,713000
2024-04-08,182.3699951171875,182.3699951171875,183.52999877929688,180.8600006103516,180.9900054931641,711400
2024-04-09,179.1300048828125,179.1300048828125,182.47000122070312,177.10000610351562,182.1199951171875,896900
2024-04-10,180.0,180.0,181.3000030517578,179.0800018310547,179.4600067138672,777500
2024-04-11,177.5,177.5,180.6699981689453,175.6300048828125,180.1499938964844,900300
2024-04-12,178.50999450683594,178.50999450683594,179.58999633789062,176.58999633789062,177.05999755859375,1083600
2024-04-15,177.3699951171875,177.3699951171875,180.5200042724609,177.27000427246094,180.0399932861328,752300
2024-04-16,176.7100067138672,176.7100067138672,179.5500030517578,176.47000122070312,177.6300048828125,661800
2024-04-17,176.9600067138672,176.9600067138672,177.82000732421875,175.0,176.72999572753906,585200
2024-04-18,177.50999450683594,177.50999450683594,178.0500030517578,175.39999389648438,176.7100067138672,692400
2024-04-19,180.85000610351562,180.8500061035156,181.02999877929688,178.1199951171875,178.27000427246094,882400
2024-04-22,179.99000549316406,179.99000549316406,182.30999755859372,179.10000610351562,180.82000732421875,585600
2024-04-23,178.82000732421875,178.82000732421875,180.7400054931641,177.82000732421875,180.32000732421875,641200
2024-04-24,179.38999938964844,179.38999938964844,180.3000030517578,177.10000610351562,177.60000610351562,579200
2024-04-25,181.69000244140625,181.69000244140625,182.3999938964844,178.60000610351562,179.8300018310547,712900
2024-04-26,178.39999389648438,178.39999389648438,181.55999755859372,178.39999389648438,181.3999938964844,515000
