Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,17.530000686645508,17.530000686645508,17.780000686645508,17.15999984741211,17.739999771118164,23338900
2024-01-12,16.959999084472656,16.959999084472656,17.530000686645508,16.739999771118164,17.530000686645508,24791000
2024-01-16,17.030000686645508,17.030000686645508,17.100000381469727,16.530000686645508,16.649999618530273,24477200
2024-01-17,16.860000610351562,16.860000610351562,16.979999542236328,16.56999969482422,16.56999969482422,15919000
2024-01-18,17.280000686645508,17.280000686645508,17.649999618530273,16.84000015258789,17.1200008392334,31558400
2024-01-19,17.329999923706055,17.329999923706055,17.350000381469727,16.81999969482422,17.219999313354492,21498800
2024-01-22,16.639999389648438,16.639999389648438,17.549999237060547,16.389999389648438,17.5,54155000
2024-01-23,16.25,16.25,16.780000686645508,16.209999084472656,16.510000228881836,40097200
2024-01-24,16.079999923706055,16.079999923706055,16.75,16.059999465942383,16.5,35602600
2024-01-25,16.469999313354492,16.469999313354492,16.5,16.209999084472656,16.280000686645508,40046700
2024-01-26,15.829999923706055,15.829999923706056,16.510000228881836,15.8100004196167,16.5,39896600
2024-01-29,16.549999237060547,16.549999237060547,16.549999237060547,15.6899995803833,15.699999809265137,37138300
2024-01-30,16.469999313354492,16.469999313354492,17.200000762939453,16.389999389648438,16.809999465942383,42567900
2024-01-31,16.579999923706055,16.579999923706055,17.18000030517578,16.350000381469727,16.399999618530273,37512800
2024-02-01,16.799999237060547,16.799999237060547,17.239999771118164,16.219999313354492,17.09000015258789,41876600
2024-02-02,16.440000534057617,16.440000534057617,16.65999984741211,16.139999389648438,16.6299991607666,32327900
2024-02-05,15.829999923706055,15.829999923706056,16.25,15.640000343322754,16.209999084472656,32575500
2024-02-06,15.970000267028809,15.970000267028809,16.1299991607666,15.5600004196167,15.760000228881836,22660700
2024-02-07,15.720000267028809,15.720000267028809,16.030000686645508,15.609999656677246,16.0,27082300
2024-02-08,15.6899995803833,15.6899995803833,15.789999961853027,15.420000076293944,15.640000343322754,25545000
2024-02-09,15.3100004196167,15.3100004196167,15.739999771118164,14.960000038146973,15.68000030517578,45686600
2024-02-12,15.489999771118164,15.489999771118164,15.640000343322754,15.279999732971191,15.329999923706056,28026400
2024-02-13,15.119999885559082,15.119999885559082,15.239999771118164,14.899999618530272,15.029999732971191,26733700
2024-02-14,15.270000457763672,15.270000457763672,15.359999656677246,14.84000015258789,15.260000228881836,25927100
2024-02-15,15.220000267028809,15.220000267028809,15.609999656677246,15.140000343322754,15.359999656677246,26700100
2024-02-16,14.800000190734863,14.800000190734863,15.119999885559082,14.770000457763672,15.020000457763672,24160300
2024-02-20,14.760000228881836,14.760000228881836,14.829999923706056,14.4399995803833,14.75,24917100
2024-02-21,14.710000038146973,14.710000038146973,14.75,14.539999961853027,14.619999885559082,18644600
2024-02-22,15.210000038146973,15.210000038146973,15.609999656677246,15.100000381469728,15.550000190734863,39773500
2024-02-23,15.229999542236328,15.229999542236328,15.460000038146973,14.949999809265137,15.039999961853027,26825200
