Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,104.23817443847656,105.7300033569336,105.9000015258789,104.3499984741211,104.41999816894533,2298000
2024-01-12,104.29732513427734,105.79000091552734,106.05999755859376,104.8499984741211,105.72000122070312,2033200
2024-01-16,104.87899780273438,106.37999725341795,106.76000213623048,105.31999969482422,106.11000061035156,1848200
2024-01-17,103.97197723388672,105.45999908447266,108.38999938964844,105.0199966430664,106.76000213623048,1653600
2024-01-18,104.88886260986328,106.38999938964844,106.43000030517578,104.02999877929688,104.77999877929688,1279600
2024-01-19,103.99170684814453,105.4800033569336,107.2699966430664,105.18000030517578,106.68000030517578,1646700
2024-01-22,103.8536605834961,105.33999633789062,106.36000061035156,105.26000213623048,105.6500015258789,1544900
2024-01-23,103.0649642944336,104.54000091552734,104.87999725341795,103.76000213623048,104.54000091552734,1066200
2024-01-24,102.88750457763672,104.36000061035156,105.43000030517578,104.1500015258789,104.73999786376952,1758200
2024-01-25,104.21846008300781,105.70999908447266,105.83000183105467,103.9499969482422,104.93000030517578,2101900
2024-01-26,104.2085952758789,105.6999969482422,106.37999725341795,104.9800033569336,106.18000030517578,1897500
2024-01-29,104.78040313720703,106.27999877929688,106.7300033569336,105.41000366210938,105.72000122070312,2082300
2024-01-30,105.54940795898438,107.05999755859376,107.11000061035156,105.16000366210938,106.33000183105467,2135600
2024-01-31,107.64935302734375,109.19000244140624,111.4000015258789,107.6500015258789,109.0,5675100
2024-02-01,103.61705780029297,105.0999984741211,105.16999816894533,101.7699966430664,104.0,4648400
2024-02-02,102.00020599365234,103.45999908447266,106.63999938964844,103.0199966430664,105.8000030517578,3845000
2024-02-05,102.16780090332031,103.62999725341795,105.26000213623048,102.25,104.88999938964844,2524400
2024-02-06,102.60159301757812,104.06999969482422,104.9499969482422,103.5500030517578,104.45999908447266,2267400
2024-02-07,104.17901611328125,105.66999816894533,106.20999908447266,104.1999969482422,104.30999755859376,2054800
2024-02-08,101.28050994873047,102.7300033569336,105.88999938964844,101.2699966430664,105.3499984741211,2454400
2024-02-09,103.46916961669922,104.9499969482422,105.41999816894533,103.23999786376952,103.5199966430664,2614600
2024-02-12,102.15794372558594,103.62000274658205,104.6999969482422,102.38999938964844,104.66999816894533,2387900
2024-02-13,102.88750457763672,104.36000061035156,104.91000366210938,103.18000030517578,104.36000061035156,1854200
2024-02-14,102.08893585205078,103.5500030517578,104.77999877929688,103.1999969482422,104.68000030517578,1471100
2024-02-15,103.45932006835938,104.94000244140624,105.12000274658205,103.73999786376952,103.86000061035156,1509100
2024-02-16,102.97623443603516,104.4499969482422,105.5999984741211,104.36000061035156,104.98999786376952,2341300
2024-02-20,103.88325500488281,105.37000274658205,105.95999908447266,104.4499969482422,104.4499969482422,1873400
2024-02-21,104.09029388427734,105.58000183105467,106.02999877929688,104.7300033569336,105.91999816894533,1626800
2024-02-22,105.63813781738281,107.1500015258789,107.87000274658205,105.3000030517578,105.4800033569336,1417800
2024-02-23,106.56486511230469,108.08999633789062,108.0999984741211,107.16999816894533,107.52999877929688,974200
2024-02-26,108.714111328125,110.2699966430664,111.0,109.31999969482422,109.62000274658205,5922800
2024-02-27,108.06342315673828,109.61000061035156,110.4499969482422,109.05999755859376,109.86000061035156,2777100
2024-02-28,110.0844955444336,111.66000366210938,111.72000122070312,108.83999633789062,109.5999984741211,2414700
2024-02-29,110.39998626708984,111.9800033569336,112.1999969482422,110.68000030517578,111.69000244140624,6327800
2024-03-01,111.77037048339844,113.37000274658205,114.87999725341795,112.26000213623048,114.4499969482422,2989900
2024-03-04,111.05066680908203,112.63999938964844,115.33000183105467,112.47000122070312,113.4800033569336,3370300
2024-03-05,111.32671356201172,112.91999816894533,113.58000183105467,111.91999816894533,112.91999816894533,1804400
2024-03-06,109.05917358398438,110.62000274658205,113.91999816894533,110.54000091552734,113.43000030517578,2432800
2024-03-07,112.06613159179688,113.66999816894533,113.75,110.6500015258789,111.43000030517578,1978700
2024-03-08,113.54497528076172,115.16999816894533,115.37999725341795,113.12000274658205,113.87999725341795,1800400
2024-03-11,113.85060119628906,115.4800033569336,115.8000030517578,113.87999725341795,114.7300033569336,2310600
2024-03-12,113.9886245727539,115.62000274658205,115.95999908447266,114.13999938964844,115.4800033569336,1963300
2024-03-13,109.51268768310547,111.08000183105467,116.04000091552734,110.48999786376952,116.0,4522800
2024-03-14,108.37890625,109.93000030517578,111.1500015258789,108.98999786376952,110.66999816894533,3348800
2024-03-15,109.04931640625,110.61000061035156,110.61000061035156,108.58999633789062,109.0,4425300
2024-03-18,108.60566711425781,110.16000366210938,111.3499984741211,109.4800033569336,110.41000366210938,3650100
2024-03-19,111.2577133178711,112.8499984741211,113.0,109.37000274658205,110.22000122070312,2771300
2024-03-20,110.3112564086914,111.88999938964844,113.13999938964844,111.66000366210938,112.87999725341795,2350100
2024-03-21,110.94222259521484,112.52999877929688,112.6999969482422,110.9499969482422,111.9000015258789,2159100
2024-03-22,109.44367218017578,111.01000213623048,113.04000091552734,110.26000213623048,113.04000091552734,1759500
2024-03-25,109.44367218017578,111.01000213623048,111.87000274658205,110.41000366210938,111.02999877929688,1671300
2024-03-26,110.02534484863281,111.5999984741211,112.0,110.69000244140624,111.0,1480100
2024-03-27,110.95208740234375,112.54000091552734,112.58000183105467,110.6999969482422,112.11000061035156,1235400
2024-03-28,110.8144302368164,111.9000015258789,112.52999877929688,111.2300033569336,112.26000213623048,1655400
2024-04-01,110.9728775024414,112.05999755859376,112.2300033569336,110.45999908447266,111.6999969482422,1379500
2024-04-02,110.17073822021484,111.25,112.08999633789062,110.47000122070312,111.58000183105467,1620200
2024-04-03,109.85384368896484,110.93000030517578,112.37000274658205,110.55999755859376,111.77999877929688,1254300
2024-04-04,109.05170440673828,110.12000274658205,111.9499969482422,110.01000213623048,111.38999938964844,1377700
2024-04-05,108.8536376953125,109.91999816894533,110.95999908447266,109.86000061035156,110.0500030517578,1443700
2024-04-08,108.40800476074219,109.47000122070312,110.0999984741211,109.1999969482422,109.61000061035156,1958200
2024-04-09,107.02159118652344,108.06999969482422,109.87999725341795,106.33999633789062,109.73999786376952,1543400
