Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,138.09136962890625,142.72000122070312,142.8800048828125,140.32000732421875,141.27999877929688,929800
2024-01-12,138.65255737304688,143.3000030517578,143.50999450683594,142.44000244140625,143.05999755859375,1002600
2024-01-16,138.9040985107422,143.55999755859375,143.58999633789062,141.99000549316406,143.33999633789062,1465900
2024-01-17,139.49432373046875,144.1699981689453,145.44000244140625,143.24000549316406,143.47999572753906,1322500
2024-01-18,138.700927734375,143.35000610351562,143.5399932861328,142.10000610351562,143.27000427246094,1326400
2024-01-19,137.60757446289062,142.22000122070312,144.22999572753906,141.27999877929688,144.22999572753906,1269000
2024-01-22,138.1107177734375,142.74000549316406,142.94000244140625,141.16000366210938,142.3800048828125,1290600
2024-01-23,140.01345825195312,143.49000549316406,145.0,142.1699981689453,142.5500030517578,1231300
2024-01-24,136.34454345703125,139.72999572753906,142.0399932861328,139.0500030517578,141.8800048828125,1798000
2024-01-25,140.657470703125,144.14999389648438,144.2100067138672,139.89999389648438,139.89999389648438,1280000
2024-01-26,141.17462158203125,144.67999267578125,145.17999267578125,143.10000610351562,144.67999267578125,1164500
2024-01-29,141.2039031982422,144.7100067138672,145.0800018310547,143.55999755859375,144.63999938964844,1245400
2024-01-30,142.1991729736328,145.72999572753906,146.0800018310547,143.11000061035156,144.3000030517578,1316400
2024-01-31,141.73081970214844,145.25,147.07000732421875,144.64999389648438,146.35000610351562,1656300
2024-02-01,144.4532012939453,148.0399932861328,148.0500030517578,143.9499969482422,145.1699981689453,1955100
2024-02-02,152.57164001464844,156.36000061035156,158.88999938964844,152.97000122070312,158.5,4184800
2024-02-05,150.6786346435547,154.4199981689453,157.22000122070312,154.05999755859375,154.61000061035156,1869100
2024-02-06,151.02015686035156,154.77000427246094,155.5399932861328,153.0,154.5,1301000
2024-02-07,151.771484375,155.5399932861328,157.16000366210938,155.1699981689453,156.0,1479200
2024-02-08,150.48348999023438,154.22000122070312,156.0500030517578,153.0500030517578,155.4600067138672,1023700
2024-02-09,149.4882049560547,153.1999969482422,155.47000122070312,152.44000244140625,154.16000366210938,786700
2024-02-12,150.02487182617188,153.75,154.22000122070312,151.32000732421875,152.91000366210938,1073100
2024-02-13,149.35159301757812,153.05999755859375,154.57000732421875,151.60000610351562,153.5500030517578,884000
2024-02-14,148.52218627929688,152.2100067138672,153.32000732421875,151.11000061035156,153.1999969482422,866900
2024-02-15,149.10763549804688,152.80999755859375,153.4499969482422,151.74000549316406,152.9199981689453,727400
2024-02-16,147.3903045654297,151.0500030517578,153.07000732421875,150.7899932861328,152.72999572753906,1071300
