Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,4.190000057220459,4.190000057220459,4.230000019073486,4.099999904632568,4.190000057220459,4841500
2024-01-12,4.119999885559082,4.119999885559082,4.340000152587891,4.110000133514404,4.239999771118164,6519300
2024-01-16,4.039999961853027,4.039999961853027,4.099999904632568,3.9700000286102295,4.099999904632568,5327500
2024-01-17,3.9600000381469727,3.9600000381469727,4.010000228881836,3.900000095367432,3.9700000286102295,5681900
2024-01-18,3.9600000381469727,3.9600000381469727,4.0,3.880000114440918,3.9700000286102295,5869200
2024-01-19,4.039999961853027,4.039999961853027,4.039999961853027,3.880000114440918,4.010000228881836,4588100
2024-01-22,4.130000114440918,4.130000114440918,4.159999847412109,4.010000228881836,4.03000020980835,7128000
2024-01-23,4.289999961853027,4.289999961853027,4.289999961853027,4.130000114440918,4.230000019073486,5238000
2024-01-24,4.289999961853027,4.289999961853027,4.400000095367432,4.269999980926514,4.349999904632568,5857800
2024-01-25,4.440000057220459,4.440000057220459,4.46999979019165,4.329999923706055,4.340000152587891,8082700
2024-01-26,4.579999923706055,4.579999923706055,4.610000133514404,4.46999979019165,4.480000019073486,5730400
2024-01-29,4.630000114440918,4.630000114440918,4.659999847412109,4.5,4.550000190734863,6365700
2024-01-30,4.619999885559082,4.619999885559082,4.679999828338623,4.539999961853027,4.599999904632568,6292900
2024-01-31,4.5,4.5,4.699999809265137,4.5,4.590000152587891,8551100
2024-02-01,4.739999771118164,4.739999771118164,4.75,4.429999828338623,4.519999980926514,6522000
2024-02-02,4.760000228881836,4.760000228881836,4.820000171661377,4.590000152587891,4.670000076293945,9323800
2024-02-05,4.429999828338623,4.429999828338623,4.679999828338623,4.420000076293945,4.679999828338623,7696700
2024-02-06,4.5,4.5,4.539999961853027,4.309999942779541,4.380000114440918,9091300
2024-02-07,4.400000095367432,4.400000095367432,4.46999979019165,4.260000228881836,4.460000038146973,8533000
2024-02-08,4.559999942779541,4.559999942779541,4.650000095367432,4.409999847412109,4.420000076293945,7356300
2024-02-09,4.599999904632568,4.599999904632568,4.670000076293945,4.510000228881836,4.619999885559082,7247600
2024-02-12,4.860000133514404,4.860000133514404,4.900000095367432,4.650000095367432,4.659999847412109,9014100
2024-02-13,4.519999980926514,4.519999980926514,4.679999828338623,4.429999828338623,4.610000133514404,9467900
2024-02-14,4.71999979019165,4.71999979019165,4.769999980926514,4.550000190734863,4.610000133514404,9244300
2024-02-15,4.340000152587891,4.340000152587891,4.920000076293945,4.059999942779541,4.639999866485596,18207700
2024-02-16,4.28000020980835,4.28000020980835,4.389999866485596,4.179999828338623,4.260000228881836,10101100
2024-02-20,4.539999961853027,4.539999961853027,4.550000190734863,4.159999847412109,4.199999809265137,13410000
