Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,160.38865661621094,162.1699981689453,163.1300048828125,161.8300018310547,163.0,3662000
2024-01-12,160.75457763671875,162.5399932861328,163.75,162.27000427246094,163.39999389648438,3394300
2024-01-16,161.2886505126953,163.0800018310547,163.24000549316406,160.10000610351562,161.82000732421875,4839800
2024-01-17,162.46560668945312,164.27000427246094,165.08999633789062,162.75999450683594,163.11000061035156,5598000
2024-01-18,163.07876586914062,164.88999938964844,165.3800048828125,162.27000427246094,162.6199951171875,4041000
2024-01-19,163.34580993652344,165.16000366210938,165.9499969482422,164.1999969482422,164.3800048828125,4281700
2024-01-22,162.57437133789062,164.3800048828125,165.75,164.25999450683594,165.3000030517578,5253300
2024-01-23,161.94140625,163.74000549316406,165.7899932861328,163.4499969482422,164.9499969482422,6194000
2024-01-24,160.22052001953125,162.0,164.64999389648438,161.8699951171875,163.52000427246094,5743000
2024-01-25,160.77435302734375,162.55999755859375,163.44000244140625,161.99000549316406,162.6699981689453,7629700
2024-01-26,160.37875366210938,162.16000366210938,165.69000244140625,159.58999633789062,159.9199981689453,8882500
2024-01-29,161.2985382080078,163.08999633789062,163.55999755859375,159.49000549316406,161.69000244140625,6604100
2024-01-30,159.92381286621094,161.6999969482422,163.77999877929688,161.57000732421875,162.52000427246094,6502700
2024-01-31,159.45896911621094,161.22999572753906,162.86000061035156,160.4600067138672,162.3300018310547,5427200
2024-02-01,160.71502685546875,162.5,163.0,160.24000549316406,161.22999572753906,5104000
2024-02-02,160.00294494628906,161.77999877929688,163.22999572753906,161.2899932861328,162.74000549316406,4164200
2024-02-05,160.23040771484375,162.00999450683594,162.1999969482422,159.91000366210938,160.14999389648438,4311400
2024-02-06,159.23150634765625,161.0,162.36000061035156,160.58999633789062,161.8800048828125,4142300
2024-02-07,160.00294494628906,161.77999877929688,162.3000030517578,160.8000030517578,161.75,3686800
2024-02-08,159.16226196289062,160.92999267578125,162.0,159.22000122070312,161.77999877929688,4052200
2024-02-09,160.40843200683594,162.19000244140625,162.63999938964844,160.27999877929688,161.47999572753906,4475500
2024-02-12,159.98313903808594,161.75999450683594,162.3699951171875,161.10000610351562,162.13999938964844,3261900
2024-02-13,159.7062225341797,161.47999572753906,162.91000366210938,159.97999572753906,162.13999938964844,4783600
2024-02-14,159.6468963623047,161.4199981689453,161.99000549316406,160.9199981689453,161.72000122070312,3782500
2024-02-15,159.79525756835938,161.57000732421875,162.08999633789062,160.85000610351562,161.72000122070312,3363600
2024-02-16,158.64797973632812,160.41000366210938,161.36000061035156,159.6199951171875,161.22999572753906,4594300
2024-02-20,160.2699737548828,162.0500030517578,163.36000061035156,161.3000030517578,161.3000030517578,4066700
2024-02-21,162.2480010986328,164.0500030517578,164.0800018310547,162.72999572753906,162.80999755859375,3928000
2024-02-22,161.7534942626953,163.5500030517578,164.5,162.7899932861328,163.3699951171875,4394800
2024-02-23,162.53480529785156,164.33999633789062,165.50999450683594,163.3800048828125,163.3800048828125,3910500
2024-02-26,162.1095428466797,163.91000366210938,164.3800048828125,162.89999389648438,163.1999969482422,3907600
2024-02-27,162.81173706054688,164.6199951171875,164.6699981689453,162.94000244140625,163.52999877929688,3403800
2024-02-28,162.00074768066406,163.8000030517578,164.57000732421875,163.16000366210938,164.2100067138672,3354000
2024-02-29,162.14968872070312,163.3000030517578,164.5,162.4499969482422,164.42999267578125,5128400
2024-03-01,162.2191925048828,163.3699951171875,163.75999450683594,162.02000427246094,162.69000244140625,3298400
2024-03-04,162.1894073486328,163.33999633789062,163.7899932861328,162.33999633789062,162.69000244140625,3531400
2024-03-05,164.7313690185547,165.89999389648438,166.77000427246094,163.57000732421875,164.41000366210938,9049500
2024-03-06,166.24066162109375,167.4199981689453,168.1300048828125,165.8000030517578,165.8000030517578,5924100
2024-03-07,163.2320098876953,164.38999938964844,168.63999938964844,164.0800018310547,168.44000244140625,5953800
2024-03-08,162.8348388671875,163.99000549316406,165.44000244140625,163.5,164.27000427246094,4443500
2024-03-11,163.5994110107422,164.75999450683594,165.60000610351562,163.1300048828125,164.10000610351562,4138100
2024-03-12,162.52700805664062,163.67999267578125,164.64999389648438,163.33999633789062,164.2899932861328,3800300
2024-03-13,162.93411254882812,164.08999633789062,164.92999267578125,163.47999572753906,164.0800018310547,4441400
2024-03-14,161.71278381347656,162.86000061035156,163.3800048828125,161.92999267578125,163.11000061035156,3967400
2024-03-15,160.67018127441406,161.80999755859375,164.89999389648438,161.6699981689453,163.22999572753906,9849300
2024-03-18,160.01483154296875,161.14999389648438,162.02000427246094,159.3699951171875,161.8800048828125,4803000
2024-03-19,159.60772705078125,160.74000549316406,162.0,160.64999389648438,161.80999755859375,3232800
2024-03-20,160.02476501464844,161.16000366210938,161.58999633789062,160.1199951171875,160.67999267578125,4007600
2024-03-21,159.79637145996094,160.92999267578125,161.92999267578125,160.16000366210938,161.6300048828125,3312400
2024-03-22,159.4786376953125,160.61000061035156,161.52999877929688,158.83999633789062,161.47000122070312,3546400
2024-03-25,159.98504638671875,161.1199951171875,161.3699951171875,160.1300048828125,160.30999755859375,4183800
2024-03-26,159.96519470214844,161.10000610351562,161.72999572753906,159.86000061035156,160.6199951171875,4195900
2024-03-27,160.8687744140625,162.00999450683594,162.47999572753906,161.33999633789062,162.22999572753906,4479800
2024-03-28,162.07025146484375,163.22000122070312,163.74000549316406,162.00999450683594,162.9499969482422,3919700
2024-04-01,161.5241241455078,162.6699981689453,163.2899932861328,161.60000610351562,163.22000122070312,3256800
2024-04-02,160.9382781982422,162.0800018310547,162.3800048828125,161.19000244140625,161.9199981689453,4124900
2024-04-03,162.10997009277344,163.25999450683594,163.41000366210938,161.52999877929688,161.89999389648438,3245900
2024-04-04,160.47158813476562,161.61000061035156,164.52000427246094,161.4199981689453,163.8800048828125,3331600
2024-04-05,159.97511291503906,161.11000061035156,162.32000732421875,160.3000030517578,161.3800048828125,3180200
2024-04-08,159.76658630371094,160.89999389648438,161.77000427246094,159.50999450683594,159.91000366210938,4012000
2024-04-09,159.8658905029297,161.0,161.5800018310547,160.07000732421875,161.08999633789062,3359000
2024-04-10,159.25025939941406,160.3800048828125,161.02999877929688,159.3800048828125,161.02999877929688,4438900
2024-04-11,159.55807495117188,160.69000244140625,160.97999572753906,159.75999450683594,160.57000732421875,4790900
2024-04-12,158.92257690429688,160.0500030517578,160.8699951171875,159.61000061035156,160.1199951171875,3827400
2024-04-15,158.69419860839844,159.82000732421875,162.0,159.3800048828125,162.0,4494600
2024-04-16,158.66441345214844,159.7899932861328,160.60000610351562,159.13999938964844,160.60000610351562,3810400
2024-04-17,158.96229553222656,160.08999633789062,160.64999389648438,159.41000366210938,159.5800018310547,4098300
2024-04-18,159.71694946289062,160.85000610351562,161.50999450683594,160.05999755859375,160.05999755859375,3246600
2024-04-19,161.1865234375,162.3300018310547,162.38999938964844,160.6999969482422,161.4600067138672,5005900
2024-04-22,161.21632385253906,162.36000061035156,164.61000061035156,162.11000061035156,163.85000610351562,3701900
2024-04-23,162.10003662109375,163.25,163.8699951171875,162.35000610351562,162.69000244140625,4165100
2024-04-24,163.0234832763672,164.17999267578125,164.5500030517578,162.16000366210938,162.58999633789062,4713700
2024-04-25,162.8944091796875,164.0500030517578,165.19000244140625,161.6999969482422,164.77000427246094,5817300
2024-04-26,162.8050537109375,163.9600067138672,164.1699981689453,160.6199951171875,162.2100067138672,7969000
2024-04-29,163.09298706054688,164.25,164.6999969482422,163.2100067138672,163.77999877929688,3451400
