Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,37.08390808105469,37.75,37.77000045776367,37.4900016784668,37.59999847412109,10960900
2024-01-12,36.84814453125,37.5099983215332,38.040000915527344,37.4900016784668,37.70000076293945,10344900
2024-01-16,36.69096374511719,37.34999847412109,37.59000015258789,37.18999862670898,37.5,10405500
2024-01-17,36.563262939453125,37.220001220703125,37.5099983215332,37.209999084472656,37.220001220703125,4928300
2024-01-18,36.661495208740234,37.31999969482422,37.41999816894531,37.220001220703125,37.29999923706055,4977800
2024-01-19,36.749908447265625,37.40999984741211,37.5,37.27999877929688,37.290000915527344,4812100
2024-01-22,36.80885696411133,37.470001220703125,37.5099983215332,37.380001068115234,37.43000030517578,4976000
2024-01-23,36.63202667236328,37.290000915527344,37.45000076293945,37.2599983215332,37.40999984741211,5253600
2024-01-24,36.533790588378906,37.18999862670898,37.5,37.18000030517578,37.43000030517578,4979100
2024-01-25,36.57308578491211,37.22999954223633,37.38999938964844,37.22999954223633,37.33000183105469,3637100
2024-01-26,36.543617248535156,37.20000076293945,37.2599983215332,37.06999969482422,37.220001220703125,4540100
2024-01-29,36.57308578491211,37.22999954223633,37.27000045776367,37.130001068115234,37.15999984741211,3616900
2024-01-30,36.52396774291992,37.18000030517578,37.43000030517578,37.130001068115234,37.25,7929000
2024-01-31,36.3078498840332,36.959999084472656,37.22999954223633,36.900001525878906,37.20000076293945,5567000
2024-02-01,36.23908615112305,36.88999938964844,37.11000061035156,36.84000015258789,37.0,5060500
2024-02-02,36.288204193115234,36.93999862670898,37.0099983215332,36.84000015258789,36.95000076293945,3634100
2024-02-05,36.288204193115234,36.93999862670898,36.97999954223633,36.81999969482422,36.900001525878906,3537600
2024-02-06,36.33732604980469,36.9900016784668,37.06999969482422,36.95000076293945,36.95000076293945,4295400
2024-02-07,36.376617431640625,37.02999877929688,37.209999084472656,37.02000045776367,37.09999847412109,2924400
2024-02-08,36.29802703857422,36.95000076293945,37.06999969482422,36.900001525878906,37.0,2047500
2024-02-09,36.376617431640625,37.02999877929688,37.06999969482422,36.93000030517578,36.95000076293945,2724900
2024-02-12,36.347145080566406,37.0,37.04999923706055,36.970001220703125,37.02999877929688,2281000
2024-02-13,36.40608596801758,37.060001373291016,37.09999847412109,36.810001373291016,36.86000061035156,3820000
2024-02-14,36.376617431640625,37.02999877929688,37.18000030517578,37.0,37.0,2906600
2024-02-15,36.35696792602539,37.0099983215332,37.16999816894531,36.9900016784668,37.08000183105469,2678100
2024-02-16,36.2685546875,36.91999816894531,37.15999984741211,36.900001525878906,37.02999877929688,2007000
2024-02-20,36.2489128112793,36.900001525878906,37.04999923706055,36.83000183105469,36.84000015258789,4104100
2024-02-21,36.33732604980469,36.9900016784668,37.060001373291016,36.56999969482422,36.58000183105469,5396500
2024-02-22,36.50431823730469,37.15999984741211,37.2400016784668,37.060001373291016,37.08000183105469,3501300
2024-02-23,36.52396774291992,37.18000030517578,37.40999984741211,37.16999816894531,37.209999084472656,2133000
2024-02-26,36.42573547363281,37.08000183105469,37.29999923706055,37.060001373291016,37.20000076293945,2183600
2024-02-27,36.50431823730469,37.15999984741211,37.2599983215332,37.130001068115234,37.150001525878906,1831300
2024-02-28,36.396263122558594,37.04999923706055,37.20000076293945,37.0,37.150001525878906,2756500
