Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,183.43138122558594,185.02999877929688,185.3600006103516,182.0399932861328,185.00999450683597,3493300
2024-01-12,180.4672088623047,182.0399932861328,186.41000366210935,181.9499969482422,185.8300018310547,3366000
2024-01-16,179.40647888183594,180.97000122070312,181.1499938964844,178.82000732421875,181.00999450683597,4142900
2024-01-17,179.43621826171875,181.0,181.6000061035156,179.0,179.4499969482422,2377600
2024-01-18,178.23666381835938,179.7899932861328,180.19000244140625,177.80999755859375,180.10000610351562,3215200
2024-01-19,181.5874481201172,183.1699981689453,183.3800048828125,179.41000366210938,181.0,3388500
2024-01-22,183.41156005859375,185.00999450683597,186.7700042724609,184.05999755859372,184.25999450683597,3145100
2024-01-23,183.86758422851562,185.47000122070312,186.0200042724609,184.80999755859372,185.67999267578125,2327600
2024-01-24,184.21456909179688,185.82000732421875,188.4199981689453,185.72999572753903,187.08999633789065,3052500
2024-01-25,186.4451446533203,188.07000732421875,188.3300018310547,186.42999267578125,186.44000244140625,3472500
2024-01-26,199.689697265625,201.42999267578125,204.7700042724609,192.25999450683597,192.5399932861328,13555400
2024-01-29,199.1246337890625,200.8600006103516,202.8999938964844,199.07000732421875,201.91000366210935,4935500
2024-01-30,202.38619995117188,204.1499938964844,204.44000244140625,200.41000366210935,200.5,4284600
2024-01-31,199.0056610107422,200.7400054931641,205.32000732421875,200.66000366210935,202.3999938964844,3495000
2024-02-01,201.4642333984375,203.22000122070312,203.47000122070312,199.8800048828125,200.3600006103516,3028300
2024-02-02,204.62667846679688,206.41000366210935,206.97000122070312,203.0,203.38999938964844,3393000
2024-02-05,204.16073608398438,205.94000244140625,206.72000122070312,203.4199981689453,205.4900054931641,3099300
2024-02-06,203.87322998046875,205.6499938964844,207.0800018310547,204.0,205.44000244140625,3255300
2024-02-07,207.2736053466797,209.0800018310547,209.1499938964844,205.6000061035156,207.0800018310547,3272100
2024-02-08,209.3852081298828,211.2100067138672,211.33999633789065,207.9499969482422,208.25,4136600
2024-02-09,210.63430786132812,212.47000122070312,214.25,210.41000366210935,211.5500030517578,4785100
2024-02-12,210.42613220214844,212.25999450683597,214.00999450683597,211.6100006103516,212.25,4041400
2024-02-13,207.85850524902344,209.6699981689453,210.97000122070312,207.6100006103516,210.22000122070312,3381700
2024-02-14,209.07786560058594,210.8999938964844,211.2899932861328,208.82000732421875,211.1499938964844,2770800
2024-02-15,210.6938018798828,212.52999877929688,213.1199951171875,210.6499938964844,211.47000122070312,2644500
2024-02-16,210.72354125976562,212.55999755859372,214.2899932861328,211.8699951171875,212.52999877929688,2831300
2024-02-20,210.65414428710938,212.4900054931641,213.75,210.27999877929688,211.0,3341700
2024-02-21,209.06796264648438,210.88999938964844,212.69000244140625,209.1000061035156,211.6000061035156,2600200
2024-02-22,212.1411895751953,213.9900054931641,215.5500030517578,212.47999572753903,212.47999572753903,3027800
2024-02-23,212.7062530517578,214.55999755859372,216.32000732421875,214.25999450683597,215.0,2617000
2024-02-26,215.08554077148438,216.9600067138672,217.5399932861328,213.25,213.4199981689453,2684500
2024-02-27,216.09671020507812,217.97999572753903,218.0800018310547,216.3000030517578,217.42999267578125,2428100
2024-02-28,216.14627075195312,218.02999877929688,219.1999969482422,216.75999450683597,217.17999267578125,2599200
2024-02-29,217.52427673339844,219.4199981689453,219.7400054931641,217.6499938964844,218.9900054931641,5186500
2024-03-01,217.76220703125,219.66000366210935,220.3800048828125,218.42999267578125,219.30999755859372,2342800
2024-03-04,217.0186767578125,218.91000366210935,219.5800018310547,217.2400054931641,219.07000732421875,2625300
2024-03-05,215.32345581054688,217.1999969482422,218.8999938964844,216.1199951171875,217.44000244140625,2672300
2024-03-06,216.56265258789062,218.4499969482422,219.2899932861328,217.2700042724609,217.6199951171875,2727900
2024-03-07,221.48971557617188,223.4199981689453,224.69000244140625,220.80999755859372,221.00999450683597,2974100
2024-03-08,221.4401397705078,223.3699951171875,224.8999938964844,222.83999633789065,223.0399932861328,2242800
2024-03-11,218.28762817382812,220.19000244140625,222.3600006103516,218.2899932861328,221.9199981689453,2808200
2024-03-12,220.7263641357422,222.6499938964844,223.44000244140625,219.63999938964844,221.2400054931641,2067700
2024-03-13,220.8849639892578,222.80999755859372,223.4900054931641,221.8699951171875,223.13999938964844,2693100
2024-03-14,218.56520080566406,220.47000122070312,224.2899932861328,219.1000061035156,224.27999877929688,2417900
2024-03-15,216.57257080078125,218.4600067138672,221.6000061035156,217.22000122070312,220.97999572753903,5266600
2024-03-18,219.06088256835938,220.97000122070312,221.72999572753903,218.9900054931641,219.8999938964844,1893000
2024-03-19,219.774658203125,221.69000244140625,221.9499969482422,219.3699951171875,221.0500030517578,1817600
2024-03-20,225.94091796875,227.91000366210935,228.05999755859372,221.22999572753903,221.4900054931641,2249700
2024-03-21,227.1404571533203,229.1199951171875,231.69000244140625,228.9900054931641,229.1100006103516,3523700
2024-03-22,224.00778198242188,225.9600067138672,230.5399932861328,225.91000366210935,229.0500030517578,2284100
2024-03-25,224.07716369628906,226.02999877929688,226.9900054931641,225.22999572753903,225.33999633789065,2119500
2024-03-26,222.52072143554688,224.4600067138672,226.8699951171875,224.32000732421875,226.6199951171875,2106400
2024-03-27,225.78228759765625,227.75,228.0,225.13999938964844,227.1999969482422,2153100
2024-03-28,225.7228240966797,227.69000244140625,228.4600067138672,226.33999633789065,228.4600067138672,2295800
2024-04-01,225.6435089111328,227.6100006103516,228.57000732421875,226.8300018310547,227.44000244140625,1616700
2024-04-02,223.58148193359375,225.52999877929688,226.97000122070312,224.58999633789065,226.3699951171875,1984500
2024-04-03,224.67198181152344,226.6300048828125,227.25999450683597,225.25,225.80999755859372,2070100
2024-04-04,218.36727905273438,219.58999633789065,229.67999267578125,219.2100067138672,229.13999938964844,3035300
2024-04-05,221.2213134765625,222.4600067138672,223.1199951171875,219.5200042724609,220.0,1827400
2024-04-08,222.8621063232422,224.1100006103516,224.8500061035156,223.1300048828125,223.4600067138672,1401200
2024-04-09,218.61587524414062,219.83999633789065,223.92999267578125,217.97000122070312,222.9900054931641,3503400
2024-04-10,216.4380645751953,217.6499938964844,219.5,215.5200042724609,217.50999450683597,3115000
2024-04-11,216.98501586914062,218.1999969482422,219.1699981689453,214.50999450683597,217.5,3139000
2024-04-12,216.98501586914062,218.1999969482422,218.27999877929688,216.1199951171875,217.0,2441200
2024-04-15,217.18389892578125,218.3999938964844,222.72999572753903,216.82000732421875,221.88999938964844,3459000
2024-04-16,217.1242218017578,218.33999633789065,219.3800048828125,216.50999450683597,217.6999969482422,4176700
2024-04-17,216.4579620361328,217.6699981689453,220.27999877929688,216.5200042724609,219.55999755859372,2256800
2024-04-18,216.28890991210938,217.5,221.4499969482422,217.17999267578125,218.25999450683597,3901500
2024-04-19,229.75350952148438,231.0399932861328,231.6000061035156,218.83999633789065,218.83999633789065,7572300
2024-04-22,231.70260620117188,233.0,235.3699951171875,227.69000244140625,232.02999877929688,5151300
2024-04-23,237.62942504882812,238.9600067138672,239.4199981689453,233.6699981689453,234.7700042724609,4684500
2024-04-24,237.7885284423828,239.1199951171875,240.5500030517578,237.97000122070312,238.2700042724609,4429200
2024-04-25,235.77978515625,237.1000061035156,238.4499969482422,235.41000366210935,238.1300048828125,3329000
2024-04-26,234.32791137695312,235.63999938964844,236.9199981689453,234.4199981689453,236.0,2993300
2024-04-29,237.58963012695312,238.9199981689453,239.1199951171875,235.63999938964844,236.58999633789065,3696300
