Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,119.00923156738281,119.88999938964844,120.2300033569336,119.0999984741211,120.01000213623048,725400
2024-01-12,119.31695556640625,120.1999969482422,120.5199966430664,119.29000091552734,120.0999984741211,335500
2024-01-16,119.11842346191406,120.0,120.47000122070312,119.43000030517578,119.9000015258789,566500
2024-01-17,119.09857940673828,119.9800033569336,121.31999969482422,119.58000183105467,119.6500015258789,500800
2024-01-18,119.84307098388672,120.7300033569336,120.87000274658205,119.27999877929688,119.63999938964844,344600
2024-01-19,120.91512298583984,121.80999755859376,121.93000030517578,120.43000030517578,121.54000091552734,421200
2024-01-22,121.79859161376953,122.6999969482422,123.1500015258789,122.05999755859376,122.05999755859376,288400
2024-01-23,121.39160919189453,122.29000091552734,123.13999938964844,122.08000183105467,122.68000030517578,371100
2024-01-24,121.14344024658203,122.04000091552734,123.0199966430664,121.8499984741211,122.73999786376952,444500
2024-01-25,122.59271240234375,123.5,123.5199966430664,122.01000213623048,122.5,413900
2024-01-26,122.8508071899414,123.76000213623048,124.1999969482422,123.3499984741211,123.75,609800
2024-01-29,122.08645629882812,122.98999786376952,123.43000030517578,122.23999786376952,123.1999969482422,360300
2024-01-30,123.44640350341797,124.36000061035156,124.55999755859376,122.76000213623048,123.0199966430664,384000
2024-01-31,121.91770935058594,122.81999969482422,125.18000030517578,122.72000122070312,124.83999633789062,548500
2024-02-01,119.16806030273438,120.0500030517578,122.2300033569336,118.2699966430664,121.6500015258789,598900
2024-02-02,119.97210693359375,120.86000061035156,121.37000274658205,120.02999877929688,120.91999816894533,448200
2024-02-05,119.38644409179688,120.2699966430664,120.9499969482422,119.58000183105467,120.2699966430664,549100
2024-02-06,120.2996826171875,121.19000244140624,121.4499969482422,119.44000244140624,119.87000274658205,394000
2024-02-07,121.57028198242188,122.47000122070312,122.68000030517578,121.55999755859376,121.55999755859376,674900
2024-02-08,124.03205871582031,124.9499969482422,125.11000061035156,122.4800033569336,123.5199966430664,794100
2024-02-09,125.0147933959961,125.94000244140624,125.9800033569336,123.98999786376952,124.5999984741211,616700
2024-02-12,125.40193176269531,126.33000183105467,127.36000061035156,125.7699966430664,125.9800033569336,514200
2024-02-13,124.5482406616211,125.47000122070312,127.3000030517578,124.54000091552734,126.58000183105467,668300
2024-02-14,124.42912292480469,125.3499984741211,126.43000030517578,125.16000366210938,125.77999877929688,671000
2024-02-15,124.88574981689453,125.80999755859376,126.68000030517578,125.63999938964844,125.6999969482422,634900
2024-02-16,124.60780334472656,125.52999877929688,126.63999938964844,125.20999908447266,125.5999984741211,524300
2024-02-20,124.92544555664062,125.8499984741211,126.79000091552734,124.94000244140624,125.08000183105467,508000
2024-02-21,125.6600112915039,126.58999633789062,126.62000274658205,125.56999969482422,126.25,405000
2024-02-22,126.42435455322266,127.36000061035156,132.0,126.30999755859376,127.12000274658205,541600
2024-02-23,125.96774291992188,126.9000015258789,127.72000122070312,126.4499969482422,126.6999969482422,460600
2024-02-26,126.15633392333984,127.08999633789062,127.33999633789062,126.27999877929688,126.4800033569336,465600
2024-02-27,127.25818634033203,128.1999969482422,128.27999877929688,126.5500030517578,126.91999816894533,415000
2024-02-28,127.45671081542969,128.39999389648438,129.17999267578125,128.0,128.0,419700
2024-02-29,125.99752044677734,126.93000030517578,129.05999755859375,126.37000274658205,128.72999572753906,702000
2024-03-01,125.24309539794922,126.16999816894533,127.37000274658205,125.69000244140624,126.87000274658205,363500
2024-03-04,125.37214660644531,126.3000030517578,127.01000213623048,125.58000183105467,125.7699966430664,357600
2024-03-05,125.38206481933594,126.30999755859376,127.6500015258789,125.87000274658205,125.87000274658205,360900
2024-03-06,127.15892791748047,128.10000610351562,128.17999267578125,126.0,126.75,464500
2024-03-07,126.25560760498047,127.19000244140624,128.61000061035156,127.16999816894533,128.0,591600
2024-03-08,122.71183776855469,123.62000274658205,127.80999755859376,123.08000183105467,127.12999725341795,1238400
2024-03-11,122.97984313964844,123.88999938964844,124.6500015258789,123.0,123.19000244140624,825200
2024-03-12,123.43647003173828,124.3499984741211,124.8000030517578,123.47000122070312,123.93000030517578,621200
2024-03-13,118.20519256591797,119.08000183105467,124.72000122070312,117.63999938964844,124.5,1924100
2024-03-14,115.13788604736328,115.98999786376952,120.9499969482422,113.83000183105467,119.0,1628000
2024-03-15,115.1775894165039,116.02999877929688,117.27999877929688,114.31999969482422,114.31999969482422,2247700
2024-03-18,115.76325988769531,116.62000274658205,117.79000091552734,115.52999877929688,116.43000030517578,961700
2024-03-19,117.08348846435547,117.9499969482422,118.56999969482422,116.62999725341795,116.94000244140624,1152900
2024-03-20,117.02392578125,117.88999938964844,118.62999725341795,117.5500030517578,117.5500030517578,831400
2024-03-21,114.98898315429688,115.83999633789062,117.95999908447266,115.0,117.9499969482422,1157500
2024-03-22,114.6217041015625,115.47000122070312,117.22000122070312,115.37000274658205,116.23999786376952,1215800
2024-03-25,115.5647201538086,116.41999816894533,117.1999969482422,115.47000122070312,115.47000122070312,926100
2024-03-26,115.6242904663086,116.4800033569336,117.4499969482422,116.02999877929688,116.23999786376952,1064600
2024-03-27,115.74340057373047,116.5999984741211,117.04000091552734,115.48999786376952,116.30999755859376,1234200
2024-03-28,115.51509094238281,116.37000274658205,117.25,115.6999969482422,116.91000366210938,1033800
2024-04-01,113.29154205322266,114.12999725341795,116.02999877929688,114.0999984741211,116.02999877929688,807500
2024-04-02,110.81983947753906,111.63999938964844,114.62999725341795,111.5500030517578,114.38999938964844,1739500
2024-04-03,110.08528137207031,110.9000015258789,112.62999725341795,108.41999816894533,111.58999633789062,2654200
2024-04-04,109.53813934326172,110.11000061035156,112.23999786376952,109.36000061035156,111.1999969482422,1442500
2024-04-05,107.88675689697266,108.4499969482422,110.0500030517578,108.37000274658205,110.0500030517578,1251900
2024-04-08,107.28987121582031,107.8499984741211,108.37999725341795,106.0199966430664,108.31999969482422,1701900
2024-04-09,107.05111694335938,107.61000061035156,108.88999938964844,107.2699966430664,108.3499984741211,1309100
2024-04-10,104.38504791259766,104.93000030517578,107.62000274658205,104.58999633789062,107.11000061035156,1784000
2024-04-11,48.914634704589844,49.16999816894531,98.58000183105467,38.95000076293945,98.4800033569336,36577500
2024-04-12,58.783111572265625,59.09000015258789,61.45000076293945,52.16999816894531,59.75,25715800
2024-04-15,55.52014923095703,55.810001373291016,60.97999954223633,55.5099983215332,59.060001373291016,6651900
2024-04-16,59.65854263305664,59.970001220703125,60.880001068115234,54.65999984741211,55.61000061035156,5219200
2024-04-17,62.901611328125,63.22999954223633,64.36000061035156,60.15999984741211,60.15999984741211,5376300
2024-04-18,64.66241455078125,65.0,69.41999816894531,63.27000045776367,63.27000045776367,5595200
2024-04-19,66.39337921142578,66.73999786376953,67.66000366210938,64.5,65.45999908447266,3214300
2024-04-22,66.04519653320312,66.38999938964844,69.95999908447266,66.31999969482422,68.02999877929688,4118300
2024-04-23,75.36653900146484,75.76000213623047,76.87000274658203,66.25,67.5,9397900
2024-04-24,78.19178771972656,78.5999984741211,82.4800033569336,75.8499984741211,76.2300033569336,6469900
2024-04-25,75.1476821899414,75.54000091552734,78.5999984741211,74.0,77.30000305175781,4167600
2024-04-26,75.3565902709961,75.75,76.9800033569336,73.77999877929688,75.25,5993300
2024-04-29,77.68443298339844,78.08999633789062,79.73999786376953,75.80000305175781,77.0,4949300
