Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,632.643798828125,635.719970703125,639.760009765625,628.1400146484375,634.3900146484375,2690300
2024-01-12,639.8089599609375,642.9199829101562,644.0,633.010009765625,638.2000122070312,2066400
2024-01-16,631.4993896484375,634.5700073242188,647.72998046875,633.6699829101562,643.9099731445312,2413600
2024-01-17,625.8667602539062,628.9099731445312,640.52001953125,625.1900024414062,639.4500122070312,2124100
2024-01-18,620.3336791992188,623.3499755859375,623.8800048828125,612.7000122070312,621.280029296875,3385000
2024-01-19,625.5383911132812,628.5800170898438,629.5900268554688,620.0,622.3900146484375,3120500
2024-01-22,627.8272705078125,630.8800048828125,632.6400146484375,625.0,630.0,2030200
2024-01-23,626.6329956054688,629.6799926757812,630.0,614.8200073242188,627.6900024414062,2525000
2024-01-24,630.6336059570312,633.7000122070312,643.1699829101562,632.0,633.52001953125,2276900
2024-01-25,624.5830078125,627.6199951171875,632.6099853515625,624.6799926757812,627.3699951171875,2407900
2024-01-26,636.1566772460938,639.25,639.5999755859375,630.5,637.3499755859375,2410300
2024-01-29,641.87890625,645.0,645.6500244140625,639.77001953125,641.5,2718500
2024-01-30,641.8590087890625,644.97998046875,646.7999877929688,641.0,645.7000122070312,2006100
2024-01-31,642.4859008789062,645.6099853515625,663.5499877929688,637.0,650.3800048828125,4719000
2024-02-01,657.2342529296875,660.4299926757812,660.52001953125,643.1699829101562,647.3300170898438,2494300
2024-02-02,664.4193115234375,667.6500244140625,672.6199951171875,659.739990234375,662.3800048828125,3018000
2024-02-05,702.7827758789062,706.2000122070312,711.8800048828125,682.530029296875,691.02001953125,7602400
2024-02-06,701.6185302734375,705.030029296875,742.0,691.0999755859375,742.0,8187300
2024-02-07,721.8699340820312,725.3800048828125,740.989990234375,707.02001953125,710.3800048828125,5798000
2024-02-08,732.1200561523438,735.6799926757812,741.0,725.75,728.3200073242188,4636900
2024-02-09,736.578369140625,740.1599731445312,745.7000122070312,733.6099853515625,735.5,2833900
2024-02-12,733.6924438476562,737.260009765625,740.7999877929688,726.4500122070312,740.7999877929688,2932300
2024-02-13,739.3748168945312,742.969970703125,742.97998046875,730.1799926757812,730.1799926757812,2860300
2024-02-14,754.9664306640625,757.3099975585938,764.0499877929688,745.0,745.8200073242188,3394300
2024-02-15,755.43505859375,757.780029296875,762.989990234375,750.010009765625,755.7999877929688,2507000
2024-02-16,779.6398315429688,782.0599975585938,794.469970703125,763.5,771.030029296875,5000700
2024-02-20,753.321533203125,755.6599731445312,793.3800048828125,753.2000122070312,790.0,4701100
2024-02-21,743.6017456054688,745.9099731445312,749.5,733.239990234375,738.0800170898438,3548700
2024-02-22,767.25830078125,769.6400146484375,775.1199951171875,756.27001953125,763.5800170898438,3167400
2024-02-23,767.1585693359375,769.5399780273438,777.6500244140625,762.260009765625,774.0,2394800
2024-02-26,769.53125,771.9199829101562,780.219970703125,769.1199951171875,771.2999877929688,2243800
2024-02-27,762.6326904296875,765.0,772.9500122070312,745.4400024414062,754.9000244140625,2716700
2024-02-28,755.2954711914062,757.6400146484375,763.0,751.6599731445312,762.25,2716300
2024-02-29,751.34765625,753.6799926757812,756.4600219726562,744.030029296875,753.0800170898438,3905400
2024-03-01,779.6996459960938,782.1199951171875,784.0800170898438,764.1300048828125,769.02001953125,4240500
2024-03-04,789.8282470703125,792.280029296875,800.780029296875,786.1599731445312,796.4400024414062,3855600
2024-03-05,775.1837768554688,777.5900268554688,788.530029296875,769.280029296875,785.3099975585938,3168700
2024-03-06,777.3569946289062,779.77001953125,787.8499755859375,774.0,784.2899780273438,2518600
2024-03-07,777.7457275390625,780.1599731445312,792.989990234375,761.1199951171875,771.8400268554688,3977400
2024-03-08,759.781494140625,762.1400146484375,780.0,755.0,780.0,4042900
2024-03-11,732.0974731445312,734.3699951171875,756.7999877929688,727.6199951171875,752.2100219726562,3968900
2024-03-12,752.61376953125,754.9500122070312,755.969970703125,738.010009765625,740.9600219726562,2701700
2024-03-13,755.4948120117188,757.8400268554688,760.77001953125,745.7100219726562,757.0,2357500
2024-03-14,758.3758544921875,760.72998046875,768.0,749.4000244140625,764.9500122070312,2647500
2024-03-15,751.836181640625,754.1699829101562,760.8900146484375,747.7100219726562,755.3800048828125,3729300
2024-03-18,760.2998657226562,762.6599731445312,769.6799926757812,758.25,762.280029296875,2521400
2024-03-19,770.3886108398438,772.780029296875,773.8499755859375,755.0,758.4400024414062,2557100
2024-03-20,770.4683227539062,772.8599853515625,773.1599731445312,756.6400146484375,770.1099853515625,2038000
2024-03-21,767.8764038085938,770.260009765625,780.5399780273438,758.8800048828125,774.0,3013200
2024-03-22,768.2252807617188,770.6099853515625,777.0,767.280029296875,770.0,1979700
2024-03-25,770.7474975585938,773.1400146484375,778.489990234375,768.1500244140625,771.0999755859375,1806600
2024-03-26,772.5020751953125,774.9000244140625,778.3300170898438,769.0,774.2000122070312,2099000
2024-03-27,775.7718505859375,778.1799926757812,785.260009765625,767.3800048828125,778.7100219726562,2297700
2024-03-28,775.5525512695312,777.9600219726562,793.6699829101562,776.4400024414062,780.3200073242188,3209400
2024-04-01,758.1964111328125,760.5499877929688,777.5,753.8200073242188,776.0,2921300
2024-04-02,761.595947265625,763.9600219726562,765.0700073242188,753.5,755.0700073242188,2596800
2024-04-03,773.588623046875,775.989990234375,787.25,765.4099731445312,765.6900024414062,3044900
2024-04-04,765.7031860351562,768.0800170898438,787.9000244140625,767.8200073242188,781.5399780273438,2354000
2024-04-05,781.783203125,784.2100219726562,786.7100219726562,763.0900268554688,765.469970703125,2111900
2024-04-08,774.8845825195312,777.2899780273438,785.2000122070312,773.3499755859375,785.02001953125,1664200
2024-04-09,754.8966674804688,757.239990234375,777.8200073242188,750.6500244140625,777.6400146484375,2464800
2024-04-10,759.6220092773438,761.97998046875,765.260009765625,746.8300170898438,751.280029296875,1700300
2024-04-11,757.2393798828125,759.5900268554688,763.3300170898438,750.6699829101562,759.780029296875,1594800
2024-04-12,749.3140258789062,751.6400146484375,763.5,749.7899780273438,759.5700073242188,2490000
2024-04-15,748.4467163085938,750.77001953125,768.0,749.52001953125,760.0700073242188,2358600
2024-04-16,744.42919921875,746.739990234375,753.1400146484375,743.0,751.6799926757812,2569800
2024-04-17,748.4467163085938,750.77001953125,771.8300170898438,744.8800048828125,759.2000122070312,3069400
2024-04-18,743.6416625976562,745.9500122070312,752.2000122070312,743.77001953125,749.4199829101562,1717300
2024-04-19,724.0623779296875,726.3099975585938,750.010009765625,722.0700073242188,749.1599731445312,3503900
2024-04-22,729.0668334960938,731.3300170898438,737.8800048828125,725.4199829101562,729.739990234375,2354100
2024-04-23,743.3824462890625,745.6900024414062,746.1599731445312,731.4400024414062,741.2000122070312,2042000
2024-04-24,729.9341430664062,732.2000122070312,752.6400146484375,728.7899780273438,752.6400146484375,2133400
2024-04-25,722.6268310546875,724.8699951171875,727.989990234375,718.2999877929688,725.0,2608800
2024-04-26,731.2401733398438,733.510009765625,737.4500122070312,721.0,723.47998046875,2009200
2024-04-29,734.918701171875,737.2000122070312,740.5800170898438,729.6099853515625,735.75,2665600
