scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-11,QCOM,0,WATCH,0,158.9499969482422,146.23399719238282,222.52999572753905,0.0,15.02383192853447,3.059998201362868,0.052922569670266206,2.0847863690784063,2.2022746687841424,2.131319809612324,2.24941405158731,0.9108032862247619,0.9612699610006155,1.0,7.429212533587637,0,0,0,0,0,8254400,6974335.0,90,A,171507056640,15.342665,44.615,Insufficient 3-6M gain: 15.0% < 30.0%
2025-09-11,TXN,0,WATCH,0,184.00999450683594,169.28919494628906,257.6139923095703,0.0,12.661846643672071,-1.2774770581254202,-10.444350312149064,-4.8010756384886495,2.60040185060578,2.5160116478415855,2.5147934862707224,0.9794786580578173,0.9790044300224461,1.0,15.080628283507602,0,0,0,0,0,5956300,6110300.0,90,A,167290306560,33.639854,29.990998,Insufficient 3-6M gain: 12.7% < 30.0%
2025-09-11,INTC,0,WATCH,0,24.770000457763672,22.78840042114258,34.678000640869136,0.0,20.12608850448796,19.3734961819936,-0.32193127757740303,11.476153119755494,3.2008739372490997,4.885227973973816,4.861005999826327,1.4940026045249302,1.4865950295548624,1.0,24.20411951574777,0,0,0,0,0,61449700,118943475.0,20,D,115682344960,0.0,-18.616,Insufficient 3-6M gain: 20.1% < 30.0%
2025-09-11,IBM,0,WATCH,0,256.8800048828125,236.3296044921875,359.6320068359375,0.0,6.02230205139247,4.68364652720652,4.917500704544242,7.0021231498075265,1.9152912859125812,1.6596976214768147,1.8302333592450242,0.8045557813033881,0.887224763872734,1.0,10.627285062317405,0,0,0,0,0,5182500,4040765.0,60,B,239288598528,41.49919,22.665001,Insufficient 3-6M gain: 6.0% < 30.0%
2025-09-11,AMAT,0,WATCH,0,163.4199981689453,150.3463983154297,228.78799743652343,0.0,5.96671800480586,8.456117315247823,-0.5900609673973878,-13.75658256842871,2.102381948567153,2.7453290348454824,3.201347248189889,0.9322065939715551,1.087052581485292,1.0,23.385608931485958,0,0,0,0,0,5687800,8538595.0,75,A,130187231232,19.501192,35.634997,Insufficient 3-6M gain: 8.5% < 30.0%
2025-09-11,ADI,0,WATCH,0,247.2100067138672,227.43320617675784,346.09400939941406,0.0,25.543926780562543,11.917083090575776,-2.861956414988742,4.4429102889046,1.999686733397577,2.4469799989863135,2.377139208539772,1.0950663790826043,1.0638114029331287,1.0,13.160323541276453,0,0,0,0,0,2473100,3760960.0,90,A,121616203776,62.90331,5.652,Insufficient 3-6M gain: 25.5% < 30.0%
2025-09-11,CSCO,0,WATCH,0,68.12999725341797,62.67959747314453,95.38199615478516,0.0,15.522830317007696,8.81137934049223,-0.4529590545437001,-3.2244378171305654,1.474071679773065,1.7791607665677298,2.0816821255057927,1.1556844777225308,1.3521924298277885,1.0,9.551328941896386,0,0,0,0,0,14683800,19767605.0,70,A,269331513344,26.717646,22.059,Insufficient 3-6M gain: 15.5% < 30.0%
2025-09-11,ACN,0,WATCH,0,243.11000061035156,223.66120056152346,340.35400085449214,0.0,-19.97972831054288,-28.171827068399992,-5.448815639736848,-1.0460729982279204,2.4862361153712826,2.2850924015405427,2.527207129984498,0.893571631037251,0.9882491384535603,1.0,10.475755815134802,0,0,0,0,0,5115100,3851515.0,85,A,151421796352,19.340494,26.928,Insufficient 3-6M gain: -20.0% < 30.0%
2025-09-11,INTU,0,WATCH,0,656.260009765625,603.759208984375,918.764013671875,0.0,4.031799652052226,8.563392602737352,-1.0419610842771543,-7.791096162077316,2.218742066381109,2.312431910716498,2.6174667191247663,1.0959718885804544,1.2405424480441498,1.0,12.298443020303518,0,0,0,0,0,2789400,2185265.0,75,A,182968565760,48.07766,20.285,Insufficient 3-6M gain: 8.6% < 30.0%
2025-09-11,NOW,0,WATCH,0,923.5700073242188,849.6844067382813,1292.9980102539062,0.0,-5.503599373161894,6.513738910546185,4.007976265037128,6.981352992408896,2.7650469428104048,2.583050778203216,2.61768301939013,0.9886581717974159,1.0019136015961745,1.0,12.139549817383433,0,0,0,0,0,1647700,1733635.0,95,A,191658328064,116.31864,16.951,Insufficient 3-6M gain: 6.5% < 30.0%
2025-09-11,PANW,0,WATCH,0,197.3300018310547,181.54360168457032,276.2620025634765,0.0,5.130530122207699,10.037361186756488,5.180961136976192,11.574127077948804,2.139272684536417,2.424509557982939,2.794719943819607,0.9686004581176416,1.1165008646722894,1.0,16.86843847244979,0,0,0,0,0,6339800,8808135.0,70,A,131994034176,123.33125,17.452998,Insufficient 3-6M gain: 10.0% < 30.0%
2025-09-11,JNJ,0,WATCH,0,175.7899932861328,161.7267938232422,246.10599060058593,0.0,14.398159075637352,7.699696576806403,-0.5656428745836939,1.5252350364137524,1.2187738855930113,1.2379730310463872,1.3271603533084366,0.888546931711399,0.9525605406964969,1.0,4.89867760582785,0,0,0,0,0,6890600,7964505.0,75,A,423362068480,18.841372,30.212,Insufficient 3-6M gain: 14.4% < 30.0%
2025-09-11,UNH,0,WATCH,0,346.7799987792969,319.03759887695315,485.4919982910156,0.0,-12.672107608485817,-28.086961507529573,14.117412533617735,27.581767372093058,2.7232166940026117,2.9522007710319333,3.152585540232705,0.8407362397012549,0.8978023915037872,1.0,33.78598343699721,0,0,0,0,0,17781900,20160200.0,55,B,314069614592,15.012121,21.653,Insufficient 3-6M gain: -12.7% < 30.0%
2025-09-11,PFE,0,WATCH,0,24.56999969482422,22.604399719238284,34.3979995727539,0.0,5.251135993547229,-2.931498647141473,-1.9944156604965069,-2.3449926715662373,1.764636303134005,1.7123084217488895,1.8839757339205707,0.8641320771357611,0.9507655534178644,1.0,7.404365215766173,0,0,0,0,0,32964800,36790950.0,80,A,139693965312,13.0,12.168,Insufficient 3-6M gain: 5.3% < 30.0%
2025-09-11,ABBV,0,WATCH,0,211.63999938964844,194.70879943847658,296.2959991455078,0.0,7.556785092531926,2.2257211278376543,1.7206584028948146,5.047897010634572,1.479264045328207,1.5222271545162922,1.6791142404141761,0.7124101983045603,0.7858341676801767,1.0,7.594994786459308,0,0,0,0,0,4520600,4375095.0,50,B,373874753536,100.78096,112.85399000000001,Insufficient 3-6M gain: 7.6% < 30.0%
2025-09-11,TMO,0,WATCH,0,476.5400085449219,438.41680786132815,667.1560119628906,0.0,12.627529686032336,-9.514567011171904,-2.3723647234499157,-1.701767745742544,2.3063570193195866,2.1546226004280924,2.2214885891725658,0.8387857753858855,0.8648164316153494,1.0,6.526585579804878,0,0,0,0,0,1442700,1680560.0,55,B,179947225088,27.545666,13.418000999999999,Insufficient 3-6M gain: 12.6% < 30.0%
2025-09-11,ABT,0,WATCH,0,129.36000061035156,119.01120056152344,181.10400085449217,0.0,-2.1678490822441,-3.359066290578372,-1.5974486507417063,-0.0309067140797592,1.4682177903978721,1.5458528951433959,1.7408790391654212,0.7685292958704879,0.865487619403388,1.0,5.3903574268161725,0,0,0,0,0,7393000,5216075.0,90,A,225145913344,16.230865,30.930999999999997,Insufficient 3-6M gain: -2.2% < 30.0%
2025-09-11,LLY,0,WATCH,0,754.6199951171875,694.2503955078125,1056.4679931640624,0.0,-7.98819058287471,-16.974049584856623,2.785460136352902,14.502481627657303,2.190602235406806,2.3858880405014906,3.147982572539025,0.776943908012981,1.025113433969493,1.0,17.526767123721054,0,0,0,0,0,2472900,4362865.0,80,A,676484415488,49.25718,86.291003,Insufficient 3-6M gain: -8.0% < 30.0%
2025-09-11,MDT,0,WATCH,0,92.31999969482422,84.93439971923829,129.2479995727539,0.0,9.707607566895394,0.7462868615263796,0.2933151918687038,-0.6350273856740474,1.7261393028702117,1.9726418014721365,1.9153877842489293,1.2338739362643931,1.1980619406220885,1.0,7.931431361607144,0,0,0,0,0,5625500,7213675.0,50,B,118417948672,25.502764,9.741,Insufficient 3-6M gain: 9.7% < 30.0%
2025-09-11,BMY,0,WATCH,0,47.150001525878906,43.3780014038086,66.01000213623047,0.0,-5.533228559542791,-19.757969465532888,-1.007767229628831,-1.46289858007157,1.9512190329635835,1.9639445528771577,2.1608081795058585,0.7954758407912972,0.8752134579680511,1.0,8.135231147366117,0,0,0,0,0,8513400,9560855.0,40,C,95971000320,18.935743,29.319,Insufficient 3-6M gain: -5.5% < 30.0%
2025-09-11,AMGN,0,WATCH,0,278.510009765625,256.229208984375,389.91401367187495,0.0,0.7220894339333928,-10.877023163808374,-3.2850614352110563,-2.9587729158242038,1.7387549495080998,1.762399905243248,2.046087797208876,0.6944219857729155,0.8062008781187555,1.0,8.68005592005927,0,0,0,0,0,2150200,1929195.0,70,A,149939208192,22.772692,99.139,Insufficient 3-6M gain: 0.7% < 30.0%
2025-09-11,GILD,0,WATCH,0,115.25,106.03,161.35,0.0,11.948620889415839,0.7264268670519991,1.1674875811376717,-4.0702508860423485,1.8246050474996125,1.9176946308430334,2.222807617944056,0.7445460048475881,0.8630062914435381,1.0,8.842562971986512,0,0,0,0,0,7839200,6077000.0,60,B,143003353088,22.867064,33.403,Insufficient 3-6M gain: 11.9% < 30.0%
2025-09-11,CVS,0,WATCH,0,73.97000122070312,68.05240112304688,103.55800170898436,0.0,10.846026466594804,15.7817931341514,2.8360919044519317,12.24582626398747,2.188146090901584,1.8656217637437693,2.1380297963811157,0.8337803581421995,0.9555244712454886,1.0,14.187226309922218,0,0,0,0,0,11451500,6982520.0,20,D,93818372096,20.604458,5.881,Insufficient 3-6M gain: 15.8% < 30.0%
2025-09-11,CI,0,WATCH,0,302.44000244140625,278.24480224609374,423.41600341796874,0.0,-8.758267393358244,-3.2310968797879203,1.339390983263744,5.8751335544132255,1.702392088670264,1.8261001767054994,2.2875510934080796,0.7841065739547093,0.9822483308854261,1.0,9.95813720023573,0,0,0,0,0,1574100,1561115.0,35,C,80729702400,16.58114,13.182999,Insufficient 3-6M gain: -3.2% < 30.0%
2025-09-11,HUM,0,WATCH,0,273.5799865722656,251.6935876464844,383.01198120117186,0.0,6.233739208996925,3.6629706244256655,-7.966097832005692,-2.982376663483488,3.9241589080740975,2.731271705147651,2.980911509393152,0.9227159996625663,1.007052772564295,1.0,24.15354571004553,0,0,0,0,0,4315700,1706260.0,35,C,32904011776,20.963984,9.034,Insufficient 3-6M gain: 6.2% < 30.0%
2025-09-11,BDX,0,WATCH,0,188.42999267578125,173.35559326171875,263.80198974609374,0.0,12.92625634761353,-15.033095536463092,-3.0429214910520974,-3.320007581609763,1.9059605659368903,1.7945484964412,2.085575507401553,0.8215886454819249,0.9548280024609879,1.0,8.975124628273612,0,0,0,0,0,1865700,1916845.0,70,A,54009126912,34.510986,6.1750001999999995,Insufficient 3-6M gain: 12.9% < 30.0%
2025-09-11,SYK,0,WATCH,0,382.9700012207031,352.3324011230469,536.1580017089843,0.0,1.4724679915840921,0.6187867754181342,-2.5893406673844765,1.060823033164504,1.7420219794545857,1.5750945421769629,1.602708198124617,0.8980401886229816,0.913784115182163,1.0,5.964967690169165,0,0,0,0,0,931700,1092360.0,75,A,146412109824,50.79178,14.249999999999998,Insufficient 3-6M gain: 1.5% < 30.0%
2025-09-11,BSX,0,WATCH,0,105.2300033569336,96.81160308837892,147.322004699707,0.0,0.28590779651700426,4.394841439539543,-0.6045143789977891,2.6634179092035026,1.7051091876722553,1.5669087708039164,1.6772792368770373,0.8569895353991789,0.9173544629585968,1.0,7.754376146858566,0,0,0,0,0,10385000,6359940.0,80,A,155924561920,62.63691,11.5480006,Insufficient 3-6M gain: 4.4% < 30.0%
2025-09-11,EW,0,WATCH,0,78.27999877929688,72.01759887695313,109.59199829101561,0.0,3.4765329813222445,9.025063303782721,-3.238569464975749,0.7723976207053562,1.800313529747594,1.7600735410376944,1.9064801638245283,0.8811651064151323,0.9544622751639907,1.0,7.896104418546468,0,0,0,0,0,3943900,3679760.0,80,A,45958189056,32.753136,15.533,Insufficient 3-6M gain: 9.0% < 30.0%
2025-09-11,DHR,0,WATCH,0,192.58999633789062,177.18279663085937,269.62599487304686,0.0,-3.0914864767333516,-10.06441490036355,-6.053660322980181,-7.9133609544119405,2.757894909359647,2.4479468528306954,2.3389070006030264,0.8774072153568938,0.8383245232652027,1.0,11.359143856292665,0,0,0,0,0,5509500,3201085.0,45,C,137904439296,40.802967,6.676,Insufficient 3-6M gain: -3.1% < 30.0%
2025-09-11,ISRG,0,WATCH,0,449.9800109863281,413.9816101074219,629.9720153808594,0.0,-15.00509510184267,-16.449114345975737,-4.493257600425116,-6.710893481411229,2.8588577305646106,2.311976554870645,2.203352475809748,0.8353034154720776,0.7960581800258415,1.0,12.051523892639327,0,0,0,0,0,2558800,2187055.0,100,A,161307475968,62.934265,16.04,Insufficient 3-6M gain: -15.0% < 30.0%
2025-09-11,REGN,0,WATCH,0,555.8300170898438,511.3636157226563,778.1620239257812,0.0,-7.944641756939874,-20.179768036493183,-5.303598834242706,-0.8683080777568297,3.0070874043659415,3.1440354015160077,3.13098778643068,0.8702490014016225,0.8666375045357779,1.0,10.756691201272318,0,0,0,0,0,874700,1002925.0,60,B,58910756864,14.004284,15.336001,Insufficient 3-6M gain: -7.9% < 30.0%
2025-09-11,VRTX,0,WATCH,0,388.54998779296875,357.4659887695313,543.9699829101562,0.0,-22.468324348972025,-20.005355592425346,-0.1362184634491448,-1.8614935807257038,1.8291439250477441,1.9504750469014855,3.096007247965706,0.6834027812477379,1.0847716136559138,1.0,5.197573548760515,0,0,0,0,0,1512700,1501135.0,80,A,99620724736,27.615494,22.771,Insufficient 3-6M gain: -20.0% < 30.0%
2025-09-11,ZTS,0,WATCH,0,149.4199981689453,137.4663983154297,209.18799743652343,0.0,-4.776662885241956,-10.059473933116925,-3.8295662838596423,-1.9811100919010727,1.8801270777014385,1.892747520548867,2.176654418621879,0.7490098306338466,0.8613592355770809,1.0,9.550132916766007,0,0,0,0,0,2734300,2413965.0,65,B,66220404736,25.717728,52.772,Insufficient 3-6M gain: -4.8% < 30.0%
2025-09-11,DXCM,0,WATCH,0,76.0,69.92,106.39999999999999,0.0,-6.885570396305063,-4.41454161982856,-0.4975088597570787,-4.952475149842317,3.463345721251982,3.0435149113934736,3.0792292616421126,0.9534695225001723,0.964658080949647,1.0,12.100175911176269,0,0,0,0,0,4889700,3998695.0,85,A,29803780096,53.52113,22.826,Insufficient 3-6M gain: -4.4% < 30.0%
2025-09-11,BIIB,0,WATCH,0,142.61000061035156,131.20120056152345,199.65400085449218,0.0,15.445642369950718,-3.229961772782053,4.583455538299219,5.488570186365127,2.8469272777399954,2.704930143201382,2.8481771703039183,1.0694731818820937,1.1261100803452768,1.0,12.26430535125993,0,0,0,0,0,1277200,1494925.0,65,B,20908767232,13.646891,9.1309994,Insufficient 3-6M gain: 15.4% < 30.0%
2025-09-11,ILMN,0,WATCH,0,95.48999786376953,87.85079803466797,133.68599700927734,0.0,22.611711904726217,12.805665850551296,-4.068719122470943,-5.558305521369622,2.887362875518098,2.7251922686106673,3.1309191712525344,0.8347254565441921,0.9589994675711834,1.0,10.336383683329299,0,0,0,0,0,1167600,1313855.0,45,C,14676812800,12.087341,68.05600000000001,Insufficient 3-6M gain: 22.6% < 30.0%
2025-09-11,IQV,0,WATCH,0,183.8699951171875,169.1603955078125,257.41799316406247,0.0,19.80062564218297,-0.862676493764436,-2.6112329739840123,-3.343321638644625,2.8409031632779747,2.5121770140501933,2.520762772788398,0.8812906978489963,0.8843026469543488,1.0,10.34753860004949,0,0,0,0,0,1087900,1200845.0,40,C,31257899008,26.647825,19.792,Insufficient 3-6M gain: 19.8% < 30.0%
2025-09-11,A,0,WATCH,0,124.12000274658203,114.19040252685548,173.76800384521482,0.0,14.500040785649148,-1.5048241797707695,4.574943292175271,3.1839735654705548,2.5534042018869254,2.340188779653328,2.1292464619017326,0.9160334512886988,0.8334630958400858,1.0,11.937111310279258,0,0,0,0,0,1669500,1711600.0,90,A,35188019200,29.0,19.881001,Insufficient 3-6M gain: 14.5% < 30.0%
2025-09-11,RMD,0,WATCH,0,270.4700012207031,248.83240112304688,378.65800170898433,0.0,13.199597615221336,20.70498350833736,-4.075042765847714,-5.982338672565934,2.1695053203913703,1.8682947310616989,2.084429246503906,1.1145161824085041,1.2434494877550712,1.0,10.66707159061544,0,0,0,0,0,1093800,972165.0,100,A,39600869376,28.410713,25.863000000000003,Insufficient 3-6M gain: 20.7% < 30.0%
2025-09-11,ALGN,0,WATCH,0,132.94000244140625,122.30480224609376,186.11600341796873,0.0,-26.070516612918937,-22.709300906159157,-6.3670894197522365,-8.782765588929664,3.6971564129315717,3.555148900841846,4.693471055852826,0.7721943853944696,1.0194430946289736,1.0,14.671756657025291,0,0,0,0,0,1517500,1330405.0,70,A,9636341760,22.456081,11.41,Insufficient 3-6M gain: -22.7% < 30.0%
2025-09-11,JPM,0,WATCH,0,300.5400085449219,276.49680786132814,420.7560119628906,0.0,19.59443208767324,23.24491417835337,0.4210136897769168,3.44543069826988,1.7710967015883348,1.6047529279230435,1.7058572531757954,0.9753531759324987,1.0368033985928888,1.0,6.264796630781211,0,0,0,0,0,7786500,7084630.0,45,C,826409877504,15.404408,16.211000000000002,Insufficient 3-6M gain: 23.2% < 30.0%
2025-09-11,BAC,0,WATCH,0,50.130001068115234,46.119600982666014,70.18200149536132,0.0,23.462125431323777,23.072568193033185,0.057234172508979775,6.707938752681253,1.7080617838266854,1.6399869770518007,1.75917070826211,0.9453991431023471,1.0141046870698511,1.0,9.152600751201012,0,0,0,0,0,31703200,36362915.0,45,C,371310395392,14.70088,9.46,Insufficient 3-6M gain: 23.5% < 30.0%
2025-09-11,WFC,0,WATCH,0,80.30000305175781,73.8760028076172,112.42000427246093,0.0,10.047239958306807,11.789226533977871,-2.666662967566291,3.0941117999670587,2.1535298795228934,2.0356689721888017,2.0940241433884434,1.0017437174549337,1.0304600396708161,1.0,8.64343003409569,0,0,0,0,0,16458700,13767300.0,60,B,257236254720,13.797251,11.4980005,Insufficient 3-6M gain: 11.8% < 30.0%
2025-09-11,BLK,0,WATCH,0,1102.8900146484375,1014.6588134765625,1544.0460205078125,0.0,19.884352128898897,16.71525025013063,-2.079572529965046,-4.4768770579782124,1.5635265498350093,1.6273841027868579,1.721887182468622,0.9904939156391247,1.0480124358665563,1.0,7.251102988542746,0,0,0,0,0,367400,456045.0,75,A,170785816576,26.665619,13.921,Insufficient 3-6M gain: 19.9% < 30.0%
2025-09-11,SCHW,0,WATCH,0,92.23999786376953,84.86079803466797,129.13599700927733,0.0,11.655819778185972,22.81253447413123,-4.779606432886019,-3.504549223204856,2.1380572813602914,1.9072930233351744,1.9743818818016214,1.1465940012054767,1.1869253408183273,1.0,8.738923588647541,0,0,0,0,0,12543900,9264460.0,70,A,167435878400,24.795698,15.595001,Insufficient 3-6M gain: 22.8% < 30.0%
2025-09-11,AXP,0,WATCH,0,323.3500061035156,297.4820056152344,452.69000854492185,0.0,17.09097439212728,17.995404034582773,0.2760077752347989,5.370355932007875,2.020809146646988,1.922904950335472,1.8335279998251555,0.9804336580100216,0.9348629341345005,1.0,9.929570315960824,0,0,0,0,0,1846600,2387590.0,55,B,225013448704,22.723122,32.808,Insufficient 3-6M gain: 18.0% < 30.0%
2025-09-11,SPGI,0,WATCH,0,539.8900146484375,496.6988134765625,755.8460205078125,0.0,6.951525480515475,5.37286716792158,-1.8149709126469182,-3.8659220159995233,1.3453104155376623,1.3704701829796968,1.6058297466000195,0.8998590391229797,1.054397556923717,1.0,8.54847693905818,0,0,0,0,0,910500,1045615.0,60,B,164828413952,41.498077,11.291,Insufficient 3-6M gain: 7.0% < 30.0%
2025-09-11,CME,0,WATCH,0,259.9100036621094,239.11720336914064,363.8740051269531,0.0,-6.4542766420143565,3.781402192321903,-3.3195575149310597,-4.660776650208742,1.5523518935918845,1.612899508354491,1.7832703052599344,0.829156459486361,0.9167403703439614,1.0,7.26083177513599,0,0,0,0,0,1721600,1957395.0,90,A,93666369536,25.185078,13.611999999999998,Insufficient 3-6M gain: 3.8% < 30.0%
2025-09-11,ICE,0,WATCH,0,172.22999572753906,158.45159606933595,241.12199401855466,0.0,-0.43650954316629687,2.080061917651088,-2.8595641494369883,-5.060364781023219,1.2545516688814466,1.3664027556719893,1.5012312232287577,0.8445853290469397,0.9279239677928233,1.0,7.190796669446264,0,0,0,0,0,2376100,2844485.0,70,A,98588409856,32.994255,11.062,Insufficient 3-6M gain: 2.1% < 30.0%
2025-09-11,MCO,0,WATCH,0,506.0799865722656,465.5935876464844,708.5119812011718,0.0,9.300476722246366,8.02669681097321,-0.7822496313563687,-2.7125419712467735,1.3860039820092593,1.3777711659659135,1.5710413371470389,0.7812205609275226,0.8908081581064958,1.0,6.077447183579232,0,0,0,0,0,627500,575465.0,55,B,90770006016,43.107327,53.02,Insufficient 3-6M gain: 9.3% < 30.0%
2025-09-11,COF,0,WATCH,0,223.42999267578125,205.55559326171877,312.80198974609374,0.0,19.65777015509158,27.60642163386362,-0.498779942442662,3.257605113408979,2.161111767811567,2.1616966912320965,2.217950484601487,0.9613530497690844,0.9863703225604489,1.0,8.958935201735919,0,0,0,0,0,2667800,3132110.0,15,D,142887272448,620.63885,0.013,Insufficient 3-6M gain: 27.6% < 30.0%
2025-09-11,TRV,0,WATCH,0,272.3299865722656,250.54358764648438,381.26198120117186,0.0,2.672801463054597,7.679328611248537,0.44800098695292334,1.533427762652062,1.4543613230044328,1.4917756274302152,1.553395730883078,0.8066188726668686,0.8399375148720545,1.0,6.580102492463569,0,0,0,0,0,844400,1199075.0,75,A,61310738432,12.049999,19.294000999999998,Insufficient 3-6M gain: 7.7% < 30.0%
2025-09-11,PGR,0,WATCH,0,246.41000366210938,226.69720336914062,344.9740051269531,0.0,-12.837016759174668,-12.297434538311391,0.7029307301245291,-1.1156140904772238,1.740421681384826,1.6863018880162524,1.6990419244217778,0.7549751297486903,0.7606789783339396,1.0,6.154486427206707,0,0,0,0,0,2170500,2751605.0,85,A,144494821376,13.8900795,37.293997000000005,Insufficient 3-6M gain: -12.3% < 30.0%
2025-09-11,AFL,0,WATCH,0,107.2300033569336,98.6516030883789,150.12200469970702,0.0,2.729415379739608,0.4264471547288817,-0.16758244021853885,2.0009748072701727,1.5607300690294454,1.428183719459091,1.5698711140118071,0.8500179191349694,0.9343465826286055,1.0,6.212162983700131,0,0,0,0,0,2093200,2589440.0,35,C,57349931008,24.150902,9.154,Insufficient 3-6M gain: 2.7% < 30.0%
2025-09-11,ALL,0,WATCH,0,200.02999877929688,184.02759887695314,280.0419982910156,0.0,1.3483826057484105,2.8205768750360294,-1.370621773274927,-3.7323244681147894,1.6833353893899234,1.6511211352095858,1.8226888884105557,0.8054898763685734,0.8891882104082143,1.0,7.932330351985573,0,0,0,0,0,1176100,1230370.0,65,B,52708904960,9.408749,27.005000000000003,Insufficient 3-6M gain: 2.8% < 30.0%
2025-09-11,MET,0,WATCH,0,79.2300033569336,72.89160308837891,110.92200469970703,0.0,3.3622168218435,-2.1817904718557934,-2.317836566725451,2.4172734382473804,1.8319185069932675,1.702007852246638,1.9891311194006989,0.8990525741459863,1.050719860575554,1.0,7.6229000336878405,0,0,0,0,0,2113500,2784650.0,40,C,52690010112,13.451613,15.508,Insufficient 3-6M gain: 3.4% < 30.0%
2025-09-11,PRU,0,WATCH,0,105.66999816894531,97.21639831542969,147.93799743652343,0.0,4.593832077486426,-1.5978439930036226,-3.471273416811793,-0.1444945430635891,1.827118261424242,1.6881166492312325,1.894311174398937,0.8450127797633169,0.9482266239981253,1.0,6.916482491123421,0,0,0,0,0,1370500,1472425.0,15,D,37189816320,23.27533,5.795999999999999,Insufficient 3-6M gain: 4.6% < 30.0%
2025-09-11,USB,0,WATCH,0,49.20000076293945,45.2640007019043,68.88000106811523,0.0,19.95062836624775,13.427471281643522,0.9023840372281988,5.556747733688461,1.768293253629348,1.6563586400205714,1.7053566478824584,0.9557901051276357,0.9840640609931215,1.0,9.579138204511771,0,0,0,0,0,9988700,8804910.0,60,B,76564545536,11.770335,11.667,Insufficient 3-6M gain: 20.0% < 30.0%
2025-09-11,PNC,0,WATCH,0,201.88999938964844,185.73879943847658,282.6459991455078,0.0,23.017917984416194,14.963979543790407,-2.014169108771602,4.38986854245107,1.8723071824020707,1.7255160396841454,1.6798225941051428,1.0341871436119285,1.0068008006986595,1.0,9.675384860024373,0,0,0,0,0,1290600,1590150.0,60,B,79505694720,13.7903,11.373,Insufficient 3-6M gain: 23.0% < 30.0%
2025-09-11,FIS,0,WATCH,0,66.37000274658203,61.06040252685547,92.91800384521484,0.0,-14.928301348013873,-4.153740535879724,-4.288119391844825,-8.26021463057417,2.2100545367188134,2.068052676973573,2.605670052529032,0.8668357088603132,1.0921810030223693,1.0,9.87588570344693,0,0,0,0,0,9946900,4009535.0,15,D,34670297088,265.48,1.0319999,Insufficient 3-6M gain: -4.2% < 30.0%
2025-09-11,AIG,0,WATCH,0,78.0,71.76,109.19999999999999,0.0,-6.273915419482612,-3.063034908479112,-5.121030448068476,-2.365752164335766,1.4139189388289122,1.387546106135889,1.5971612406300972,0.7123446177497756,0.8199577717887963,1.0,7.797217528837974,0,0,0,0,0,4137000,3798505.0,45,C,43212308480,14.579439,7.603999999999999,Insufficient 3-6M gain: -3.1% < 30.0%
2025-09-11,TFC,0,WATCH,0,45.119998931884766,41.51039901733399,63.16799850463867,0.0,17.2602959460219,9.570640692444199,-3.548524777103601,0.6918043943165975,1.9218585141746551,1.8005950053432216,1.8669511788452644,0.9514731153357477,0.9865371441353352,1.0,8.479997907366066,0,0,0,0,0,10523200,7448890.0,55,B,58179530752,12.227642,8.128,Insufficient 3-6M gain: 17.3% < 30.0%
2025-09-11,BK,0,WATCH,0,104.0,95.68,145.6,0.0,27.287925793730537,24.22009142256849,-0.9806710380538486,2.0508254958170546,1.7712917956677114,1.703434462075705,1.756113020928351,1.1174678346687512,1.1520254278166588,1.0,6.922847047898095,0,0,0,0,0,2737400,3025760.0,70,A,73345064960,15.902141,11.6809994,Insufficient 3-6M gain: 27.3% < 30.0%
2025-09-11,STT,0,WATCH,0,110.7699966430664,101.9083969116211,155.07799530029297,0.0,23.23799991223263,25.261651166173493,-3.577646856384542,-0.6547115308821461,1.8526168674475925,1.7488625005245644,1.8064786784741784,0.9522129297053298,0.9835835317894671,1.0,5.781293052313252,0,0,0,0,0,2191900,1756525.0,50,B,31424894976,12.460067,10.9469995,Insufficient 3-6M gain: 25.3% < 30.0%
2025-09-11,FITB,0,WATCH,0,45.5099983215332,41.86919845581055,63.71399765014648,0.0,23.771708106763324,16.31032157728938,0.0,5.886456040583843,1.8237748941276877,1.692720274407229,1.6903658899162652,0.947481247920229,0.9461634075249141,1.0,10.66254523555099,0,0,0,0,0,7515900,3879460.0,50,B,30122475520,14.177569,11.569,Insufficient 3-6M gain: 23.8% < 30.0%
2025-09-11,AMP,0,WATCH,0,492.0,452.64000000000004,688.8,0.0,2.2147617135916953,-1.538906526107442,-5.066956599159688,-3.389233286463733,2.019163125068053,1.8884002207048265,2.0175046693225043,0.9145475573860904,0.9770725226113676,1.0,7.525091120102223,0,0,0,0,0,415400,432675.0,70,A,46381625344,15.336658,58.239,Insufficient 3-6M gain: 2.2% < 30.0%
2025-09-11,TROW,0,WATCH,0,106.63999938964844,98.10879943847657,149.2959991455078,0.0,17.939366713457016,10.834040243865495,-2.496117114725871,-3.010457162769997,2.7669867527880943,2.263424583473465,2.100124719669728,1.224972839939927,1.1365944157653127,1.0,13.60753795341596,0,0,0,0,0,1396200,1426645.0,70,A,23430408192,11.941769,18.716,Insufficient 3-6M gain: 17.9% < 30.0%
