datetime,portfolio_value,cash,positions,return
2018-03-15 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-16 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-17 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-18 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-19 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-20 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-21 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-22 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-23 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-24 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-25 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-26 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-27 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-28 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-29 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-30 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-03-31 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-04-01 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-04-02 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-04-03 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-04-04 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-04-05 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-04-06 10:30:00-04:00,100000.0,100000.0,[],0.0
2018-04-07 10:30:00-04:00,100000.0,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0
2018-04-08 10:30:00-04:00,100000.0,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0
2018-04-09 10:30:00-04:00,99865.8001279831,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",-0.0013419987201690464
2018-04-10 10:30:00-04:00,100033.54931354523,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0016797460727011604
2018-04-11 10:30:00-04:00,100166.22473239899,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0013263092208986027
2018-04-12 10:30:00-04:00,100367.52497673035,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0020096618882177175
2018-04-13 10:30:00-04:00,100507.82527923584,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0013978655201274393
2018-04-14 10:30:00-04:00,100507.82527923584,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0
2018-04-15 10:30:00-04:00,100507.82527923584,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0
2018-04-16 10:30:00-04:00,100303.47438335419,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",-0.0020331839368120663
2018-04-17 10:30:00-04:00,100391.9249534607,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.000881829574202575
2018-04-18 10:30:00-04:00,100253.14997673035,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",-0.001382332063008862
2018-04-19 10:30:00-04:00,100108.27544212341,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",-0.0014450871083907524
2018-04-20 10:30:00-04:00,99601.97548866272,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",-0.005057523478699921
2018-04-21 10:30:00-04:00,99601.97548866272,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0
2018-04-22 10:30:00-04:00,99601.97548866272,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0
2018-04-23 10:30:00-04:00,99444.90009307861,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",-0.0015770309254757864
2018-04-24 10:30:00-04:00,99629.42524433136,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0018555516781657566
2018-04-25 10:30:00-04:00,99609.60037231445,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",-0.0001989861124691572
2018-04-26 10:30:00-04:00,99769.72467422485,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.001607518766382876
2018-04-27 10:30:00-04:00,99903.92541885376,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.001345104890958737
2018-04-28 10:30:00-04:00,99903.92541885376,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0
2018-04-29 10:30:00-04:00,99903.92541885376,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0
2018-04-30 10:30:00-04:00,99996.9493484497,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.00093113387893351
2018-05-01 10:30:00-04:00,99946.62494182587,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",-0.0005032594189297024
2018-05-02 10:30:00-04:00,100077.77503490448,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",0.0013122013190034476
2018-05-03 10:30:00-04:00,99974.0746974945,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",-0.0010361974711549093
2018-05-04 10:30:00-04:00,99862.7503490448,85793.10002326965,"[{'asset': DECK, 'quantity': 915.0}]",-0.0011135321710808999
2018-05-05 10:30:00-04:00,99862.7503490448,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-05-06 10:30:00-04:00,99862.7503490448,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-05-07 10:30:00-04:00,100197.85442829132,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.003355646405444057
2018-05-08 10:30:00-04:00,100606.72483062744,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.004080630315579592
2018-05-09 10:30:00-04:00,100981.37496376038,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0037239074600994293
2018-05-10 10:30:00-04:00,101359.38900375366,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0037434035744605687
2018-05-11 10:30:00-04:00,101519.90005302429,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0015835834336441756
2018-05-12 10:30:00-04:00,101519.90005302429,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-05-13 10:30:00-04:00,101519.90005302429,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-05-14 10:30:00-04:00,101750.2048587799,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.002268568089954126
2018-05-15 10:30:00-04:00,101726.94477272034,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.00022859989414125703
2018-05-16 10:30:00-04:00,102010.65963745117,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.002788984426542296
2018-05-17 10:30:00-04:00,104260.16987228394,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.022051717367847612
2018-05-18 10:30:00-04:00,104401.11033821106,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0013518150421178987
2018-05-19 10:30:00-04:00,104401.11033821106,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-05-20 10:30:00-04:00,104401.11033821106,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-05-21 10:30:00-04:00,105485.54460334778,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.010387190918024203
2018-05-22 10:30:00-04:00,107850.59920883179,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.022420651231191968
2018-05-23 10:30:00-04:00,106925.33582687378,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.008579121384077015
2018-05-24 10:30:00-04:00,107214.54595947266,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0027047858242610356
2018-05-25 10:30:00-04:00,108437.50845718384,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.011406684482658358
2018-05-26 10:30:00-04:00,108437.50845718384,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-05-27 10:30:00-04:00,108437.50845718384,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-05-28 10:30:00-04:00,108437.50845718384,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-05-29 10:30:00-04:00,107986.29448699951,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.004161050697346957
2018-05-30 10:30:00-04:00,108611.59886360168,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.00579059018158512
2018-05-31 10:30:00-04:00,108942.24387550354,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.003044288228525982
2018-06-01 10:30:00-04:00,109033.12061691284,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0008341735783701232
2018-06-02 10:30:00-04:00,109033.12061691284,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-06-03 10:30:00-04:00,109033.12061691284,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-06-04 10:30:00-04:00,110209.85979652405,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.010792492895307149
2018-06-05 10:30:00-04:00,110761.96932411194,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.005009620088504141
2018-06-06 10:30:00-04:00,111128.14528465271,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0033059719213663907
2018-06-07 10:30:00-04:00,111580.41898155212,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.004069839334948977
2018-06-08 10:30:00-04:00,111273.50938415527,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.0027505686051204625
2018-06-09 10:30:00-04:00,111273.50938415527,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-06-10 10:30:00-04:00,111273.50938415527,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-06-11 10:30:00-04:00,111526.66618728638,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0022750859978462046
2018-06-12 10:30:00-04:00,111609.04406166077,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0007386383650709316
2018-06-13 10:30:00-04:00,111566.05945777893,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.00038513549007812564
2018-06-14 10:30:00-04:00,111210.63411521912,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.003185783779468543
2018-06-15 10:30:00-04:00,111265.70485496521,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0004951931097618711
2018-06-16 10:30:00-04:00,111265.70485496521,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-06-17 10:30:00-04:00,111265.70485496521,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-06-18 10:30:00-04:00,111336.80973052979,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0006390547353045672
2018-06-19 10:30:00-04:00,111724.39993667603,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0034812404548354436
2018-06-20 10:30:00-04:00,113009.04887390137,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.011498374016360557
2018-06-21 10:30:00-04:00,113544.84645080566,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0047411918093580585
2018-06-22 10:30:00-04:00,113794.51473808289,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.002198851776028299
2018-06-23 10:30:00-04:00,113794.51473808289,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-06-24 10:30:00-04:00,113794.51473808289,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-06-25 10:30:00-04:00,113017.55383872986,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.00682775352697218
2018-06-26 10:30:00-04:00,112507.53490257263,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.004512740887004152
2018-06-27 10:30:00-04:00,115347.84967803955,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.02524555157951447
2018-06-28 10:30:00-04:00,113696.16909790039,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.014319127619191407
2018-06-29 10:30:00-04:00,115368.65963363647,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.014710174925031572
2018-06-30 10:30:00-04:00,115368.65963363647,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-01 10:30:00-04:00,115368.65963363647,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-02 10:30:00-04:00,113824.57512283325,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.013383916530768425
2018-07-03 10:30:00-04:00,115113.34416770935,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.011322414720066565
2018-07-04 10:30:00-04:00,115113.34416770935,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-05 10:30:00-04:00,114971.6004486084,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.001231340468177522
2018-07-06 10:30:00-04:00,115360.91363143921,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.003386168247738963
2018-07-07 10:30:00-04:00,115360.91363143921,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-08 10:30:00-04:00,115360.91363143921,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-09 10:30:00-04:00,115734.2455406189,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.003236207979181227
2018-07-10 10:30:00-04:00,114969.99495887756,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.006603495604705079
2018-07-11 10:30:00-04:00,114689.12030792236,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.00244302568731658
2018-07-12 10:30:00-04:00,114527.22060012817,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.0014116396338162973
2018-07-13 10:30:00-04:00,115345.12115859985,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.007141538528446345
2018-07-14 10:30:00-04:00,115345.12115859985,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-15 10:30:00-04:00,115345.12115859985,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-16 10:30:00-04:00,115437.54079818726,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0008012444623499704
2018-07-17 10:30:00-04:00,116171.82438850403,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.006360873466634942
2018-07-18 10:30:00-04:00,117088.5435962677,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.00789106319530597
2018-07-19 10:30:00-04:00,117224.19966506958,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0011585767884314535
2018-07-20 10:30:00-04:00,118038.92061042786,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.006950108831504709
2018-07-21 10:30:00-04:00,118038.92061042786,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-22 10:30:00-04:00,118038.92061042786,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-23 10:30:00-04:00,118251.84560012817,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0018038540898137612
2018-07-24 10:30:00-04:00,118467.96036529541,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0018275804835894416
2018-07-25 10:30:00-04:00,116950.16044807434,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.012811902159376554
2018-07-26 10:30:00-04:00,118003.92018127441,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.00901033165891163
2018-07-27 10:30:00-04:00,117840.0814037323,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.0013884180906060806
2018-07-28 10:30:00-04:00,117840.0814037323,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-29 10:30:00-04:00,117840.0814037323,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-07-30 10:30:00-04:00,116585.96525001526,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.010642526199725832
2018-07-31 10:30:00-04:00,115905.48425865173,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.005836731633213743
2018-08-01 10:30:00-04:00,115981.0980129242,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0006523742578368186
2018-08-02 10:30:00-04:00,115477.54475212097,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.004341683855649592
2018-08-03 10:30:00-04:00,116939.0460319519,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.012656151314683006
2018-08-04 10:30:00-04:00,116939.0460319519,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-08-05 10:30:00-04:00,116939.0460319519,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-08-06 10:30:00-04:00,116400.61534309387,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.004604370457331419
2018-08-07 10:30:00-04:00,117219.33947944641,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.007033675328427913
2018-08-08 10:30:00-04:00,116798.91898155212,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.0035866137768845174
2018-08-09 10:30:00-04:00,117281.62903785706,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.004132829828512152
2018-08-10 10:30:00-04:00,117247.19877052307,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.00029356914306566395
2018-08-11 10:30:00-04:00,117247.19877052307,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-08-12 10:30:00-04:00,117247.19877052307,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0
2018-08-13 10:30:00-04:00,117830.94438743591,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.004978759603931904
2018-08-14 10:30:00-04:00,116828.82946968079,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",-0.008504683748100206
2018-08-15 10:30:00-04:00,116916.88400268555,71768.21986579895,"[{'asset': DECK, 'quantity': 915.0}, {'asset': TKO, 'quantity': 344.0}]",0.0007537055143362892
