datetime,portfolio_value,cash,positions,return
2015-03-30 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-03-31 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-01 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-02 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-03 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-04 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-05 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-06 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-07 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-08 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-09 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-10 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-11 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-12 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-13 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-14 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-15 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-16 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-17 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-18 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-19 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-20 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-21 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-22 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-23 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-24 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-25 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-26 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-27 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-28 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-29 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-04-30 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-01 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-02 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-03 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-04 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-05 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-06 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-07 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-08 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-09 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-10 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-11 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-12 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-13 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-14 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-15 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-16 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-17 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-18 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-19 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-20 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-21 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-22 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-23 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-24 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-25 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-26 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-27 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-28 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-29 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-30 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-05-31 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-01 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-02 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-03 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-04 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-05 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-06 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-07 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-08 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-09 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-10 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-11 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-12 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-13 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-14 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-15 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-16 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-17 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-18 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-19 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-20 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-21 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-22 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-23 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-24 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-25 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-26 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-27 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-28 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-29 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-06-30 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-01 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-02 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-03 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-04 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-05 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-06 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-07 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-08 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-09 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-10 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-11 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-12 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-13 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-14 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-15 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-16 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-17 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-18 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-19 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-20 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-21 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-22 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-23 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-24 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-25 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-26 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-27 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-28 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-29 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-30 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-07-31 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-01 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-02 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-03 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-04 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-05 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-06 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-07 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-08 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-09 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-10 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-11 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-12 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-13 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-14 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-15 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-16 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-17 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-18 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-19 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-20 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-21 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-22 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-23 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-24 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-25 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-26 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-27 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-28 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-29 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-30 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-08-31 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-01 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-02 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-03 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-04 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-05 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-06 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-07 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-08 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-09 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-10 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-11 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-12 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-13 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-14 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-15 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-16 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-17 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-18 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-19 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-20 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-21 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-22 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-23 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-24 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-25 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-26 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-27 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-28 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-29 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-09-30 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-01 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-02 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-03 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-04 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-05 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-06 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-07 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-08 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-09 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-10 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-11 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-12 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-13 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-14 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-15 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-16 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-17 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-18 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-19 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-20 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-21 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-22 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-23 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-24 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-25 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-26 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-27 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-28 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-29 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-30 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-10-31 10:30:00-04:00,100000.0,100000.0,[],0.0
2015-11-01 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-02 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-03 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-04 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-05 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-06 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-07 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-08 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-09 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-10 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-11 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-12 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-13 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-14 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-15 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-16 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-17 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-18 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-19 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-20 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-21 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-22 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-23 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-24 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-25 09:30:00-05:00,100000.0,100000.0,[],0.0
2015-11-26 09:30:00-05:00,100000.0,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.0
2015-11-27 09:30:00-05:00,100042.7299592495,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.0004272995924949896
2015-11-28 09:30:00-05:00,100042.7299592495,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.0
2015-11-29 09:30:00-05:00,100042.7299592495,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.0
2015-11-30 09:30:00-05:00,99914.540081501,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",-0.0012813512566151042
2015-12-01 09:30:00-05:00,100000.0,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.0008553301494385046
2015-12-02 09:30:00-05:00,99786.35020375252,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",-0.002136497962474837
2015-12-03 09:30:00-05:00,99529.97044825554,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",-0.002569286831049289
2015-12-04 09:30:00-05:00,99444.51052975655,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",-0.0008586350233412698
2015-12-05 09:30:00-05:00,99444.51052975655,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.0
2015-12-06 09:30:00-05:00,99444.51052975655,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.0
2015-12-07 09:30:00-05:00,99572.70040750504,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.00128905936653112
2015-12-08 09:30:00-05:00,99914.540081501,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.0034330662179189453
2015-12-09 09:30:00-05:00,100042.7299592495,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.001282995224157757
2015-12-10 09:30:00-05:00,100000.0,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",-0.00042711708553833105
2015-12-11 09:30:00-05:00,100213.65081501007,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.002136508150100802
2015-12-12 09:30:00-05:00,100213.65081501007,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.0
2015-12-13 09:30:00-05:00,100213.65081501007,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.0
2015-12-14 09:30:00-05:00,100000.0,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",-0.0021319532146819586
2015-12-15 09:30:00-05:00,99957.2700407505,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",-0.0004272995924949896
2015-12-16 09:30:00-05:00,100128.19089651108,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.00170993921393503
2015-12-17 09:30:00-05:00,100683.68036675453,89915.72044825554,"[{'asset': AMD, 'quantity': 4273.0}]",0.005547782949734792
2015-12-18 09:30:00-05:00,100662.31038713455,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",-0.00021224869355329634
2015-12-19 09:30:00-05:00,100662.31038713455,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
2015-12-20 09:30:00-05:00,100662.31038713455,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
2015-12-21 09:30:00-05:00,100576.83046865463,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",-0.0008491750104997475
2015-12-22 09:30:00-05:00,100747.79030561447,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.001699793443114217
2015-12-23 09:30:00-05:00,101196.56038713455,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0044543913088193055
2015-12-24 09:30:00-05:00,101453.00065207481,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0025340808418707894
2015-12-25 09:30:00-05:00,101453.00065207481,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
2015-12-26 09:30:00-05:00,101453.00065207481,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
2015-12-27 09:30:00-05:00,101453.00065207481,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
2015-12-28 09:30:00-05:00,101517.11059093475,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0006319176214393263
2015-12-29 09:30:00-05:00,101794.92032599449,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0027365803995267335
2015-12-30 09:30:00-05:00,101688.07042789459,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",-0.0010496584481594073
2015-12-31 09:30:00-05:00,101645.33046865463,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",-0.00042030455549124657
2016-01-01 09:30:00-05:00,101645.33046865463,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
2016-01-02 09:30:00-05:00,101645.33046865463,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
2016-01-03 09:30:00-05:00,101645.33046865463,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
2016-01-04 09:30:00-05:00,101217.93036675453,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",-0.0042048178694436
2016-01-05 09:30:00-05:00,101217.93036675453,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
2016-01-06 09:30:00-05:00,100982.86059093475,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",-0.0023224123924291407
2016-01-07 09:30:00-05:00,100491.35055017471,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",-0.004867262007471451
2016-01-08 09:30:00-05:00,100341.76018333435,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",-0.001488589475824309
2016-01-09 09:30:00-05:00,100341.76018333435,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
2016-01-10 09:30:00-05:00,100341.76018333435,95298.44040751457,"[{'asset': AMD, 'quantity': 2137.0}]",0.0
