datetime,portfolio_value,cash,positions,return
2020-02-04 09:30:00-05:00,99135.17097854614,89100.1707496643,"[{'asset': ALLE, 'quantity': 75.0}]",0.002845107176487671
2020-02-05 09:30:00-05:00,99342.92129898071,89100.1707496643,"[{'asset': ALLE, 'quantity': 75.0}]",0.0020956267930332118
2020-02-06 09:30:00-05:00,98782.05080032349,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",-0.005645802351324503
2020-02-07 09:30:00-05:00,98459.03004837036,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",-0.0032700348832205295
2020-02-08 09:30:00-05:00,98459.03004837036,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.0
2020-02-09 09:30:00-05:00,98459.03004837036,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.0
2020-02-10 09:30:00-05:00,98282.47100448608,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",-0.0017932234737386699
2020-02-11 09:30:00-05:00,98792.59051895142,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.005190340752035505
2020-02-12 09:30:00-05:00,99154.31030654907,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.003661406039638937
2020-02-13 09:30:00-05:00,98993.18130111694,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",-0.0016250327891341732
2020-02-14 09:30:00-05:00,99394.27084732056,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.004051688620689831
2020-02-15 09:30:00-05:00,99394.27084732056,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.0
2020-02-16 09:30:00-05:00,99394.27084732056,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.0
2020-02-17 09:30:00-05:00,99394.27084732056,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.0
2020-02-18 09:30:00-05:00,99241.61139297485,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",-0.0015358979249437965
2020-02-19 09:30:00-05:00,99439.76050949097,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.001996633405431991
2020-02-20 09:30:00-05:00,99054.35110092163,69327.60078048706,"[{'asset': ALLE, 'quantity': 75.0}, {'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",-0.0038758078920810846
2020-02-21 09:30:00-05:00,99236.24097061157,78985.35110092163,"[{'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.0018362633005855056
2020-02-22 09:30:00-05:00,99236.24097061157,78985.35110092163,"[{'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.0
2020-02-23 09:30:00-05:00,99236.24097061157,78985.35110092163,"[{'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.0
2020-02-24 09:30:00-05:00,98158.71179580688,78985.35110092163,"[{'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",-0.010858222402073792
2020-02-25 09:30:00-05:00,98584.86103439331,78985.35110092163,"[{'asset': ADBE, 'quantity': 27.0}, {'asset': ALB, 'quantity': 109.0}]",0.004341430636059185
2020-02-26 09:30:00-05:00,98018.06136703491,88732.35110092163,"[{'asset': ALB, 'quantity': 109.0}]",-0.005749358080046951
2020-02-27 09:30:00-05:00,98018.06136703491,98018.06136703491,[],0.0
2020-02-28 09:30:00-05:00,98018.06136703491,98018.06136703491,[],0.0
2020-02-29 09:30:00-05:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-01 09:30:00-05:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-02 09:30:00-05:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-03 09:30:00-05:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-04 09:30:00-05:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-05 09:30:00-05:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-06 09:30:00-05:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-07 09:30:00-05:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-08 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-09 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-10 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-11 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-12 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-13 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-14 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-15 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-16 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-17 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-18 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-19 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-20 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-21 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-22 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-23 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-24 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-25 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-26 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-27 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-28 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-29 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-30 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-03-31 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-01 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-02 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-03 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-04 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-05 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-06 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-07 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-08 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-09 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-10 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-11 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-12 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-13 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-14 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-15 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-16 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-17 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-18 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-19 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-20 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-21 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-22 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-23 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-24 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-25 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-26 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-27 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-28 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-29 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-04-30 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-01 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-02 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-03 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-04 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-05 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-06 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-07 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-08 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-09 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-10 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-11 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-12 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-13 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-14 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-15 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-16 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-17 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-18 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-19 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-20 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-21 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-22 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-23 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-24 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-25 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-26 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-27 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-28 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-29 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-30 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-05-31 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-01 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-02 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-03 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-04 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-05 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-06 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-07 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-08 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-09 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-10 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-11 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-12 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-13 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-14 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-15 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-16 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-17 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-18 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-19 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-20 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-21 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-22 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-23 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-24 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-25 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-26 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-27 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-28 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-29 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-06-30 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-07-01 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-07-02 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-07-03 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-07-04 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-07-05 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-07-06 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-07-07 10:30:00-04:00,98018.06136703491,98018.06136703491,[],0.0
2020-07-08 10:30:00-04:00,97903.05257797241,88230.70101547241,"[{'asset': AMZN, 'quantity': 64.0}]",-0.0011733428253782874
2020-07-09 10:30:00-04:00,98201.86898422241,88230.70101547241,"[{'asset': AMZN, 'quantity': 64.0}]",0.0030521663868654514
2020-07-10 10:30:00-04:00,98444.33285140991,88230.70101547241,"[{'asset': AMZN, 'quantity': 64.0}]",0.0024690351588567694
2020-07-11 10:30:00-04:00,98444.33285140991,88230.70101547241,"[{'asset': AMZN, 'quantity': 64.0}]",0.0
2020-07-12 10:30:00-04:00,98444.33285140991,88230.70101547241,"[{'asset': AMZN, 'quantity': 64.0}]",0.0
2020-07-13 10:30:00-04:00,98634.09261703491,88230.70101547241,"[{'asset': AMZN, 'quantity': 64.0}]",0.0019275844543680254
2020-07-14 10:30:00-04:00,98115.50082015991,88230.70101547241,"[{'asset': AMZN, 'quantity': 64.0}]",-0.005257733742110138
2020-07-15 10:30:00-04:00,98087.43734359741,88230.70101547241,"[{'asset': AMZN, 'quantity': 64.0}]",-0.00028602490256801616
2020-07-16 10:30:00-04:00,97738.09261703491,88230.70101547241,"[{'asset': AMZN, 'quantity': 64.0}]",-0.0035615644166414606
2020-07-17 10:30:00-04:00,97984.12047958374,78657.591091156,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': ALGN, 'quantity': 31.0}]",0.0025172157135584516
2020-07-18 10:30:00-04:00,97984.12047958374,78657.591091156,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': ALGN, 'quantity': 31.0}]",0.0
2020-07-19 10:30:00-04:00,97984.12047958374,78657.591091156,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': ALGN, 'quantity': 31.0}]",0.0
2020-07-20 10:30:00-04:00,97882.8007774353,78657.591091156,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': ALGN, 'quantity': 31.0}]",-0.0010340420636785197
2020-07-21 10:30:00-04:00,98801.27871322632,78657.591091156,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': ALGN, 'quantity': 31.0}]",0.009383445595099404
2020-07-22 10:30:00-04:00,98422.591091156,78657.591091156,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': ALGN, 'quantity': 31.0}]",-0.003832821062665248
2020-07-23 10:30:00-04:00,98042.5549583435,78657.591091156,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': ALGN, 'quantity': 31.0}]",-0.003861269334603512
2020-07-24 10:30:00-04:00,97676.35089492798,68920.0509223938,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': ALGN, 'quantity': 31.0}, {'asset': AMD, 'quantity': 158.0}]",-0.0037351542253373227
2020-07-25 10:30:00-04:00,97676.35089492798,78296.0509223938,"[{'asset': ALGN, 'quantity': 31.0}, {'asset': AMD, 'quantity': 158.0}]",0.0
2020-07-26 10:30:00-04:00,97676.35089492798,78296.0509223938,"[{'asset': ALGN, 'quantity': 31.0}, {'asset': AMD, 'quantity': 158.0}]",0.0
2020-07-27 10:30:00-04:00,98430.69054031372,78296.0509223938,"[{'asset': ALGN, 'quantity': 31.0}, {'asset': AMD, 'quantity': 158.0}]",0.007722848350438349
2020-07-28 10:30:00-04:00,98599.82052993774,78296.0509223938,"[{'asset': ALGN, 'quantity': 31.0}, {'asset': AMD, 'quantity': 158.0}]",0.0017182647881024415
2020-07-29 10:30:00-04:00,99496.22114944458,78296.0509223938,"[{'asset': ALGN, 'quantity': 31.0}, {'asset': AMD, 'quantity': 158.0}]",0.00909130072133002
2020-07-30 10:30:00-04:00,99406.240940094,78296.0509223938,"[{'asset': ALGN, 'quantity': 31.0}, {'asset': AMD, 'quantity': 158.0}]",-0.0009043580581360455
2020-07-31 10:30:00-04:00,99968.31999588013,68601.97060012817,"[{'asset': ALGN, 'quantity': 31.0}, {'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}]",0.0056543638555335285
2020-08-01 10:30:00-04:00,99968.31999588013,77822.30037307739,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}]",0.0
2020-08-02 10:30:00-04:00,99968.31999588013,77822.30037307739,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}]",0.0
2020-08-03 10:30:00-04:00,99880.00093460083,77822.30037307739,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}]",-0.0008834704962825679
2020-08-04 10:30:00-04:00,99766.4005317688,77822.30037307739,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}]",-0.001137368860322896
2020-08-05 10:30:00-04:00,100781.10007095337,67951.30046463013,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}, {'asset': A, 'quantity': 100.0}]",0.010170754219617884
2020-08-06 10:30:00-04:00,100976.6399269104,67951.30046463013,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}, {'asset': A, 'quantity': 100.0}]",0.001940243317639645
2020-08-07 10:30:00-04:00,101115.35985183716,67951.30046463013,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}, {'asset': A, 'quantity': 100.0}]",0.0013737823424029294
2020-08-08 10:30:00-04:00,101115.35985183716,67951.30046463013,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}, {'asset': A, 'quantity': 100.0}]",0.0
2020-08-09 10:30:00-04:00,101115.35985183716,67951.30046463013,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}, {'asset': A, 'quantity': 100.0}]",0.0
2020-08-10 10:30:00-04:00,100863.44081497192,67951.30046463013,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}, {'asset': A, 'quantity': 100.0}]",-0.002491402268007259
2020-08-11 10:30:00-04:00,100066.760471344,67951.30046463013,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}, {'asset': A, 'quantity': 100.0}]",-0.007898603668393567
2020-08-12 10:30:00-04:00,99566.04117202759,67951.30046463013,"[{'asset': AMD, 'quantity': 158.0}, {'asset': ABT, 'quantity': 96.0}, {'asset': A, 'quantity': 100.0}]",-0.005003852397717945
2020-08-13 10:30:00-04:00,100358.1406288147,77508.10075759888,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}]",0.007955518241591353
2020-08-14 10:30:00-04:00,100279.08006668091,77508.10075759888,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}]",-0.0007877842458859918
2020-08-15 10:30:00-04:00,100279.08006668091,77508.10075759888,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}]",0.0
2020-08-16 10:30:00-04:00,100279.08006668091,77508.10075759888,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}]",0.0
2020-08-17 10:30:00-04:00,100245.31999588013,77508.10075759888,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}]",-0.0003366611538352382
2020-08-18 10:30:00-04:00,100361.50114822388,77508.10075759888,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}]",0.0011589683423478547
2020-08-19 10:30:00-04:00,99952.34090042114,77508.10075759888,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}]",-0.004076864565810356
2020-08-20 10:30:00-04:00,99846.0203590393,77508.10075759888,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}]",-0.0010637123695558248
2020-08-21 10:30:00-04:00,100454.9211769104,77508.10075759888,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}]",0.0060983984707805305
2020-08-22 10:30:00-04:00,100454.9211769104,67966.30083084106,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}, {'asset': ADBE, 'quantity': 20.0}]",0.0
2020-08-23 10:30:00-04:00,100454.9211769104,67966.30083084106,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}, {'asset': ADBE, 'quantity': 20.0}]",0.0
2020-08-24 10:30:00-04:00,100766.00148391724,67966.30083084106,"[{'asset': AMD, 'quantity': 158.0}, {'asset': A, 'quantity': 100.0}, {'asset': ADBE, 'quantity': 20.0}]",0.0030967154556718057
