datetime,portfolio_value,cash,positions,return
2023-04-05 10:30:00-04:00,100196.17461395262,90478.12477111815,"[{'asset': AMD, 'quantity': 103.0}]",-0.0027576520678312955
2023-04-06 10:30:00-04:00,99899.53489685057,90478.12477111815,"[{'asset': AMD, 'quantity': 103.0}]",-0.0029605892464954486
2023-04-07 10:30:00-04:00,99899.53489685057,90478.12477111815,"[{'asset': AMD, 'quantity': 103.0}]",0.0
2023-04-08 10:30:00-04:00,99899.53489685057,90478.12477111815,"[{'asset': AMD, 'quantity': 103.0}]",0.0
2023-04-09 10:30:00-04:00,99899.53489685057,90478.12477111815,"[{'asset': AMD, 'quantity': 103.0}]",0.0
2023-04-10 10:30:00-04:00,99884.08473968504,90478.12477111815,"[{'asset': AMD, 'quantity': 103.0}]",-0.0001546569479174975
2023-04-11 10:30:00-04:00,100372.3045196533,90478.12477111815,"[{'asset': AMD, 'quantity': 103.0}]",0.004887863579474683
2023-04-12 10:30:00-04:00,100260.03489685057,90478.12477111815,"[{'asset': AMD, 'quantity': 103.0}]",-0.0011185318832721558
2023-04-13 10:30:00-04:00,100035.49486541747,90478.12477111815,"[{'asset': AMD, 'quantity': 103.0}]",-0.0022395766335421285
2023-04-14 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-15 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-16 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-17 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-18 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-19 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-20 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-21 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-22 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-23 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-24 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-25 10:30:00-04:00,100035.49486541747,100035.49486541747,[],0.0
2023-04-26 10:30:00-04:00,99819.49486541747,90320.0852279663,"[{'asset': ALGN, 'quantity': 27.0}]",-0.0021592335829456744
2023-04-27 10:30:00-04:00,99012.73555755614,90320.0852279663,"[{'asset': ALGN, 'quantity': 27.0}]",-0.008082181831805979
2023-04-28 10:30:00-04:00,98879.62493133543,90320.0852279663,"[{'asset': ALGN, 'quantity': 27.0}]",-0.001344378836430904
2023-04-29 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-04-30 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-01 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-02 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-03 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-04 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-05 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-06 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-07 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-08 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-09 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-10 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-11 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-12 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-13 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-14 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-15 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-16 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-17 10:30:00-04:00,98879.62493133543,98879.62493133543,[],0.0
2023-05-18 10:30:00-04:00,99102.66440582274,79216.84485626219,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}]",0.0022556666718971385
