datetime,portfolio_value,cash,positions,return
2022-03-11 09:30:00-05:00,105536.3240814209,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0009515643317852263
2022-03-12 09:30:00-05:00,105536.3240814209,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0
2022-03-13 10:30:00-04:00,105536.3240814209,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0
2022-03-14 10:30:00-04:00,105646.13403320312,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.00104049437705922
2022-03-15 10:30:00-04:00,105767.00393676758,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.001144101529796382
2022-03-16 10:30:00-04:00,106101.96437072754,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0031669653246508833
2022-03-17 10:30:00-04:00,106154.89422607422,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0004988583921192724
2022-03-18 10:30:00-04:00,106220.46437072754,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0006176836699933741
2022-03-19 10:30:00-04:00,106220.46437072754,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0
2022-03-20 10:30:00-04:00,106220.46437072754,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0
2022-03-21 10:30:00-04:00,106374.51412963867,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0014502832370744123
2022-03-22 10:30:00-04:00,106382.4146118164,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",7.427044196051114e-05
2022-03-23 10:30:00-04:00,106379.25393676758,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",-2.9710503003377298e-05
2022-03-24 10:30:00-04:00,106316.84446716309,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",-0.0005866695553400358
2022-03-25 10:30:00-04:00,106421.9146118164,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0009882737319746315
2022-03-26 10:30:00-04:00,106421.9146118164,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0
2022-03-27 10:30:00-04:00,106421.9146118164,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",0.0
2022-03-28 10:30:00-04:00,106426.65441894531,93738.46437072754,"[{'asset': ABBV, 'quantity': 79.0}]",4.453788626324062e-05
2022-03-29 10:30:00-04:00,106580.17430114746,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0014424946742930267
2022-03-30 10:30:00-04:00,106415.34391784668,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.001546538879126258
2022-03-31 10:30:00-04:00,106546.18333435059,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0012295164558686622
2022-04-01 10:30:00-04:00,106413.31365966797,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0012470617954062346
2022-04-02 10:30:00-04:00,106413.31365966797,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-04-03 10:30:00-04:00,106413.31365966797,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-04-04 10:30:00-04:00,106419.21350097656,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",5.544269890389586e-05
2022-04-05 10:30:00-04:00,106206.77326965332,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0019962582350910862
2022-04-06 10:30:00-04:00,106418.17388916016,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0019904626889482024
2022-04-07 10:30:00-04:00,106838.14331054688,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.003946406953234671
2022-04-08 10:30:00-04:00,107456.46382141113,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.005787450920660353
2022-04-09 10:30:00-04:00,107456.46382141113,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-04-10 10:30:00-04:00,107456.46382141113,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-04-11 10:30:00-04:00,107656.0636138916,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0018574945180793723
2022-04-12 10:30:00-04:00,107229.4536743164,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.003962711669499908
2022-04-13 10:30:00-04:00,106777.2134552002,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.00421749998363119
2022-04-14 10:30:00-04:00,106233.3638458252,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.005093311501364273
