time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2020-05-19 10:30:00-04:00,sell,fill,63.0,DPZ,stock,,0.0,,363.0,market,1,0.0
2020-05-19 10:30:00-04:00,buy,fill,175.0,TTWO,stock,,0.0,,136.33999633789062,market,1,0.0
2020-05-27 10:30:00-04:00,sell,new,,TTWO,stock,,0.0,,,market,1,
2020-05-27 10:30:00-04:00,sell,fill,175.0,TTWO,stock,,0.0,,130.44000244140625,market,1,0.0
2020-07-23 10:30:00-04:00,buy,new,,WSM,stock,,0.0,,,market,1,
2020-07-23 10:30:00-04:00,buy,new,,CMG,stock,,0.0,,,market,1,
2020-07-23 10:30:00-04:00,buy,fill,542.0,WSM,stock,,0.0,,42.92499923706055,market,1,0.0
2020-07-23 10:30:00-04:00,buy,fill,993.0,CMG,stock,,0.0,,23.3799991607666,market,1,0.0
2020-07-24 10:30:00-04:00,sell,new,,CMG,stock,,0.0,,,market,1,
2020-07-24 10:30:00-04:00,sell,fill,993.0,CMG,stock,,0.0,,22.254600524902344,market,1,0.0
2020-07-29 10:30:00-04:00,sell,new,,WSM,stock,,0.0,,,market,1,
2020-07-29 10:30:00-04:00,sell,fill,542.0,WSM,stock,,0.0,,42.02000045776367,market,1,0.0
2020-08-24 10:30:00-04:00,buy,new,,BBY,stock,,0.0,,,market,1,
2020-08-24 10:30:00-04:00,buy,fill,203.0,BBY,stock,,0.0,,118.30000305175781,market,1,0.0
2020-08-27 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2020-08-27 10:30:00-04:00,buy,fill,133.0,AMZN,stock,,0.0,,172.50250244140625,market,1,0.0
2020-09-04 10:30:00-04:00,sell,new,,BBY,stock,,0.0,,,market,1,
2020-09-04 10:30:00-04:00,sell,fill,203.0,BBY,stock,,0.0,,109.48999786376953,market,1,0.0
2020-09-08 10:30:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,
2020-09-08 10:30:00-04:00,sell,fill,133.0,AMZN,stock,,0.0,,157.1999969482422,market,1,0.0
2020-09-21 10:30:00-04:00,buy,new,,NWSA,stock,,0.0,,,market,1,
2020-09-21 10:30:00-04:00,buy,new,,NWS,stock,,0.0,,,market,1,
2020-09-21 10:30:00-04:00,buy,fill,1435.0,NWSA,stock,,0.0,,15.420000076293945,market,1,0.0
2020-09-21 10:30:00-04:00,buy,fill,1450.0,NWS,stock,,0.0,,15.149999618530273,market,1,0.0
2020-09-22 10:30:00-04:00,sell,new,,NWSA,stock,,0.0,,,market,1,
2020-09-22 10:30:00-04:00,sell,new,,NWS,stock,,0.0,,,market,1,
2020-09-22 10:30:00-04:00,sell,fill,1435.0,NWSA,stock,,0.0,,14.670000076293945,market,1,0.0
2020-09-22 10:30:00-04:00,sell,fill,1450.0,NWS,stock,,0.0,,14.600000381469727,market,1,0.0
2020-12-21 09:30:00-05:00,buy,new,,ROST,stock,,0.0,,,market,1,
2020-12-21 09:30:00-05:00,buy,fill,187.0,ROST,stock,,0.0,,114.16000366210938,market,1,0.0
2021-01-04 09:30:00-05:00,buy,new,,MGM,stock,,0.0,,,market,1,
2021-01-04 09:30:00-05:00,buy,fill,710.0,MGM,stock,,0.0,,31.690000534057617,market,1,0.0
2021-01-05 09:30:00-05:00,sell,new,,MGM,stock,,0.0,,,market,1,
2021-01-05 09:30:00-05:00,sell,fill,710.0,MGM,stock,,0.0,,29.520000457763672,market,1,0.0
2021-01-07 09:30:00-05:00,buy,new,,GM,stock,,0.0,,,market,1,
2021-01-07 09:30:00-05:00,buy,fill,512.0,GM,stock,,0.0,,43.97999954223633,market,1,0.0
2021-01-20 09:30:00-05:00,sell,new,,ROST,stock,,0.0,,,market,1,
2021-01-20 09:30:00-05:00,sell,fill,187.0,ROST,stock,,0.0,,114.18000030517578,market,1,0.0
2021-01-28 09:30:00-05:00,sell,new,,GM,stock,,0.0,,,market,1,
2021-01-28 09:30:00-05:00,sell,fill,512.0,GM,stock,,0.0,,49.880001068115234,market,1,0.0
2021-02-04 09:30:00-05:00,buy,new,,TPR,stock,,0.0,,,market,1,
2021-02-04 09:30:00-05:00,buy,fill,646.0,TPR,stock,,0.0,,36.20000076293945,market,1,0.0
2021-02-23 09:30:00-05:00,buy,new,,NWSA,stock,,0.0,,,market,1,
2021-02-23 09:30:00-05:00,buy,fill,981.0,NWSA,stock,,0.0,,23.200000762939453,market,1,0.0
2021-03-09 09:30:00-05:00,buy,new,,ULTA,stock,,0.0,,,market,1,
2021-03-09 09:30:00-05:00,buy,fill,68.0,ULTA,stock,,0.0,,349.6099853515625,market,1,0.0
2021-03-15 10:30:00-04:00,sell,new,,ULTA,stock,,0.0,,,market,1,
2021-03-15 10:30:00-04:00,sell,fill,68.0,ULTA,stock,,0.0,,318.3800048828125,market,1,0.0
2021-03-19 10:30:00-04:00,buy,new,,NWS,stock,,0.0,,,market,1,
2021-03-19 10:30:00-04:00,buy,fill,944.0,NWS,stock,,0.0,,25.1299991607666,market,1,0.0
2021-03-24 10:30:00-04:00,sell,new,,TPR,stock,,0.0,,,market,1,
2021-03-24 10:30:00-04:00,sell,new,,NWS,stock,,0.0,,,market,1,
2021-03-24 10:30:00-04:00,sell,fill,646.0,TPR,stock,,0.0,,41.470001220703125,market,1,0.0
2021-03-24 10:30:00-04:00,sell,fill,944.0,NWS,stock,,0.0,,24.260000228881836,market,1,0.0
2021-05-04 10:30:00-04:00,buy,new,,TPR,stock,,0.0,,,market,1,
2021-05-04 10:30:00-04:00,buy,fill,474.0,TPR,stock,,0.0,,48.29999923706055,market,1,0.0
2021-05-07 10:30:00-04:00,sell,new,,TPR,stock,,0.0,,,market,1,
2021-05-07 10:30:00-04:00,sell,fill,474.0,TPR,stock,,0.0,,46.81999969482422,market,1,0.0
2021-08-04 10:30:00-04:00,buy,new,,DDOG,stock,,0.0,,,market,1,
2021-08-04 10:30:00-04:00,buy,fill,196.0,DDOG,stock,,0.0,,114.86000061035156,market,1,0.0
2021-08-19 10:30:00-04:00,sell,new,,NWSA,stock,,0.0,,,market,1,
2021-08-19 10:30:00-04:00,sell,fill,981.0,NWSA,stock,,0.0,,22.010000228881836,market,1,0.0
2021-09-16 10:30:00-04:00,buy,new,,CMG,stock,,0.0,,,market,1,
2021-09-16 10:30:00-04:00,buy,fill,612.0,CMG,stock,,0.0,,38.0,market,1,0.0
2021-10-01 10:30:00-04:00,sell,new,,CMG,stock,,0.0,,,market,1,
2021-10-01 10:30:00-04:00,sell,fill,612.0,CMG,stock,,0.0,,36.73160171508789,market,1,0.0
2021-10-20 10:30:00-04:00,buy,new,,NFLX,stock,,0.0,,,market,1,
2021-10-20 10:30:00-04:00,buy,fill,37.0,NFLX,stock,,0.0,,625.5700073242188,market,1,0.0
2021-10-27 10:30:00-04:00,buy,new,,TKO,stock,,0.0,,,market,1,
2021-10-27 10:30:00-04:00,buy,fill,398.0,TKO,stock,,0.0,,60.18000030517578,market,1,0.0
2021-11-08 09:30:00-05:00,sell,new,,TKO,stock,,0.0,,,market,1,
2021-11-08 09:30:00-05:00,sell,fill,398.0,TKO,stock,,0.0,,58.790000915527344,market,1,0.0
2021-11-16 09:30:00-05:00,buy,new,,WSM,stock,,0.0,,,market,1,
2021-11-16 09:30:00-05:00,buy,fill,236.0,WSM,stock,,0.0,,105.72000122070312,market,1,0.0
2021-11-18 09:30:00-05:00,buy,new,,GM,stock,,0.0,,,market,1,
2021-11-18 09:30:00-05:00,buy,fill,392.0,GM,stock,,0.0,,64.33000183105469,market,1,0.0
2021-11-19 09:30:00-05:00,sell,new,,GM,stock,,0.0,,,market,1,
2021-11-19 09:30:00-05:00,sell,fill,392.0,GM,stock,,0.0,,62.47999954223633,market,1,0.0
2021-12-01 09:30:00-05:00,sell,new,,WSM,stock,,0.0,,,market,1,
2021-12-01 09:30:00-05:00,sell,fill,236.0,WSM,stock,,0.0,,98.15499877929688,market,1,0.0
2021-12-02 09:30:00-05:00,sell,new,,DDOG,stock,,0.0,,,market,1,
2021-12-02 09:30:00-05:00,sell,new,,NFLX,stock,,0.0,,,market,1,
2021-12-02 09:30:00-05:00,sell,fill,196.0,DDOG,stock,,0.0,,159.60000610351562,market,1,0.0
2021-12-02 09:30:00-05:00,sell,fill,37.0,NFLX,stock,,0.0,,617.0999755859375,market,1,0.0
2022-04-21 10:30:00-04:00,buy,new,,TKO,stock,,0.0,,,market,1,
2022-04-21 10:30:00-04:00,buy,fill,378.0,TKO,stock,,0.0,,61.56999969482422,market,1,0.0
2022-05-02 10:30:00-04:00,sell,new,,TKO,stock,,0.0,,,market,1,
2022-05-02 10:30:00-04:00,sell,fill,378.0,TKO,stock,,0.0,,58.29999923706055,market,1,0.0
2022-06-16 10:30:00-04:00,buy,new,,TKO,stock,,0.0,,,market,1,
2022-06-16 10:30:00-04:00,buy,fill,338.0,TKO,stock,,0.0,,66.19000244140625,market,1,0.0
2022-06-17 10:30:00-04:00,sell,new,,TKO,stock,,0.0,,,market,1,
2022-06-17 10:30:00-04:00,sell,fill,338.0,TKO,stock,,0.0,,64.48999786376953,market,1,0.0
2022-10-12 10:30:00-04:00,buy,new,,TKO,stock,,0.0,,,market,1,
2022-10-12 10:30:00-04:00,buy,fill,302.0,TKO,stock,,0.0,,75.0,market,1,0.0
2022-12-16 09:30:00-05:00,sell,new,,TKO,stock,,0.0,,,market,1,
2022-12-16 09:30:00-05:00,sell,fill,302.0,TKO,stock,,0.0,,72.22000122070312,market,1,0.0
2023-01-24 09:30:00-05:00,buy,new,,CMCSA,stock,,0.0,,,market,1,
2023-01-24 09:30:00-05:00,buy,fill,558.0,CMCSA,stock,,0.0,,40.189998626708984,market,1,0.0
2023-02-09 09:30:00-05:00,sell,new,,CMCSA,stock,,0.0,,,market,1,
2023-02-09 09:30:00-05:00,sell,fill,558.0,CMCSA,stock,,0.0,,39.31999969482422,market,1,0.0
2023-09-12 10:30:00-04:00,buy,new,,CHTR,stock,,0.0,,,market,1,
2023-09-12 10:30:00-04:00,buy,fill,51.0,CHTR,stock,,0.0,,434.9700012207031,market,1,0.0
2023-10-27 10:30:00-04:00,sell,new,,CHTR,stock,,0.0,,,market,1,
2023-10-27 10:30:00-04:00,sell,fill,51.0,CHTR,stock,,0.0,,373.010009765625,market,1,0.0
2023-12-15 09:30:00-05:00,buy,new,,DDOG,stock,,0.0,,,market,1,
2023-12-15 09:30:00-05:00,buy,fill,180.0,DDOG,stock,,0.0,,121.58999633789062,market,1,0.0
