datetime,portfolio_value,cash,positions,return
2020-01-27 09:30:00-05:00,108341.35064077377,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.016057120156461435
2020-01-28 09:30:00-05:00,108584.07980942726,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.002240411137740983
2020-01-29 09:30:00-05:00,108801.65159916878,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0020037172127200797
2020-01-30 09:30:00-05:00,108232.12894535065,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.005234503754743436
2020-01-31 09:30:00-05:00,108232.12894535065,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-02-01 09:30:00-05:00,108232.12894535065,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-02-02 09:30:00-05:00,108031.7215359211,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.0018516443442662123
2020-02-03 09:30:00-05:00,108844.26016116142,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.00752129664961565
2020-02-04 09:30:00-05:00,108743.6202571392,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.0009246229784942717
2020-02-05 09:30:00-05:00,108769.07083272934,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.00023404201119991974
2020-02-06 09:30:00-05:00,111668.73006463051,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.02665885816346103
2020-02-07 09:30:00-05:00,111668.73006463051,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-02-08 09:30:00-05:00,111668.73006463051,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-02-09 09:30:00-05:00,112013.26153564453,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0030852994460903727
2020-02-10 09:30:00-05:00,112449.27111983299,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.003892481820554128
2020-02-11 09:30:00-05:00,112147.35140776634,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.0026849414768096436
2020-02-12 09:30:00-05:00,111963.23038363457,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.001641777730998828
2020-02-13 09:30:00-05:00,111418.5783059597,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.004864562015660434
2020-02-14 09:30:00-05:00,111418.5783059597,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-02-15 09:30:00-05:00,111418.5783059597,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-02-16 09:30:00-05:00,109415.51961636543,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.01797778000805028
2020-02-17 09:30:00-05:00,110555.72092843056,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.010420837154207385
2020-02-18 09:30:00-05:00,111368.83955311775,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.007354830829727765
2020-02-19 09:30:00-05:00,110690.68079972267,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.006089304298368181
2020-02-20 09:30:00-05:00,110883.67121553421,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0017435109660290937
2020-02-21 09:30:00-05:00,110883.67121553421,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-02-22 09:30:00-05:00,110883.67121553421,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-02-23 09:30:00-05:00,112644.00073647499,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.015875462109466776
2020-02-24 09:30:00-05:00,110767.60932898521,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.016657712751871223
2020-02-25 09:30:00-05:00,107816.17974424362,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.02664524045089478
2020-02-26 09:30:00-05:00,105326.78952121735,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.023089208214680634
2020-02-27 09:30:00-05:00,99032.27012884617,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.05976180818749055
2020-02-28 09:30:00-05:00,99032.27012884617,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-02-29 09:30:00-05:00,99032.27012884617,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-03-01 09:30:00-05:00,93046.22063994408,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.06044544350153669
2020-03-02 09:30:00-05:00,95343.19964909554,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.02468642996301762
2020-03-03 09:30:00-05:00,99300.73987281322,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0415083638716045
2020-03-04 09:30:00-05:00,101739.22974562645,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.02455661333376269
2020-03-05 09:30:00-05:00,102988.93795394897,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.012283444758202977
2020-03-06 09:30:00-05:00,102988.93795394897,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-03-07 09:30:00-05:00,102988.93795394897,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-03-08 10:30:00-04:00,101128.55092787743,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.01806395000309069
2020-03-09 10:30:00-04:00,94657.32990443707,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.06399004993214519
2020-03-10 10:30:00-04:00,96718.41833758354,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.02177420845514333
2020-03-11 10:30:00-04:00,90614.86016047001,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.06310647219033116
2020-03-12 10:30:00-04:00,84191.78608834743,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.07088323108095007
2020-03-13 10:30:00-04:00,84191.78608834743,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-03-14 10:30:00-04:00,84191.78608834743,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-03-15 10:30:00-04:00,83185.38464868069,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.01195367726978347
2020-03-16 10:30:00-04:00,78157.00964868069,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.06044781810214006
2020-03-17 10:30:00-04:00,84010.13166379929,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0748892778962329
2020-03-18 10:30:00-04:00,80505.46980845928,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.041717133230612435
2020-03-19 10:30:00-04:00,81922.72025644779,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.01760439944466463
2020-03-20 10:30:00-04:00,81922.72025644779,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-03-21 10:30:00-04:00,81922.72025644779,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-03-22 10:30:00-04:00,78249.36016047001,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.044839332537772614
2020-03-23 10:30:00-04:00,82200.6401925087,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.050496004362662994
2020-03-24 10:30:00-04:00,89143.78496837616,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.08446582361897748
2020-03-25 10:30:00-04:00,84607.12849736214,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.05089144994935324
2020-03-26 10:30:00-04:00,82073.82631206512,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.029941947331021845
2020-03-27 10:30:00-04:00,82073.82631206512,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-03-28 10:30:00-04:00,82073.82631206512,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-03-29 10:30:00-04:00,78434.92958474159,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.044336871946088374
2020-03-30 10:30:00-04:00,79969.69112038612,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.019567322158253075
2020-03-31 10:30:00-04:00,78778.58865714073,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.014894423706755422
2020-04-01 10:30:00-04:00,79231.17942523956,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.005745098710369101
2020-04-02 10:30:00-04:00,79977.69051289558,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.009421935822126803
2020-04-03 10:30:00-04:00,79977.69051289558,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-04-04 10:30:00-04:00,79977.69051289558,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-04-05 10:30:00-04:00,78476.37894535065,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.01877162941211541
2020-04-06 10:30:00-04:00,81939.5914400816,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.044130635756558734
2020-04-07 10:30:00-04:00,81411.52134382725,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.00644462691323644
2020-04-08 10:30:00-04:00,82501.69150388241,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.013390858468926181
2020-04-09 10:30:00-04:00,82501.69150388241,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-04-10 10:30:00-04:00,82501.69150388241,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-04-11 10:30:00-04:00,82501.69150388241,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-04-12 10:30:00-04:00,82501.69150388241,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-04-13 10:30:00-04:00,88872.26862537861,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.07721753342713478
2020-04-14 10:30:00-04:00,89367.76115214825,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.005575333390647197
2020-04-15 10:30:00-04:00,90968.54942440987,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.017912368527799316
2020-04-16 10:30:00-04:00,92384.641471982,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.015566831135950254
2020-04-17 10:30:00-04:00,92384.641471982,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-04-18 10:30:00-04:00,92384.641471982,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-04-19 10:30:00-04:00,93121.11996865273,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.007971871568003941
2020-04-20 10:30:00-04:00,94588.39916920662,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.015756674759150435
2020-04-21 10:30:00-04:00,89166.04394507408,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.05732579546496641
2020-04-22 10:30:00-04:00,92511.74535214901,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.03752214698608669
2020-04-23 10:30:00-04:00,92268.29118418694,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.002631602798491728
2020-04-24 10:30:00-04:00,92268.29118418694,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-04-25 10:30:00-04:00,92268.29118418694,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-04-26 10:30:00-04:00,91480.04073619843,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.008543026405626097
2020-04-27 10:30:00-04:00,92728.87894535065,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.013651482871039677
2020-04-28 10:30:00-04:00,91999.23904132843,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.007868529333264429
2020-04-29 10:30:00-04:00,90624.02035284042,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.014948152863201614
2020-04-30 10:30:00-04:00,89735.1300008297,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.009808551293022272
2020-05-01 10:30:00-04:00,89735.1300008297,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-05-02 10:30:00-04:00,89735.1300008297,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-05-03 10:30:00-04:00,89265.67044854164,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.005231613887267006
2020-05-04 10:30:00-04:00,89291.55442523956,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0002899656336849965
2020-05-05 10:30:00-04:00,91622.1300008297,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.026100739208672064
2020-05-06 10:30:00-04:00,95326.47346532345,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.040430663033703906
2020-05-07 10:30:00-04:00,94538.9504160881,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.008261325743071923
2020-05-08 10:30:00-04:00,94538.9504160881,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-05-09 10:30:00-04:00,94538.9504160881,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-05-10 10:30:00-04:00,94010.73372149467,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.005587291716997345
2020-05-11 10:30:00-04:00,95049.85932898521,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.011053265583150784
2020-05-12 10:30:00-04:00,94136.39079999924,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.009610414317650862
2020-05-13 10:30:00-04:00,95570.36503231525,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.015232942543576211
2020-05-14 10:30:00-04:00,95705.18070471287,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0014106430623346267
2020-05-15 10:30:00-04:00,95705.18070471287,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-05-16 10:30:00-04:00,95705.18070471287,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-05-17 10:30:00-04:00,97684.38381719589,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.020680208719208393
2020-05-18 10:30:00-04:00,96384.35445713997,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.013308466606993918
2020-05-19 10:30:00-04:00,96652.82420110703,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.002785407916867211
2020-05-20 10:30:00-04:00,98975.4003841877,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.024030091228871342
2020-05-21 10:30:00-04:00,96862.54080069065,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.021347320397752112
2020-05-22 10:30:00-04:00,96862.54080069065,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-05-23 10:30:00-04:00,96862.54080069065,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-05-24 10:30:00-04:00,98698.78624784946,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.018957229822591293
2020-05-25 10:30:00-04:00,98849.59990429878,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0015280193625746286
2020-05-26 10:30:00-04:00,97181.18429708481,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.016878324331400907
2020-05-27 10:30:00-04:00,97280.81080055237,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0010251624755157618
2020-05-28 10:30:00-04:00,97122.14035201073,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",-0.0016310559835582827
2020-05-29 10:30:00-04:00,97122.14035201073,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
2020-05-30 10:30:00-04:00,97122.14035201073,38733.730064630516,"[{'asset': NEU.AX, 'quantity': 13409.0}, {'asset': NST.AX, 'quantity': 2516.0}]",0.0
