time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2015-01-20 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2015-01-20 09:30:00-05:00,buy,fill,12822.0,PME.AX,stock,,0.0,,1.4700000286102295,market,1,0.0
2015-01-27 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2015-01-27 09:30:00-05:00,sell,fill,12822.0,PME.AX,stock,,0.0,,1.3300000429153442,market,1,0.0
2015-01-28 09:30:00-05:00,buy,new,,NHF.AX,stock,,0.0,,,market,1,
2015-01-28 09:30:00-05:00,buy,fill,5272.0,NHF.AX,stock,,0.0,,3.1700000762939453,market,1,0.0
2015-01-29 09:30:00-05:00,buy,new,,VCX.AX,stock,,0.0,,,market,1,
2015-01-29 09:30:00-05:00,buy,fill,70.0,VCX.AX,stock,,0.0,,3.0399999618530273,market,1,0.0
2015-03-02 09:30:00-05:00,sell,new,,APA.AX,stock,,0.0,,,market,1,
2015-03-02 09:30:00-05:00,sell,fill,2916.0,APA.AX,stock,,0.0,,9.623613357543945,market,1,0.0
2015-03-19 10:30:00-04:00,buy,new,,SHL.AX,stock,,0.0,,,market,1,
2015-03-19 10:30:00-04:00,buy,fill,1217.0,SHL.AX,stock,,0.0,,20.0,market,1,0.0
2015-06-04 10:30:00-04:00,sell,new,,CHC.AX,stock,,0.0,,,market,1,
2015-06-04 10:30:00-04:00,sell,fill,5046.0,CHC.AX,stock,,0.0,,4.599999904632568,market,1,0.0
2015-07-15 10:30:00-04:00,sell,new,,JHX.AX,stock,,0.0,,,market,1,
2015-07-15 10:30:00-04:00,sell,fill,1670.0,JHX.AX,stock,,0.0,,18.969999313354492,market,1,0.0
2015-07-20 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2015-07-20 10:30:00-04:00,buy,fill,2027.0,CPU.AX,stock,,0.0,,12.555710792541504,market,1,0.0
2015-07-21 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2015-07-21 10:30:00-04:00,buy,fill,3806.0,FPH.AX,stock,,0.0,,6.630000114440918,market,1,0.0
2015-08-03 10:30:00-04:00,sell,new,,VCX.AX,stock,,0.0,,,market,1,
2015-08-03 10:30:00-04:00,sell,fill,70.0,VCX.AX,stock,,0.0,,2.799999952316284,market,1,0.0
2015-08-11 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2015-08-11 10:30:00-04:00,sell,fill,2027.0,CPU.AX,stock,,0.0,,10.496099472045898,market,1,0.0
2015-08-24 10:30:00-04:00,sell,new,,TCL.AX,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,sell,fill,2388.0,TCL.AX,stock,,0.0,,9.016182899475098,market,1,0.0
2015-09-29 10:30:00-04:00,sell,new,,SHL.AX,stock,,0.0,,,market,1,
2015-09-29 10:30:00-04:00,sell,fill,1217.0,SHL.AX,stock,,0.0,,18.34000015258789,market,1,0.0
2015-10-06 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2015-10-06 10:30:00-04:00,buy,fill,9383.0,PME.AX,stock,,0.0,,2.4800000190734863,market,1,0.0
2015-10-07 10:30:00-04:00,buy,new,,WDS.AX,stock,,0.0,,,market,1,
2015-10-07 10:30:00-04:00,buy,fill,731.0,WDS.AX,stock,,0.0,,31.579923629760742,market,1,0.0
2015-10-19 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2015-10-19 10:30:00-04:00,buy,fill,3225.0,RMD.AX,stock,,0.0,,7.949999809265137,market,1,0.0
2015-10-23 10:30:00-04:00,buy,new,,CHC.AX,stock,,0.0,,,market,1,
2015-10-23 10:30:00-04:00,buy,fill,284.0,CHC.AX,stock,,0.0,,4.389999866485596,market,1,0.0
2015-11-09 09:30:00-05:00,sell,new,,WDS.AX,stock,,0.0,,,market,1,
2015-11-09 09:30:00-05:00,sell,fill,731.0,WDS.AX,stock,,0.0,,28.826549530029297,market,1,0.0
2015-11-10 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2015-11-10 09:30:00-05:00,sell,fill,9383.0,PME.AX,stock,,0.0,,3.700000047683716,market,1,0.0
2015-11-12 09:30:00-05:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2015-11-12 09:30:00-05:00,buy,fill,2381.0,CPU.AX,stock,,0.0,,10.872373580932617,market,1,0.0
2015-12-01 09:30:00-05:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2015-12-01 09:30:00-05:00,buy,fill,4629.0,IAG.AX,stock,,0.0,,5.788934230804443,market,1,0.0
2015-12-14 09:30:00-05:00,sell,new,,IAG.AX,stock,,0.0,,,market,1,
2015-12-14 09:30:00-05:00,sell,fill,4629.0,IAG.AX,stock,,0.0,,5.379097938537598,market,1,0.0
2015-12-18 09:30:00-05:00,buy,new,,CBA.AX,stock,,0.0,,,market,1,
2015-12-18 09:30:00-05:00,buy,fill,318.0,CBA.AX,stock,,0.0,,79.9000015258789,market,1,0.0
2016-01-29 09:30:00-05:00,sell,new,,NHF.AX,stock,,0.0,,,market,1,
2016-01-29 09:30:00-05:00,sell,fill,5272.0,NHF.AX,stock,,0.0,,3.5299999713897705,market,1,0.0
2016-02-08 09:30:00-05:00,sell,new,,CBA.AX,stock,,0.0,,,market,1,
2016-02-08 09:30:00-05:00,sell,fill,318.0,CBA.AX,stock,,0.0,,75.62000274658203,market,1,0.0
2016-02-09 09:30:00-05:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2016-02-09 09:30:00-05:00,sell,fill,2381.0,CPU.AX,stock,,0.0,,10.00100040435791,market,1,0.0
2016-02-29 09:30:00-05:00,buy,new,,TPG.AX,stock,,0.0,,,market,1,
2016-02-29 09:30:00-05:00,buy,fill,2538.0,TPG.AX,stock,,0.0,,10.018359184265137,market,1,0.0
2016-03-03 09:30:00-05:00,buy,new,,WBC.AX,stock,,0.0,,,market,1,
