datetime,portfolio_value,cash,positions,return
2022-04-18 10:30:00-04:00,151358.98522758484,47.9424419403032,"[{'asset': LLY, 'quantity': 33.0}, {'asset': SCHW, 'quantity': 349.0}, {'asset': CVX, 'quantity': 219.0}, {'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': PFE, 'quantity': 1.0}, {'asset': UNH, 'quantity': 14.0}]",-0.009683129530774659
2022-04-19 10:30:00-04:00,150391.69221687317,47.9424419403032,"[{'asset': LLY, 'quantity': 33.0}, {'asset': SCHW, 'quantity': 349.0}, {'asset': CVX, 'quantity': 219.0}, {'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': PFE, 'quantity': 1.0}, {'asset': UNH, 'quantity': 14.0}]",-0.006390720770605318
2022-04-20 10:30:00-04:00,150167.84291648865,26236.902761459343,"[{'asset': LLY, 'quantity': 33.0}, {'asset': CVX, 'quantity': 219.0}, {'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': PFE, 'quantity': 1.0}, {'asset': UNH, 'quantity': 14.0}]",-0.0014884419284392214
2022-04-21 10:30:00-04:00,151910.51505851746,143.5686550140286,"[{'asset': LLY, 'quantity': 33.0}, {'asset': CVX, 'quantity': 219.0}, {'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': PFE, 'quantity': 1.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': TSLA, 'quantity': 76.0}]",0.011604829024533192
2022-04-22 10:30:00-04:00,147236.65329933167,143.5686550140286,"[{'asset': LLY, 'quantity': 33.0}, {'asset': CVX, 'quantity': 219.0}, {'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': PFE, 'quantity': 1.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': TSLA, 'quantity': 76.0}]",-0.030767203688206624
2022-04-23 10:30:00-04:00,147236.65329933167,143.5686550140286,"[{'asset': LLY, 'quantity': 33.0}, {'asset': CVX, 'quantity': 219.0}, {'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': PFE, 'quantity': 1.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': TSLA, 'quantity': 76.0}]",0.0
2022-04-24 10:30:00-04:00,147236.65329933167,143.5686550140286,"[{'asset': LLY, 'quantity': 33.0}, {'asset': CVX, 'quantity': 219.0}, {'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': PFE, 'quantity': 1.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': TSLA, 'quantity': 76.0}]",0.0
2022-04-25 10:30:00-04:00,141652.15153312683,143.5686550140286,"[{'asset': LLY, 'quantity': 33.0}, {'asset': CVX, 'quantity': 219.0}, {'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': PFE, 'quantity': 1.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': TSLA, 'quantity': 76.0}]",-0.03792874695984538
2022-04-26 10:30:00-04:00,142238.81861686707,43495.03771781921,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': TSLA, 'quantity': 76.0}]",0.004141603762390034
2022-04-27 10:30:00-04:00,139247.08329582214,22054.33672904968,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': UNH, 'quantity': 14.0}, {'asset': TSLA, 'quantity': 76.0}, {'asset': CVX, 'quantity': 135.0}]",-0.021033184542283312
