datetime,portfolio_value,cash,positions,return
2020-02-27 09:30:00-05:00,196857.15591812137,-384.8333053588499,"[{'asset': WES.AX, 'quantity': 531.0}, {'asset': REA.AX, 'quantity': 491.0}, {'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': STO.AX, 'quantity': 5070.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",-0.03929383793230634
2020-02-28 09:30:00-05:00,196857.1559181214,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",2.220446049250313e-16
2020-02-29 09:30:00-05:00,196857.1559181214,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",0.0
2020-03-01 09:30:00-05:00,194121.39367485052,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",-0.013897194798490164
2020-03-02 09:30:00-05:00,197067.25793838507,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",0.015175371491865652
2020-03-03 09:30:00-05:00,195189.1480503083,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",-0.009530298983832175
2020-03-04 09:30:00-05:00,197521.00337982184,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",0.01194664433348791
2020-03-05 09:30:00-05:00,196643.6393013001,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",-0.0044418773877662465
2020-03-06 09:30:00-05:00,196643.6393013001,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",0.0
2020-03-07 09:30:00-05:00,196643.6393013001,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",0.0
2020-03-08 10:30:00-04:00,193130.35937881476,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",-0.017866227125212353
2020-03-09 10:30:00-04:00,189034.45456886297,103724.01630783085,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': ORI.AX, 'quantity': 941.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",-0.021207980056195508
2020-03-10 10:30:00-04:00,190233.8408184052,119730.42652320866,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",0.006344802339222744
2020-03-11 10:30:00-04:00,188907.95847892767,119730.42652320866,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",-0.006969750144209197
2020-03-12 10:30:00-04:00,180595.7117824555,119730.42652320866,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': RMD.AX, 'quantity': 1210.0}]",-0.04400156967129254
2020-03-13 10:30:00-04:00,180595.71178245547,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-1.1102230246251565e-16
2020-03-14 10:30:00-04:00,180595.71178245547,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-03-15 10:30:00-04:00,186151.5704250336,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.03076406736207926
2020-03-16 10:30:00-04:00,184466.59728050235,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.009051619283597767
2020-03-17 10:30:00-04:00,189760.60191917422,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.02869898787487113
2020-03-18 10:30:00-04:00,189555.67247581485,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.001079936727048647
2020-03-19 10:30:00-04:00,189567.05943870547,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",6.007186565248901e-05
2020-03-20 10:30:00-04:00,189567.05943870547,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-03-21 10:30:00-04:00,189567.05943870547,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-03-22 10:30:00-04:00,183715.19103050235,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.030869648057685217
2020-03-23 10:30:00-04:00,184967.53392601016,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.006816762884348959
2020-03-24 10:30:00-04:00,185354.6240139008,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0020927461142745685
2020-03-25 10:30:00-04:00,185866.94762229922,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0027640184922499422
2020-03-26 10:30:00-04:00,186367.88426780704,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.002695135697422524
2020-03-27 10:30:00-04:00,186367.88426780704,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-03-28 10:30:00-04:00,186367.88426780704,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-03-29 10:30:00-04:00,183157.3272609711,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.01722698639548015
2020-03-30 10:30:00-04:00,187346.9913234711,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.022874673512408128
2020-03-31 10:30:00-04:00,185126.9257717133,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.011850019773868015
2020-04-01 10:30:00-04:00,184102.2785549164,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.0055348362347916735
2020-04-02 10:30:00-04:00,184546.29063987735,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.002411768547603721
2020-04-03 10:30:00-04:00,184546.29063987735,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-04-04 10:30:00-04:00,184546.29063987735,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-04-05 10:30:00-04:00,184557.67760276797,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",6.170247503289872e-05
2020-04-06 10:30:00-04:00,186356.49986839297,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.009746667215311922
2020-04-07 10:30:00-04:00,184671.52672386172,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.009041665548135902
2020-04-08 10:30:00-04:00,183863.1933498383,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.004377141340430546
2020-04-09 10:30:00-04:00,183863.1933498383,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-04-10 10:30:00-04:00,183863.1933498383,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-04-11 10:30:00-04:00,183863.1933498383,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-04-12 10:30:00-04:00,183863.1933498383,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-04-13 10:30:00-04:00,183874.5803127289,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",6.193171500590289e-05
2020-04-14 10:30:00-04:00,184887.84056663516,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.005510605392996304
2020-04-15 10:30:00-04:00,184295.82359886172,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.003202033005302307
2020-04-16 10:30:00-04:00,186663.89403343204,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.012849289736074798
2020-04-17 10:30:00-04:00,186663.89403343204,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-04-18 10:30:00-04:00,186663.89403343204,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-04-19 10:30:00-04:00,186140.18602561954,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.00280562028626008
2020-04-20 10:30:00-04:00,186106.0302639008,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.00018349482961221852
2020-04-21 10:30:00-04:00,184546.29063987735,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.008380919316863134
2020-04-22 10:30:00-04:00,185525.3976955414,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.005305482176147791
2020-04-23 10:30:00-04:00,185183.8477687836,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.0018409874389182512
2020-04-24 10:30:00-04:00,185183.8477687836,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-04-25 10:30:00-04:00,185183.8477687836,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0
2020-04-26 10:30:00-04:00,185354.6240139008,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0009221983837943704
2020-04-27 10:30:00-04:00,185992.18114280704,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",0.0034396613103022666
2020-04-28 10:30:00-04:00,185593.7092189789,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.002142412231416202
2020-04-29 10:30:00-04:00,185047.22984886172,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.0029444929594698577
2020-04-30 10:30:00-04:00,183920.12047386172,144027.22643089297,"[{'asset': WOW.AX, 'quantity': 1344.0}]",-0.006090928115598193
2020-05-01 10:30:00-04:00,183920.12047386172,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",0.0
2020-05-02 10:30:00-04:00,183920.12047386172,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",0.0
2020-05-03 10:30:00-04:00,180860.09357833865,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",-0.01663780388811753
2020-05-04 10:30:00-04:00,183136.0017795563,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",0.012583805283899574
2020-05-05 10:30:00-04:00,183090.04158210757,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",-0.0002509621101374204
2020-05-06 10:30:00-04:00,183465.51762199405,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",0.0020507725960512424
2020-05-07 10:30:00-04:00,184101.97321510318,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",0.003469074741447864
2020-05-08 10:30:00-04:00,184101.97321510318,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",0.0
2020-05-09 10:30:00-04:00,184101.97321510318,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",0.0
2020-05-10 10:30:00-04:00,183930.70611381534,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",-0.0009302838980858041
2020-05-11 10:30:00-04:00,183419.1080093384,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",-0.0027814719754316597
2020-05-12 10:30:00-04:00,182293.58602714541,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",-0.006136339852528816
2020-05-13 10:30:00-04:00,183101.1084518433,108494.39356040958,"[{'asset': WOW.AX, 'quantity': 1344.0}, {'asset': BHP.AX, 'quantity': 1277.0}]",0.004429790659653987
2020-05-14 10:30:00-04:00,183432.29153633118,112003.72144126894,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}]",0.0018087442904530793
2020-05-15 10:30:00-04:00,183432.29153633118,112003.72144126894,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}]",0.0
2020-05-16 10:30:00-04:00,183432.29153633118,112003.72144126894,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}]",0.0
2020-05-17 10:30:00-04:00,185417.82302474976,112003.72144126894,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}]",0.010824329085074469
2020-05-18 10:30:00-04:00,190245.72276306152,112003.72144126894,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}]",0.02603794856154318
2020-05-19 10:30:00-04:00,188584.3050441742,112003.72144126894,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}]",-0.00873300957707479
2020-05-20 10:30:00-04:00,190600.51450920105,74915.85801124574,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}]",0.010691289842781782
2020-05-21 10:30:00-04:00,191654.79578018188,74915.85801124574,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}]",0.005531366343347166
2020-05-22 10:30:00-04:00,191654.79578018188,74915.85801124574,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}]",0.0
2020-05-23 10:30:00-04:00,191654.79578018188,74915.85801124574,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}]",0.0
2020-05-24 10:30:00-04:00,192875.7846508026,74915.85801124574,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}]",0.00637077129038377
2020-05-25 10:30:00-04:00,194639.76769828796,74915.85801124574,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}]",0.00914569473134752
2020-05-26 10:30:00-04:00,196330.71950912476,74915.85801124574,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}]",0.008687596737465997
2020-05-27 10:30:00-04:00,197433.46731853485,35363.158931255355,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}]",0.005616786879644842
2020-05-28 10:30:00-04:00,195129.67668437958,35363.158931255355,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}]",-0.011668693587994272
2020-05-29 10:30:00-04:00,195129.67668437958,608.0522532463234,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}]",0.0
2020-05-30 10:30:00-04:00,195129.67668437958,608.0522532463234,"[{'asset': BHP.AX, 'quantity': 1277.0}, {'asset': ALL.AX, 'quantity': 1415.0}, {'asset': SUL.AX, 'quantity': 5276.0}, {'asset': QAN.AX, 'quantity': 9647.0}, {'asset': CPU.AX, 'quantity': 2645.0}]",0.0
