time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2016-10-28 10:30:00-04:00,sell,new,,CBOE,stock,,0.0,,,market,1,
2016-10-28 10:30:00-04:00,sell,fill,530.0,CBOE,stock,,0.0,,60.488189697265625,market,1,0.0
2016-11-04 10:30:00-04:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2016-11-04 10:30:00-04:00,sell,fill,287.0,GOOG,stock,,0.0,,37.53300094604492,market,1,0.0
2016-11-07 09:30:00-05:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2016-11-07 09:30:00-05:00,buy,fill,846.0,XYZ,stock,,0.0,,12.260000228881836,market,1,0.0
2016-12-02 09:30:00-05:00,sell,new,,ABT,stock,,0.0,,,market,1,
2016-12-02 09:30:00-05:00,sell,fill,486.0,ABT,stock,,0.0,,37.68000030517578,market,1,0.0
2016-12-05 09:30:00-05:00,buy,new,,ADI,stock,,0.0,,,market,1,
2016-12-05 09:30:00-05:00,buy,new,,CF,stock,,0.0,,,market,1,
2016-12-05 09:30:00-05:00,buy,fill,533.0,ADI,stock,,0.0,,70.83999633789062,market,1,0.0
2016-12-05 09:30:00-05:00,buy,fill,1318.0,CF,stock,,0.0,,28.790000915527344,market,1,0.0
2017-01-25 09:30:00-05:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2017-01-25 09:30:00-05:00,sell,fill,737.0,AVGO,stock,,0.0,,19.992000579833984,market,1,0.0
2017-02-22 09:30:00-05:00,sell,new,,ANET,stock,,0.0,,,market,1,
2017-02-22 09:30:00-05:00,sell,fill,2447.0,ANET,stock,,0.0,,7.581250190734863,market,1,0.0
2017-03-27 10:30:00-04:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2017-03-27 10:30:00-04:00,sell,fill,387.0,SCHW,stock,,0.0,,38.34000015258789,market,1,0.0
2017-03-28 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2017-03-28 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2017-03-28 10:30:00-04:00,buy,fill,1320.0,ANET,stock,,0.0,,8.266249656677246,market,1,0.0
2017-03-28 10:30:00-04:00,buy,fill,498.0,AVGO,stock,,0.0,,21.85099983215332,market,1,0.0
2017-04-24 10:30:00-04:00,sell,new,,CF,stock,,0.0,,,market,1,
2017-04-24 10:30:00-04:00,sell,fill,1318.0,CF,stock,,0.0,,26.309999465942383,market,1,0.0
2017-04-25 10:30:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2017-04-25 10:30:00-04:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2017-04-25 10:30:00-04:00,buy,fill,541.0,GOOGL,stock,,0.0,,44.112998962402344,market,1,0.0
2017-04-25 10:30:00-04:00,buy,fill,551.0,GOOG,stock,,0.0,,43.25,market,1,0.0
2017-04-28 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2017-04-28 10:30:00-04:00,sell,fill,846.0,XYZ,stock,,0.0,,18.31999969482422,market,1,0.0
2017-08-15 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2017-08-15 10:30:00-04:00,sell,fill,924.0,APH,stock,,0.0,,19.8075008392334,market,1,0.0
2017-08-16 10:30:00-04:00,buy,new,,APH,stock,,0.0,,,market,1,
2017-08-16 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2017-08-16 10:30:00-04:00,buy,fill,501.0,APH,stock,,0.0,,19.787500381469727,market,1,0.0
2017-08-16 10:30:00-04:00,buy,fill,68.0,AMP,stock,,0.0,,145.72999572753906,market,1,0.0
2017-09-08 10:30:00-04:00,sell,new,,AMP,stock,,0.0,,,market,1,
2017-09-08 10:30:00-04:00,sell,fill,68.0,AMP,stock,,0.0,,132.16000366210938,market,1,0.0
2017-11-01 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2017-11-01 10:30:00-04:00,sell,fill,1320.0,ANET,stock,,0.0,,12.588125228881836,market,1,0.0
2017-11-02 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2017-11-02 10:30:00-04:00,buy,new,,BX,stock,,0.0,,,market,1,
2017-11-02 10:30:00-04:00,buy,fill,141.0,CBOE,stock,,0.0,,111.97149658203125,market,1,0.0
2017-11-02 10:30:00-04:00,buy,fill,476.0,BX,stock,,0.0,,32.79999923706055,market,1,0.0
2018-02-06 09:30:00-05:00,sell,new,,ADI,stock,,0.0,,,market,1,
2018-02-06 09:30:00-05:00,sell,fill,533.0,ADI,stock,,0.0,,84.19999694824219,market,1,0.0
2018-02-09 09:30:00-05:00,sell,new,,CBOE,stock,,0.0,,,market,1,
2018-02-09 09:30:00-05:00,sell,fill,141.0,CBOE,stock,,0.0,,103.1932601928711,market,1,0.0
2018-02-12 09:30:00-05:00,buy,new,,ANET,stock,,0.0,,,market,1,
2018-02-12 09:30:00-05:00,buy,fill,716.0,ANET,stock,,0.0,,17.384374618530273,market,1,0.0
2018-02-20 09:30:00-05:00,sell,new,,ANET,stock,,0.0,,,market,1,
2018-02-20 09:30:00-05:00,sell,fill,716.0,ANET,stock,,0.0,,15.5,market,1,0.0
2018-02-21 09:30:00-05:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2018-02-21 09:30:00-05:00,buy,new,,CF,stock,,0.0,,,market,1,
2018-02-21 09:30:00-05:00,buy,fill,238.0,XYZ,stock,,0.0,,45.849998474121094,market,1,0.0
2018-02-21 09:30:00-05:00,buy,fill,299.0,CF,stock,,0.0,,42.209999084472656,market,1,0.0
2018-03-19 10:30:00-04:00,sell,new,,CF,stock,,0.0,,,market,1,
2018-03-19 10:30:00-04:00,sell,fill,299.0,CF,stock,,0.0,,38.119998931884766,market,1,0.0
2018-03-26 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2018-03-26 10:30:00-04:00,sell,fill,498.0,AVGO,stock,,0.0,,24.767000198364258,market,1,0.0
2018-03-27 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2018-03-27 10:30:00-04:00,buy,fill,94.0,ADI,stock,,0.0,,93.77999877929688,market,1,0.0
2018-04-25 10:30:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2018-04-25 10:30:00-04:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2018-04-25 10:30:00-04:00,sell,fill,541.0,GOOGL,stock,,0.0,,51.48749923706055,market,1,0.0
2018-04-25 10:30:00-04:00,sell,fill,551.0,GOOG,stock,,0.0,,51.2760009765625,market,1,0.0
2018-04-26 10:30:00-04:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2018-04-26 10:30:00-04:00,buy,fill,153.0,SCHW,stock,,0.0,,54.810001373291016,market,1,0.0
2018-05-04 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2018-05-04 10:30:00-04:00,buy,fill,503.0,ANET,stock,,0.0,,15.243749618530273,market,1,0.0
2018-05-07 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2018-05-07 10:30:00-04:00,sell,fill,503.0,ANET,stock,,0.0,,15.443750381469727,market,1,0.0
2018-05-10 10:30:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2018-05-10 10:30:00-04:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2018-05-10 10:30:00-04:00,buy,fill,635.0,GOOGL,stock,,0.0,,54.75,market,1,0.0
2018-05-10 10:30:00-04:00,buy,fill,638.0,GOOG,stock,,0.0,,54.30149841308594,market,1,0.0
2018-06-21 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2018-06-21 10:30:00-04:00,sell,fill,238.0,XYZ,stock,,0.0,,68.77999877929688,market,1,0.0
2018-07-02 10:30:00-04:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2018-07-02 10:30:00-04:00,sell,fill,153.0,SCHW,stock,,0.0,,50.560001373291016,market,1,0.0
2018-07-03 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2018-07-03 10:30:00-04:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2018-07-03 10:30:00-04:00,buy,fill,584.0,CF,stock,,0.0,,43.779998779296875,market,1,0.0
2018-07-03 10:30:00-04:00,buy,fill,286.0,XYZ,stock,,0.0,,63.31999969482422,market,1,0.0
2018-08-13 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2018-08-13 10:30:00-04:00,sell,fill,501.0,APH,stock,,0.0,,23.502500534057617,market,1,0.0
2018-09-26 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2018-09-26 10:30:00-04:00,sell,fill,286.0,XYZ,stock,,0.0,,97.45999908447266,market,1,0.0
2018-09-27 10:30:00-04:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2018-09-27 10:30:00-04:00,buy,new,,ABT,stock,,0.0,,,market,1,
2018-09-27 10:30:00-04:00,buy,fill,340.0,XYZ,stock,,0.0,,94.91000366210938,market,1,0.0
2018-09-27 10:30:00-04:00,buy,fill,442.0,ABT,stock,,0.0,,73.0199966430664,market,1,0.0
2018-10-09 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2018-10-09 10:30:00-04:00,sell,fill,340.0,XYZ,stock,,0.0,,83.69000244140625,market,1,0.0
2018-10-10 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2018-10-10 10:30:00-04:00,sell,fill,94.0,ADI,stock,,0.0,,85.45999908447266,market,1,0.0
2018-10-17 10:30:00-04:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2018-10-17 10:30:00-04:00,buy,fill,40.0,CBOE,stock,,0.0,,100.39619445800781,market,1,0.0
2018-10-22 10:30:00-04:00,sell,new,,ABT,stock,,0.0,,,market,1,
2018-10-22 10:30:00-04:00,sell,fill,442.0,ABT,stock,,0.0,,67.73999786376953,market,1,0.0
2018-10-29 10:30:00-04:00,sell,new,,BX,stock,,0.0,,,market,1,
2018-10-29 10:30:00-04:00,sell,fill,476.0,BX,stock,,0.0,,32.220001220703125,market,1,0.0
2018-11-02 10:30:00-04:00,buy,new,,ABT,stock,,0.0,,,market,1,
2018-11-02 10:30:00-04:00,buy,fill,106.0,ABT,stock,,0.0,,70.75,market,1,0.0
2018-11-08 09:30:00-05:00,buy,new,,APH,stock,,0.0,,,market,1,
2018-11-08 09:30:00-05:00,buy,fill,822.0,APH,stock,,0.0,,22.875,market,1,0.0
2018-11-20 09:30:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2018-11-20 09:30:00-05:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2018-11-20 09:30:00-05:00,sell,new,,APH,stock,,0.0,,,market,1,
2018-11-20 09:30:00-05:00,sell,fill,635.0,GOOGL,stock,,0.0,,50.364498138427734,market,1,0.0
2018-11-20 09:30:00-05:00,sell,fill,638.0,GOOG,stock,,0.0,,50.0,market,1,0.0
2018-11-20 09:30:00-05:00,sell,fill,822.0,APH,stock,,0.0,,21.207500457763672,market,1,0.0
2018-11-27 09:30:00-05:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2018-11-27 09:30:00-05:00,buy,fill,365.0,AVGO,stock,,0.0,,23.357999801635742,market,1,0.0
2018-11-29 09:30:00-05:00,buy,new,,ADI,stock,,0.0,,,market,1,
2018-11-29 09:30:00-05:00,buy,fill,151.0,ADI,stock,,0.0,,89.9800033569336,market,1,0.0
2018-12-03 09:30:00-05:00,buy,new,,ACGL,stock,,0.0,,,market,1,
2018-12-03 09:30:00-05:00,buy,fill,849.0,ACGL,stock,,0.0,,28.709999084472656,market,1,0.0
2018-12-18 09:30:00-05:00,sell,new,,ACGL,stock,,0.0,,,market,1,
2018-12-18 09:30:00-05:00,sell,fill,849.0,ACGL,stock,,0.0,,26.5,market,1,0.0
2018-12-20 09:30:00-05:00,sell,new,,ADI,stock,,0.0,,,market,1,
2018-12-20 09:30:00-05:00,sell,fill,151.0,ADI,stock,,0.0,,83.23999786376953,market,1,0.0
2018-12-26 09:30:00-05:00,sell,new,,CF,stock,,0.0,,,market,1,
2018-12-26 09:30:00-05:00,sell,new,,CBOE,stock,,0.0,,,market,1,
2018-12-26 09:30:00-05:00,sell,fill,584.0,CF,stock,,0.0,,40.36000061035156,market,1,0.0
2018-12-26 09:30:00-05:00,sell,fill,40.0,CBOE,stock,,0.0,,91.55000305175781,market,1,0.0
2019-01-22 09:30:00-05:00,buy,new,,ACGL,stock,,0.0,,,market,1,
2019-01-22 09:30:00-05:00,buy,fill,584.0,ACGL,stock,,0.0,,28.469999313354492,market,1,0.0
2019-01-24 09:30:00-05:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2019-01-24 09:30:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2019-01-24 09:30:00-05:00,buy,fill,247.0,GOOG,stock,,0.0,,53.82400131225586,market,1,0.0
2019-01-24 09:30:00-05:00,buy,fill,245.0,GOOGL,stock,,0.0,,54.1254997253418,market,1,0.0
2019-01-25 09:30:00-05:00,buy,new,,ADI,stock,,0.0,,,market,1,
2019-01-25 09:30:00-05:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2019-01-25 09:30:00-05:00,buy,fill,282.0,ADI,stock,,0.0,,95.80000305175781,market,1,0.0
2019-01-25 09:30:00-05:00,buy,fill,271.0,XYZ,stock,,0.0,,74.9000015258789,market,1,0.0
2019-05-03 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2019-05-03 10:30:00-04:00,sell,fill,271.0,XYZ,stock,,0.0,,67.91000366210938,market,1,0.0
2019-06-20 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2019-06-20 10:30:00-04:00,sell,fill,365.0,AVGO,stock,,0.0,,28.250999450683594,market,1,0.0
2019-06-21 10:30:00-04:00,buy,new,,CF,stock,,0.0,,,market,1,
2019-06-21 10:30:00-04:00,buy,new,,APH,stock,,0.0,,,market,1,
2019-06-21 10:30:00-04:00,buy,fill,766.0,CF,stock,,0.0,,46.88999938964844,market,1,0.0
2019-06-21 10:30:00-04:00,buy,fill,1498.0,APH,stock,,0.0,,23.9950008392334,market,1,0.0
2019-08-05 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2019-08-05 10:30:00-04:00,sell,fill,1498.0,APH,stock,,0.0,,21.822500228881836,market,1,0.0
2019-09-30 10:30:00-04:00,sell,new,,ACGL,stock,,0.0,,,market,1,
2019-09-30 10:30:00-04:00,sell,fill,584.0,ACGL,stock,,0.0,,42.72999954223633,market,1,0.0
2019-10-01 10:30:00-04:00,buy,new,,AMP,stock,,0.0,,,market,1,
2019-10-01 10:30:00-04:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2019-10-01 10:30:00-04:00,buy,fill,126.0,AMP,stock,,0.0,,147.83999633789062,market,1,0.0
2019-10-01 10:30:00-04:00,buy,fill,357.0,SCHW,stock,,0.0,,39.79999923706055,market,1,0.0
2019-10-02 10:30:00-04:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2019-10-02 10:30:00-04:00,sell,fill,357.0,SCHW,stock,,0.0,,37.209999084472656,market,1,0.0
2019-10-03 10:30:00-04:00,sell,new,,AMP,stock,,0.0,,,market,1,
2019-10-03 10:30:00-04:00,sell,fill,126.0,AMP,stock,,0.0,,134.39999389648438,market,1,0.0
2019-10-04 10:30:00-04:00,buy,new,,APH,stock,,0.0,,,market,1,
2019-10-04 10:30:00-04:00,buy,fill,381.0,APH,stock,,0.0,,23.639999389648438,market,1,0.0
2019-10-29 10:30:00-04:00,sell,new,,ABT,stock,,0.0,,,market,1,
2019-10-29 10:30:00-04:00,sell,fill,106.0,ABT,stock,,0.0,,82.44999694824219,market,1,0.0
2019-10-30 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2019-10-30 10:30:00-04:00,buy,new,,BX,stock,,0.0,,,market,1,
2019-10-30 10:30:00-04:00,buy,fill,2431.0,ANET,stock,,0.0,,15.375,market,1,0.0
2019-10-30 10:30:00-04:00,buy,fill,705.0,BX,stock,,0.0,,52.79999923706055,market,1,0.0
2019-11-01 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2019-11-01 10:30:00-04:00,sell,fill,2431.0,ANET,stock,,0.0,,10.853750228881836,market,1,0.0
2020-01-23 09:30:00-05:00,sell,new,,CF,stock,,0.0,,,market,1,
2020-01-23 09:30:00-05:00,sell,fill,766.0,CF,stock,,0.0,,42.029998779296875,market,1,0.0
2020-01-24 09:30:00-05:00,buy,new,,AMP,stock,,0.0,,,market,1,
2020-01-24 09:30:00-05:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2020-01-24 09:30:00-05:00,buy,fill,124.0,AMP,stock,,0.0,,171.39999389648438,market,1,0.0
2020-01-24 09:30:00-05:00,buy,fill,441.0,SCHW,stock,,0.0,,48.38999938964844,market,1,0.0
2020-01-30 09:30:00-05:00,sell,new,,ADI,stock,,0.0,,,market,1,
2020-01-30 09:30:00-05:00,sell,fill,282.0,ADI,stock,,0.0,,112.2300033569336,market,1,0.0
2020-02-24 09:30:00-05:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,fill,441.0,SCHW,stock,,0.0,,44.47999954223633,market,1,0.0
2020-02-25 09:30:00-05:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2020-02-25 09:30:00-05:00,buy,new,,ACGL,stock,,0.0,,,market,1,
2020-02-25 09:30:00-05:00,buy,fill,170.0,XYZ,stock,,0.0,,80.73999786376953,market,1,0.0
2020-02-25 09:30:00-05:00,buy,fill,187.0,ACGL,stock,,0.0,,45.709999084472656,market,1,0.0
2020-02-26 09:30:00-05:00,sell,new,,AMP,stock,,0.0,,,market,1,
2020-02-26 09:30:00-05:00,sell,fill,124.0,AMP,stock,,0.0,,156.38999938964844,market,1,0.0
2020-02-28 09:30:00-05:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2020-02-28 09:30:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2020-02-28 09:30:00-05:00,sell,new,,ACGL,stock,,0.0,,,market,1,
2020-02-28 09:30:00-05:00,sell,fill,247.0,GOOG,stock,,0.0,,63.875,market,1,0.0
2020-02-28 09:30:00-05:00,sell,fill,245.0,GOOGL,stock,,0.0,,63.71549987792969,market,1,0.0
2020-02-28 09:30:00-05:00,sell,fill,187.0,ACGL,stock,,0.0,,41.209999084472656,market,1,0.0
2020-03-09 10:30:00-04:00,sell,new,,APH,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,BX,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,XYZ,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,fill,381.0,APH,stock,,0.0,,21.667499542236328,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,705.0,BX,stock,,0.0,,47.540000915527344,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,170.0,XYZ,stock,,0.0,,67.20999908447266,market,1,0.0
2020-04-09 10:30:00-04:00,buy,new,,ABT,stock,,0.0,,,market,1,
2020-04-09 10:30:00-04:00,buy,fill,175.0,ABT,stock,,0.0,,85.0,market,1,0.0
2020-04-23 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2020-04-23 10:30:00-04:00,buy,fill,918.0,ANET,stock,,0.0,,13.203749656677246,market,1,0.0
2020-05-04 10:30:00-04:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2020-05-04 10:30:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2020-05-04 10:30:00-04:00,buy,fill,181.0,GOOG,stock,,0.0,,65.4114990234375,market,1,0.0
2020-05-04 10:30:00-04:00,buy,fill,182.0,GOOGL,stock,,0.0,,65.40650177001953,market,1,0.0
2020-05-06 10:30:00-04:00,buy,new,,XYZ,stock,,0.0,,,market,1,
2020-05-06 10:30:00-04:00,buy,fill,182.0,XYZ,stock,,0.0,,67.31999969482422,market,1,0.0
2020-05-08 10:30:00-04:00,buy,new,,BX,stock,,0.0,,,market,1,
2020-05-08 10:30:00-04:00,buy,fill,292.0,BX,stock,,0.0,,53.119998931884766,market,1,0.0
2020-05-14 10:30:00-04:00,sell,new,,BX,stock,,0.0,,,market,1,
2020-05-14 10:30:00-04:00,sell,fill,292.0,BX,stock,,0.0,,49.060001373291016,market,1,0.0
