datetime,portfolio_value,cash,positions,return
2020-01-16 09:30:00-05:00,103453.15128612518,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",-0.008975908564574087
2020-01-17 09:30:00-05:00,105294.98971319199,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.017803599060725928
2020-01-18 09:30:00-05:00,105294.98971319199,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.0
2020-01-19 09:30:00-05:00,105294.98971319199,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.0
2020-01-20 09:30:00-05:00,105294.98971319199,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.0
2020-01-21 09:30:00-05:00,105023.44499254227,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",-0.002578894982461777
2020-01-22 09:30:00-05:00,106768.70354318619,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.016617799490083796
2020-01-23 09:30:00-05:00,106156.65471363068,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",-0.005732474116892816
2020-01-24 09:30:00-05:00,106634.86738586426,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.004504782799755747
2020-01-25 09:30:00-05:00,106634.86738586426,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.0
2020-01-26 09:30:00-05:00,106634.86738586426,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.0
2020-01-27 09:30:00-05:00,101690.82212114334,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",-0.04636424638510228
2020-01-28 09:30:00-05:00,103614.50261211395,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.01891695288566897
2020-01-29 09:30:00-05:00,104856.56622934341,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.011987352985510125
2020-01-30 09:30:00-05:00,106109.10304355621,-8667.956451416016,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': TSLA, 'quantity': 504.0}, {'asset': SCHW, 'quantity': 422.0}]",0.011945239666471874
2020-01-31 09:30:00-05:00,106569.63457775116,12581.35446166992,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': ABBV, 'quantity': 222.0}, {'asset': SCHW, 'quantity': 422.0}]",0.0043401698910403574
2020-02-01 09:30:00-05:00,106569.63457775116,5703.197074890137,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}]",0.0
2020-02-02 09:30:00-05:00,106569.63457775116,5703.197074890137,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}]",0.0
2020-02-03 09:30:00-05:00,105251.28765678406,5703.197074890137,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}]",-0.012370755761626051
2020-02-04 09:30:00-05:00,112198.36750507355,-35.2027053833005,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}]",0.06600470172814754
2020-02-05 09:30:00-05:00,113357.78585100174,-35.2027053833005,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}]",0.010333647197458218
2020-02-06 09:30:00-05:00,110998.33919429779,-35.2027053833005,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}]",-0.02081415616043547
2020-02-07 09:30:00-05:00,110973.12852287292,-35.2027053833005,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}]",-0.00022712656430590172
2020-02-08 09:30:00-05:00,110973.12852287292,-35.2027053833005,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}]",0.0
2020-02-09 09:30:00-05:00,110973.12852287292,-35.2027053833005,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}]",0.0
2020-02-10 09:30:00-05:00,111999.60359191895,-35.2027053833005,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}]",0.009249762376794202
2020-02-11 09:30:00-05:00,114000.76663923264,-35.2027053833005,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': TSLA, 'quantity': 294.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}]",0.01786759044795483
2020-02-12 09:30:00-05:00,113875.07126426697,15033.081237792969,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}]",-0.0011025835937001904
2020-02-13 09:30:00-05:00,112586.58382892609,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",-0.011314921001021605
2020-02-14 09:30:00-05:00,114587.64802789688,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",0.017773558188881378
2020-02-15 09:30:00-05:00,114587.64802789688,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",0.0
2020-02-16 09:30:00-05:00,114587.64802789688,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",0.0
2020-02-17 09:30:00-05:00,114587.64802789688,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",0.0
2020-02-18 09:30:00-05:00,115439.66957569122,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",0.00743554442785066
2020-02-19 09:30:00-05:00,118492.22354269028,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",0.026442850869367485
2020-02-20 09:30:00-05:00,119164.88276863098,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",0.005676821700441481
2020-02-21 09:30:00-05:00,118061.69736528397,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",-0.00925763847297989
2020-02-22 09:30:00-05:00,118061.69736528397,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",0.0
2020-02-23 09:30:00-05:00,118061.69736528397,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",0.0
2020-02-24 09:30:00-05:00,109113.4864563942,-57.597259521484126,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': AAPL, 'quantity': 155.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",-0.07579266695788667
2020-02-25 09:30:00-05:00,110307.14489793777,11461.228118896484,"[{'asset': NVDA, 'quantity': 2549.0}, {'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}]",0.010939604995763741
2020-02-26 09:30:00-05:00,106142.19012117386,17557.107117176056,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': JPM, 'quantity': 141.0}, {'asset': SCHW, 'quantity': 422.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}, {'asset': AAPL, 'quantity': 153.0}]",-0.037757796928000964
2020-02-27 09:30:00-05:00,103370.42319726944,37262.31183195114,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': MA, 'quantity': 18.0}, {'asset': TSLA, 'quantity': 291.0}, {'asset': AAPL, 'quantity': 153.0}, {'asset': NVDA, 'quantity': 2430.0}]",-0.026113715203540777
2020-02-28 09:30:00-05:00,97696.81327867508,27432.851809978485,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': TSLA, 'quantity': 291.0}, {'asset': AAPL, 'quantity': 153.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}]",-0.05488620190484261
2020-02-29 09:30:00-05:00,97696.81327867508,49489.22705030441,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}]",0.0
2020-03-01 09:30:00-05:00,97696.81327867508,49489.22705030441,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}]",0.0
2020-03-02 09:30:00-05:00,102531.60195970535,49489.22705030441,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}]",0.04948768049618257
2020-03-03 09:30:00-05:00,104234.67071676254,49489.22705030441,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}]",0.016610183831190728
2020-03-04 09:30:00-05:00,102348.57016134262,33622.468848705284,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}, {'asset': AAPL, 'quantity': 209.0}]",-0.01809475237414082
2020-03-05 09:30:00-05:00,102405.7033200264,33622.468848705284,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}, {'asset': AAPL, 'quantity': 209.0}]",0.0005582213663923863
2020-03-06 09:30:00-05:00,99989.98934221268,33622.468848705284,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}, {'asset': AAPL, 'quantity': 209.0}]",-0.023589642954400802
2020-03-07 09:30:00-05:00,99989.98934221268,33622.468848705284,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}, {'asset': AAPL, 'quantity': 209.0}]",0.0
2020-03-08 10:30:00-04:00,99989.98934221268,33622.468848705284,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}, {'asset': AAPL, 'quantity': 209.0}]",0.0
2020-03-09 10:30:00-04:00,94717.25088739395,33622.468848705284,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2430.0}, {'asset': ADBE, 'quantity': 44.0}, {'asset': AAPL, 'quantity': 209.0}]",-0.05273266343466587
2020-03-10 10:30:00-04:00,95619.41134881972,75691.25088739394,"[{'asset': MSFT, 'quantity': 126.0}]",0.009524774557681193
2020-03-11 10:30:00-04:00,95489.63150262831,75691.25088739394,"[{'asset': MSFT, 'quantity': 126.0}]",-0.0013572541846965658
2020-03-12 10:30:00-04:00,91281.05066156386,47809.76941442488,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': NVDA, 'quantity': 2194.0}, {'asset': AAPL, 'quantity': 200.0}]",-0.044073694440308064
2020-03-13 10:30:00-04:00,91862.08545923232,60464.75171518324,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': TSLA, 'quantity': 323.0}]",0.0063653386267727985
2020-03-14 10:30:00-04:00,91862.08545923232,60464.75171518324,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': TSLA, 'quantity': 323.0}]",0.0
2020-03-15 10:30:00-04:00,91862.08545923232,60464.75171518324,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': TSLA, 'quantity': 323.0}]",0.0
2020-03-16 10:30:00-04:00,88214.6514687538,60464.75171518324,"[{'asset': MSFT, 'quantity': 126.0}, {'asset': TSLA, 'quantity': 323.0}]",-0.0397055430675719
2020-03-17 10:30:00-04:00,88214.6514687538,88214.6514687538,[],0.0
2020-03-18 10:30:00-04:00,88214.6514687538,88214.6514687538,[],0.0
2020-03-19 10:30:00-04:00,88214.6514687538,88214.6514687538,[],0.0
2020-03-20 10:30:00-04:00,88214.6514687538,88214.6514687538,[],0.0
2020-03-21 10:30:00-04:00,88214.6514687538,88214.6514687538,[],0.0
2020-03-22 10:30:00-04:00,88214.6514687538,88214.6514687538,[],0.0
2020-03-23 10:30:00-04:00,88214.6514687538,88214.6514687538,[],0.0
2020-03-24 10:30:00-04:00,88214.6514687538,88214.6514687538,[],0.0
2020-03-25 10:30:00-04:00,88214.6514687538,88214.6514687538,[],0.0
2020-03-26 10:30:00-04:00,88222.08543634413,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",8.42713479740631e-05
2020-03-27 10:30:00-04:00,88012.87191438673,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",-0.002371441583166267
2020-03-28 10:30:00-04:00,88012.87191438673,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",0.0
2020-03-29 10:30:00-04:00,88012.87191438673,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",0.0
2020-03-30 10:30:00-04:00,88297.48754167555,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",0.0032337954789802836
2020-03-31 10:30:00-04:00,88926.19154977797,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",0.007120293290402868
2020-04-01 10:30:00-04:00,88312.88719797133,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",-0.00689677969019209
2020-04-02 10:30:00-04:00,87707.0158009529,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",-0.006860509448187835
2020-04-03 10:30:00-04:00,88223.14786577223,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",0.005884729517997345
2020-04-04 10:30:00-04:00,88223.14786577223,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",0.0
2020-04-05 10:30:00-04:00,88223.14786577223,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",0.0
2020-04-06 10:30:00-04:00,88291.11600351332,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",0.0007704116140188066
2020-04-07 10:30:00-04:00,89462.50167131422,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",0.013267310696970736
2020-04-08 10:30:00-04:00,88724.9427037239,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",-0.00824433649642542
2020-04-09 10:30:00-04:00,89181.07231950758,74737.87191438673,"[{'asset': NVDA, 'quantity': 2124.0}]",0.00514094009963828
2020-04-10 10:30:00-04:00,89181.07231950757,61060.34820604322,"[{'asset': NVDA, 'quantity': 2124.0}, {'asset': TSLA, 'quantity': 365.0}]",-1.1102230246251565e-16
2020-04-11 10:30:00-04:00,89181.07231950757,61060.34820604322,"[{'asset': NVDA, 'quantity': 2124.0}, {'asset': TSLA, 'quantity': 365.0}]",0.0
2020-04-12 10:30:00-04:00,89181.07231950757,61060.34820604322,"[{'asset': NVDA, 'quantity': 2124.0}, {'asset': TSLA, 'quantity': 365.0}]",0.0
2020-04-13 10:30:00-04:00,89256.11401414868,61060.34820604322,"[{'asset': NVDA, 'quantity': 2124.0}, {'asset': TSLA, 'quantity': 365.0}]",0.0008414531546814263
2020-04-14 10:30:00-04:00,92671.11805009839,61060.34820604322,"[{'asset': NVDA, 'quantity': 2124.0}, {'asset': TSLA, 'quantity': 365.0}]",0.0382607295160573
