datetime,portfolio_value,cash,positions,return
2015-04-21 10:30:00-04:00,134990.75784948468,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.002959052236687576
2015-04-22 10:30:00-04:00,134287.558773309,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",-0.005209238672174599
2015-04-23 10:30:00-04:00,135544.74249246716,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.009361877828760301
2015-04-24 10:30:00-04:00,135544.74249246716,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.0
2015-04-25 10:30:00-04:00,135544.74249246716,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.0
2015-04-26 10:30:00-04:00,137894.47122219205,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.017335447222200262
2015-04-27 10:30:00-04:00,137870.34056213498,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",-0.00017499367337348026
2015-04-28 10:30:00-04:00,136425.67378547788,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",-0.010478444970591916
2015-04-29 10:30:00-04:00,134122.59966781735,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",-0.016881530094415953
2015-04-30 10:30:00-04:00,134708.4374010861,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.004367927066129651
2015-05-01 10:30:00-04:00,134708.4374010861,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.0
2015-05-02 10:30:00-04:00,134708.4374010861,10.905726701014066,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': TCL.AX, 'quantity': 2963.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}]",0.0
