datetime,portfolio_value,cash,positions,return
2014-02-06 09:30:00-05:00,96739.39460277557,19615.03896999359,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': COH.AX, 'quantity': 326.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.005212116282723445
2014-02-07 09:30:00-05:00,96739.39460277557,19615.03896999359,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': COH.AX, 'quantity': 326.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.0
2014-02-08 09:30:00-05:00,96739.39460277557,19615.03896999359,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': COH.AX, 'quantity': 326.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.0
2014-02-09 09:30:00-05:00,97223.8295879364,19615.03896999359,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': COH.AX, 'quantity': 326.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.005007628868776592
2014-02-10 09:30:00-05:00,95337.02949523926,19615.03896999359,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': COH.AX, 'quantity': 326.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",-0.01940676581753631
2014-02-11 09:30:00-05:00,95804.6974067688,36840.879019737244,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.004905417276011237
2014-02-12 09:30:00-05:00,96412.54895877838,36840.879019737244,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.006344694659686345
2014-02-13 09:30:00-05:00,97086.12808418274,36840.879019737244,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.006986425861350787
2014-02-14 09:30:00-05:00,97086.12808418274,36840.879019737244,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.0
2014-02-15 09:30:00-05:00,97086.12808418274,36840.879019737244,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.0
2014-02-16 09:30:00-05:00,97154.83557701111,36840.879019737244,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.0007076962917791363
2014-02-17 09:30:00-05:00,97707.48394584656,36840.879019737244,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.005688325913509207
2014-02-18 09:30:00-05:00,97974.8085565567,36840.879019737244,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}]",0.002735968627114671
2014-02-19 09:30:00-05:00,97123.37753295898,17152.11826992035,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': FMG.AX, 'quantity': 3276.0}]",-0.008690305560599465
2014-02-20 09:30:00-05:00,98204.83576011658,79.0725393295284,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': FMG.AX, 'quantity': 3276.0}, {'asset': WBC.AX, 'quantity': 519.0}]",0.011134891049177087
2014-02-21 09:30:00-05:00,98204.83576011658,9.35253810882528,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': FMG.AX, 'quantity': 3276.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",0.0
2014-02-22 09:30:00-05:00,98204.83576011658,9.35253810882528,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': FMG.AX, 'quantity': 3276.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",0.0
2014-02-23 09:30:00-05:00,98556.94164466858,9.35253810882528,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': FMG.AX, 'quantity': 3276.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",0.0035854230784733154
2014-02-24 09:30:00-05:00,99021.51854228973,9.35253810882528,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': FMG.AX, 'quantity': 3276.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",0.004713791741794537
2014-02-25 09:30:00-05:00,97901.60261917114,9.35253810882528,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': FMG.AX, 'quantity': 3276.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",-0.011309823759573012
2014-02-26 09:30:00-05:00,96953.69448280334,9.35253810882528,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': FMG.AX, 'quantity': 3276.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",-0.009682253517902861
2014-02-27 09:30:00-05:00,97231.63545894623,18158.392413139343,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",0.002866739401995444
2014-02-28 09:30:00-05:00,97231.63545894623,18158.392413139343,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",0.0
2014-03-01 09:30:00-05:00,97231.63545894623,18158.392413139343,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",0.0
2014-03-02 09:30:00-05:00,96709.56866550446,18158.392413139343,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",-0.005369310008800587
2014-03-03 09:30:00-05:00,96440.96245574951,18158.392413139343,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",-0.0027774522569115057
2014-03-04 09:30:00-05:00,97479.81565666199,18158.392413139343,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",0.01077190826863772
2014-03-05 09:30:00-05:00,97754.73277759552,18158.392413139343,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}]",0.002820246623176148
2014-03-06 09:30:00-05:00,98087.66913986206,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0034058336901601205
2014-03-07 09:30:00-05:00,98087.66913986206,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0
2014-03-08 09:30:00-05:00,98087.66913986206,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0
2014-03-09 10:30:00-04:00,97555.23929595947,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.0054281017030122225
2014-03-10 10:30:00-04:00,97916.3218832016,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0037013141462005628
2014-03-11 10:30:00-04:00,97336.18560695648,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.005924816875138794
2014-03-12 10:30:00-04:00,97496.29375076294,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.001644898480540169
2014-03-13 10:30:00-04:00,96614.04376983643,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.009049061733381158
2014-03-14 10:30:00-04:00,96614.04376983643,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0
2014-03-15 10:30:00-04:00,96614.04376983643,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0
2014-03-16 10:30:00-04:00,95407.3710231781,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.012489620551780045
2014-03-17 10:30:00-04:00,96246.11423587799,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.008791178330405103
2014-03-18 10:30:00-04:00,95983.33637332916,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.0027302698361911792
2014-03-19 10:30:00-04:00,95533.78678512573,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.004683621190816889
2014-03-20 10:30:00-04:00,95650.6477136612,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0012232418756550345
2014-03-21 10:30:00-04:00,95650.6477136612,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0
2014-03-22 10:30:00-04:00,95650.6477136612,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0
2014-03-23 10:30:00-04:00,95477.9666891098,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.0018053304256582248
2014-03-24 10:30:00-04:00,95720.19138240814,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0025369695407009285
2014-03-25 10:30:00-04:00,97031.52680683136,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.013699674075915214
2014-03-26 10:30:00-04:00,97165.56075954437,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.001381344364289383
2014-03-27 10:30:00-04:00,97657.17628574371,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.005059565574019986
2014-03-28 10:30:00-04:00,97657.17628574371,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0
2014-03-29 10:30:00-04:00,97657.17628574371,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0
2014-03-30 10:30:00-04:00,97908.22239875793,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.002570687813864936
2014-03-31 10:30:00-04:00,97649.68895435333,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.002640569280807248
2014-04-01 10:30:00-04:00,97966.49457836151,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0032443075589956294
2014-04-02 10:30:00-04:00,97579.4327507019,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.003950961288606725
2014-04-03 10:30:00-04:00,97525.0598449707,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.0005572168662848487
2014-04-04 10:30:00-04:00,97525.0598449707,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0
2014-04-05 10:30:00-04:00,97525.0598449707,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0
2014-04-06 10:30:00-04:00,97250.25953578949,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",-0.0028177404824775154
2014-04-07 10:30:00-04:00,97385.17065429688,5.84265804290645,"[{'asset': WOW.AX, 'quantity': 685.0}, {'asset': DXS.AX, 'quantity': 3158.0}, {'asset': TCL.AX, 'quantity': 2962.0}, {'asset': WBC.AX, 'quantity': 519.0}, {'asset': SHL.AX, 'quantity': 4.0}, {'asset': MQG.AX, 'quantity': 321.0}]",0.0013872571564472747
