datetime,portfolio_value,cash,positions,return
2015-03-16 10:30:00-04:00,117808.46240234375,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.013062042853339895
2015-03-17 10:30:00-04:00,116453.04235839844,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",-0.011505285921789121
2015-03-18 10:30:00-04:00,115846.3603515625,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",-0.005209670735512373
2015-03-19 10:30:00-04:00,116970.40257263184,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.00970287040229989
2015-03-20 10:30:00-04:00,116970.40257263184,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.0
2015-03-21 10:30:00-04:00,116970.40257263184,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.0
2015-03-22 10:30:00-04:00,118375.68463134766,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.012013996941176774
2015-03-23 10:30:00-04:00,117844.20066833496,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",-0.0044898068777204925
2015-03-24 10:30:00-04:00,118226.70350646973,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.003245835059896507
2015-03-25 10:30:00-04:00,114177.24194335938,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",-0.03425166601967167
2015-03-26 10:30:00-04:00,115464.44194030762,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.01127370021415297
2015-03-27 10:30:00-04:00,115464.44194030762,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.0
2015-03-28 10:30:00-04:00,115464.44194030762,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.0
2015-03-29 10:30:00-04:00,116063.3828125,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.005187232208700321
2015-03-30 10:30:00-04:00,116590.10232543945,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.00453820576460684
