datetime,portfolio_value,cash,positions,return
2014-02-06 09:30:00-05:00,99360.69317311049,503.3117437958787,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}]",0.009677310883776213
2014-02-07 09:30:00-05:00,99360.69317311049,503.3117437958787,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}]",0.0
2014-02-08 09:30:00-05:00,99360.69317311049,503.3117437958787,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}]",0.0
2014-02-09 09:30:00-05:00,100090.33041781187,503.3117437958787,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}]",0.0073433187853286785
2014-02-10 09:30:00-05:00,100153.09553530812,503.3117437958787,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}]",0.0006270847267089152
2014-02-11 09:30:00-05:00,101689.43913796544,503.3117437958787,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}]",0.015339951246096994
2014-02-12 09:30:00-05:00,102305.59753382206,503.3117437958787,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}]",0.006059217172204701
2014-02-13 09:30:00-05:00,102500.40964615345,503.3117437958787,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}]",0.001904217530883212
2014-02-14 09:30:00-05:00,102500.40964615345,503.3117437958787,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}]",0.0
2014-02-15 09:30:00-05:00,102500.40964615345,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-02-16 09:30:00-05:00,102649.74268853664,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0014569019079895273
2014-02-17 09:30:00-05:00,102734.1628767252,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0008224101296065989
2014-02-18 09:30:00-05:00,102057.77795428038,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.00658383641336957
2014-02-19 09:30:00-05:00,101674.1168166995,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.0037592542701914144
2014-02-20 09:30:00-05:00,102641.7082567215,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.009516595474995837
2014-02-21 09:30:00-05:00,102641.7082567215,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-02-22 09:30:00-05:00,102641.7082567215,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-02-23 09:30:00-05:00,103384.972838521,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.007241350464866514
2014-02-24 09:30:00-05:00,103361.00583386421,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.0002318229042264086
2014-02-25 09:30:00-05:00,103112.0089533329,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.0024090021040578113
2014-02-26 09:30:00-05:00,103775.20802617073,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.006431831554537748
2014-02-27 09:30:00-05:00,104242.65516781807,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.004504420184148872
2014-02-28 09:30:00-05:00,104242.65516781807,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-03-01 09:30:00-05:00,104242.65516781807,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-03-02 09:30:00-05:00,103525.88194870949,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.006876006927822975
2014-03-03 09:30:00-05:00,104040.1478407681,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0049675103691788625
2014-03-04 09:30:00-05:00,104319.2357852161,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.002682502382398866
2014-03-05 09:30:00-05:00,104218.61126118898,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.0009645826416355696
2014-03-06 09:30:00-05:00,106053.22396495938,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.017603503650346575
2014-03-07 09:30:00-05:00,106053.22396495938,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-03-08 09:30:00-05:00,106053.22396495938,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-03-09 10:30:00-04:00,105950.56695201993,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.0009679763528298579
2014-03-10 10:30:00-04:00,106274.26083877683,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0030551406761558653
2014-03-11 10:30:00-04:00,105818.71015670896,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.004286557050337536
2014-03-12 10:30:00-04:00,105311.27425277233,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.0047953325379335165
2014-03-13 10:30:00-04:00,104328.22930419445,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.009334660087944036
2014-03-14 10:30:00-04:00,104328.22930419445,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-03-15 10:30:00-04:00,104328.22930419445,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-03-16 10:30:00-04:00,103717.39429175854,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.005854935107303283
2014-03-17 10:30:00-04:00,104841.62766826153,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.010839390867654286
2014-03-18 10:30:00-04:00,105514.75554817915,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.006420425692431397
2014-03-19 10:30:00-04:00,104535.84379136562,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.009277486847482197
2014-03-20 10:30:00-04:00,104544.50053346157,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",8.281123279796354e-05
2014-03-21 10:30:00-04:00,104544.50053346157,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-03-22 10:30:00-04:00,104544.50053346157,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-03-23 10:30:00-04:00,104082.35454165936,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.004420567217252147
2014-03-24 10:30:00-04:00,104026.36739718914,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.0005379119709268965
2014-03-25 10:30:00-04:00,104241.41366755962,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.00206722848976737
2014-03-26 10:30:00-04:00,102820.45918118954,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.013631381582196345
2014-03-27 10:30:00-04:00,101834.25999867916,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.009591468374718137
2014-03-28 10:30:00-04:00,101834.25999867916,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-03-29 10:30:00-04:00,101834.25999867916,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.0
2014-03-30 10:30:00-04:00,101990.37894201279,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",0.001533068962602968
2014-03-31 10:30:00-04:00,101836.52453124523,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.0015085188658336968
2014-04-01 10:30:00-04:00,101287.79422453046,26.86172395945292,"[{'asset': AEF.AX, 'quantity': 65573.0}, {'asset': XRO.AX, 'quantity': 542.0}, {'asset': AGL.AX, 'quantity': 1397.0}, {'asset': CHC.AX, 'quantity': 5330.0}, {'asset': ORG.AX, 'quantity': 1578.0}, {'asset': ASX.AX, 'quantity': 13.0}]",-0.005388344793192723
