time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2020-05-28 10:30:00-04:00,buy,fill,92.0,ABBV,stock,,0.0,,90.87000274658203,market,1,0.0
2020-05-28 10:30:00-04:00,buy,fill,19.0,NFLX,stock,,0.0,,417.239990234375,market,1,0.0
2020-06-15 10:30:00-04:00,sell,new,,LLY,stock,,0.0,,,market,1,
2020-06-15 10:30:00-04:00,sell,fill,79.0,LLY,stock,,0.0,,142.0,market,1,0.0
2020-06-16 10:30:00-04:00,buy,new,,PYPL,stock,,0.0,,,market,1,
2020-06-16 10:30:00-04:00,buy,new,,ADBE,stock,,0.0,,,market,1,
2020-06-16 10:30:00-04:00,buy,fill,20.0,PYPL,stock,,0.0,,160.19000244140625,market,1,0.0
2020-06-16 10:30:00-04:00,buy,fill,8.0,ADBE,stock,,0.0,,407.8299865722656,market,1,0.0
2020-07-02 10:30:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,
2020-07-02 10:30:00-04:00,sell,fill,239.0,TSLA,stock,,0.0,,81.43199920654297,market,1,0.0
2020-07-17 10:30:00-04:00,sell,new,,NFLX,stock,,0.0,,,market,1,
2020-07-17 10:30:00-04:00,sell,fill,19.0,NFLX,stock,,0.0,,494.8699951171875,market,1,0.0
2020-07-20 10:30:00-04:00,buy,new,,NFLX,stock,,0.0,,,market,1,
2020-07-20 10:30:00-04:00,buy,new,,ACN,stock,,0.0,,,market,1,
2020-07-20 10:30:00-04:00,buy,fill,41.0,NFLX,stock,,0.0,,489.1400146484375,market,1,0.0
2020-07-20 10:30:00-04:00,buy,fill,92.0,ACN,stock,,0.0,,222.0,market,1,0.0
2020-08-03 10:30:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,
2020-08-03 10:30:00-04:00,sell,fill,165.0,AAPL,stock,,0.0,,108.19999694824219,market,1,0.0
2020-08-18 10:30:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,
2020-08-18 10:30:00-04:00,sell,fill,1474.0,NVDA,stock,,0.0,,12.449999809265137,market,1,0.0
2020-08-19 10:30:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,
2020-08-19 10:30:00-04:00,buy,new,,TMO,stock,,0.0,,,market,1,
2020-08-19 10:30:00-04:00,buy,fill,143.0,AAPL,stock,,0.0,,115.98249816894531,market,1,0.0
2020-08-19 10:30:00-04:00,buy,fill,51.0,TMO,stock,,0.0,,419.2699890136719,market,1,0.0
2020-09-02 10:30:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,
2020-09-02 10:30:00-04:00,sell,fill,103.0,AMZN,stock,,0.0,,177.35000610351562,market,1,0.0
2020-09-08 10:30:00-04:00,sell,new,,PYPL,stock,,0.0,,,market,1,
2020-09-08 10:30:00-04:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2020-09-08 10:30:00-04:00,sell,fill,20.0,PYPL,stock,,0.0,,184.6999969482422,market,1,0.0
2020-09-08 10:30:00-04:00,sell,fill,8.0,ADBE,stock,,0.0,,471.8900146484375,market,1,0.0
2020-09-09 10:30:00-04:00,buy,new,,META,stock,,0.0,,,market,1,
2020-09-09 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2020-09-09 10:30:00-04:00,buy,fill,33.0,META,stock,,0.0,,275.7699890136719,market,1,0.0
2020-09-09 10:30:00-04:00,buy,fill,260.0,AVGO,stock,,0.0,,35.61600112915039,market,1,0.0
2020-09-21 10:30:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,
2020-09-21 10:30:00-04:00,sell,new,,META,stock,,0.0,,,market,1,
2020-09-21 10:30:00-04:00,sell,fill,143.0,AAPL,stock,,0.0,,104.54000091552734,market,1,0.0
2020-09-21 10:30:00-04:00,sell,fill,33.0,META,stock,,0.0,,247.5399932861328,market,1,0.0
2020-09-22 10:30:00-04:00,buy,new,,ADBE,stock,,0.0,,,market,1,
2020-09-22 10:30:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,
2020-09-22 10:30:00-04:00,buy,fill,29.0,ADBE,stock,,0.0,,479.30999755859375,market,1,0.0
2020-09-22 10:30:00-04:00,buy,fill,126.0,AAPL,stock,,0.0,,112.68000030517578,market,1,0.0
2020-10-28 10:30:00-04:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2020-10-28 10:30:00-04:00,sell,fill,92.0,ABBV,stock,,0.0,,81.3499984741211,market,1,0.0
2020-11-23 09:30:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,
2020-11-23 09:30:00-05:00,sell,fill,67.0,MSFT,stock,,0.0,,210.9499969482422,market,1,0.0
2020-11-24 09:30:00-05:00,buy,new,,NKE,stock,,0.0,,,market,1,
2020-11-24 09:30:00-05:00,buy,new,,CRM,stock,,0.0,,,market,1,
2020-11-24 09:30:00-05:00,buy,fill,55.0,NKE,stock,,0.0,,135.0,market,1,0.0
2020-11-24 09:30:00-05:00,buy,fill,28.0,CRM,stock,,0.0,,260.0,market,1,0.0
2020-12-02 09:30:00-05:00,sell,new,,CRM,stock,,0.0,,,market,1,
2020-12-02 09:30:00-05:00,sell,fill,28.0,CRM,stock,,0.0,,225.47999572753906,market,1,0.0
2021-01-19 09:30:00-05:00,sell,new,,NFLX,stock,,0.0,,,market,1,
2021-01-19 09:30:00-05:00,sell,new,,ACN,stock,,0.0,,,market,1,
2021-01-19 09:30:00-05:00,sell,fill,41.0,NFLX,stock,,0.0,,501.0,market,1,0.0
2021-01-19 09:30:00-05:00,sell,fill,92.0,ACN,stock,,0.0,,254.41000366210938,market,1,0.0
2021-01-20 09:30:00-05:00,buy,new,,DIS,stock,,0.0,,,market,1,
2021-01-20 09:30:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2021-01-20 09:30:00-05:00,buy,fill,137.0,DIS,stock,,0.0,,175.22000122070312,market,1,0.0
2021-01-20 09:30:00-05:00,buy,fill,212.0,AMZN,stock,,0.0,,159.09950256347656,market,1,0.0
2021-02-16 09:30:00-05:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2021-02-16 09:30:00-05:00,sell,fill,260.0,AVGO,stock,,0.0,,49.0880012512207,market,1,0.0
2021-02-18 09:30:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,
2021-02-18 09:30:00-05:00,sell,fill,126.0,AAPL,stock,,0.0,,129.1999969482422,market,1,0.0
2021-02-19 09:30:00-05:00,buy,new,,XOM,stock,,0.0,,,market,1,
2021-02-19 09:30:00-05:00,buy,new,,META,stock,,0.0,,,market,1,
2021-02-19 09:30:00-05:00,buy,fill,274.0,XOM,stock,,0.0,,52.11000061035156,market,1,0.0
2021-02-19 09:30:00-05:00,buy,fill,53.0,META,stock,,0.0,,269.8599853515625,market,1,0.0
2021-02-22 09:30:00-05:00,sell,new,,TMO,stock,,0.0,,,market,1,
2021-02-22 09:30:00-05:00,sell,fill,51.0,TMO,stock,,0.0,,474.7699890136719,market,1,0.0
2021-02-23 09:30:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,
2021-02-23 09:30:00-05:00,buy,new,,JPM,stock,,0.0,,,market,1,
2021-02-23 09:30:00-05:00,buy,fill,690.0,NVDA,stock,,0.0,,14.075249671936035,market,1,0.0
2021-02-23 09:30:00-05:00,buy,fill,66.0,JPM,stock,,0.0,,151.50999450683594,market,1,0.0
2021-03-04 09:30:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,
2021-03-04 09:30:00-05:00,sell,fill,690.0,NVDA,stock,,0.0,,12.800749778747559,market,1,0.0
2021-03-22 10:30:00-04:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2021-03-22 10:30:00-04:00,sell,fill,29.0,ADBE,stock,,0.0,,444.8599853515625,market,1,0.0
2021-03-23 10:30:00-04:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2021-03-23 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2021-03-23 10:30:00-04:00,buy,fill,184.0,SCHW,stock,,0.0,,64.37999725341797,market,1,0.0
2021-03-23 10:30:00-04:00,buy,fill,251.0,AVGO,stock,,0.0,,47.37799835205078,market,1,0.0
2021-05-11 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2021-05-11 10:30:00-04:00,sell,fill,251.0,AVGO,stock,,0.0,,42.5,market,1,0.0
2021-05-24 10:30:00-04:00,sell,new,,NKE,stock,,0.0,,,market,1,
2021-05-24 10:30:00-04:00,sell,fill,55.0,NKE,stock,,0.0,,133.10000610351562,market,1,0.0
2021-05-25 10:30:00-04:00,buy,new,,BRK-B,stock,,0.0,,,market,1,
2021-05-25 10:30:00-04:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2021-05-25 10:30:00-04:00,buy,fill,21.0,BRK-B,stock,,0.0,,290.19000244140625,market,1,0.0
2021-05-25 10:30:00-04:00,buy,fill,51.0,GOOG,stock,,0.0,,121.0,market,1,0.0
2021-07-20 10:30:00-04:00,sell,new,,DIS,stock,,0.0,,,market,1,
2021-07-20 10:30:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,
2021-07-20 10:30:00-04:00,sell,fill,137.0,DIS,stock,,0.0,,173.6999969482422,market,1,0.0
2021-07-20 10:30:00-04:00,sell,fill,212.0,AMZN,stock,,0.0,,178.36599731445312,market,1,0.0
2021-07-21 10:30:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2021-07-21 10:30:00-04:00,buy,new,,DIS,stock,,0.0,,,market,1,
2021-07-21 10:30:00-04:00,buy,fill,275.0,GOOGL,stock,,0.0,,126.13349914550781,market,1,0.0
2021-07-21 10:30:00-04:00,buy,fill,140.0,DIS,stock,,0.0,,176.5,market,1,0.0
2021-08-19 10:30:00-04:00,sell,new,,XOM,stock,,0.0,,,market,1,
2021-08-19 10:30:00-04:00,sell,fill,274.0,XOM,stock,,0.0,,53.470001220703125,market,1,0.0
2021-08-20 10:30:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,
2021-08-20 10:30:00-04:00,buy,new,,BAC,stock,,0.0,,,market,1,
2021-08-20 10:30:00-04:00,buy,fill,36.0,MSFT,stock,,0.0,,299.7200012207031,market,1,0.0
2021-08-20 10:30:00-04:00,buy,fill,268.0,BAC,stock,,0.0,,40.09000015258789,market,1,0.0
2021-08-23 10:30:00-04:00,sell,new,,JPM,stock,,0.0,,,market,1,
2021-08-23 10:30:00-04:00,sell,fill,66.0,JPM,stock,,0.0,,155.3300018310547,market,1,0.0
2021-08-31 10:30:00-04:00,sell,new,,META,stock,,0.0,,,market,1,
2021-08-31 10:30:00-04:00,sell,fill,53.0,META,stock,,0.0,,379.95001220703125,market,1,0.0
2021-09-01 10:30:00-04:00,buy,new,,ACN,stock,,0.0,,,market,1,
2021-09-01 10:30:00-04:00,buy,new,,JPM,stock,,0.0,,,market,1,
2021-09-01 10:30:00-04:00,buy,fill,58.0,ACN,stock,,0.0,,337.45001220703125,market,1,0.0
2021-09-01 10:30:00-04:00,buy,fill,122.0,JPM,stock,,0.0,,160.22000122070312,market,1,0.0
2021-09-20 10:30:00-04:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2021-09-20 10:30:00-04:00,sell,fill,184.0,SCHW,stock,,0.0,,68.63999938964844,market,1,0.0
2021-11-15 09:30:00-05:00,sell,new,,DIS,stock,,0.0,,,market,1,
2021-11-15 09:30:00-05:00,sell,fill,140.0,DIS,stock,,0.0,,160.08999633789062,market,1,0.0
2021-11-16 09:30:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,
2021-11-16 09:30:00-05:00,buy,new,,COST,stock,,0.0,,,market,1,
2021-11-16 09:30:00-05:00,buy,fill,518.0,NVDA,stock,,0.0,,29.759000778198242,market,1,0.0
2021-11-16 09:30:00-05:00,buy,fill,29.0,COST,stock,,0.0,,519.8400268554688,market,1,0.0
2021-11-22 09:30:00-05:00,sell,new,,BRK-B,stock,,0.0,,,market,1,
2021-11-22 09:30:00-05:00,sell,fill,21.0,BRK-B,stock,,0.0,,280.7300109863281,market,1,0.0
2021-12-20 09:30:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,
2021-12-20 09:30:00-05:00,sell,fill,518.0,NVDA,stock,,0.0,,27.30500030517578,market,1,0.0
2021-12-21 09:30:00-05:00,buy,new,,HD,stock,,0.0,,,market,1,
2021-12-21 09:30:00-05:00,buy,new,,PFE,stock,,0.0,,,market,1,
2021-12-21 09:30:00-05:00,buy,fill,13.0,HD,stock,,0.0,,391.6300048828125,market,1,0.0
2021-12-21 09:30:00-05:00,buy,fill,83.0,PFE,stock,,0.0,,60.0099983215332,market,1,0.0
2022-01-05 09:30:00-05:00,sell,new,,PFE,stock,,0.0,,,market,1,
2022-01-05 09:30:00-05:00,sell,fill,83.0,PFE,stock,,0.0,,55.84000015258789,market,1,0.0
2022-01-06 09:30:00-05:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2022-01-06 09:30:00-05:00,sell,fill,51.0,GOOG,stock,,0.0,,137.49749755859375,market,1,0.0
2022-01-07 09:30:00-05:00,buy,new,,TMO,stock,,0.0,,,market,1,
2022-01-07 09:30:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,
2022-01-07 09:30:00-05:00,buy,fill,10.0,TMO,stock,,0.0,,621.0,market,1,0.0
2022-01-07 09:30:00-05:00,buy,fill,237.0,NVDA,stock,,0.0,,28.141000747680664,market,1,0.0
2022-01-18 09:30:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2022-01-18 09:30:00-05:00,sell,fill,275.0,GOOGL,stock,,0.0,,136.1750030517578,market,1,0.0
2022-01-20 09:30:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,
2022-01-20 09:30:00-05:00,sell,fill,237.0,NVDA,stock,,0.0,,25.304000854492188,market,1,0.0
2022-01-21 09:30:00-05:00,sell,new,,HD,stock,,0.0,,,market,1,
2022-01-21 09:30:00-05:00,buy,new,,CVX,stock,,0.0,,,market,1,
2022-01-21 09:30:00-05:00,buy,new,,LLY,stock,,0.0,,,market,1,
2022-01-21 09:30:00-05:00,sell,fill,13.0,HD,stock,,0.0,,351.7200012207031,market,1,0.0
2022-01-21 09:30:00-05:00,buy,fill,143.0,CVX,stock,,0.0,,127.76000213623047,market,1,0.0
2022-01-21 09:30:00-05:00,buy,fill,75.0,LLY,stock,,0.0,,246.8800048828125,market,1,0.0
2022-01-24 09:30:00-05:00,sell,new,,JPM,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,COST,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,fill,122.0,JPM,stock,,0.0,,142.27999877929688,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,29.0,COST,stock,,0.0,,475.54998779296875,market,1,0.0
2022-01-25 09:30:00-05:00,sell,new,,TMO,stock,,0.0,,,market,1,
2022-01-25 09:30:00-05:00,sell,fill,10.0,TMO,stock,,0.0,,568.5900268554688,market,1,0.0
2022-01-27 09:30:00-05:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,buy,new,,PFE,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,buy,fill,203.0,SCHW,stock,,0.0,,91.01000213623047,market,1,0.0
2022-01-27 09:30:00-05:00,buy,fill,345.0,PFE,stock,,0.0,,53.02000045776367,market,1,0.0
2022-02-10 09:30:00-05:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2022-02-10 09:30:00-05:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2022-02-10 09:30:00-05:00,buy,fill,35.0,ABBV,stock,,0.0,,143.14999389648438,market,1,0.0
2022-02-10 09:30:00-05:00,buy,fill,83.0,AVGO,stock,,0.0,,59.529998779296875,market,1,0.0
2022-02-17 09:30:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,
2022-02-17 09:30:00-05:00,sell,fill,36.0,MSFT,stock,,0.0,,296.3599853515625,market,1,0.0
2022-02-18 09:30:00-05:00,sell,new,,BAC,stock,,0.0,,,market,1,
2022-02-18 09:30:00-05:00,sell,fill,268.0,BAC,stock,,0.0,,46.06999969482422,market,1,0.0
2022-02-22 09:30:00-05:00,sell,new,,PFE,stock,,0.0,,,market,1,
2022-02-22 09:30:00-05:00,buy,new,,COST,stock,,0.0,,,market,1,
2022-02-22 09:30:00-05:00,sell,fill,345.0,PFE,stock,,0.0,,47.540000915527344,market,1,0.0
2022-02-22 09:30:00-05:00,buy,fill,34.0,COST,stock,,0.0,,510.0,market,1,0.0
2022-02-24 09:30:00-05:00,sell,new,,ACN,stock,,0.0,,,market,1,
2022-02-24 09:30:00-05:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2022-02-24 09:30:00-05:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2022-02-24 09:30:00-05:00,sell,fill,58.0,ACN,stock,,0.0,,302.3500061035156,market,1,0.0
2022-02-24 09:30:00-05:00,sell,fill,203.0,SCHW,stock,,0.0,,79.16999816894531,market,1,0.0
2022-02-24 09:30:00-05:00,sell,fill,83.0,AVGO,stock,,0.0,,55.15800094604492,market,1,0.0
2022-03-10 09:30:00-05:00,buy,new,,XOM,stock,,0.0,,,market,1,
2022-03-10 09:30:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,
2022-03-10 09:30:00-05:00,buy,fill,221.0,XOM,stock,,0.0,,84.01000213623047,market,1,0.0
2022-03-10 09:30:00-05:00,buy,fill,64.0,TSLA,stock,,0.0,,283.8166809082031,market,1,0.0
2022-03-14 10:30:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,
2022-03-14 10:30:00-04:00,sell,fill,64.0,TSLA,stock,,0.0,,260.2033386230469,market,1,0.0
2022-03-17 10:30:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,
2022-03-17 10:30:00-04:00,buy,fill,64.0,TSLA,stock,,0.0,,276.9966735839844,market,1,0.0
2022-03-24 10:30:00-04:00,buy,new,,PFE,stock,,0.0,,,market,1,
2022-03-24 10:30:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,
2022-03-24 10:30:00-04:00,buy,fill,337.0,PFE,stock,,0.0,,52.540000915527344,market,1,0.0
2022-03-24 10:30:00-04:00,buy,fill,103.0,AAPL,stock,,0.0,,171.05999755859375,market,1,0.0
2022-04-11 10:30:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,
2022-04-11 10:30:00-04:00,sell,fill,64.0,TSLA,stock,,0.0,,326.79998779296875,market,1,0.0
2022-04-12 10:30:00-04:00,buy,new,,UNH,stock,,0.0,,,market,1,
2022-04-12 10:30:00-04:00,buy,fill,5.0,UNH,stock,,0.0,,535.4099731445312,market,1,0.0
2022-04-25 10:30:00-04:00,sell,new,,CVX,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,new,,PFE,stock,,0.0,,,market,1,
2022-04-25 10:30:00-04:00,sell,fill,143.0,CVX,stock,,0.0,,155.72999572753906,market,1,0.0
2022-04-25 10:30:00-04:00,sell,fill,337.0,PFE,stock,,0.0,,47.849998474121094,market,1,0.0
2022-04-26 10:30:00-04:00,buy,new,,CVX,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,
2022-04-26 10:30:00-04:00,buy,fill,116.0,CVX,stock,,0.0,,158.82000732421875,market,1,0.0
2022-04-26 10:30:00-04:00,buy,fill,55.0,TSLA,stock,,0.0,,331.80999755859375,market,1,0.0
2022-04-27 10:30:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,
