datetime,portfolio_value,cash,positions,return
2014-02-04 09:30:00-05:00,94810.18397045135,427.7464627027563,"[{'asset': PPT.AX, 'quantity': 407.0}, {'asset': NAN.AX, 'quantity': 22381.0}, {'asset': SHV.AX, 'quantity': 3410.0}, {'asset': COH.AX, 'quantity': 328.0}, {'asset': ORG.AX, 'quantity': 1526.0}]",-0.002363435127307967
2014-02-05 09:30:00-05:00,95078.19307869673,19011.366400599483,"[{'asset': NAN.AX, 'quantity': 22381.0}, {'asset': SHV.AX, 'quantity': 3410.0}, {'asset': COH.AX, 'quantity': 328.0}, {'asset': ORG.AX, 'quantity': 1526.0}]",0.0028267966269204248
2014-02-06 09:30:00-05:00,95903.90683549643,105.20620620251012,"[{'asset': NAN.AX, 'quantity': 22381.0}, {'asset': SHV.AX, 'quantity': 3410.0}, {'asset': COH.AX, 'quantity': 328.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}]",0.008684575611531242
2014-02-07 09:30:00-05:00,95903.90683549643,18457.626046121124,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': COH.AX, 'quantity': 328.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}]",0.0
2014-02-08 09:30:00-05:00,95903.90683549643,18457.626046121124,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': COH.AX, 'quantity': 328.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}]",0.0
2014-02-09 09:30:00-05:00,97482.48113435507,18457.626046121124,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': COH.AX, 'quantity': 328.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}]",0.016459958211779258
2014-02-10 09:30:00-05:00,96006.6874999404,18457.626046121124,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': COH.AX, 'quantity': 328.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}]",-0.015139065165777454
2014-02-11 09:30:00-05:00,97365.50775140524,35789.14609616995,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}]",0.014153391673529914
2014-02-12 09:30:00-05:00,96357.78901571035,35789.14609616995,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}]",-0.010349853443663126
2014-02-13 09:30:00-05:00,97000.45020419359,16582.79021006823,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}]",0.006669530248130329
2014-02-14 09:30:00-05:00,97000.45020419359,16582.79021006823,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}]",0.0
2014-02-15 09:30:00-05:00,97000.45020419359,384.1609652638479,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}]",0.0
2014-02-16 09:30:00-05:00,97835.86778706312,384.1609652638479,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}]",0.008612512427632169
2014-02-17 09:30:00-05:00,97678.9745503068,384.1609652638479,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}]",-0.001603637196715968
2014-02-18 09:30:00-05:00,97506.11432236433,384.1609652638479,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}]",-0.0017696769313793048
2014-02-19 09:30:00-05:00,97877.46801537275,-0.479049384589604,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': FMG.AX, 'quantity': 64.0}]",0.0038085169898238735
2014-02-20 09:30:00-05:00,98885.86094766855,-0.479049384589604,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': FMG.AX, 'quantity': 64.0}]",0.010302605418209376
2014-02-21 09:30:00-05:00,98885.86094766855,-0.479049384589604,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': FMG.AX, 'quantity': 64.0}]",0.0
2014-02-22 09:30:00-05:00,98885.86094766855,-0.479049384589604,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': FMG.AX, 'quantity': 64.0}]",0.0
2014-02-23 09:30:00-05:00,97932.16947108507,-0.479049384589604,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': FMG.AX, 'quantity': 64.0}]",-0.009644366418452677
2014-02-24 09:30:00-05:00,99425.00386410952,-0.479049384589604,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': FMG.AX, 'quantity': 64.0}]",0.015243554810303817
2014-02-25 09:30:00-05:00,98968.84970158339,-0.479049384589604,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': FMG.AX, 'quantity': 64.0}]",-0.004587921999475997
2014-02-26 09:30:00-05:00,99796.37799876928,-0.479049384589604,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': FMG.AX, 'quantity': 64.0}]",0.00836150263119273
2014-02-27 09:30:00-05:00,101071.96728366613,354.0809481740041,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}]",0.012781919649554663
2014-02-28 09:30:00-05:00,101071.96728366613,354.0809481740041,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}]",0.0
2014-03-01 09:30:00-05:00,101071.96728366613,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0
2014-03-02 09:30:00-05:00,101121.61116105318,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0004911735540649165
2014-03-03 09:30:00-05:00,103027.86885660887,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.01885114046016989
2014-03-04 09:30:00-05:00,103425.73013991117,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.003861686043957979
2014-03-05 09:30:00-05:00,103944.35658854246,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.005014481869547449
2014-03-06 09:30:00-05:00,104422.17918413877,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.004596907530898919
2014-03-07 09:30:00-05:00,104422.17918413877,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0
2014-03-08 09:30:00-05:00,104422.17918413877,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0
2014-03-09 10:30:00-04:00,104133.8248063922,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.0027614284627990315
2014-03-10 10:30:00-04:00,104107.65685862303,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.00025129152624348006
2014-03-11 10:30:00-04:00,103129.87415200472,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.009392034516213621
2014-03-12 10:30:00-04:00,102948.9003084302,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.0017548149366282129
2014-03-13 10:30:00-04:00,103038.26737231016,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0008680720591693891
2014-03-14 10:30:00-04:00,103038.26737231016,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0
2014-03-15 10:30:00-04:00,103038.26737231016,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0
2014-03-16 10:30:00-04:00,101317.87101882696,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.01669667393830354
2014-03-17 10:30:00-04:00,101533.29124432802,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.002126181919683612
2014-03-18 10:30:00-04:00,102160.60985261202,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.006178452412957114
2014-03-19 10:30:00-04:00,101627.31619113684,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.005220149549269193
2014-03-20 10:30:00-04:00,101227.32062762976,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.003935905999473466
2014-03-21 10:30:00-04:00,101227.32062762976,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0
2014-03-22 10:30:00-04:00,101227.32062762976,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0
2014-03-23 10:30:00-04:00,101601.5434011817,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0036968554658138864
2014-03-24 10:30:00-04:00,100588.38183385134,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.00997191118770524
2014-03-25 10:30:00-04:00,100351.23824065924,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.002357564450970129
2014-03-26 10:30:00-04:00,99673.67008727789,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.006751966047059854
2014-03-27 10:30:00-04:00,100696.64035207033,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.010263194521649366
2014-03-28 10:30:00-04:00,100696.64035207033,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0
2014-03-29 10:30:00-04:00,100696.64035207033,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0
2014-03-30 10:30:00-04:00,101072.56507569551,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.0037332399801106586
2014-03-31 10:30:00-04:00,100694.67095202208,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.0037388397473678836
2014-04-01 10:30:00-04:00,102007.51074045897,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",0.01303782788130281
2014-04-02 10:30:00-04:00,101801.75599211454,13.88095504045915,"[{'asset': SHV.AX, 'quantity': 3410.0}, {'asset': ORG.AX, 'quantity': 1526.0}, {'asset': CHC.AX, 'quantity': 5096.0}, {'asset': BPT.AX, 'quantity': 13013.0}, {'asset': CPU.AX, 'quantity': 1403.0}, {'asset': ASX.AX, 'quantity': 9.0}]",-0.002017054889888792
