datetime,portfolio_value,cash,positions,return
2014-02-02 09:30:00-05:00,98025.97491210699,37028.86892670394,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': XRO.AX, 'quantity': 517.0}, {'asset': VCX.AX, 'quantity': 8489.0}]",-0.0036783027716792427
2014-02-03 09:30:00-05:00,94978.11853849888,37028.86892670394,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': XRO.AX, 'quantity': 517.0}, {'asset': VCX.AX, 'quantity': 8489.0}]",-0.031092334213874584
2014-02-04 09:30:00-05:00,94536.70739096403,54834.34821671248,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}]",-0.0046475035969040235
2014-02-05 09:30:00-05:00,95109.69341301918,54834.34821671248,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}]",0.00606098982996639
2014-02-06 09:30:00-05:00,95767.56778562069,54834.34821671248,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}]",0.006917006553103455
2014-02-07 09:30:00-05:00,95767.56778562069,54834.34821671248,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}]",0.0
2014-02-08 09:30:00-05:00,95767.56778562069,36499.4969059825,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}]",0.0
2014-02-09 09:30:00-05:00,96884.71845328808,36499.4969059825,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}]",0.01166522961268246
2014-02-10 09:30:00-05:00,96393.27090346813,36499.4969059825,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}]",-0.005072498095320288
2014-02-11 09:30:00-05:00,96475.1236180067,36499.4969059825,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}]",0.000849153823408999
2014-02-12 09:30:00-05:00,97557.4262560606,36499.4969059825,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}]",0.011218463345424423
2014-02-13 09:30:00-05:00,97934.87906825542,36499.4969059825,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}]",0.0038690320837710956
2014-02-14 09:30:00-05:00,97934.87906825542,36499.4969059825,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}]",0.0
2014-02-15 09:30:00-05:00,97934.87906825542,17001.696094214924,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}]",0.0
2014-02-16 09:30:00-05:00,98418.19712293148,17001.696094214924,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}]",0.0049350962524721265
2014-02-17 09:30:00-05:00,98372.82496082783,17001.696094214924,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}]",-0.00046101395300890413
2014-02-18 09:30:00-05:00,98092.54482996464,17001.696094214924,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}]",-0.0028491621641931753
2014-02-19 09:30:00-05:00,98547.74060308933,17001.696094214924,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}]",0.00464047266704859
2014-02-20 09:30:00-05:00,98944.48515355587,44.71655505896477,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}]",0.004025912192796577
2014-02-21 09:30:00-05:00,98944.48515355587,44.71655505896477,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}]",0.0
2014-02-22 09:30:00-05:00,98944.48515355587,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
2014-02-23 09:30:00-05:00,99263.1063722372,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.003220201895910213
2014-02-24 09:30:00-05:00,99302.81376826763,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.00040002169468200677
2014-02-25 09:30:00-05:00,98469.00709933043,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.008396606675043161
2014-02-26 09:30:00-05:00,98087.62009251118,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.00387316799523052
2014-02-27 09:30:00-05:00,98687.1530071497,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0061122179748378525
2014-02-28 09:30:00-05:00,98687.1530071497,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
2014-03-01 09:30:00-05:00,98687.1530071497,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
2014-03-02 09:30:00-05:00,98070.96739757061,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.006243828003979823
2014-03-03 09:30:00-05:00,98245.23837387562,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0017769884495839605
