datetime,portfolio_value,cash,positions,return
2018-09-23 10:30:00-04:00,224742.16670238972,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.002616066661098926
2018-09-24 10:30:00-04:00,225596.71239340305,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0038023380460905365
2018-09-25 10:30:00-04:00,226175.69363462925,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.002566443611184077
2018-09-26 10:30:00-04:00,224382.92156088352,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.00792645772379863
2018-09-27 10:30:00-04:00,223652.45817005634,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.0032554322126917556
2018-09-28 10:30:00-04:00,223652.45817005634,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-09-29 10:30:00-04:00,223652.45817005634,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-09-30 10:30:00-04:00,222928.9431220293,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.003234997075135637
2018-10-01 10:30:00-04:00,223531.8434125185,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.002704450494609656
2018-10-02 10:30:00-04:00,222097.8613086939,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.006415113309732212
2018-10-03 10:30:00-04:00,223197.99579823017,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.004953377232242762
2018-10-04 10:30:00-04:00,222606.88266432285,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.002648380115570892
2018-10-05 10:30:00-04:00,222606.88266432285,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-10-06 10:30:00-04:00,222606.88266432285,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-10-07 10:30:00-04:00,220845.2457448244,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.007913667800446555
2018-10-08 10:30:00-04:00,218875.25126230717,28.49789965153715,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': ANZ.AX, 'quantity': 1557.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.00892024854722695
2018-10-09 10:30:00-04:00,216860.2901569605,41734.81851160527,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': FPH.AX, 'quantity': 3402.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.009205979633265526
2018-10-10 10:30:00-04:00,214456.89676439762,44552.26064264776,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",-0.011082680885575291
2018-10-11 10:30:00-04:00,210754.47074854374,44552.26064264776,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",-0.01726419654351974
2018-10-12 10:30:00-04:00,210754.47074854374,44552.26064264776,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': COH.AX, 'quantity': 155.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",0.0
2018-10-13 10:30:00-04:00,210754.47074854374,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",0.0
2018-10-14 10:30:00-04:00,208970.01370203495,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",-0.00846699498317105
2018-10-15 10:30:00-04:00,209544.7252446413,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",0.0027502105800969456
2018-10-16 10:30:00-04:00,210033.23716032505,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",0.002331301420798848
2018-10-17 10:30:00-04:00,212850.49972355366,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",0.01341341304508914
2018-10-18 10:30:00-04:00,212774.27329456806,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",-0.00035812191695394624
2018-10-19 10:30:00-04:00,212774.27329456806,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",0.0
2018-10-20 10:30:00-04:00,212774.27329456806,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",0.0
2018-10-21 10:30:00-04:00,212187.45209753513,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",-0.002757951832929151
2018-10-22 10:30:00-04:00,212830.80640280247,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",0.00303200919237967
2018-10-23 10:30:00-04:00,212124.39763319492,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",-0.0033191095854356867
2018-10-24 10:30:00-04:00,209911.2482649088,73103.2601696253,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': HVN.AX, 'quantity': 12186.0}]",-0.010433261769884239
2018-10-25 10:30:00-04:00,208741.1605783701,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.005574201936344281
2018-10-26 10:30:00-04:00,208741.1605783701,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-10-27 10:30:00-04:00,208741.1605783701,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-10-28 10:30:00-04:00,208043.96000158787,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.0033400244343303465
2018-10-29 10:30:00-04:00,208253.08956587315,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0010052181485282752
2018-10-30 10:30:00-04:00,208483.9096661806,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0011083633898956169
2018-10-31 10:30:00-04:00,208257.15048325062,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.0010876579554416343
2018-11-01 10:30:00-04:00,206651.48666346073,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.007710005711996093
2018-11-02 10:30:00-04:00,206651.48666346073,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-11-03 10:30:00-04:00,206651.48666346073,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-11-04 09:30:00-05:00,206811.60038387775,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0007748007188439487
2018-11-05 09:30:00-05:00,205609.4394556284,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.0058128312242540225
2018-11-06 09:30:00-05:00,206623.11756765842,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.004930114661631402
2018-11-07 09:30:00-05:00,208063.98799192905,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.006973423115633759
2018-11-08 09:30:00-05:00,207957.81029617786,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.0005103127012796582
2018-11-09 09:30:00-05:00,207957.81029617786,111862.48960173131,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': SHL.AX, 'quantity': 1344.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
