datetime,portfolio_value,cash,positions,return
2015-03-04 09:30:00-05:00,127907.53880214691,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.006327359118820652
2015-03-05 09:30:00-05:00,130575.02665543556,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.020854813393093474
2015-03-06 09:30:00-05:00,130575.02665543556,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.0
2015-03-07 09:30:00-05:00,130575.02665543556,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.0
2015-03-08 10:30:00-04:00,130283.85778224468,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",-0.002229897099383482
2015-03-09 10:30:00-04:00,131096.57561135292,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.006238054682619287
2015-03-10 10:30:00-04:00,131989.42103159428,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.00681059300044784
2015-03-11 10:30:00-04:00,131537.12761890888,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",-0.00342673987922959
2015-03-12 10:30:00-04:00,131837.53036940098,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.002283786759905704
2015-03-13 10:30:00-04:00,131837.53036940098,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.0
2015-03-14 10:30:00-04:00,131837.53036940098,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",0.0
2015-03-15 10:30:00-04:00,129154.22782361507,-45823.17469215392,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}, {'asset': CPU.AX, 'quantity': 3593.0}, {'asset': TNE.AX, 'quantity': 11971.0}]",-0.0203531008072394
