time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2020-09-09 10:30:00-04:00,buy,fill,13.0,ADBE,stock,,0.0,,473.9100036621094,market,1,0.0
2020-10-27 10:30:00-04:00,sell,new,,LLY,stock,,0.0,,,market,1,
2020-10-27 10:30:00-04:00,sell,fill,160.0,LLY,stock,,0.0,,133.02000427246094,market,1,0.0
2020-10-28 10:30:00-04:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2020-10-28 10:30:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,
2020-10-28 10:30:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,
2020-10-28 10:30:00-04:00,sell,fill,105.0,ABBV,stock,,0.0,,81.3499984741211,market,1,0.0
2020-10-28 10:30:00-04:00,buy,fill,132.0,AAPL,stock,,0.0,,115.05000305175781,market,1,0.0
2020-10-28 10:30:00-04:00,buy,fill,1149.0,NVDA,stock,,0.0,,13.197999954223633,market,1,0.0
2020-11-11 09:30:00-05:00,sell,new,,TMO,stock,,0.0,,,market,1,
2020-11-11 09:30:00-05:00,sell,fill,14.0,TMO,stock,,0.0,,472.05999755859375,market,1,0.0
2020-11-12 09:30:00-05:00,buy,new,,PYPL,stock,,0.0,,,market,1,
2020-11-12 09:30:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,
2020-11-12 09:30:00-05:00,buy,fill,1.0,PYPL,stock,,0.0,,193.9499969482422,market,1,0.0
2020-11-12 09:30:00-05:00,buy,fill,1.0,TSLA,stock,,0.0,,138.35000610351562,market,1,0.0
2020-11-23 09:30:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,
2020-11-23 09:30:00-05:00,sell,fill,78.0,MSFT,stock,,0.0,,210.9499969482422,market,1,0.0
2020-11-30 09:30:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,
2020-11-30 09:30:00-05:00,sell,fill,1.0,TSLA,stock,,0.0,,200.73666381835938,market,1,0.0
2020-12-01 09:30:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,
2020-12-01 09:30:00-05:00,buy,new,,CRM,stock,,0.0,,,market,1,
2020-12-01 09:30:00-05:00,buy,fill,87.0,TSLA,stock,,0.0,,199.19667053222656,market,1,0.0
2020-12-01 09:30:00-05:00,buy,fill,67.0,CRM,stock,,0.0,,245.0,market,1,0.0
2020-12-02 09:30:00-05:00,sell,new,,CRM,stock,,0.0,,,market,1,
2020-12-02 09:30:00-05:00,sell,fill,67.0,CRM,stock,,0.0,,225.47999572753906,market,1,0.0
2021-01-08 09:30:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,
2021-01-08 09:30:00-05:00,sell,fill,87.0,TSLA,stock,,0.0,,285.3333435058594,market,1,0.0
2021-01-11 09:30:00-05:00,buy,new,,BAC,stock,,0.0,,,market,1,
2021-01-11 09:30:00-05:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2021-01-11 09:30:00-05:00,buy,fill,626.0,BAC,stock,,0.0,,32.09000015258789,market,1,0.0
2021-01-11 09:30:00-05:00,buy,fill,251.0,GOOG,stock,,0.0,,89.30349731445312,market,1,0.0
2021-01-20 09:30:00-05:00,sell,new,,UNH,stock,,0.0,,,market,1,
2021-01-20 09:30:00-05:00,sell,fill,76.0,UNH,stock,,0.0,,351.8800048828125,market,1,0.0
2021-02-01 09:30:00-05:00,sell,new,,BAC,stock,,0.0,,,market,1,
2021-02-01 09:30:00-05:00,sell,fill,626.0,BAC,stock,,0.0,,29.8700008392334,market,1,0.0
2021-02-02 09:30:00-05:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2021-02-02 09:30:00-05:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2021-02-02 09:30:00-05:00,buy,fill,549.0,AVGO,stock,,0.0,,46.97600173950195,market,1,0.0
2021-02-02 09:30:00-05:00,buy,fill,379.0,SCHW,stock,,0.0,,54.130001068115234,market,1,0.0
2021-02-08 09:30:00-05:00,sell,new,,PYPL,stock,,0.0,,,market,1,
2021-02-08 09:30:00-05:00,sell,fill,1.0,PYPL,stock,,0.0,,276.8800048828125,market,1,0.0
2021-02-10 09:30:00-05:00,sell,new,,ACN,stock,,0.0,,,market,1,
2021-02-10 09:30:00-05:00,sell,new,,META,stock,,0.0,,,market,1,
2021-02-10 09:30:00-05:00,sell,fill,108.0,ACN,stock,,0.0,,258.0199890136719,market,1,0.0
2021-02-10 09:30:00-05:00,sell,fill,70.0,META,stock,,0.0,,272.45001220703125,market,1,0.0
2021-02-11 09:30:00-05:00,buy,new,,ABT,stock,,0.0,,,market,1,
2021-02-11 09:30:00-05:00,buy,new,,META,stock,,0.0,,,market,1,
2021-02-11 09:30:00-05:00,buy,fill,169.0,ABT,stock,,0.0,,125.69000244140625,market,1,0.0
2021-02-11 09:30:00-05:00,buy,fill,78.0,META,stock,,0.0,,271.8900146484375,market,1,0.0
2021-03-09 09:30:00-05:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2021-03-09 09:30:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,
2021-03-09 09:30:00-05:00,sell,fill,13.0,ADBE,stock,,0.0,,437.8399963378906,market,1,0.0
2021-03-09 09:30:00-05:00,sell,fill,1149.0,NVDA,stock,,0.0,,12.130249977111816,market,1,0.0
2021-03-10 09:30:00-05:00,buy,new,,NKE,stock,,0.0,,,market,1,
2021-03-10 09:30:00-05:00,buy,new,,BRK-B,stock,,0.0,,,market,1,
2021-03-10 09:30:00-05:00,buy,fill,27.0,NKE,stock,,0.0,,136.5,market,1,0.0
2021-03-10 09:30:00-05:00,buy,fill,14.0,BRK-B,stock,,0.0,,260.29998779296875,market,1,0.0
2021-04-30 10:30:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,
2021-04-30 10:30:00-04:00,sell,fill,132.0,AAPL,stock,,0.0,,131.77999877929688,market,1,0.0
2021-05-03 10:30:00-04:00,buy,new,,ACN,stock,,0.0,,,market,1,
2021-05-03 10:30:00-04:00,buy,new,,ORCL,stock,,0.0,,,market,1,
2021-05-03 10:30:00-04:00,buy,fill,47.0,ACN,stock,,0.0,,292.92999267578125,market,1,0.0
2021-05-03 10:30:00-04:00,buy,fill,182.0,ORCL,stock,,0.0,,76.27999877929688,market,1,0.0
2021-05-11 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2021-05-11 10:30:00-04:00,sell,fill,549.0,AVGO,stock,,0.0,,42.5,market,1,0.0
2021-06-01 10:30:00-04:00,sell,new,,SCHW,stock,,0.0,,,market,1,
2021-06-01 10:30:00-04:00,sell,new,,ABT,stock,,0.0,,,market,1,
2021-06-01 10:30:00-04:00,sell,fill,379.0,SCHW,stock,,0.0,,74.94000244140625,market,1,0.0
2021-06-01 10:30:00-04:00,sell,fill,169.0,ABT,stock,,0.0,,110.1500015258789,market,1,0.0
2021-06-02 10:30:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,
2021-06-02 10:30:00-04:00,buy,new,,BAC,stock,,0.0,,,market,1,
2021-06-02 10:30:00-04:00,buy,fill,249.0,GOOGL,stock,,0.0,,119.4574966430664,market,1,0.0
2021-06-02 10:30:00-04:00,buy,fill,690.0,BAC,stock,,0.0,,43.099998474121094,market,1,0.0
2021-06-15 10:30:00-04:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2021-06-15 10:30:00-04:00,sell,fill,251.0,GOOG,stock,,0.0,,126.52200317382812,market,1,0.0
2021-06-16 10:30:00-04:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2021-06-16 10:30:00-04:00,buy,new,,LLY,stock,,0.0,,,market,1,
2021-06-16 10:30:00-04:00,buy,fill,611.0,AVGO,stock,,0.0,,47.027000427246094,market,1,0.0
2021-06-16 10:30:00-04:00,buy,fill,99.0,LLY,stock,,0.0,,223.52999877929688,market,1,0.0
2021-06-18 10:30:00-04:00,sell,new,,BAC,stock,,0.0,,,market,1,
2021-06-18 10:30:00-04:00,sell,fill,690.0,BAC,stock,,0.0,,39.0099983215332,market,1,0.0
2021-09-02 10:30:00-04:00,sell,new,,META,stock,,0.0,,,market,1,
2021-09-02 10:30:00-04:00,sell,fill,78.0,META,stock,,0.0,,381.5,market,1,0.0
2021-09-03 10:30:00-04:00,buy,new,,XOM,stock,,0.0,,,market,1,
2021-09-03 10:30:00-04:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2021-09-03 10:30:00-04:00,buy,fill,606.0,XOM,stock,,0.0,,55.119998931884766,market,1,0.0
2021-09-03 10:30:00-04:00,buy,fill,231.0,GOOG,stock,,0.0,,144.14599609375,market,1,0.0
2021-09-07 10:30:00-04:00,sell,new,,BRK-B,stock,,0.0,,,market,1,
2021-09-07 10:30:00-04:00,sell,fill,14.0,BRK-B,stock,,0.0,,281.9100036621094,market,1,0.0
2021-09-20 10:30:00-04:00,sell,new,,NKE,stock,,0.0,,,market,1,
2021-09-20 10:30:00-04:00,sell,fill,27.0,NKE,stock,,0.0,,153.72999572753906,market,1,0.0
2021-12-06 09:30:00-05:00,sell,new,,ORCL,stock,,0.0,,,market,1,
2021-12-06 09:30:00-05:00,sell,fill,182.0,ORCL,stock,,0.0,,88.33999633789062,market,1,0.0
2021-12-14 09:30:00-05:00,sell,new,,LLY,stock,,0.0,,,market,1,
2021-12-14 09:30:00-05:00,sell,fill,99.0,LLY,stock,,0.0,,247.74000549316406,market,1,0.0
2021-12-15 09:30:00-05:00,buy,new,,UNH,stock,,0.0,,,market,1,
2021-12-15 09:30:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,
2021-12-15 09:30:00-05:00,buy,fill,34.0,UNH,stock,,0.0,,480.6000061035156,market,1,0.0
2021-12-15 09:30:00-05:00,buy,fill,50.0,MSFT,stock,,0.0,,328.6099853515625,market,1,0.0
2021-12-16 09:30:00-05:00,sell,new,,ACN,stock,,0.0,,,market,1,
2021-12-16 09:30:00-05:00,sell,fill,47.0,ACN,stock,,0.0,,413.07000732421875,market,1,0.0
2021-12-17 09:30:00-05:00,buy,new,,HD,stock,,0.0,,,market,1,
2021-12-17 09:30:00-05:00,buy,new,,TMO,stock,,0.0,,,market,1,
2021-12-17 09:30:00-05:00,buy,fill,8.0,HD,stock,,0.0,,396.9700012207031,market,1,0.0
2021-12-17 09:30:00-05:00,buy,fill,4.0,TMO,stock,,0.0,,655.469970703125,market,1,0.0
2021-12-27 09:30:00-05:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2021-12-27 09:30:00-05:00,sell,fill,611.0,AVGO,stock,,0.0,,66.4800033569336,market,1,0.0
2021-12-28 09:30:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,
2021-12-28 09:30:00-05:00,buy,new,,ACN,stock,,0.0,,,market,1,
2021-12-28 09:30:00-05:00,buy,fill,905.0,NVDA,stock,,0.0,,31.312000274658203,market,1,0.0
2021-12-28 09:30:00-05:00,buy,fill,67.0,ACN,stock,,0.0,,415.0,market,1,0.0
2022-01-06 09:30:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,
2022-01-06 09:30:00-05:00,sell,fill,905.0,NVDA,stock,,0.0,,27.639999389648438,market,1,0.0
2022-01-07 09:30:00-05:00,sell,new,,ACN,stock,,0.0,,,market,1,
2022-01-07 09:30:00-05:00,sell,fill,67.0,ACN,stock,,0.0,,379.0899963378906,market,1,0.0
2022-01-10 09:30:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,
2022-01-10 09:30:00-05:00,sell,new,,TMO,stock,,0.0,,,market,1,
2022-01-10 09:30:00-05:00,buy,new,,COST,stock,,0.0,,,market,1,
2022-01-10 09:30:00-05:00,buy,new,,PFE,stock,,0.0,,,market,1,
2022-01-10 09:30:00-05:00,sell,fill,249.0,GOOGL,stock,,0.0,,135.0780029296875,market,1,0.0
2022-01-10 09:30:00-05:00,sell,fill,4.0,TMO,stock,,0.0,,599.8400268554688,market,1,0.0
2022-01-10 09:30:00-05:00,buy,fill,49.0,COST,stock,,0.0,,529.2899780273438,market,1,0.0
2022-01-10 09:30:00-05:00,buy,fill,472.0,PFE,stock,,0.0,,55.709999084472656,market,1,0.0
2022-01-11 09:30:00-05:00,buy,new,,TMO,stock,,0.0,,,market,1,
2022-01-11 09:30:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,
2022-01-11 09:30:00-05:00,buy,fill,25.0,TMO,stock,,0.0,,625.0,market,1,0.0
2022-01-11 09:30:00-05:00,buy,fill,93.0,AAPL,stock,,0.0,,172.32000732421875,market,1,0.0
2022-01-18 09:30:00-05:00,sell,new,,HD,stock,,0.0,,,market,1,
2022-01-18 09:30:00-05:00,sell,fill,8.0,HD,stock,,0.0,,366.1000061035156,market,1,0.0
2022-01-19 09:30:00-05:00,sell,new,,COST,stock,,0.0,,,market,1,
2022-01-19 09:30:00-05:00,sell,fill,49.0,COST,stock,,0.0,,489.8900146484375,market,1,0.0
2022-01-20 09:30:00-05:00,buy,new,,LLY,stock,,0.0,,,market,1,
2022-01-20 09:30:00-05:00,buy,new,,CVX,stock,,0.0,,,market,1,
2022-01-20 09:30:00-05:00,buy,fill,46.0,LLY,stock,,0.0,,245.5800018310547,market,1,0.0
2022-01-20 09:30:00-05:00,buy,fill,88.0,CVX,stock,,0.0,,128.27000427246094,market,1,0.0
2022-01-24 09:30:00-05:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,new,,TMO,stock,,0.0,,,market,1,
2022-01-24 09:30:00-05:00,sell,fill,231.0,GOOG,stock,,0.0,,126.02749633789062,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,50.0,MSFT,stock,,0.0,,292.20001220703125,market,1,0.0
2022-01-24 09:30:00-05:00,sell,fill,25.0,TMO,stock,,0.0,,570.8499755859375,market,1,0.0
2022-01-27 09:30:00-05:00,buy,new,,SCHW,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,buy,fill,285.0,SCHW,stock,,0.0,,91.01000213623047,market,1,0.0
