datetime,portfolio_value,cash,positions,return
2022-02-01 09:30:00-05:00,366009.2422628998,133041.44237810367,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}]",0.012896670803881793
2022-02-02 09:30:00-05:00,369298.7104979157,133041.44237810367,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}]",0.00898739117809777
2022-02-03 09:30:00-05:00,368521.08208376163,133041.44237810367,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}]",-0.0021056894921338554
2022-02-04 09:30:00-05:00,368521.08208376163,133041.44237810367,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}]",0.0
2022-02-05 09:30:00-05:00,368521.08208376163,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.0
2022-02-06 09:30:00-05:00,370780.8875346779,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.006132092737106021
2022-02-07 09:30:00-05:00,376240.7218242287,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.014725231189377741
2022-02-08 09:30:00-05:00,380797.4137473702,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.012111107753164152
2022-02-09 09:30:00-05:00,386752.77984482044,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.015639197858106302
2022-02-10 09:30:00-05:00,380608.8478856682,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",-0.01588594130239318
