datetime,portfolio_value,cash,positions,return
2020-01-14 09:30:00-05:00,101631.35311746597,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.006467150640540487
2020-01-15 09:30:00-05:00,103385.48958921432,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.017259796489385693
2020-01-16 09:30:00-05:00,104151.60176515579,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.007410248565688393
2020-01-17 09:30:00-05:00,104151.60176515579,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.0
2020-01-18 09:30:00-05:00,104151.60176515579,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.0
2020-01-19 09:30:00-05:00,104889.56427049637,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.0070854647728275655
2020-01-20 09:30:00-05:00,104038.04021644592,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",-0.008118291461812865
2020-01-21 09:30:00-05:00,104349.80981636047,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.0029966885118744013
2020-01-22 09:30:00-05:00,105920.09746980667,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.015048303932797324
2020-01-23 09:30:00-05:00,106128.11866044998,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.0019639444790220395
2020-01-24 09:30:00-05:00,106128.11866044998,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.0
2020-01-25 09:30:00-05:00,106128.11866044998,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.0
2020-01-26 09:30:00-05:00,106128.11866044998,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.0
2020-01-27 09:30:00-05:00,103644.67215824127,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",-0.02340045723560158
2020-01-28 09:30:00-05:00,104306.60169172287,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.006386527350590532
2020-01-29 09:30:00-05:00,104926.9250330925,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",0.005947114864339964
2020-01-30 09:30:00-05:00,104486.5086388588,-9396.61411333085,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': KMD.AX, 'quantity': 6574.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",-0.004197363013304756
2020-01-31 09:30:00-05:00,104486.50863885878,4172.818648815145,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}]",-1.1102230246251565e-16
2020-02-01 09:30:00-05:00,104486.50863885878,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.0
2020-02-02 09:30:00-05:00,102302.80985975264,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",-0.020899337221169434
2020-02-03 09:30:00-05:00,103239.88473272322,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.00915981559309298
2020-02-04 09:30:00-05:00,104548.64285469054,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.012676865393210557
2020-02-05 09:30:00-05:00,105488.14019632338,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.008986222259609988
2020-02-06 09:30:00-05:00,106274.99388885497,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.007459167362958263
2020-02-07 09:30:00-05:00,106274.99388885497,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.0
2020-02-08 09:30:00-05:00,106274.99388885497,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.0
2020-02-09 09:30:00-05:00,106084.54932165144,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",-0.0017919979125352592
2020-02-10 09:30:00-05:00,106390.35137319563,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.002882625731075894
2020-02-11 09:30:00-05:00,107113.06739616393,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.006793059837100657
2020-02-12 09:30:00-05:00,107834.02701902388,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.0067308279035034335
2020-02-13 09:30:00-05:00,106955.17785882948,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",-0.008150017063160875
2020-02-14 09:30:00-05:00,106955.17785882948,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.0
2020-02-15 09:30:00-05:00,106955.17785882948,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.0
2020-02-16 09:30:00-05:00,106816.62820100783,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",-0.0012953992559811
2020-02-17 09:30:00-05:00,106623.16369867323,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",-0.0018111833858912574
2020-02-18 09:30:00-05:00,105459.61995935439,-4043.681351184855,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': MSB.AX, 'quantity': 4182.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",-0.010912673184291677
2020-02-19 09:30:00-05:00,107654.65458154677,6662.238409519186,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.020813981911165458
2020-02-20 09:30:00-05:00,108414.36025094985,6662.238409519186,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.00705687712580616
2020-02-21 09:30:00-05:00,108414.36025094985,6662.238409519186,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.0
2020-02-22 09:30:00-05:00,108414.36025094985,6662.238409519186,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",0.0
2020-02-23 09:30:00-05:00,106817.34878587721,6662.238409519186,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",-0.014730626656616175
2020-02-24 09:30:00-05:00,103562.74387025832,6662.238409519186,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",-0.030468879377852587
2020-02-25 09:30:00-05:00,102524.9037079811,6662.238409519186,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': COH.AX, 'quantity': 17.0}]",-0.010021366019206779
2020-02-26 09:30:00-05:00,102440.58489274979,10317.238409519186,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}]",-0.000822422769315323
2020-02-27 09:30:00-05:00,98899.93834018707,-10263.060893535623,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': ELD.AX, 'quantity': 1265.0}, {'asset': JBH.AX, 'quantity': 281.0}]",-0.034562927928121434
2020-02-28 09:30:00-05:00,98899.93834018707,-10263.060893535623,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': ELD.AX, 'quantity': 1265.0}, {'asset': JBH.AX, 'quantity': 281.0}]",0.0
2020-02-29 09:30:00-05:00,98899.93834018707,-10263.060893535623,"[{'asset': LLC.AX, 'quantity': 835.0}, {'asset': ALL.AX, 'quantity': 445.0}, {'asset': CAR.AX, 'quantity': 932.0}, {'asset': FPH.AX, 'quantity': 697.0}, {'asset': RMD.AX, 'quantity': 673.0}, {'asset': REA.AX, 'quantity': 84.0}, {'asset': CCP.AX, 'quantity': 117.0}, {'asset': ELD.AX, 'quantity': 1265.0}, {'asset': JBH.AX, 'quantity': 281.0}]",0.0
