datetime,portfolio_value,cash,positions,return
2023-08-06 10:30:00-04:00,110527.30857753755,59442.52876186372,"[{'asset': AIG, 'quantity': 109.0}, {'asset': ADBE, 'quantity': 12.0}, {'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 61.0}, {'asset': ABBV, 'quantity': 38.0}]",0.0
2023-08-07 10:30:00-04:00,110458.87329769136,59442.52876186372,"[{'asset': AIG, 'quantity': 109.0}, {'asset': ADBE, 'quantity': 12.0}, {'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 61.0}, {'asset': ABBV, 'quantity': 38.0}]",-0.0006191707798456347
2023-08-08 10:30:00-04:00,110589.04719448091,53520.94853115083,"[{'asset': AIG, 'quantity': 109.0}, {'asset': ADBE, 'quantity': 12.0}, {'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 61.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.001178482931278202
2023-08-09 10:30:00-04:00,111083.8768720627,53520.94853115083,"[{'asset': AIG, 'quantity': 109.0}, {'asset': ADBE, 'quantity': 12.0}, {'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 61.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0044744908301053155
2023-08-10 10:30:00-04:00,111009.25697612764,58820.19601345064,"[{'asset': AIG, 'quantity': 109.0}, {'asset': ADBE, 'quantity': 12.0}, {'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.0006717437132752746
2023-08-11 10:30:00-04:00,110460.17340373994,58820.19601345064,"[{'asset': AIG, 'quantity': 109.0}, {'asset': ADBE, 'quantity': 12.0}, {'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.004946286348946338
2023-08-12 10:30:00-04:00,110460.17340373994,64950.155852317825,"[{'asset': AIG, 'quantity': 109.0}, {'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0
2023-08-13 10:30:00-04:00,110460.17340373994,64950.155852317825,"[{'asset': AIG, 'quantity': 109.0}, {'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0
2023-08-14 10:30:00-04:00,110646.1466817856,64950.155852317825,"[{'asset': AIG, 'quantity': 109.0}, {'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0016836229051162555
2023-08-15 10:30:00-04:00,110610.12622737886,64950.155852317825,"[{'asset': AIG, 'quantity': 109.0}, {'asset': AFL, 'quantity': 70.0}, {'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': A, 'quantity': 40.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': ABBV, 'quantity': 38.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.0003255463971134631
