time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2015-03-17 10:30:00-04:00,sell,fill,938.0,WOW.AX,stock,,0.0,,24.209976196289062,market,1,0.0
2015-03-19 10:30:00-04:00,buy,new,,NAN.AX,stock,,0.0,,,market,1,
2015-03-19 10:30:00-04:00,buy,fill,14551.0,NAN.AX,stock,,0.0,,1.8300000429153442,market,1,0.0
2015-04-20 10:30:00-04:00,sell,new,,NAN.AX,stock,,0.0,,,market,1,
2015-04-20 10:30:00-04:00,sell,fill,14551.0,NAN.AX,stock,,0.0,,1.5800000429153442,market,1,0.0
2015-04-24 10:30:00-04:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2015-04-24 10:30:00-04:00,buy,fill,966.0,BHP.AX,stock,,0.0,,26.425395965576172,market,1,0.0
2015-06-09 10:30:00-04:00,sell,new,,BHP.AX,stock,,0.0,,,market,1,
2015-06-09 10:30:00-04:00,sell,fill,966.0,BHP.AX,stock,,0.0,,24.575252532958984,market,1,0.0
2015-07-08 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2015-07-08 10:30:00-04:00,buy,fill,3129.0,RMD.AX,stock,,0.0,,7.570000171661377,market,1,0.0
2015-08-06 10:30:00-04:00,sell,new,,ANZ.AX,stock,,0.0,,,market,1,
2015-08-06 10:30:00-04:00,sell,fill,782.0,ANZ.AX,stock,,0.0,,29.752670288085938,market,1,0.0
2015-08-24 10:30:00-04:00,sell,new,,CHC.AX,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,sell,fill,4849.0,CHC.AX,stock,,0.0,,4.170000076293945,market,1,0.0
2015-08-24 10:30:00-04:00,sell,fill,3129.0,RMD.AX,stock,,0.0,,6.96999979019165,market,1,0.0
2015-10-07 10:30:00-04:00,buy,new,,WDS.AX,stock,,0.0,,,market,1,
2015-10-07 10:30:00-04:00,buy,fill,716.0,WDS.AX,stock,,0.0,,31.579923629760742,market,1,0.0
2015-10-08 10:30:00-04:00,buy,new,,ORI.AX,stock,,0.0,,,market,1,
2015-10-08 10:30:00-04:00,buy,fill,1370.0,ORI.AX,stock,,0.0,,16.790000915527344,market,1,0.0
2015-10-09 10:30:00-04:00,buy,new,,MQG.AX,stock,,0.0,,,market,1,
2015-10-09 10:30:00-04:00,buy,fill,263.0,MQG.AX,stock,,0.0,,80.94000244140625,market,1,0.0
2015-10-22 10:30:00-04:00,sell,new,,DXS.AX,stock,,0.0,,,market,1,
2015-10-22 10:30:00-04:00,sell,fill,32.0,DXS.AX,stock,,0.0,,7.840000152587891,market,1,0.0
2015-10-23 10:30:00-04:00,buy,new,,AEF.AX,stock,,0.0,,,market,1,
2015-10-23 10:30:00-04:00,buy,fill,479.0,AEF.AX,stock,,0.0,,0.6150000095367432,market,1,0.0
2015-11-09 09:30:00-05:00,sell,new,,WDS.AX,stock,,0.0,,,market,1,
2015-11-09 09:30:00-05:00,sell,fill,716.0,WDS.AX,stock,,0.0,,28.826549530029297,market,1,0.0
2015-11-16 09:30:00-05:00,sell,new,,ORI.AX,stock,,0.0,,,market,1,
2015-11-16 09:30:00-05:00,sell,fill,1370.0,ORI.AX,stock,,0.0,,15.15999984741211,market,1,0.0
2015-11-30 09:30:00-05:00,buy,new,,WBC.AX,stock,,0.0,,,market,1,
2015-11-30 09:30:00-05:00,buy,fill,713.0,WBC.AX,stock,,0.0,,32.380001068115234,market,1,0.0
2015-12-17 09:30:00-05:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2015-12-17 09:30:00-05:00,buy,fill,2262.0,FPH.AX,stock,,0.0,,8.029999732971191,market,1,0.0
2016-01-12 09:30:00-05:00,sell,new,,MQG.AX,stock,,0.0,,,market,1,
2016-01-12 09:30:00-05:00,sell,fill,263.0,MQG.AX,stock,,0.0,,75.19999694824219,market,1,0.0
2016-01-13 09:30:00-05:00,buy,new,,HVN.AX,stock,,0.0,,,market,1,
2016-01-13 09:30:00-05:00,buy,fill,4751.0,HVN.AX,stock,,0.0,,4.032709121704102,market,1,0.0
2016-01-14 09:30:00-05:00,sell,new,,NHF.AX,stock,,0.0,,,market,1,
2016-01-14 09:30:00-05:00,sell,fill,7503.0,NHF.AX,stock,,0.0,,3.3299999237060547,market,1,0.0
2016-01-19 09:30:00-05:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2016-01-19 09:30:00-05:00,buy,fill,2759.0,RMD.AX,stock,,0.0,,7.789999961853027,market,1,0.0
2016-01-27 09:30:00-05:00,sell,new,,TCL.AX,stock,,0.0,,,market,1,
2016-01-27 09:30:00-05:00,sell,fill,2267.0,TCL.AX,stock,,0.0,,10.486448287963867,market,1,0.0
2016-01-29 09:30:00-05:00,buy,new,,TLS.AX,stock,,0.0,,,market,1,
2016-01-29 09:30:00-05:00,buy,fill,3897.0,TLS.AX,stock,,0.0,,5.570000171661377,market,1,0.0
2016-02-02 09:30:00-05:00,sell,new,,WBC.AX,stock,,0.0,,,market,1,
2016-02-02 09:30:00-05:00,sell,fill,713.0,WBC.AX,stock,,0.0,,29.850000381469727,market,1,0.0
2016-02-22 09:30:00-05:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2016-02-22 09:30:00-05:00,buy,fill,3920.0,IAG.AX,stock,,0.0,,5.686474800109863,market,1,0.0
2016-02-23 09:30:00-05:00,sell,new,,TLS.AX,stock,,0.0,,,market,1,
2016-02-23 09:30:00-05:00,sell,fill,3897.0,TLS.AX,stock,,0.0,,5.170000076293945,market,1,0.0
2016-02-25 09:30:00-05:00,buy,new,,PPT.AX,stock,,0.0,,,market,1,
2016-02-25 09:30:00-05:00,buy,fill,515.0,PPT.AX,stock,,0.0,,42.650001525878906,market,1,0.0
2016-02-29 09:30:00-05:00,sell,new,,IAG.AX,stock,,0.0,,,market,1,
2016-02-29 09:30:00-05:00,sell,fill,3920.0,IAG.AX,stock,,0.0,,5.266393184661865,market,1,0.0
2016-03-04 09:30:00-05:00,buy,new,,NHF.AX,stock,,0.0,,,market,1,
2016-03-04 09:30:00-05:00,buy,fill,5432.0,NHF.AX,stock,,0.0,,3.799999952316284,market,1,0.0
2016-06-27 10:30:00-04:00,sell,new,,AEF.AX,stock,,0.0,,,market,1,
2016-06-27 10:30:00-04:00,sell,fill,479.0,AEF.AX,stock,,0.0,,0.8112000226974487,market,1,0.0
2016-07-05 10:30:00-04:00,buy,new,,AGL.AX,stock,,0.0,,,market,1,
2016-07-05 10:30:00-04:00,buy,fill,196.0,AGL.AX,stock,,0.0,,20.0,market,1,0.0
2016-09-06 10:30:00-04:00,sell,new,,AGL.AX,stock,,0.0,,,market,1,
2016-09-06 10:30:00-04:00,sell,fill,196.0,AGL.AX,stock,,0.0,,18.1299991607666,market,1,0.0
2016-09-22 10:30:00-04:00,buy,new,,BPT.AX,stock,,0.0,,,market,1,
2016-09-22 10:30:00-04:00,buy,fill,6145.0,BPT.AX,stock,,0.0,,0.5756149888038635,market,1,0.0
2016-11-30 09:30:00-05:00,sell,new,,BPT.AX,stock,,0.0,,,market,1,
2016-11-30 09:30:00-05:00,sell,fill,6145.0,BPT.AX,stock,,0.0,,0.8708019852638245,market,1,0.0
2016-12-19 09:30:00-05:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2016-12-19 09:30:00-05:00,sell,fill,2262.0,FPH.AX,stock,,0.0,,7.96999979019165,market,1,0.0
2016-12-21 09:30:00-05:00,buy,new,,DXS.AX,stock,,0.0,,,market,1,
2016-12-21 09:30:00-05:00,buy,fill,2435.0,DXS.AX,stock,,0.0,,9.600000381469727,market,1,0.0
2017-01-13 09:30:00-05:00,sell,new,,HVN.AX,stock,,0.0,,,market,1,
2017-01-13 09:30:00-05:00,sell,fill,4751.0,HVN.AX,stock,,0.0,,4.848852157592773,market,1,0.0
2017-01-18 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2017-01-18 09:30:00-05:00,buy,fill,4731.0,PME.AX,stock,,0.0,,4.900000095367432,market,1,0.0
2017-01-19 09:30:00-05:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2017-01-19 09:30:00-05:00,sell,fill,2759.0,RMD.AX,stock,,0.0,,8.369999885559082,market,1,0.0
2017-01-23 09:30:00-05:00,sell,new,,DXS.AX,stock,,0.0,,,market,1,
2017-01-23 09:30:00-05:00,sell,fill,2435.0,DXS.AX,stock,,0.0,,8.84000015258789,market,1,0.0
2017-02-08 09:30:00-05:00,buy,new,,WOW.AX,stock,,0.0,,,market,1,
2017-02-08 09:30:00-05:00,buy,fill,1075.0,WOW.AX,stock,,0.0,,21.4992733001709,market,1,0.0
2017-02-09 09:30:00-05:00,buy,new,,SCG.AX,stock,,0.0,,,market,1,
2017-02-09 09:30:00-05:00,buy,fill,4695.0,SCG.AX,stock,,0.0,,4.559999942779541,market,1,0.0
2017-02-28 09:30:00-05:00,sell,new,,PPT.AX,stock,,0.0,,,market,1,
2017-02-28 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2017-02-28 09:30:00-05:00,sell,fill,515.0,PPT.AX,stock,,0.0,,49.900001525878906,market,1,0.0
2017-02-28 09:30:00-05:00,sell,fill,4731.0,PME.AX,stock,,0.0,,4.5,market,1,0.0
2017-03-10 09:30:00-05:00,buy,new,,QAN.AX,stock,,0.0,,,market,1,
2017-03-10 09:30:00-05:00,buy,fill,6284.0,QAN.AX,stock,,0.0,,3.759999990463257,market,1,0.0
2017-03-13 10:30:00-04:00,sell,new,,SCG.AX,stock,,0.0,,,market,1,
2017-03-13 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2017-03-13 10:30:00-04:00,sell,fill,4695.0,SCG.AX,stock,,0.0,,4.170000076293945,market,1,0.0
2017-03-13 10:30:00-04:00,buy,fill,2593.0,FPH.AX,stock,,0.0,,8.949999809265137,market,1,0.0
2017-03-16 10:30:00-04:00,buy,new,,DXS.AX,stock,,0.0,,,market,1,
2017-03-16 10:30:00-04:00,buy,fill,2076.0,DXS.AX,stock,,0.0,,9.470000267028809,market,1,0.0
2017-03-21 10:30:00-04:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2017-03-21 10:30:00-04:00,buy,fill,10.0,A2M.AX,stock,,0.0,,2.5299999713897705,market,1,0.0
2017-04-11 10:30:00-04:00,sell,new,,NHF.AX,stock,,0.0,,,market,1,
2017-04-11 10:30:00-04:00,sell,fill,5432.0,NHF.AX,stock,,0.0,,6.039999961853027,market,1,0.0
2017-04-12 10:30:00-04:00,buy,new,,GMG.AX,stock,,0.0,,,market,1,
2017-04-12 10:30:00-04:00,buy,fill,3039.0,GMG.AX,stock,,0.0,,8.210000038146973,market,1,0.0
2017-06-19 10:30:00-04:00,sell,new,,A2M.AX,stock,,0.0,,,market,1,
2017-06-19 10:30:00-04:00,sell,fill,10.0,A2M.AX,stock,,0.0,,3.930000066757202,market,1,0.0
2017-06-29 10:30:00-04:00,sell,new,,QAN.AX,stock,,0.0,,,market,1,
2017-06-29 10:30:00-04:00,buy,new,,SHV.AX,stock,,0.0,,,market,1,
2017-06-29 10:30:00-04:00,sell,fill,6284.0,QAN.AX,stock,,0.0,,5.800000190734863,market,1,0.0
2017-06-29 10:30:00-04:00,buy,fill,1619.0,SHV.AX,stock,,0.0,,4.868035793304443,market,1,0.0
2017-06-30 10:30:00-04:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2017-06-30 10:30:00-04:00,buy,fill,443.0,RIO.AX,stock,,0.0,,62.900001525878906,market,1,0.0
2017-08-02 10:30:00-04:00,sell,new,,SHV.AX,stock,,0.0,,,market,1,
2017-08-02 10:30:00-04:00,sell,fill,1619.0,SHV.AX,stock,,0.0,,4.291819095611572,market,1,0.0
2017-08-15 10:30:00-04:00,buy,new,,CHC.AX,stock,,0.0,,,market,1,
2017-08-15 10:30:00-04:00,buy,fill,2853.0,CHC.AX,stock,,0.0,,5.510000228881836,market,1,0.0
2018-02-05 09:30:00-05:00,sell,new,,GMG.AX,stock,,0.0,,,market,1,
2018-02-05 09:30:00-05:00,sell,fill,3039.0,GMG.AX,stock,,0.0,,7.710000038146973,market,1,0.0
2018-02-09 09:30:00-05:00,sell,new,,WOW.AX,stock,,0.0,,,market,1,
2018-02-09 09:30:00-05:00,sell,fill,1075.0,WOW.AX,stock,,0.0,,22.549671173095703,market,1,0.0
2018-02-15 09:30:00-05:00,buy,new,,FMG.AX,stock,,0.0,,,market,1,
2018-02-15 09:30:00-05:00,buy,fill,5583.0,FMG.AX,stock,,0.0,,5.460000038146973,market,1,0.0
2018-02-22 09:30:00-05:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2018-02-22 09:30:00-05:00,buy,fill,2081.0,IAG.AX,stock,,0.0,,8.340163230895996,market,1,0.0
2018-02-28 09:30:00-05:00,sell,new,,FMG.AX,stock,,0.0,,,market,1,
2018-02-28 09:30:00-05:00,sell,fill,5583.0,FMG.AX,stock,,0.0,,4.929999828338623,market,1,0.0
2018-03-02 09:30:00-05:00,buy,new,,SHV.AX,stock,,0.0,,,market,1,
2018-03-02 09:30:00-05:00,buy,fill,5313.0,SHV.AX,stock,,0.0,,4.967383861541748,market,1,0.0
2018-03-19 10:30:00-04:00,sell,new,,DXS.AX,stock,,0.0,,,market,1,
2018-03-19 10:30:00-04:00,sell,fill,2076.0,DXS.AX,stock,,0.0,,9.399999618530273,market,1,0.0
2018-04-02 10:30:00-04:00,sell,new,,IAG.AX,stock,,0.0,,,market,1,
2018-04-02 10:30:00-04:00,sell,fill,2081.0,IAG.AX,stock,,0.0,,7.551229000091553,market,1,0.0
2018-04-19 10:30:00-04:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2018-04-19 10:30:00-04:00,buy,fill,1100.0,BHP.AX,stock,,0.0,,27.424556732177734,market,1,0.0
2018-04-23 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2018-04-23 10:30:00-04:00,sell,fill,2593.0,FPH.AX,stock,,0.0,,11.319999694824219,market,1,0.0
2018-04-24 10:30:00-04:00,buy,new,,WES.AX,stock,,0.0,,,market,1,
2018-04-24 10:30:00-04:00,buy,fill,992.0,WES.AX,stock,,0.0,,30.174928665161133,market,1,0.0
2018-04-25 10:30:00-04:00,buy,new,,ALL.AX,stock,,0.0,,,market,1,
2018-04-25 10:30:00-04:00,buy,fill,200.0,ALL.AX,stock,,0.0,,26.17511558532715,market,1,0.0
2018-07-05 10:30:00-04:00,sell,new,,SHV.AX,stock,,0.0,,,market,1,
2018-07-05 10:30:00-04:00,sell,fill,5313.0,SHV.AX,stock,,0.0,,6.45759916305542,market,1,0.0
2018-07-18 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2018-07-18 10:30:00-04:00,buy,fill,6473.0,TNE.AX,stock,,0.0,,5.03000020980835,market,1,0.0
2018-08-08 10:30:00-04:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2018-08-08 10:30:00-04:00,sell,fill,443.0,RIO.AX,stock,,0.0,,75.18000030517578,market,1,0.0
2018-08-09 10:30:00-04:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2018-08-09 10:30:00-04:00,buy,fill,3824.0,IAG.AX,stock,,0.0,,8.452868461608887,market,1,0.0
2018-08-20 10:30:00-04:00,sell,new,,IAG.AX,stock,,0.0,,,market,1,
2018-08-20 10:30:00-04:00,sell,fill,3824.0,IAG.AX,stock,,0.0,,7.8278679847717285,market,1,0.0
2018-08-23 10:30:00-04:00,buy,new,,STO.AX,stock,,0.0,,,market,1,
2018-08-23 10:30:00-04:00,buy,fill,4676.0,STO.AX,stock,,0.0,,6.980000019073486,market,1,0.0
2018-11-01 10:30:00-04:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2018-11-01 10:30:00-04:00,sell,fill,4676.0,STO.AX,stock,,0.0,,6.440000057220459,market,1,0.0
2018-11-15 09:30:00-05:00,buy,new,,TCL.AX,stock,,0.0,,,market,1,
2018-11-15 09:30:00-05:00,buy,fill,2628.0,TCL.AX,stock,,0.0,,11.374555587768555,market,1,0.0
2018-12-03 09:30:00-05:00,sell,new,,ALL.AX,stock,,0.0,,,market,1,
2018-12-03 09:30:00-05:00,sell,fill,200.0,ALL.AX,stock,,0.0,,23.724933624267578,market,1,0.0
2018-12-12 09:30:00-05:00,buy,new,,SHV.AX,stock,,0.0,,,market,1,
2018-12-12 09:30:00-05:00,buy,fill,810.0,SHV.AX,stock,,0.0,,6.159555912017822,market,1,0.0
2019-01-29 09:30:00-05:00,sell,new,,CHC.AX,stock,,0.0,,,market,1,
2019-01-29 09:30:00-05:00,sell,fill,2853.0,CHC.AX,stock,,0.0,,8.1899995803833,market,1,0.0
2019-01-31 09:30:00-05:00,buy,new,,APA.AX,stock,,0.0,,,market,1,
2019-01-31 09:30:00-05:00,buy,fill,2550.0,APA.AX,stock,,0.0,,9.180000305175781,market,1,0.0
2019-03-04 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2019-03-04 09:30:00-05:00,sell,fill,6473.0,TNE.AX,stock,,0.0,,7.590000152587891,market,1,0.0
2019-03-05 09:30:00-05:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2019-03-05 09:30:00-05:00,buy,fill,4672.0,IAG.AX,stock,,0.0,,7.739999771118164,market,1,0.0
2019-03-12 10:30:00-04:00,sell,new,,SHV.AX,stock,,0.0,,,market,1,
2019-03-12 10:30:00-04:00,sell,fill,810.0,SHV.AX,stock,,0.0,,5.762165069580078,market,1,0.0
2019-03-13 10:30:00-04:00,buy,new,,CHC.AX,stock,,0.0,,,market,1,
2019-03-13 10:30:00-04:00,buy,fill,1872.0,CHC.AX,stock,,0.0,,9.449999809265137,market,1,0.0
2019-04-25 10:30:00-04:00,sell,new,,WES.AX,stock,,0.0,,,market,1,
2019-04-25 10:30:00-04:00,sell,fill,992.0,WES.AX,stock,,0.0,,36.150001525878906,market,1,0.0
2019-05-01 10:30:00-04:00,sell,new,,BHP.AX,stock,,0.0,,,market,1,
2019-05-01 10:30:00-04:00,sell,fill,1100.0,BHP.AX,stock,,0.0,,32.927276611328125,market,1,0.0
2019-05-13 10:30:00-04:00,buy,new,,VCX.AX,stock,,0.0,,,market,1,
2019-05-13 10:30:00-04:00,buy,fill,14714.0,VCX.AX,stock,,0.0,,2.569999933242798,market,1,0.0
2019-05-17 10:30:00-04:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2019-05-17 10:30:00-04:00,buy,fill,999.0,BHP.AX,stock,,0.0,,33.91563034057617,market,1,0.0
2019-08-21 10:30:00-04:00,sell,new,,BHP.AX,stock,,0.0,,,market,1,
2019-08-21 10:30:00-04:00,sell,fill,999.0,BHP.AX,stock,,0.0,,31.47591209411621,market,1,0.0
2019-08-26 10:30:00-04:00,buy,new,,HVN.AX,stock,,0.0,,,market,1,
2019-08-26 10:30:00-04:00,buy,fill,6988.0,HVN.AX,stock,,0.0,,4.536797046661377,market,1,0.0
2019-10-09 10:30:00-04:00,sell,new,,HVN.AX,stock,,0.0,,,market,1,
2019-10-09 10:30:00-04:00,sell,fill,6988.0,HVN.AX,stock,,0.0,,4.099999904632568,market,1,0.0
2019-10-16 10:30:00-04:00,buy,new,,NXT.AX,stock,,0.0,,,market,1,
2019-10-16 10:30:00-04:00,buy,fill,4460.0,NXT.AX,stock,,0.0,,6.469638824462891,market,1,0.0
2020-01-30 09:30:00-05:00,sell,new,,IAG.AX,stock,,0.0,,,market,1,
2020-01-30 09:30:00-05:00,sell,fill,4672.0,IAG.AX,stock,,0.0,,7.150000095367432,market,1,0.0
2020-02-04 09:30:00-05:00,buy,new,,DXS.AX,stock,,0.0,,,market,1,
2020-02-04 09:30:00-05:00,buy,fill,2581.0,DXS.AX,stock,,0.0,,12.949999809265137,market,1,0.0
2020-02-19 09:30:00-05:00,sell,new,,CHC.AX,stock,,0.0,,,market,1,
2020-02-19 09:30:00-05:00,sell,new,,VCX.AX,stock,,0.0,,,market,1,
2020-02-19 09:30:00-05:00,sell,fill,1872.0,CHC.AX,stock,,0.0,,14.199999809265137,market,1,0.0
2020-02-19 09:30:00-05:00,sell,fill,14714.0,VCX.AX,stock,,0.0,,2.380000114440918,market,1,0.0
2020-02-20 09:30:00-05:00,buy,new,,QBE.AX,stock,,0.0,,,market,1,
2020-02-20 09:30:00-05:00,buy,fill,2680.0,QBE.AX,stock,,0.0,,15.039999961853027,market,1,0.0
2020-02-24 09:30:00-05:00,sell,new,,APA.AX,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,fill,2550.0,APA.AX,stock,,0.0,,11.0,market,1,0.0
2020-02-27 09:30:00-05:00,sell,new,,QBE.AX,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,fill,2680.0,QBE.AX,stock,,0.0,,13.609999656677246,market,1,0.0
2020-03-09 10:30:00-04:00,sell,new,,TCL.AX,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,DXS.AX,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,fill,2628.0,TCL.AX,stock,,0.0,,14.081838607788086,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,2581.0,DXS.AX,stock,,0.0,,11.859999656677246,market,1,0.0
2020-04-07 10:30:00-04:00,sell,new,,NXT.AX,stock,,0.0,,,market,1,
2020-04-07 10:30:00-04:00,buy,new,,KGN.AX,stock,,0.0,,,market,1,
2020-04-07 10:30:00-04:00,sell,fill,4460.0,NXT.AX,stock,,0.0,,8.322354316711426,market,1,0.0
2020-04-07 10:30:00-04:00,buy,fill,6357.0,KGN.AX,stock,,0.0,,5.989999771118164,market,1,0.0
2020-04-30 10:30:00-04:00,buy,new,,BPT.AX,stock,,0.0,,,market,1,
2020-04-30 10:30:00-04:00,buy,fill,26684.0,BPT.AX,stock,,0.0,,1.5,market,1,0.0
2020-05-19 10:30:00-04:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2020-05-19 10:30:00-04:00,buy,fill,1321.0,BHP.AX,stock,,0.0,,30.61221694946289,market,1,0.0
2020-05-20 10:30:00-04:00,sell,new,,KGN.AX,stock,,0.0,,,market,1,
2020-05-20 10:30:00-04:00,buy,new,,SUL.AX,stock,,0.0,,,market,1,
2020-05-20 10:30:00-04:00,sell,fill,6357.0,KGN.AX,stock,,0.0,,9.0,market,1,0.0
2020-05-20 10:30:00-04:00,buy,fill,5809.0,SUL.AX,stock,,0.0,,7.4156718254089355,market,1,0.0
